Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,4,18,0,0,0,0,0,0,0,4,6,101.32000000000001,0,0.13339999318122864,6.5,1.238,348.40000000000003,92.71000000000001,8,970.0
2008,1,4,18,30,0,0,0,0,0,0,4,6,106.91,0,0.13339999318122864,6.5,1.19,348.40000000000003,99.29,7,980.0
2008,1,4,19,0,0,0,0,0,0,0,1,6,112.62,0,0.13339999318122864,6.5,1.1420000000000001,349.70000000000005,97.3,7,980.0
2008,1,4,19,30,0,0,0,0,0,0,1,6,118.42,0,0.13339999318122864,6.5,1.118,349.70000000000005,97.34,7,980.0
2008,1,4,20,0,0,0,0,0,0,0,1,6,124.28,0,0.13339999318122864,6.6000000000000005,1.095,350.90000000000003,95.3,7,980.0
2008,1,4,20,30,0,0,0,0,0,0,1,6,130.16,0,0.13339999318122864,6.7,1.092,350.90000000000003,95.34,7,980.0
2008,1,4,21,0,0,0,0,0,0,0,3,5,136.03,0,0.13339999318122864,6.800000000000001,1.089,353.70000000000005,93.11,7,980.0
2008,1,4,21,30,0,0,0,0,0,0,2,5,141.84,0,0.13339999318122864,6.9,1.087,353.70000000000005,93.13,7,980.0
2008,1,4,22,0,0,0,0,0,0,0,1,5,147.5,0,0.13339999318122864,7.1000000000000005,1.086,355.5,90.95,7,980.0
2008,1,4,22,30,0,0,0,0,0,0,3,5,152.91,0,0.13339999318122864,7.300000000000001,1.074,355.5,90.96000000000001,7,980.0
2008,1,4,23,0,0,0,0,0,0,0,4,5,157.82,0,0.13339999318122864,7.6000000000000005,1.062,356.8,89.10000000000001,7,980.0
2008,1,4,23,30,0,0,0,0,0,0,7,5,161.8,0,0.13339999318122864,7.300000000000001,1.047,356.8,95.45,6,980.0
2008,1,5,0,0,0,0,0,0,0,0,7,5,164.1,0,0.13339999318122864,7.0,1.033,4.6000000000000005,93.84,6,980.0
2008,1,5,0,30,0,0,0,0,0,0,,5,163.98,1,0.13339999318122864,6.7,1.026,4.6000000000000005,93.86,6,980.0
2008,1,5,1,0,0,0,0,0,0,0,1,4,161.49,0,0.13339999318122864,6.4,1.02,14.9,92.74,6,980.0
2008,1,5,1,30,0,0,0,0,0,0,1,4,157.4,0,0.13339999318122864,6.0,1.018,14.9,92.77,6,980.0
2008,1,5,2,0,0,0,0,0,0,0,4,4,152.43,0,0.13339999318122864,5.6000000000000005,1.018,19.5,91.84,6,980.0
2008,1,5,2,30,0,0,0,0,0,0,1,4,146.99,0,0.13339999318122864,5.0,1.026,19.5,98.45,5,980.0
2008,1,5,3,0,0,0,0,0,0,0,1,4,141.3,0,0.13339999318122864,4.5,1.034,21.1,97.86,5,980.0
2008,1,5,3,30,0,0,0,0,0,0,4,4,135.49,0,0.13339999318122864,4.1000000000000005,1.053,21.1,97.87,5,980.0
2008,1,5,4,0,0,0,0,0,0,0,1,4,129.61,0,0.13339999318122864,3.7,1.072,21.3,98.18,5,980.0
2008,1,5,4,30,0,0,0,0,0,0,1,4,123.73,0,0.13339999318122864,3.6,1.101,21.3,98.2,5,980.0
2008,1,5,5,0,0,0,0,0,0,0,4,4,117.88,0,0.13339999318122864,3.6,1.1320000000000001,23.200000000000003,99.59,5,980.0
2008,1,5,5,30,0,0,0,0,0,0,1,4,112.08,0,0.13339999318122864,3.3000000000000003,1.168,23.200000000000003,99.61,5,980.0
2008,1,5,6,0,0,0,0,0,0,0,1,5,106.37,0,0.13339999318122864,3.0,1.204,15.8,94.7,6,980.0
2008,1,5,6,30,0,0,0,0,0,0,1,5,100.79,0,0.13339999318122864,3.1,1.234,15.8,94.7,6,980.0
2008,1,5,7,0,0,0,0,0,0,0,8,5,95.35000000000001,0,0.13339999318122864,3.2,1.266,8.3,97.42,6,980.0
2008,1,5,7,30,0,0,0,0,0,0,7,5,90.10000000000001,0,0.13339999318122864,3.6,1.286,8.3,97.42,6,980.0
2008,1,5,8,0,31,14,32,38,108,48,8,6,85.09,4,0.13339999318122864,4.1000000000000005,1.307,10.4,99.49000000000001,7,980.0
2008,1,5,8,30,62,97,79,70,282,117,7,6,80.37,0,0.13339999318122864,4.3,1.314,10.4,92.95,8,980.0
2008,1,5,9,0,95,107,121,89,428,193,7,7,75.98,0,0.13339999318122864,4.6000000000000005,1.321,15.0,93.27,9,980.0
2008,1,5,9,30,115,16,120,104,520,265,8,7,72.01,0,0.13339999318122864,4.7,1.331,15.0,93.26,9,980.0
2008,1,5,10,0,62,0,62,84,713,345,7,8,68.52,0,0.13339999318122864,4.9,1.341,19.0,88.53,10,980.0
2008,1,5,10,30,32,0,32,89,752,400,6,8,65.59,0,0.13339999318122864,4.9,1.367,19.0,88.5,10,980.0
2008,1,5,11,0,14,0,14,95,770,441,6,7,63.32,0,0.13339999318122864,5.0,1.395,21.5,86.15,10,980.0
2008,1,5,11,30,26,0,26,97,786,469,6,7,61.76,0,0.13339999318122864,4.9,1.431,21.5,86.09,10,980.0
2008,1,5,12,0,10,0,10,100,789,483,6,7,60.980000000000004,0,0.13339999318122864,4.9,1.468,23.200000000000003,85.14,10,980.0
2008,1,5,12,30,55,0,55,100,787,481,6,7,61.01,0,0.13339999318122864,4.9,1.522,23.200000000000003,85.09,10,980.0
2008,1,5,13,0,111,0,111,105,756,462,7,7,61.85,0,0.13339999318122864,5.0,1.577,28.900000000000002,85.67,10,980.0
2008,1,5,13,30,23,0,23,102,738,432,7,7,63.45,0,0.13339999318122864,4.800000000000001,1.598,28.900000000000002,91.59,9,980.0
2008,1,5,14,0,98,0,98,100,699,387,6,8,65.78,0,0.13339999318122864,4.7,1.62,31.200000000000003,93.46000000000001,9,980.0
2008,1,5,14,30,60,0,60,94,657,332,6,7,68.74,0,0.13339999318122864,4.0,1.574,31.200000000000003,93.45,9,980.0
2008,1,5,15,0,54,0,54,84,603,267,6,8,72.27,0,0.13339999318122864,3.3000000000000003,1.5290000000000001,26.700000000000003,95.9,9,980.0
2008,1,5,15,30,13,0,13,72,514,194,6,8,76.27,0,0.13339999318122864,2.9000000000000004,1.475,26.700000000000003,95.89,9,980.0
2008,1,5,16,0,8,0,8,53,413,120,7,8,80.68,4,0.13339999318122864,2.6,1.421,20.0,95.75,9,980.0
2008,1,5,16,30,3,0,3,32,208,48,4,8,85.43,4,0.13339999318122864,2.5,1.4040000000000001,20.0,100.0,8,980.0
2008,1,5,17,0,0,0,0,0,0,0,7,7,90.46000000000001,0,0.13339999318122864,2.5,1.387,12.200000000000001,98.41,8,980.0
2008,1,5,17,30,0,0,0,0,0,0,1,7,95.72,0,0.13339999318122864,2.6,1.37,12.200000000000001,100.0,7,980.0
2008,1,5,18,0,0,0,0,0,0,0,1,7,101.17,0,0.13339999318122864,2.7,1.354,9.3,100.0,7,980.0
2008,1,5,18,30,0,0,0,0,0,0,7,6,106.76,0,0.13339999318122864,2.7,1.3,9.3,100.0,6,980.0
2008,1,5,19,0,0,0,0,0,0,0,6,6,112.48,0,0.13339999318122864,2.7,1.246,10.0,100.0,6,980.0
2008,1,5,19,30,0,0,0,0,0,0,7,6,118.28,0,0.13339999318122864,2.6,1.19,10.0,100.0,6,980.0
2008,1,5,20,0,0,0,0,0,0,0,4,5,124.13000000000001,0,0.13339999318122864,2.6,1.1360000000000001,11.9,99.11,6,980.0
2008,1,5,20,30,0,0,0,0,0,0,7,4,130.01,0,0.13339999318122864,3.1,1.1340000000000001,11.9,100.0,5,980.0
2008,1,5,21,0,0,0,0,0,0,0,8,4,135.88,0,0.13339999318122864,3.6,1.133,13.0,100.0,5,980.0
2008,1,5,21,30,0,0,0,0,0,0,4,4,141.69,0,0.13339999318122864,3.9000000000000004,1.151,13.0,100.0,5,980.0
2008,1,5,22,0,0,0,0,0,0,0,4,4,147.35,0,0.13339999318122864,4.3,1.17,17.0,100.0,5,980.0
2008,1,5,22,30,0,0,0,0,0,0,,4,152.76,1,0.13339999318122864,4.4,1.162,17.0,100.0,5,980.0
2008,1,5,23,0,0,0,0,0,0,0,1,4,157.67000000000002,0,0.13339999318122864,4.5,1.154,18.8,99.75,5,980.0
2008,1,5,23,30,0,0,0,0,0,0,1,4,161.65,0,0.13339999318122864,4.6000000000000005,1.116,18.8,99.75,5,980.0
2008,1,6,0,0,0,0,0,0,0,0,1,4,163.97,0,0.13339999318122864,4.800000000000001,1.078,21.200000000000003,98.39,5,980.0
2008,1,6,0,30,0,0,0,0,0,0,,4,163.89000000000001,1,0.13339999318122864,4.9,1.041,21.200000000000003,100.0,4,980.0
2008,1,6,1,0,0,0,0,0,0,0,1,4,161.44,0,0.13339999318122864,5.1000000000000005,1.004,19.700000000000003,100.0,4,980.0
2008,1,6,1,30,0,0,0,0,0,0,,4,157.38,1,0.13339999318122864,5.1000000000000005,0.984,19.700000000000003,100.0,4,980.0
2008,1,6,2,0,0,0,0,0,0,0,,4,152.43,1,0.13339999318122864,5.2,0.964,17.5,100.0,4,980.0
2008,1,6,2,30,0,0,0,0,0,0,,4,147.01,1,0.13339999318122864,5.2,0.9520000000000001,17.5,100.0,4,980.0
2008,1,6,3,0,0,0,0,0,0,0,7,4,141.33,0,0.13339999318122864,5.300000000000001,0.9400000000000001,19.1,100.0,4,980.0
2008,1,6,3,30,0,0,0,0,0,0,,4,135.51,1,0.13339999318122864,5.2,0.932,19.1,100.0,4,980.0
2008,1,6,4,0,0,0,0,0,0,0,7,3,129.64000000000001,0,0.13339999318122864,5.2,0.925,21.6,99.45,4,980.0
2008,1,6,4,30,0,0,0,0,0,0,7,3,123.76,0,0.13339999318122864,5.1000000000000005,0.92,21.6,99.49000000000001,4,980.0
2008,1,6,5,0,0,0,0,0,0,0,8,3,117.9,0,0.13339999318122864,5.0,0.916,21.3,98.88,4,980.0
2008,1,6,5,30,0,0,0,0,0,0,7,3,112.10000000000001,0,0.13339999318122864,4.9,0.908,21.3,98.92,4,980.0
2008,1,6,6,0,0,0,0,0,0,0,7,3,106.39,0,0.13339999318122864,4.800000000000001,0.9,20.900000000000002,97.77,4,980.0
2008,1,6,6,30,0,0,0,0,0,0,7,3,100.8,0,0.13339999318122864,4.6000000000000005,0.894,20.900000000000002,97.79,4,980.0
2008,1,6,7,0,0,0,0,0,0,0,7,3,95.36,0,0.13339999318122864,4.6000000000000005,0.888,21.3,97.52,4,980.0
2008,1,6,7,30,0,0,0,0,0,0,7,3,90.10000000000001,0,0.13339999318122864,4.4,0.887,21.3,97.54,4,980.0
2008,1,6,8,0,32,115,42,32,291,56,7,4,85.08,4,0.13339999318122864,4.3,0.887,21.900000000000002,99.18,5,980.0
2008,1,6,8,30,58,235,98,50,492,133,7,4,80.35000000000001,0,0.13339999318122864,4.3,0.898,21.900000000000002,92.56,6,980.0
2008,1,6,9,0,28,0,28,63,617,212,7,5,75.95,0,0.13339999318122864,4.4,0.909,30.1,90.94,7,990.0
2008,1,6,9,30,116,288,206,72,698,288,7,5,71.97,0,0.13339999318122864,4.6000000000000005,0.933,30.1,90.95,7,990.0
2008,1,6,10,0,121,446,285,79,751,354,7,5,68.46000000000001,0,0.13339999318122864,4.800000000000001,0.9590000000000001,37.300000000000004,82.0,8,990.0
2008,1,6,10,30,141,1,141,83,789,410,6,5,65.53,0,0.13339999318122864,4.7,0.978,37.300000000000004,81.98,8,990.0
2008,1,6,11,0,197,208,291,86,816,454,7,4,63.24,0,0.13339999318122864,4.7,0.998,41.5,78.23,8,980.0
2008,1,6,11,30,216,197,310,88,832,483,,4,61.660000000000004,1,0.13339999318122864,4.6000000000000005,1.004,41.5,78.2,8,980.0
2008,1,6,12,0,179,437,392,85,853,500,8,4,60.870000000000005,0,0.13339999318122864,4.6000000000000005,1.012,43.5,72.09,9,980.0
2008,1,6,12,30,189,416,391,84,852,499,,4,60.89,1,0.13339999318122864,4.4,1.043,43.5,72.08,9,980.0
2008,1,6,13,0,210,97,256,81,851,484,7,3,61.71,0,0.13339999318122864,4.3,1.073,44.5,68.74,9,980.0
2008,1,6,13,30,186,48,208,79,834,453,6,3,63.31,0,0.13339999318122864,3.7,1.101,44.5,68.73,9,980.0
2008,1,6,14,0,156,19,164,75,810,409,6,3,65.63,0,0.13339999318122864,3.2,1.129,43.0,67.03,9,980.0
2008,1,6,14,30,127,1,127,70,772,352,6,3,68.59,0,0.13339999318122864,2.6,1.1400000000000001,43.0,67.01,9,980.0
2008,1,6,15,0,72,0,72,63,727,286,6,3,72.11,0,0.13339999318122864,2.0,1.1520000000000001,35.7,70.43,9,980.0
2008,1,6,15,30,48,0,48,55,647,210,6,3,76.12,0,0.13339999318122864,1.8,1.177,35.7,75.33,8,980.0
2008,1,6,16,0,41,0,41,43,530,130,7,4,80.53,0,0.13339999318122864,1.7000000000000002,1.203,31.3,85.77,7,980.0
2008,1,6,16,30,17,0,17,27,331,54,7,4,85.28,4,0.13339999318122864,1.7000000000000002,1.238,31.3,91.86,6,980.0
2008,1,6,17,0,0,0,0,0,0,0,8,4,90.3,0,0.13339999318122864,1.7000000000000002,1.274,28.6,89.26,6,980.0
2008,1,6,17,30,0,0,0,0,0,0,8,4,95.57000000000001,0,0.13339999318122864,1.8,1.297,28.6,95.66,5,980.0
2008,1,6,18,0,0,0,0,0,0,0,7,4,101.02,0,0.13339999318122864,1.9000000000000001,1.321,29.200000000000003,96.36,5,980.0
2008,1,6,18,30,0,0,0,0,0,0,4,4,106.61,0,0.13339999318122864,1.7000000000000002,1.333,29.200000000000003,96.37,5,980.0
2008,1,6,19,0,0,0,0,0,0,0,1,4,112.33,0,0.13339999318122864,1.6,1.345,29.900000000000002,96.9,5,980.0
2008,1,6,19,30,0,0,0,0,0,0,1,4,118.13,0,0.13339999318122864,1.4000000000000001,1.355,29.900000000000002,96.92,5,980.0
2008,1,6,20,0,0,0,0,0,0,0,4,4,123.98,0,0.13339999318122864,1.3,1.365,25.5,96.08,5,980.0
2008,1,6,20,30,0,0,0,0,0,0,1,4,129.87,0,0.13339999318122864,1.2000000000000002,1.377,25.5,100.0,4,980.0
2008,1,6,21,0,0,0,0,0,0,0,4,4,135.73,0,0.13339999318122864,1.1,1.3900000000000001,10.8,100.0,4,980.0
2008,1,6,21,30,0,0,0,0,0,0,1,4,141.54,0,0.13339999318122864,1.0,1.4000000000000001,10.8,100.0,4,980.0
2008,1,6,22,0,0,0,0,0,0,0,1,4,147.20000000000002,0,0.13339999318122864,1.0,1.412,356.1,100.0,4,980.0
2008,1,6,22,30,0,0,0,0,0,0,1,4,152.6,0,0.13339999318122864,0.9,1.4020000000000001,356.1,100.0,4,980.0
2008,1,6,23,0,0,0,0,0,0,0,4,4,157.51,0,0.13339999318122864,0.9,1.393,339.20000000000005,100.0,4,990.0
2008,1,6,23,30,0,0,0,0,0,0,1,4,161.49,0,0.13339999318122864,0.9,1.35,339.20000000000005,100.0,4,990.0
2008,1,7,0,0,0,0,0,0,0,0,1,4,163.84,0,0.13339999318122864,0.9,1.307,314.3,100.0,4,990.0
2008,1,7,0,30,0,0,0,0,0,0,1,4,163.79,0,0.13339999318122864,0.9,1.242,314.3,100.0,4,990.0
2008,1,7,1,0,0,0,0,0,0,0,1,4,161.38,0,0.13339999318122864,0.9,1.177,281.3,100.0,4,990.0
2008,1,7,1,30,0,0,0,0,0,0,4,4,157.36,0,0.13339999318122864,1.0,1.1280000000000001,281.3,100.0,4,990.0
2008,1,7,2,0,0,0,0,0,0,0,,4,152.43,1,0.13339999318122864,1.1,1.079,254.4,100.0,4,990.0
2008,1,7,2,30,0,0,0,0,0,0,,4,147.01,1,0.13339999318122864,1.2000000000000002,1.056,254.4,100.0,4,990.0
2008,1,7,3,0,0,0,0,0,0,0,,3,141.34,1,0.13339999318122864,1.4000000000000001,1.034,238.3,99.58,4,990.0
2008,1,7,3,30,0,0,0,0,0,0,,2,135.53,1,0.13339999318122864,1.4000000000000001,1.022,238.3,100.0,3,990.0
2008,1,7,4,0,0,0,0,0,0,0,1,2,129.66,0,0.13339999318122864,1.5,1.01,229.60000000000002,100.0,3,990.0
2008,1,7,4,30,0,0,0,0,0,0,1,2,123.78,0,0.13339999318122864,1.5,1.008,229.60000000000002,100.0,3,990.0
2008,1,7,5,0,0,0,0,0,0,0,1,2,117.92,0,0.13339999318122864,1.6,1.006,225.9,100.0,3,990.0
2008,1,7,5,30,0,0,0,0,0,0,2,2,112.12,0,0.13339999318122864,1.6,1.014,225.9,100.0,3,990.0
2008,1,7,6,0,0,0,0,0,0,0,2,2,106.4,0,0.13339999318122864,1.6,1.025,222.5,100.0,3,990.0
2008,1,7,6,30,0,0,0,0,0,0,1,2,100.8,0,0.13339999318122864,1.8,1.033,222.5,100.0,3,990.0
2008,1,7,7,0,0,0,0,0,0,0,1,2,95.36,0,0.13339999318122864,2.1,1.041,220.70000000000002,100.0,3,990.0
2008,1,7,7,30,0,0,0,0,0,0,1,3,90.09,0,0.13339999318122864,2.2,1.044,220.70000000000002,94.57000000000001,4,990.0
2008,1,7,8,0,27,376,60,27,376,60,0,4,85.07000000000001,0,0.13339999318122864,2.4000000000000004,1.047,225.20000000000002,96.71000000000001,5,990.0
2008,1,7,8,30,43,566,138,43,566,138,0,4,80.32000000000001,0,0.13339999318122864,2.3000000000000003,1.052,225.20000000000002,96.76,5,990.0
2008,1,7,9,0,54,675,218,54,675,218,0,5,75.92,0,0.13339999318122864,2.2,1.058,220.5,93.33,6,990.0
2008,1,7,9,30,61,749,294,61,749,294,0,5,71.92,0,0.13339999318122864,1.9000000000000001,1.067,220.5,87.16,7,990.0
2008,1,7,10,0,72,778,359,72,778,359,0,4,68.4,0,0.13339999318122864,1.6,1.076,186.5,79.38,8,990.0
2008,1,7,10,30,151,403,318,76,814,415,7,4,65.45,0,0.13339999318122864,1.6,1.093,186.5,79.39,8,990.0
2008,1,7,11,0,157,457,364,78,844,459,7,3,63.14,0,0.13339999318122864,1.6,1.11,145.70000000000002,68.99,9,990.0
2008,1,7,11,30,175,430,380,80,858,489,7,3,61.56,0,0.13339999318122864,1.7000000000000002,1.127,145.70000000000002,68.99,9,990.0
2008,1,7,12,0,188,401,384,78,873,505,7,2,60.75,0,0.13339999318122864,1.9000000000000001,1.1440000000000001,118.9,60.26,10,990.0
2008,1,7,12,30,204,312,357,78,872,504,7,2,60.76,0,0.13339999318122864,2.1,1.166,118.9,60.26,10,990.0
2008,1,7,13,0,198,306,344,74,873,490,8,2,61.57,0,0.13339999318122864,2.4000000000000004,1.188,100.4,58.52,10,990.0
2008,1,7,13,30,72,858,460,72,858,460,0,2,63.160000000000004,0,0.13339999318122864,2.5,1.217,100.4,58.53,10,990.0
2008,1,7,14,0,178,198,261,72,826,414,2,2,65.48,0,0.13339999318122864,2.6,1.246,90.5,57.93,10,990.0
2008,1,7,14,30,68,789,358,68,789,358,0,2,68.43,0,0.13339999318122864,2.0,1.2730000000000001,90.5,61.96,9,990.0
2008,1,7,15,0,64,728,289,64,728,289,0,2,71.96000000000001,0,0.13339999318122864,1.5,1.3,87.9,64.0,9,990.0
2008,1,7,15,30,56,651,214,56,651,214,1,2,75.96000000000001,0,0.13339999318122864,1.4000000000000001,1.318,87.9,68.48,8,990.0
2008,1,7,16,0,59,223,96,45,525,133,7,3,80.37,0,0.13339999318122864,1.3,1.337,88.0,81.21000000000001,7,990.0
2008,1,7,16,30,30,123,41,29,332,57,7,3,85.12,4,0.13339999318122864,1.3,1.351,88.0,87.0,6,990.0
2008,1,7,17,0,0,0,0,0,0,0,7,3,90.15,0,0.13339999318122864,1.4000000000000001,1.365,99.30000000000001,84.4,6,990.0
2008,1,7,17,30,0,0,0,0,0,0,2,3,95.41,0,0.13339999318122864,1.4000000000000001,1.367,99.30000000000001,90.48,5,990.0
2008,1,7,18,0,0,0,0,0,0,0,0,3,100.86,0,0.13339999318122864,1.4000000000000001,1.369,114.80000000000001,89.65,5,990.0
2008,1,7,18,30,0,0,0,0,0,0,0,3,106.46000000000001,0,0.13339999318122864,1.3,1.367,114.80000000000001,96.15,4,990.0
2008,1,7,19,0,0,0,0,0,0,0,4,2,112.17,0,0.13339999318122864,1.3,1.365,135.4,92.11,4,990.0
2008,1,7,19,30,0,0,0,0,0,0,7,2,117.98,0,0.13339999318122864,1.3,1.366,135.4,92.09,4,990.0
2008,1,7,20,0,0,0,0,0,0,0,7,2,123.83,0,0.13339999318122864,1.3,1.368,158.20000000000002,91.0,4,990.0
2008,1,7,20,30,0,0,0,0,0,0,7,2,129.71,0,0.13339999318122864,1.3,1.37,158.20000000000002,90.98,4,990.0
2008,1,7,21,0,0,0,0,0,0,0,7,2,135.58,0,0.13339999318122864,1.3,1.373,176.10000000000002,91.36,4,990.0
2008,1,7,21,30,0,0,0,0,0,0,6,2,141.38,0,0.13339999318122864,1.2000000000000002,1.4060000000000001,176.10000000000002,91.37,4,990.0
2008,1,7,22,0,0,0,0,0,0,0,6,2,147.05,0,0.13339999318122864,1.2000000000000002,1.439,186.10000000000002,91.72,4,990.0
2008,1,7,22,30,0,0,0,0,0,0,6,2,152.44,0,0.13339999318122864,1.1,1.486,186.10000000000002,91.7,4,990.0
2008,1,7,23,0,0,0,0,0,0,0,6,2,157.35,0,0.13339999318122864,1.0,1.534,191.9,92.15,4,990.0
2008,1,7,23,30,0,0,0,0,0,0,6,2,161.33,0,0.13339999318122864,1.0,1.557,191.9,92.12,4,990.0
2008,1,8,0,0,0,0,0,0,0,0,6,2,163.69,0,0.13339999318122864,1.1,1.58,218.9,92.87,4,990.0
2008,1,8,0,30,0,0,0,0,0,0,6,2,163.69,0,0.13339999318122864,1.1,1.5,218.9,92.85000000000001,4,990.0
2008,1,8,1,0,0,0,0,0,0,0,6,3,161.32,0,0.13339999318122864,1.2000000000000002,1.421,233.60000000000002,93.34,4,990.0
2008,1,8,1,30,0,0,0,0,0,0,6,2,157.33,0,0.13339999318122864,1.1,1.414,233.60000000000002,100.0,3,990.0
2008,1,8,2,0,0,0,0,0,0,0,6,2,152.42000000000002,0,0.13339999318122864,1.0,1.407,227.60000000000002,100.0,3,990.0
2008,1,8,2,30,0,0,0,0,0,0,6,2,147.02,0,0.13339999318122864,1.0,1.463,227.60000000000002,100.0,3,990.0
2008,1,8,3,0,0,0,0,0,0,0,6,2,141.35,0,0.13339999318122864,1.0,1.52,244.20000000000002,100.0,3,990.0
2008,1,8,3,30,0,0,0,0,0,0,,2,135.55,1,0.13339999318122864,1.0,1.605,244.20000000000002,100.0,3,990.0
2008,1,8,4,0,0,0,0,0,0,0,,2,129.68,1,0.13339999318122864,1.1,1.69,264.0,100.0,3,990.0
2008,1,8,4,30,0,0,0,0,0,0,,2,123.79,1,0.13339999318122864,1.1,1.7790000000000001,264.0,100.0,3,990.0
2008,1,8,5,0,0,0,0,0,0,0,7,3,117.93,0,0.13339999318122864,1.2000000000000002,1.869,275.0,96.89,4,990.0
2008,1,8,5,30,0,0,0,0,0,0,6,3,112.13,0,0.13339999318122864,1.3,1.93,275.0,96.87,4,990.0
2008,1,8,6,0,0,0,0,0,0,0,6,3,106.41,0,0.13339999318122864,1.5,1.992,285.0,92.25,5,990.0
2008,1,8,6,30,0,0,0,0,0,0,9,3,100.81,0,0.13339999318122864,1.8,2.043,285.0,92.24,5,990.0
2008,1,8,7,0,0,0,0,0,0,0,6,4,95.35000000000001,0,0.13339999318122864,2.1,2.095,290.6,94.62,5,990.0
2008,1,8,7,30,0,0,0,0,0,0,6,4,90.08,0,0.13339999318122864,2.2,2.14,290.6,94.61,5,990.0
2008,1,8,8,0,1,0,1,32,240,53,6,4,85.05,4,0.13339999318122864,2.4000000000000004,2.185,302.40000000000003,97.65,5,990.0
2008,1,8,8,30,3,0,3,52,430,125,7,4,80.29,0,0.13339999318122864,2.7,2.213,302.40000000000003,97.63,5,990.0
2008,1,8,9,0,90,17,94,64,561,201,7,5,75.87,0,0.13339999318122864,3.0,2.242,334.5,94.65,6,990.0
2008,1,8,9,30,73,0,73,74,643,274,7,5,71.86,0,0.13339999318122864,3.2,2.237,334.5,94.62,6,990.0
2008,1,8,10,0,84,687,338,84,687,338,0,5,68.33,0,0.13339999318122864,3.5,2.233,0.6000000000000001,98.83,6,990.0
2008,1,8,10,30,90,727,393,90,727,393,1,5,65.37,0,0.13339999318122864,3.7,2.217,0.6000000000000001,98.77,6,990.0
2008,1,8,11,0,77,0,77,91,763,437,6,6,63.050000000000004,0,0.13339999318122864,3.9000000000000004,2.202,11.4,96.39,7,990.0
2008,1,8,11,30,182,20,192,93,779,466,7,6,61.45,0,0.13339999318122864,3.9000000000000004,2.208,11.4,96.33,7,990.0
2008,1,8,12,0,30,0,30,92,792,481,4,7,60.63,0,0.13339999318122864,4.0,2.214,15.3,94.48,8,990.0
2008,1,8,12,30,51,0,51,92,794,482,4,7,60.620000000000005,0,0.13339999318122864,3.8000000000000003,2.1510000000000002,15.3,94.46000000000001,8,990.0
2008,1,8,13,0,151,0,151,90,793,469,7,7,61.43,0,0.13339999318122864,3.7,2.088,13.200000000000001,98.89,8,990.0
2008,1,8,13,30,8,0,8,88,780,442,7,7,63.01,0,0.13339999318122864,3.4000000000000004,1.981,13.200000000000001,98.87,8,990.0
2008,1,8,14,0,20,0,20,85,754,400,7,8,65.32000000000001,0,0.13339999318122864,3.1,1.874,5.2,96.4,9,990.0
2008,1,8,14,30,17,0,17,80,717,346,,8,68.27,1,0.13339999318122864,2.6,1.807,5.2,96.4,9,990.0
2008,1,8,15,0,5,0,5,71,673,282,8,9,71.79,0,0.13339999318122864,2.1,1.74,347.6,100.0,9,990.0
2008,1,8,15,30,62,595,209,62,595,209,1,9,75.79,0,0.13339999318122864,1.8,1.639,347.6,100.0,9,990.0
2008,1,8,16,0,50,472,131,50,472,131,0,9,80.21000000000001,0,0.13232000172138214,1.6,1.538,333.1,100.0,9,990.0
2008,1,8,16,30,32,280,56,32,280,56,0,8,84.96000000000001,0,0.13232000172138214,1.7000000000000002,1.433,333.1,100.0,8,990.0
2008,1,8,17,0,0,0,0,0,0,0,1,8,89.98,0,0.13232000172138214,1.9000000000000001,1.329,325.3,100.0,8,990.0
2008,1,8,17,30,0,0,0,0,0,0,1,7,95.25,0,0.13232000172138214,1.8,1.287,325.3,100.0,7,990.0
2008,1,8,18,0,0,0,0,0,0,0,4,7,100.7,0,0.13232000172138214,1.8,1.245,326.20000000000005,100.0,7,990.0
2008,1,8,18,30,0,0,0,0,0,0,3,6,106.3,0,0.13232000172138214,1.6,1.232,326.20000000000005,100.0,6,990.0
