Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2012,12,12,21,0,0,0,0,4.4,3
2012,12,12,21,30,0,0,0,4.3,3
2012,12,12,22,0,0,0,0,4.2,3
2012,12,12,22,30,0,0,0,4.0,3
2012,12,12,23,0,0,0,0,3.8000000000000003,3
2012,12,12,23,30,0,0,0,3.5,2
2012,12,13,0,0,0,0,0,3.3000000000000003,2
2012,12,13,0,30,0,0,0,3.1,2
2012,12,13,1,0,0,0,0,3.0,2
2012,12,13,1,30,0,0,0,3.0,2
2012,12,13,2,0,0,0,0,3.1,2
2012,12,13,2,30,0,0,0,3.0,2
2012,12,13,3,0,0,0,0,2.9000000000000004,2
2012,12,13,3,30,0,0,0,2.7,1
2012,12,13,4,0,0,0,0,2.5,1
2012,12,13,4,30,0,0,0,2.4000000000000004,1
2012,12,13,5,0,0,0,0,2.4000000000000004,1
2012,12,13,5,30,0,0,0,2.5,0
2012,12,13,6,0,0,0,0,2.6,0
2012,12,13,6,30,0,0,0,3.0,0
2012,12,13,7,0,0,0,0,3.4000000000000004,0
2012,12,13,7,30,0,0,0,3.9000000000000004,1
2012,12,13,8,0,74,29,453,4.5,2
2012,12,13,8,30,152,41,623,5.0,3
2012,12,13,9,0,232,49,734,5.6000000000000005,5
2012,12,13,9,30,305,54,801,6.0,6
2012,12,13,10,0,369,58,852,6.4,7
2012,12,13,10,30,421,61,882,6.300000000000001,7
2012,12,13,11,0,460,62,904,6.300000000000001,8
2012,12,13,11,30,485,64,916,5.800000000000001,8
2012,12,13,12,0,494,64,921,5.300000000000001,9
2012,12,13,12,30,489,64,919,4.7,9
2012,12,13,13,0,469,62,912,4.2,9
2012,12,13,13,30,434,60,896,4.1000000000000005,9
2012,12,13,14,0,386,58,868,4.1000000000000005,9
2012,12,13,14,30,325,54,830,3.4000000000000004,8
2012,12,13,15,0,255,49,773,2.8000000000000003,8
2012,12,13,15,30,177,42,686,1.9000000000000001,6
2012,12,13,16,0,96,31,543,1.1,5
2012,12,13,16,30,25,15,287,0.9,4
2012,12,13,17,0,0,0,0,0.8,4
2012,12,13,17,30,0,0,0,0.7000000000000001,3
2012,12,13,18,0,0,0,0,0.6000000000000001,3
2012,12,13,18,30,0,0,0,0.7000000000000001,2
2012,12,13,19,0,0,0,0,0.8,2
2012,12,13,19,30,0,0,0,0.8,2
2012,12,13,20,0,0,0,0,0.9,2
2012,12,13,20,30,0,0,0,0.8,2
2012,12,13,21,0,0,0,0,0.7000000000000001,2
2012,12,13,21,30,0,0,0,0.6000000000000001,2
2012,12,13,22,0,0,0,0,0.6000000000000001,2
2012,12,13,22,30,0,0,0,0.6000000000000001,1
2012,12,13,23,0,0,0,0,0.6000000000000001,1
2012,12,13,23,30,0,0,0,0.7000000000000001,1
2012,12,14,0,0,0,0,0,0.8,1
2012,12,14,0,30,0,0,0,0.8,1
2012,12,14,1,0,0,0,0,0.9,1
2012,12,14,1,30,0,0,0,0.8,1
2012,12,14,2,0,0,0,0,0.8,2
2012,12,14,2,30,0,0,0,0.8,2
2012,12,14,3,0,0,0,0,0.8,2
2012,12,14,3,30,0,0,0,0.8,2
2012,12,14,4,0,0,0,0,0.9,2
2012,12,14,4,30,0,0,0,1.0,2
2012,12,14,5,0,0,0,0,1.1,2
2012,12,14,5,30,0,0,0,1.1,2
2012,12,14,6,0,0,0,0,1.2000000000000002,2
2012,12,14,6,30,0,0,0,1.4000000000000001,2
2012,12,14,7,0,0,0,0,1.7000000000000002,2
2012,12,14,7,30,0,0,0,2.1,2
2012,12,14,8,0,31,31,0,2.5,3
2012,12,14,8,30,65,63,10,2.5,4
2012,12,14,9,0,30,30,0,2.5,5
2012,12,14,9,30,103,103,0,2.3000000000000003,6
2012,12,14,10,0,220,154,181,2.1,7
2012,12,14,10,30,255,176,193,2.1,7
2012,12,14,11,0,303,187,265,2.1,8
2012,12,14,11,30,377,160,472,2.1,8
2012,12,14,12,0,479,70,877,2.2,9
2012,12,14,12,30,474,70,875,2.5,9
2012,12,14,13,0,454,69,866,2.8000000000000003,9
2012,12,14,13,30,420,67,848,3.0,8
2012,12,14,14,0,273,144,341,3.3000000000000003,8
2012,12,14,14,30,221,126,290,3.0,8
2012,12,14,15,0,29,29,0,2.9000000000000004,8
2012,12,14,15,30,11,11,0,2.5,7
2012,12,14,16,0,6,6,0,2.2,6
2012,12,14,16,30,24,15,242,2.4000000000000004,5
2012,12,14,17,0,0,0,0,2.6,5
2012,12,14,17,30,0,0,0,2.8000000000000003,5
2012,12,14,18,0,0,0,0,3.1,5
2012,12,14,18,30,0,0,0,3.0,4
2012,12,14,19,0,0,0,0,3.0,4
2012,12,14,19,30,0,0,0,2.9000000000000004,3
2012,12,14,20,0,0,0,0,2.9000000000000004,3
2012,12,14,20,30,0,0,0,2.8000000000000003,2
2012,12,14,21,0,0,0,0,2.7,2
2012,12,14,21,30,0,0,0,2.5,2
2012,12,14,22,0,0,0,0,2.4000000000000004,2
2012,12,14,22,30,0,0,0,2.2,1
2012,12,14,23,0,0,0,0,2.0,1
2012,12,14,23,30,0,0,0,1.7000000000000002,1
2012,12,15,0,0,0,0,0,1.5,1
2012,12,15,0,30,0,0,0,1.3,1
2012,12,15,1,0,0,0,0,1.1,1
2012,12,15,1,30,0,0,0,0.9,0
2012,12,15,2,0,0,0,0,0.8,0
2012,12,15,2,30,0,0,0,0.7000000000000001,0
2012,12,15,3,0,0,0,0,0.7000000000000001,0
2012,12,15,3,30,0,0,0,0.7000000000000001,0
2012,12,15,4,0,0,0,0,0.7000000000000001,0
2012,12,15,4,30,0,0,0,0.7000000000000001,0
2012,12,15,5,0,0,0,0,0.7000000000000001,0
2012,12,15,5,30,0,0,0,0.6000000000000001,0
2012,12,15,6,0,0,0,0,0.6000000000000001,0
2012,12,15,6,30,0,0,0,0.8,0
2012,12,15,7,0,0,0,0,1.1,0
2012,12,15,7,30,0,0,0,1.4000000000000001,0
2012,12,15,8,0,41,34,73,1.8,1
2012,12,15,8,30,87,65,125,2.0,1
2012,12,15,9,0,85,85,0,2.2,2
2012,12,15,9,30,47,47,0,2.0,2
2012,12,15,10,0,15,15,0,1.8,3
2012,12,15,10,30,9,9,0,1.3,3
2012,12,15,11,0,15,15,0,0.9,3
2012,12,15,11,30,47,47,0,1.0,3
2012,12,15,12,0,30,30,0,1.2000000000000002,3
2012,12,15,12,30,37,37,0,1.7000000000000002,3
2012,12,15,13,0,8,8,0,2.3000000000000003,3
2012,12,15,13,30,30,30,0,2.4000000000000004,3
2012,12,15,14,0,17,17,0,2.6,3
2012,12,15,14,30,53,53,0,2.3000000000000003,3
2012,12,15,15,0,42,42,0,2.0,3
2012,12,15,15,30,5,5,0,1.6,3
2012,12,15,16,0,2,2,0,1.2000000000000002,3
2012,12,15,16,30,23,16,158,1.2000000000000002,3
2012,12,15,17,0,0,0,0,1.3,3
2012,12,15,17,30,0,0,0,1.3,3
2012,12,15,18,0,0,0,0,1.3,3
2012,12,15,18,30,0,0,0,1.3,3
2012,12,15,19,0,0,0,0,1.3,3
2012,12,15,19,30,0,0,0,1.3,3
2012,12,15,20,0,0,0,0,1.3,3
2012,12,15,20,30,0,0,0,1.2000000000000002,2
2012,12,15,21,0,0,0,0,1.2000000000000002,2
2012,12,15,21,30,0,0,0,1.2000000000000002,2
2012,12,15,22,0,0,0,0,1.4000000000000001,2
2012,12,15,22,30,0,0,0,1.4000000000000001,2
2012,12,15,23,0,0,0,0,1.4000000000000001,2
2012,12,15,23,30,0,0,0,1.3,2
2012,12,16,0,0,0,0,0,1.3,2
2012,12,16,0,30,0,0,0,1.3,2
2012,12,16,1,0,0,0,0,1.3,2
2012,12,16,1,30,0,0,0,1.2000000000000002,2
2012,12,16,2,0,0,0,0,1.2000000000000002,3
2012,12,16,2,30,0,0,0,1.2000000000000002,3
2012,12,16,3,0,0,0,0,1.2000000000000002,3
2012,12,16,3,30,0,0,0,1.2000000000000002,3
2012,12,16,4,0,0,0,0,1.3,3
2012,12,16,4,30,0,0,0,1.1,3
2012,12,16,5,0,0,0,0,1.0,3
2012,12,16,5,30,0,0,0,0.9,3
2012,12,16,6,0,0,0,0,0.9,3
2012,12,16,6,30,0,0,0,1.1,3
2012,12,16,7,0,0,0,0,1.4000000000000001,3
2012,12,16,7,30,0,0,0,1.5,3
2012,12,16,8,0,13,13,0,1.6,3
2012,12,16,8,30,28,28,0,1.7000000000000002,3
2012,12,16,9,0,61,61,0,1.9000000000000001,4
2012,12,16,9,30,50,50,0,2.0,4
2012,12,16,10,0,20,20,0,2.2,4
2012,12,16,10,30,389,80,764,2.3000000000000003,4
2012,12,16,11,0,75,75,0,2.5,5
2012,12,16,11,30,450,84,803,2.6,5
2012,12,16,12,0,23,23,0,2.7,6
2012,12,16,12,30,457,80,817,2.8000000000000003,6
2012,12,16,13,0,438,80,805,3.0,6
2012,12,16,13,30,405,77,787,3.1,6
2012,12,16,14,0,361,72,765,3.3000000000000003,7
2012,12,16,14,30,303,66,723,2.8000000000000003,7
2012,12,16,15,0,239,56,682,2.3000000000000003,7
2012,12,16,15,30,165,48,590,1.8,7
2012,12,16,16,0,89,35,443,1.4000000000000001,7
2012,12,16,16,30,24,16,192,1.4000000000000001,7
2012,12,16,17,0,0,0,0,1.5,7
2012,12,16,17,30,0,0,0,1.5,7
2012,12,16,18,0,0,0,0,1.6,8
2012,12,16,18,30,0,0,0,1.6,8
2012,12,16,19,0,0,0,0,1.6,8
2012,12,16,19,30,0,0,0,1.6,8
2012,12,16,20,0,0,0,0,1.6,8
2012,12,16,20,30,0,0,0,1.7000000000000002,8
2012,12,16,21,0,0,0,0,1.8,8
2012,12,16,21,30,0,0,0,2.0,8
2012,12,16,22,0,0,0,0,2.2,9
2012,12,16,22,30,0,0,0,2.5,9
2012,12,16,23,0,0,0,0,2.8000000000000003,9
2012,12,16,23,30,0,0,0,2.8000000000000003,9
2012,12,17,0,0,0,0,0,2.9000000000000004,10
2012,12,17,0,30,0,0,0,2.8000000000000003,10
2012,12,17,1,0,0,0,0,2.8000000000000003,10
2012,12,17,1,30,0,0,0,2.8000000000000003,10
2012,12,17,2,0,0,0,0,2.9000000000000004,10
2012,12,17,2,30,0,0,0,2.9000000000000004,10
2012,12,17,3,0,0,0,0,2.9000000000000004,10
2012,12,17,3,30,0,0,0,2.9000000000000004,10
2012,12,17,4,0,0,0,0,2.9000000000000004,10
2012,12,17,4,30,0,0,0,2.9000000000000004,9
2012,12,17,5,0,0,0,0,2.9000000000000004,9
2012,12,17,5,30,0,0,0,2.9000000000000004,8
2012,12,17,6,0,0,0,0,2.9000000000000004,8
2012,12,17,6,30,0,0,0,3.0,7
2012,12,17,7,0,0,0,0,3.2,7
2012,12,17,7,30,0,0,0,3.7,7
2012,12,17,8,0,65,29,387,4.2,8
2012,12,17,8,30,141,43,571,4.5,8
2012,12,17,9,0,219,53,683,4.9,9
2012,12,17,9,30,47,47,0,4.800000000000001,9
2012,12,17,10,0,202,153,134,4.7,10
2012,12,17,10,30,268,170,244,4.5,10
2012,12,17,11,0,315,178,316,4.4,10
2012,12,17,11,30,294,203,199,4.3,10
2012,12,17,12,0,312,205,230,4.3,11
2012,12,17,12,30,358,178,389,4.2,11
2012,12,17,13,0,460,69,878,4.2,11
2012,12,17,13,30,219,181,91,3.9000000000000004,11
2012,12,17,14,0,379,64,834,3.7,11
2012,12,17,14,30,320,60,794,2.9000000000000004,11
2012,12,17,15,0,250,54,733,2.2,11
2012,12,17,15,30,174,46,642,2.0,10
2012,12,17,16,0,95,35,487,1.8,9
2012,12,17,16,30,26,17,223,1.9000000000000001,8
2012,12,17,17,0,0,0,0,2.0,7
2012,12,17,17,30,0,0,0,2.0,6
2012,12,17,18,0,0,0,0,2.1,5
2012,12,17,18,30,0,0,0,1.9000000000000001,4
2012,12,17,19,0,0,0,0,1.8,4
2012,12,17,19,30,0,0,0,1.6,4
2012,12,17,20,0,0,0,0,1.5,4
2012,12,17,20,30,0,0,0,1.4000000000000001,3
2012,12,17,21,0,0,0,0,1.3,3
2012,12,17,21,30,0,0,0,1.3,3
2012,12,17,22,0,0,0,0,1.4000000000000001,3
2012,12,17,22,30,0,0,0,1.5,2
2012,12,17,23,0,0,0,0,1.6,2
2012,12,17,23,30,0,0,0,1.8,1
2012,12,18,0,0,0,0,0,2.0,1
2012,12,18,0,30,0,0,0,2.1,0
2012,12,18,1,0,0,0,0,2.2,0
2012,12,18,1,30,0,0,0,2.1,0
2012,12,18,2,0,0,0,0,2.0,0
2012,12,18,2,30,0,0,0,1.9000000000000001,0
2012,12,18,3,0,0,0,0,1.9000000000000001,0
2012,12,18,3,30,0,0,0,1.8,0
2012,12,18,4,0,0,0,0,1.7000000000000002,0
2012,12,18,4,30,0,0,0,1.6,0
2012,12,18,5,0,0,0,0,1.5,0
2012,12,18,5,30,0,0,0,1.3,0
2012,12,18,6,0,0,0,0,1.2000000000000002,0
2012,12,18,6,30,0,0,0,1.4000000000000001,0
2012,12,18,7,0,0,0,0,1.7000000000000002,0
2012,12,18,7,30,0,0,0,2.2,0
2012,12,18,8,0,68,27,456,2.7,1
2012,12,18,8,30,94,61,191,3.0,2
2012,12,18,9,0,117,95,88,3.3000000000000003,4
2012,12,18,9,30,301,53,811,3.6,5
2012,12,18,10,0,297,103,540,3.9000000000000004,6
2012,12,18,10,30,420,59,898,4.1000000000000005,6
2012,12,18,11,0,460,60,920,4.4,7
2012,12,18,11,30,486,61,931,4.5,7
2012,12,18,12,0,496,62,933,4.7,8
2012,12,18,12,30,204,187,37,4.9,8
2012,12,18,13,0,471,62,918,5.1000000000000005,8
2012,12,18,13,30,437,61,902,5.0,8
2012,12,18,14,0,188,159,75,4.9,8
2012,12,18,14,30,330,55,838,4.4,7
2012,12,18,15,0,57,57,0,3.9000000000000004,7
2012,12,18,15,30,40,40,0,3.3000000000000003,5
2012,12,18,16,0,102,32,557,2.8000000000000003,4
2012,12,18,16,30,29,16,301,3.6,3
2012,12,18,17,0,0,0,0,4.4,2
2012,12,18,17,30,0,0,0,5.6000000000000005,1
2012,12,18,18,0,0,0,0,6.800000000000001,1
2012,12,18,18,30,0,0,0,6.9,0
2012,12,18,19,0,0,0,0,7.0,0
2012,12,18,19,30,0,0,0,6.6000000000000005,0
2012,12,18,20,0,0,0,0,6.2,0
2012,12,18,20,30,0,0,0,5.800000000000001,0
2012,12,18,21,0,0,0,0,5.5,0
2012,12,18,21,30,0,0,0,5.4,0
2012,12,18,22,0,0,0,0,5.4,0
2012,12,18,22,30,0,0,0,5.5,0
2012,12,18,23,0,0,0,0,5.6000000000000005,-1
2012,12,18,23,30,0,0,0,5.5,-1
2012,12,19,0,0,0,0,0,5.5,-1
2012,12,19,0,30,0,0,0,5.4,-1
2012,12,19,1,0,0,0,0,5.4,-1
2012,12,19,1,30,0,0,0,5.300000000000001,-1
2012,12,19,2,0,0,0,0,5.300000000000001,-2
2012,12,19,2,30,0,0,0,5.1000000000000005,-2
2012,12,19,3,0,0,0,0,4.9,-2
2012,12,19,3,30,0,0,0,4.6000000000000005,-1
2012,12,19,4,0,0,0,0,4.4,-1
2012,12,19,4,30,0,0,0,4.3,-1
2012,12,19,5,0,0,0,0,4.3,-1
2012,12,19,5,30,0,0,0,4.3,0
2012,12,19,6,0,0,0,0,4.4,0
2012,12,19,6,30,0,0,0,4.4,0
2012,12,19,7,0,0,0,0,4.4,0
2012,12,19,7,30,0,0,0,4.5,0
2012,12,19,8,0,64,28,405,4.7,1
2012,12,19,8,30,141,42,586,4.7,2
2012,12,19,9,0,140,92,198,4.800000000000001,3
2012,12,19,9,30,197,117,261,4.6000000000000005,4
2012,12,19,10,0,272,123,415,4.5,5
2012,12,19,10,30,410,66,856,4.2,6
2012,12,19,11,0,449,68,879,4.0,7
2012,12,19,11,30,475,69,891,3.7,7
2012,12,19,12,0,348,188,344,3.5,8
2012,12,19,12,30,481,69,895,3.2,8
2012,12,19,13,0,462,68,885,3.0,8
2012,12,19,13,30,314,159,369,2.8000000000000003,8
2012,12,19,14,0,264,150,300,2.6,8
2012,12,19,14,30,322,59,799,2.3000000000000003,7
2012,12,19,15,0,253,52,745,2.0,6
2012,12,19,15,30,133,66,330,1.5,4
2012,12,19,16,0,98,32,525,1.0,3
2012,12,19,16,30,28,28,0,1.0,2
2012,12,19,17,0,0,0,0,1.0,1
2012,12,19,17,30,0,0,0,1.1,1
2012,12,19,18,0,0,0,0,1.2000000000000002,1
2012,12,19,18,30,0,0,0,1.2000000000000002,0
2012,12,19,19,0,0,0,0,1.2000000000000002,0
2012,12,19,19,30,0,0,0,1.2000000000000002,0
2012,12,19,20,0,0,0,0,1.3,0
2012,12,19,20,30,0,0,0,1.3,0
2012,12,19,21,0,0,0,0,1.4000000000000001,0
2012,12,19,21,30,0,0,0,1.4000000000000001,0
2012,12,19,22,0,0,0,0,1.5,0
2012,12,19,22,30,0,0,0,1.5,0
2012,12,19,23,0,0,0,0,1.6,0
2012,12,19,23,30,0,0,0,1.6,0
2012,12,20,0,0,0,0,0,1.7000000000000002,0
2012,12,20,0,30,0,0,0,1.7000000000000002,0
2012,12,20,1,0,0,0,0,1.7000000000000002,0
2012,12,20,1,30,0,0,0,1.7000000000000002,0
2012,12,20,2,0,0,0,0,1.8,0
2012,12,20,2,30,0,0,0,1.8,0
2012,12,20,3,0,0,0,0,1.8,0
2012,12,20,3,30,0,0,0,1.9000000000000001,0
2012,12,20,4,0,0,0,0,2.0,0
2012,12,20,4,30,0,0,0,2.0,0
2012,12,20,5,0,0,0,0,2.0,0
2012,12,20,5,30,0,0,0,2.0,0
2012,12,20,6,0,0,0,0,2.0,0
2012,12,20,6,30,0,0,0,2.1,0
2012,12,20,7,0,0,0,0,2.3000000000000003,0
2012,12,20,7,30,0,0,0,2.5,0
2012,12,20,8,0,35,31,46,2.8000000000000003,1
2012,12,20,8,30,78,62,95,3.1,2
2012,12,20,9,0,129,94,147,3.5,3
2012,12,20,9,30,239,87,503,3.5,4
2012,12,20,10,0,40,40,0,3.6,5
2012,12,20,10,30,241,174,166,3.6,6
2012,12,20,11,0,328,168,370,3.7,7
2012,12,20,11,30,326,191,297,3.7,7
2012,12,20,12,0,333,200,287,3.8000000000000003,8
2012,12,20,12,30,262,207,121,3.7,8
2012,12,20,13,0,56,56,0,3.7,9
2012,12,20,13,30,170,160,23,3.6,9
2012,12,20,14,0,110,110,0,3.5,9
2012,12,20,14,30,306,69,717,2.9000000000000004,9
2012,12,20,15,0,239,61,658,2.4000000000000004,9
2012,12,20,15,30,166,52,563,1.9000000000000001,8
2012,12,20,16,0,91,39,411,1.4000000000000001,8
2012,12,20,16,30,26,26,0,1.4000000000000001,7
2012,12,20,17,0,0,0,0,1.4000000000000001,7
2012,12,20,17,30,0,0,0,1.4000000000000001,7
2012,12,20,18,0,0,0,0,1.4000000000000001,7
2012,12,20,18,30,0,0,0,1.4000000000000001,7
2012,12,20,19,0,0,0,0,1.4000000000000001,7
2012,12,20,19,30,0,0,0,1.5,6
2012,12,20,20,0,0,0,0,1.6,6
2012,12,20,20,30,0,0,0,1.6,6
2012,12,20,21,0,0,0,0,1.7000000000000002,6
2012,12,20,21,30,0,0,0,1.7000000000000002,6
2012,12,20,22,0,0,0,0,1.7000000000000002,6
2012,12,20,22,30,0,0,0,1.6,6
2012,12,20,23,0,0,0,0,1.6,6
2012,12,20,23,30,0,0,0,1.5,6
2012,12,21,0,0,0,0,0,1.5,6
2012,12,21,0,30,0,0,0,1.5,6
2012,12,21,1,0,0,0,0,1.5,6
2012,12,21,1,30,0,0,0,1.4000000000000001,6
2012,12,21,2,0,0,0,0,1.4000000000000001,6
2012,12,21,2,30,0,0,0,1.4000000000000001,6
2012,12,21,3,0,0,0,0,1.4000000000000001,6
2012,12,21,3,30,0,0,0,1.4000000000000001,6
2012,12,21,4,0,0,0,0,1.4000000000000001,6
2012,12,21,4,30,0,0,0,1.4000000000000001,5
2012,12,21,5,0,0,0,0,1.5,5
2012,12,21,5,30,0,0,0,1.5,5
2012,12,21,6,0,0,0,0,1.5,5
2012,12,21,6,30,0,0,0,1.5,5
2012,12,21,7,0,0,0,0,1.5,5
2012,12,21,7,30,0,0,0,1.9000000000000001,5
2012,12,21,8,0,1,1,0,2.4000000000000004,6
2012,12,21,8,30,3,3,0,2.9000000000000004,6
2012,12,21,9,0,7,7,0,3.4000000000000004,7
2012,12,21,9,30,53,53,0,4.0,7
2012,12,21,10,0,12,12,0,4.6000000000000005,7
2012,12,21,10,30,33,33,0,4.6000000000000005,7
2012,12,21,11,0,87,87,0,4.800000000000001,7
2012,12,21,11,30,58,58,0,4.800000000000001,7
2012,12,21,12,0,66,66,0,4.800000000000001,8
2012,12,21,12,30,18,18,0,4.800000000000001,8
2012,12,21,13,0,85,85,0,4.800000000000001,8
2012,12,21,13,30,85,85,0,4.6000000000000005,8
2012,12,21,14,0,26,26,0,4.5,9
2012,12,21,14,30,5,5,0,3.6,9
2012,12,21,15,0,8,8,0,2.7,9
2012,12,21,15,30,5,5,0,2.2,9
2012,12,21,16,0,3,3,0,1.7000000000000002,9
2012,12,21,16,30,0,0,0,1.7000000000000002,9
2012,12,21,17,0,0,0,0,1.7000000000000002,9
2012,12,21,17,30,0,0,0,1.7000000000000002,9
2012,12,21,18,0,0,0,0,1.7000000000000002,9
2012,12,21,18,30,0,0,0,1.7000000000000002,8
2012,12,21,19,0,0,0,0,1.7000000000000002,8
2012,12,21,19,30,0,0,0,1.7000000000000002,8
2012,12,21,20,0,0,0,0,1.7000000000000002,8
2012,12,21,20,30,0,0,0,1.6,8
2012,12,21,21,0,0,0,0,1.5,8
2012,12,21,21,30,0,0,0,1.5,8
2012,12,21,22,0,0,0,0,1.5,8
2012,12,21,22,30,0,0,0,1.5,8
2012,12,21,23,0,0,0,0,1.5,8
2012,12,21,23,30,0,0,0,1.5,7
2012,12,22,0,0,0,0,0,1.6,7
2012,12,22,0,30,0,0,0,1.5,7
2012,12,22,1,0,0,0,0,1.5,7
2012,12,22,1,30,0,0,0,1.5,7
2012,12,22,2,0,0,0,0,1.5,7
2012,12,22,2,30,0,0,0,1.4000000000000001,7
2012,12,22,3,0,0,0,0,1.4000000000000001,7
2012,12,22,3,30,0,0,0,1.4000000000000001,7
2012,12,22,4,0,0,0,0,1.4000000000000001,7
2012,12,22,4,30,0,0,0,1.4000000000000001,7
2012,12,22,5,0,0,0,0,1.4000000000000001,7
2012,12,22,5,30,0,0,0,1.4000000000000001,7
2012,12,22,6,0,0,0,0,1.5,7
2012,12,22,6,30,0,0,0,1.6,6
2012,12,22,7,0,0,0,0,1.8,5
2012,12,22,7,30,0,0,0,2.6,5
2012,12,22,8,0,55,31,283,3.4000000000000004,6
2012,12,22,8,30,129,49,484,4.0,6
2012,12,22,9,0,205,61,611,4.6000000000000005,7
2012,12,22,9,30,9,9,0,5.300000000000001,7
2012,12,22,10,0,338,78,731,6.0,8
2012,12,22,10,30,391,83,769,6.300000000000001,8
2012,12,22,11,0,307,180,294,6.6000000000000005,8
2012,12,22,11,30,111,111,0,6.7,8
2012,12,22,12,0,317,203,245,6.9,9
2012,12,22,12,30,464,88,815,6.9,9
2012,12,22,13,0,351,166,413,7.0,9
2012,12,22,13,30,256,184,172,6.6000000000000005,8
2012,12,22,14,0,25,25,0,6.300000000000001,8
2012,12,22,14,30,37,37,0,5.4,8
2012,12,22,15,0,240,70,624,4.6000000000000005,8
2012,12,22,15,30,166,59,523,3.9000000000000004,7
2012,12,22,16,0,91,44,362,3.2,6
2012,12,22,16,30,27,27,0,2.9000000000000004,6
2012,12,22,17,0,0,0,0,2.6,6
2012,12,22,17,30,0,0,0,2.4000000000000004,5
2012,12,22,18,0,0,0,0,2.3000000000000003,5
2012,12,22,18,30,0,0,0,2.2,5
2012,12,22,19,0,0,0,0,2.1,5
2012,12,22,19,30,0,0,0,2.1,5
2012,12,22,20,0,0,0,0,2.1,5
2012,12,22,20,30,0,0,0,2.0,5
2012,12,22,21,0,0,0,0,2.0,5
2012,12,22,21,30,0,0,0,1.8,5
2012,12,22,22,0,0,0,0,1.6,5
2012,12,22,22,30,0,0,0,1.5,5
2012,12,22,23,0,0,0,0,1.5,6
2012,12,22,23,30,0,0,0,1.4000000000000001,6
2012,12,23,0,0,0,0,0,1.4000000000000001,6
2012,12,23,0,30,0,0,0,1.2000000000000002,6
2012,12,23,1,0,0,0,0,1.1,6
2012,12,23,1,30,0,0,0,1.0,6
2012,12,23,2,0,0,0,0,0.9,7
2012,12,23,2,30,0,0,0,0.8,7
2012,12,23,3,0,0,0,0,0.8,7
2012,12,23,3,30,0,0,0,0.8,7
2012,12,23,4,0,0,0,0,0.8,7
2012,12,23,4,30,0,0,0,0.8,6
2012,12,23,5,0,0,0,0,0.8,6
2012,12,23,5,30,0,0,0,0.8,6
2012,12,23,6,0,0,0,0,0.9,6
2012,12,23,6,30,0,0,0,1.1,6
2012,12,23,7,0,0,0,0,1.4000000000000001,6
2012,12,23,7,30,0,0,0,2.2,6
2012,12,23,8,0,1,1,0,3.1,7
2012,12,23,8,30,2,2,0,3.6,7
2012,12,23,9,0,4,4,0,4.1000000000000005,7
2012,12,23,9,30,4,4,0,4.4,7
2012,12,23,10,0,15,15,0,4.7,8
2012,12,23,10,30,12,12,0,4.800000000000001,8
2012,12,23,11,0,13,13,0,5.0,9
2012,12,23,11,30,17,17,0,5.0,9
2012,12,23,12,0,21,21,0,5.1000000000000005,10
2012,12,23,12,30,132,132,0,5.1000000000000005,10
2012,12,23,13,0,206,185,46,5.2,11
2012,12,23,13,30,287,177,260,5.0,11
2012,12,23,14,0,369,71,781,4.800000000000001,11
2012,12,23,14,30,55,55,0,4.0,11
2012,12,23,15,0,251,54,719,3.3000000000000003,11
2012,12,23,15,30,177,46,634,2.5,10
2012,12,23,16,0,101,34,514,1.8,9
2012,12,23,16,30,31,18,277,1.7000000000000002,8
2012,12,23,17,0,0,0,0,1.6,7
2012,12,23,17,30,0,0,0,1.6,6
2012,12,23,18,0,0,0,0,1.7000000000000002,6
2012,12,23,18,30,0,0,0,1.6,6
2012,12,23,19,0,0,0,0,1.6,6
2012,12,23,19,30,0,0,0,1.6,5
2012,12,23,20,0,0,0,0,1.7000000000000002,5
2012,12,23,20,30,0,0,0,2.1,4
2012,12,23,21,0,0,0,0,2.5,4
2012,12,23,21,30,0,0,0,2.6,4
2012,12,23,22,0,0,0,0,2.7,4
2012,12,23,22,30,0,0,0,2.5,3
2012,12,23,23,0,0,0,0,2.4000000000000004,3
2012,12,23,23,30,0,0,0,2.5,2
2012,12,24,0,0,0,0,0,2.7,2
