Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,1,4,17,30,0,0,0,0,0,0,7,11,95.84,0,0.12751999497413635,1.5,2.0,169.3,100.0,12,1000.0
2003,1,4,18,0,0,0,0,0,0,0,7,11,101.28,0,0.12751999497413635,1.6,1.986,174.20000000000002,99.72,12,1000.0
2003,1,4,18,30,0,0,0,0,0,0,7,11,106.88,0,0.12751999497413635,1.6,1.974,174.20000000000002,100.0,11,1000.0
2003,1,4,19,0,0,0,0,0,0,0,7,11,112.59,0,0.12751999497413635,1.6,1.962,182.60000000000002,100.0,11,1000.0
2003,1,4,19,30,0,0,0,0,0,0,7,9,118.39,0,0.12751999497413635,1.6,1.956,182.60000000000002,100.0,10,1000.0
2003,1,4,20,0,0,0,0,0,0,0,1,9,124.25,0,0.12751999497413635,1.6,1.95,187.10000000000002,100.0,10,1000.0
2003,1,4,20,30,0,0,0,0,0,0,1,9,130.13,0,0.12751999497413635,1.6,1.964,187.10000000000002,100.0,9,1000.0
2003,1,4,21,0,0,0,0,0,0,0,7,9,136.0,0,0.12751999497413635,1.6,1.98,184.5,100.0,9,1000.0
2003,1,4,21,30,0,0,0,0,0,0,0,9,141.8,0,0.12751999497413635,1.7000000000000002,2.007,184.5,100.0,9,1000.0
2003,1,4,22,0,0,0,0,0,0,0,0,9,147.47,0,0.12751999497413635,1.8,2.035,181.60000000000002,100.0,9,1000.0
2003,1,4,22,30,0,0,0,0,0,0,0,9,152.87,0,0.12751999497413635,1.8,2.043,181.60000000000002,100.0,9,1000.0
2003,1,4,23,0,0,0,0,0,0,0,0,9,157.78,0,0.12751999497413635,1.8,2.052,183.20000000000002,100.0,9,1000.0
2003,1,4,23,30,0,0,0,0,0,0,1,9,161.76,0,0.12751999497413635,1.9000000000000001,2.016,183.20000000000002,100.0,9,1000.0
2003,1,5,0,0,0,0,0,0,0,0,0,9,164.07,0,0.12751999497413635,2.0,1.98,182.4,100.0,9,1000.0
2003,1,5,0,30,0,0,0,0,0,0,0,9,163.96,0,0.12751999497413635,2.0,1.939,182.4,100.0,9,1000.0
2003,1,5,1,0,0,0,0,0,0,0,1,9,161.48,0,0.12751999497413635,2.1,1.8980000000000001,180.8,100.0,9,1000.0
2003,1,5,1,30,0,0,0,0,0,0,0,8,157.4,0,0.12751999497413635,2.1,1.867,180.8,100.0,8,1000.0
2003,1,5,2,0,0,0,0,0,0,0,0,8,152.43,0,0.12751999497413635,2.1,1.837,178.9,100.0,8,1000.0
2003,1,5,2,30,0,0,0,0,0,0,0,8,147.0,0,0.12751999497413635,2.1,1.82,178.9,100.0,8,1000.0
2003,1,5,3,0,0,0,0,0,0,0,0,8,141.31,0,0.12751999497413635,2.2,1.804,178.9,100.0,8,1000.0
2003,1,5,3,30,0,0,0,0,0,0,1,7,135.5,0,0.12751999497413635,2.2,1.797,178.9,100.0,7,1000.0
2003,1,5,4,0,0,0,0,0,0,0,1,7,129.62,0,0.12751999497413635,2.3000000000000003,1.7910000000000001,181.10000000000002,100.0,7,1000.0
2003,1,5,4,30,0,0,0,0,0,0,1,7,123.74000000000001,0,0.12751999497413635,2.3000000000000003,1.758,181.10000000000002,100.0,7,1000.0
2003,1,5,5,0,0,0,0,0,0,0,3,7,117.88,0,0.12751999497413635,2.3000000000000003,1.725,182.5,100.0,7,1000.0
2003,1,5,5,30,0,0,0,0,0,0,3,7,112.09,0,0.12751999497413635,2.3000000000000003,1.686,182.5,100.0,7,1000.0
2003,1,5,6,0,0,0,0,0,0,0,1,7,106.38,0,0.12751999497413635,2.4000000000000004,1.647,181.5,100.0,7,1000.0
2003,1,5,6,30,0,0,0,0,0,0,1,7,100.79,0,0.12751999497413635,2.2,1.615,181.5,100.0,7,1000.0
2003,1,5,7,0,0,0,0,0,0,0,1,7,95.36,0,0.12751999497413635,2.1,1.583,178.9,100.0,7,1000.0
2003,1,5,7,30,0,0,0,0,0,0,1,8,90.10000000000001,0,0.12751999497413635,2.6,1.556,178.9,100.0,8,1000.0
2003,1,5,8,0,27,367,58,27,367,58,0,9,85.09,0,0.12751999497413635,3.1,1.5290000000000001,169.8,100.0,9,1000.0
2003,1,5,8,30,42,551,134,42,551,134,0,9,80.37,0,0.12751999497413635,3.7,1.5030000000000001,169.8,94.61,10,1000.0
2003,1,5,9,0,52,668,214,52,668,214,0,10,75.98,0,0.12751999497413635,4.4,1.477,165.60000000000002,94.53,11,1000.0
2003,1,5,9,30,59,742,289,59,742,289,0,10,72.0,0,0.12751999497413635,4.800000000000001,1.445,165.60000000000002,88.47,12,1000.0
2003,1,5,10,0,64,795,356,64,795,356,0,11,68.51,0,0.12751999497413635,5.300000000000001,1.414,168.70000000000002,89.25,13,1000.0
2003,1,5,10,30,68,830,412,68,830,412,0,11,65.58,0,0.12751999497413635,5.5,1.3780000000000001,168.70000000000002,83.59,14,1000.0
2003,1,5,11,0,69,861,456,69,861,456,0,11,63.300000000000004,0,0.12751999497413635,5.800000000000001,1.342,166.0,80.54,15,1000.0
2003,1,5,11,30,71,876,486,71,876,486,0,11,61.74,0,0.12751999497413635,6.1000000000000005,1.306,166.0,80.5,15,1000.0
2003,1,5,12,0,70,889,502,70,889,502,0,11,60.96,0,0.12751999497413635,6.4,1.2710000000000001,165.20000000000002,74.46000000000001,16,1000.0
2003,1,5,12,30,70,890,502,70,890,502,0,11,60.99,0,0.12751999497413635,6.7,1.237,165.20000000000002,74.43,16,1000.0
2003,1,5,13,0,66,893,488,66,893,488,0,10,61.82,0,0.12751999497413635,7.0,1.204,170.70000000000002,72.16,16,990.0
2003,1,5,13,30,65,881,459,65,881,459,0,10,63.42,0,0.12751999497413635,7.2,1.176,170.70000000000002,72.15,16,990.0
2003,1,5,14,0,61,863,416,61,863,416,0,10,65.75,0,0.12751999497413635,7.5,1.149,181.9,71.27,16,990.0
2003,1,5,14,30,58,831,359,58,831,359,0,10,68.71000000000001,0,0.12751999497413635,7.5,1.133,181.9,71.26,16,990.0
2003,1,5,15,0,52,787,292,52,787,292,0,11,72.24,0,0.12751999497413635,7.6000000000000005,1.117,195.3,74.42,16,990.0
2003,1,5,15,30,46,717,216,46,717,216,0,11,76.24,0,0.12751999497413635,7.1000000000000005,1.109,195.3,84.60000000000001,14,990.0
2003,1,5,16,0,37,611,136,37,611,136,0,11,80.65,0,0.12751999497413635,6.7,1.103,200.8,89.11,13,990.0
2003,1,5,16,30,23,430,58,23,430,58,0,11,85.4,0,0.12751999497413635,6.300000000000001,1.091,200.8,95.14,12,990.0
2003,1,5,17,0,0,0,0,0,0,0,0,10,90.42,0,0.12751999497413635,6.0,1.079,197.8,96.41,11,990.0
2003,1,5,17,30,0,0,0,0,0,0,0,10,95.69,0,0.12751999497413635,6.1000000000000005,1.043,197.8,96.4,11,990.0
2003,1,5,18,0,0,0,0,0,0,0,0,10,101.13,0,0.12751999497413635,6.2,1.006,197.9,95.42,11,990.0
2003,1,5,18,30,0,0,0,0,0,0,0,10,106.73,0,0.12751999497413635,6.6000000000000005,0.9470000000000001,197.9,95.42,11,990.0
2003,1,5,19,0,0,0,0,0,0,0,0,10,112.44,0,0.12751999497413635,7.1000000000000005,0.888,199.0,93.73,11,990.0
2003,1,5,19,30,0,0,0,0,0,0,0,9,118.24000000000001,0,0.12751999497413635,7.5,0.8240000000000001,199.0,100.0,10,990.0
2003,1,5,20,0,0,0,0,0,0,0,0,9,124.10000000000001,0,0.12751999497413635,8.0,0.761,201.60000000000002,96.2,10,990.0
2003,1,5,20,30,0,0,0,0,0,0,0,9,129.98,0,0.12751999497413635,8.200000000000001,0.714,201.60000000000002,100.0,9,990.0
2003,1,5,21,0,0,0,0,0,0,0,0,8,135.85,0,0.12751999497413635,8.5,0.668,204.0,96.53,9,990.0
2003,1,5,21,30,0,0,0,0,0,0,0,8,141.65,0,0.12751999497413635,8.6,0.646,204.0,96.5,9,990.0
2003,1,5,22,0,0,0,0,0,0,0,0,7,147.32,0,0.12751999497413635,8.700000000000001,0.625,204.70000000000002,90.0,9,990.0
2003,1,5,22,30,0,0,0,0,0,0,0,7,152.72,0,0.12751999497413635,8.700000000000001,0.617,204.70000000000002,96.28,8,990.0
2003,1,5,23,0,0,0,0,0,0,0,0,6,157.63,0,0.12751999497413635,8.8,0.61,205.5,89.25,8,990.0
2003,1,5,23,30,0,0,0,0,0,0,0,6,161.61,0,0.12751999497413635,8.9,0.608,205.5,95.52,7,990.0
2003,1,6,0,0,0,0,0,0,0,0,0,5,163.94,0,0.12751999497413635,9.0,0.606,206.0,88.79,7,990.0
2003,1,6,0,30,0,0,0,0,0,0,0,5,163.87,0,0.12751999497413635,9.1,0.604,206.0,88.79,7,990.0
2003,1,6,1,0,0,0,0,0,0,0,0,4,161.43,0,0.12751999497413635,9.200000000000001,0.603,206.20000000000002,83.89,7,990.0
2003,1,6,1,30,0,0,0,0,0,0,0,4,157.38,0,0.12751999497413635,9.200000000000001,0.603,206.20000000000002,89.84,6,990.0
2003,1,6,2,0,0,0,0,0,0,0,0,3,152.43,0,0.12751999497413635,9.3,0.604,206.70000000000002,86.17,6,990.0
2003,1,6,2,30,0,0,0,0,0,0,0,3,147.01,0,0.12751999497413635,9.200000000000001,0.607,206.70000000000002,86.16,6,990.0
2003,1,6,3,0,0,0,0,0,0,0,0,3,141.33,0,0.12751999497413635,9.200000000000001,0.611,207.3,83.53,6,990.0
2003,1,6,3,30,0,0,0,0,0,0,0,3,135.52,0,0.12751999497413635,9.1,0.617,207.3,89.51,5,990.0
2003,1,6,4,0,0,0,0,0,0,0,0,3,129.65,0,0.12751999497413635,9.0,0.623,208.10000000000002,87.52,5,990.0
2003,1,6,4,30,0,0,0,0,0,0,0,3,123.76,0,0.12751999497413635,9.0,0.628,208.10000000000002,87.52,5,990.0
2003,1,6,5,0,0,0,0,0,0,0,0,2,117.91,0,0.12751999497413635,9.0,0.634,209.20000000000002,86.17,5,990.0
2003,1,6,5,30,0,0,0,0,0,0,0,2,112.11,0,0.12751999497413635,8.9,0.636,209.20000000000002,92.41,4,990.0
2003,1,6,6,0,0,0,0,0,0,0,0,2,106.4,0,0.12751999497413635,8.8,0.639,210.5,90.65,4,990.0
2003,1,6,6,30,0,0,0,0,0,0,0,2,100.8,0,0.12751999497413635,8.700000000000001,0.633,210.5,90.67,4,990.0
2003,1,6,7,0,0,0,0,0,0,0,0,2,95.36,0,0.12751999497413635,8.6,0.628,213.10000000000002,88.76,4,990.0
2003,1,6,7,30,0,0,0,0,0,0,0,2,90.10000000000001,0,0.12751999497413635,8.5,0.616,213.10000000000002,82.8,5,990.0
2003,1,6,8,0,24,478,65,24,478,65,0,2,85.08,0,0.12751999497413635,8.5,0.605,217.8,74.4,7,990.0
2003,1,6,8,30,37,656,147,37,656,147,0,2,80.35000000000001,0,0.12751999497413635,8.3,0.592,217.8,69.51,8,990.0
2003,1,6,9,0,45,764,230,45,764,230,0,3,75.95,0,0.12751999497413635,8.200000000000001,0.579,229.9,68.5,9,990.0
2003,1,6,9,30,51,832,308,51,832,308,0,3,71.96000000000001,0,0.12751999497413635,8.0,0.5700000000000001,229.9,64.06,10,990.0
2003,1,6,10,0,55,879,378,55,879,378,0,4,68.45,0,0.12751999497413635,7.9,0.561,240.9,60.730000000000004,12,990.0
2003,1,6,10,30,58,910,435,58,910,435,0,4,65.51,0,0.12751999497413635,7.7,0.559,240.9,56.870000000000005,13,990.0
2003,1,6,11,0,60,932,480,60,932,480,0,5,63.22,0,0.12751999497413635,7.6000000000000005,0.558,246.5,56.74,14,990.0
2003,1,6,11,30,61,944,510,61,944,510,0,5,61.64,0,0.12751999497413635,7.300000000000001,0.56,246.5,56.730000000000004,14,990.0
2003,1,6,12,0,62,951,525,62,951,525,0,6,60.85,0,0.12751999497413635,7.1000000000000005,0.562,246.60000000000002,55.93,15,990.0
2003,1,6,12,30,62,950,525,62,950,525,0,6,60.86,0,0.12751999497413635,7.0,0.5630000000000001,246.60000000000002,55.910000000000004,15,990.0
2003,1,6,13,0,65,935,508,65,935,508,0,6,61.68,0,0.12751999497413635,6.9,0.5650000000000001,244.3,53.89,16,990.0
2003,1,6,13,30,63,922,478,63,922,478,0,6,63.28,0,0.12751999497413635,6.7,0.562,244.3,53.89,16,990.0
2003,1,6,14,0,61,900,433,61,900,433,0,7,65.6,0,0.12751999497413635,6.6000000000000005,0.56,239.60000000000002,55.85,16,990.0
2003,1,6,14,30,58,868,375,58,868,375,0,7,68.56,0,0.12751999497413635,6.1000000000000005,0.552,239.60000000000002,59.53,15,990.0
2003,1,6,15,0,53,822,306,53,822,306,0,9,72.08,0,0.12751999497413635,5.6000000000000005,0.545,230.5,68.33,15,990.0
2003,1,6,15,30,47,753,228,47,753,228,0,9,76.08,0,0.12751999497413635,5.2,0.536,230.5,77.76,13,990.0
2003,1,6,16,0,38,646,144,38,646,144,0,7,80.49,0,0.12751999497413635,4.9,0.527,221.10000000000002,76.17,12,990.0
2003,1,6,16,30,25,462,63,25,462,63,0,7,85.24,0,0.12751999497413635,5.300000000000001,0.522,221.10000000000002,81.37,11,990.0
2003,1,6,17,0,0,0,0,0,0,0,0,5,90.27,0,0.12751999497413635,5.800000000000001,0.517,216.20000000000002,75.49,10,990.0
2003,1,6,17,30,0,0,0,0,0,0,0,5,95.53,0,0.12751999497413635,5.800000000000001,0.517,216.20000000000002,80.72,9,990.0
2003,1,6,18,0,0,0,0,0,0,0,0,5,100.98,0,0.12751999497413635,5.800000000000001,0.517,213.0,78.52,9,990.0
2003,1,6,18,30,0,0,0,0,0,0,0,5,106.58,0,0.12751999497413635,5.800000000000001,0.523,213.0,78.53,9,990.0
2003,1,6,19,0,0,0,0,0,0,0,0,5,112.29,0,0.12751999497413635,5.800000000000001,0.53,213.20000000000002,76.75,9,990.0
2003,1,6,19,30,0,0,0,0,0,0,0,5,118.09,0,0.12751999497413635,5.800000000000001,0.539,213.20000000000002,82.13,8,990.0
2003,1,6,20,0,0,0,0,0,0,0,0,4,123.95,0,0.12751999497413635,5.9,0.549,212.60000000000002,81.15,8,990.0
2003,1,6,20,30,0,0,0,0,0,0,0,4,129.83,0,0.12751999497413635,5.800000000000001,0.561,212.60000000000002,86.89,7,990.0
2003,1,6,21,0,0,0,0,0,0,0,0,5,135.7,0,0.12751999497413635,5.7,0.5730000000000001,213.4,87.33,7,990.0
2003,1,6,21,30,0,0,0,0,0,0,0,5,141.5,0,0.12751999497413635,5.6000000000000005,0.589,213.4,93.56,6,990.0
2003,1,6,22,0,0,0,0,0,0,0,0,5,147.17000000000002,0,0.12751999497413635,5.5,0.606,214.9,94.05,6,990.0
2003,1,6,22,30,0,0,0,0,0,0,0,4,152.57,0,0.12751999497413635,5.2,0.628,214.9,100.0,5,990.0
2003,1,6,23,0,0,0,0,0,0,0,0,4,157.47,0,0.12751999497413635,5.0,0.65,216.10000000000002,100.0,5,990.0
2003,1,6,23,30,0,0,0,0,0,0,0,4,161.46,0,0.12751999497413635,4.800000000000001,0.673,216.10000000000002,100.0,4,990.0
2003,1,7,0,0,0,0,0,0,0,0,0,4,163.81,0,0.12751999497413635,4.6000000000000005,0.6970000000000001,216.60000000000002,100.0,4,990.0
2003,1,7,0,30,0,0,0,0,0,0,0,4,163.77,0,0.12751999497413635,4.4,0.714,216.60000000000002,100.0,4,990.0
2003,1,7,1,0,0,0,0,0,0,0,0,4,161.37,0,0.12751999497413635,4.3,0.731,218.3,100.0,4,1000.0
2003,1,7,1,30,0,0,0,0,0,0,0,4,157.35,0,0.12751999497413635,4.1000000000000005,0.741,218.3,100.0,4,1000.0
2003,1,7,2,0,0,0,0,0,0,0,1,4,152.43,0,0.12751999497413635,4.1000000000000005,0.752,220.60000000000002,100.0,4,1000.0
2003,1,7,2,30,0,0,0,0,0,0,0,2,147.02,0,0.12751999497413635,4.0,0.76,220.60000000000002,100.0,3,1000.0
2003,1,7,3,0,0,0,0,0,0,0,0,2,141.35,0,0.12751999497413635,4.0,0.769,221.60000000000002,100.0,3,1000.0
2003,1,7,3,30,0,0,0,0,0,0,0,2,135.54,0,0.12751999497413635,4.1000000000000005,0.778,221.60000000000002,100.0,3,1000.0
2003,1,7,4,0,0,0,0,0,0,0,0,2,129.67000000000002,0,0.12751999497413635,4.2,0.788,221.70000000000002,100.0,3,1000.0
2003,1,7,4,30,0,0,0,0,0,0,1,2,123.78,0,0.12751999497413635,4.3,0.797,221.70000000000002,100.0,3,1000.0
2003,1,7,5,0,0,0,0,0,0,0,1,2,117.93,0,0.12751999497413635,4.5,0.806,221.3,100.0,3,1000.0
2003,1,7,5,30,0,0,0,0,0,0,1,2,112.12,0,0.12751999497413635,4.6000000000000005,0.8160000000000001,221.3,100.0,3,1000.0
2003,1,7,6,0,0,0,0,0,0,0,1,3,106.41,0,0.12751999497413635,4.7,0.8270000000000001,220.70000000000002,98.17,4,1000.0
2003,1,7,6,30,0,0,0,0,0,0,1,3,100.81,0,0.12751999497413635,5.1000000000000005,0.836,220.70000000000002,98.18,4,1000.0
2003,1,7,7,0,0,0,0,0,0,0,0,3,95.36,0,0.12751999497413635,5.6000000000000005,0.846,220.3,97.53,4,1000.0
2003,1,7,7,30,0,0,0,0,0,0,0,3,90.09,0,0.12751999497413635,5.6000000000000005,0.852,220.3,97.54,4,1000.0
2003,1,7,8,0,27,399,62,27,399,62,0,3,85.07000000000001,0,0.12751999497413635,5.800000000000001,0.859,220.3,91.60000000000001,5,1000.0
2003,1,7,8,30,42,583,141,42,583,141,1,3,80.32000000000001,0,0.12751999497413635,5.7,0.863,220.3,85.47,6,1000.0
2003,1,7,9,0,51,708,223,51,708,223,0,4,75.91,0,0.12751999497413635,5.7,0.867,227.4,82.22,7,1000.0
2003,1,7,9,30,58,780,300,58,780,300,1,4,71.91,0,0.12751999497413635,5.7,0.872,227.4,76.78,8,1000.0
2003,1,7,10,0,156,146,210,63,826,368,3,4,68.39,0,0.12751999497413635,5.7,0.878,240.4,70.46000000000001,10,1000.0
2003,1,7,10,30,178,206,264,67,860,424,3,4,65.43,0,0.12751999497413635,5.5,0.885,240.4,65.89,11,1000.0
2003,1,7,11,0,69,883,469,69,883,469,0,5,63.13,0,0.12751999497413635,5.300000000000001,0.893,253.0,65.36,12,990.0
2003,1,7,11,30,71,897,498,71,897,498,0,5,61.54,0,0.12751999497413635,5.1000000000000005,0.901,253.0,65.33,12,990.0
2003,1,7,12,0,72,903,513,72,903,513,0,6,60.730000000000004,0,0.12751999497413635,4.9,0.909,259.6,64.24,13,990.0
2003,1,7,12,30,72,903,513,72,903,513,0,6,60.730000000000004,0,0.12751999497413635,4.7,0.92,259.6,64.21000000000001,13,990.0
2003,1,7,13,0,69,902,499,69,902,499,0,7,61.54,0,0.12751999497413635,4.6000000000000005,0.932,264.90000000000003,63.04,14,990.0
2003,1,7,13,30,67,888,468,67,888,468,0,7,63.13,0,0.12751999497413635,4.3,0.9450000000000001,264.90000000000003,63.02,14,990.0
2003,1,7,14,0,65,865,424,65,865,424,0,7,65.44,0,0.12751999497413635,4.1000000000000005,0.9590000000000001,268.6,65.59,14,990.0
2003,1,7,14,30,61,831,367,61,831,367,0,7,68.4,0,0.12751999497413635,3.0,0.968,268.6,65.57000000000001,14,990.0
2003,1,7,15,0,56,782,299,56,782,299,0,8,71.92,0,0.12751999497413635,2.0,0.977,264.40000000000003,70.66,14,990.0
2003,1,7,15,30,49,711,222,49,711,222,0,8,75.92,0,0.12751999497413635,1.8,0.981,264.40000000000003,80.48,12,990.0
2003,1,7,16,0,40,601,141,40,601,141,0,8,80.33,0,0.12751999497413635,1.6,0.986,251.9,90.29,10,990.0
2003,1,7,16,30,26,420,62,26,420,62,0,8,85.08,0,0.12751999497413635,1.7000000000000002,0.989,251.9,96.55,9,990.0
2003,1,7,17,0,0,0,0,0,0,0,0,6,90.11,0,0.12751999497413635,1.9000000000000001,0.993,243.70000000000002,92.36,8,990.0
2003,1,7,17,30,0,0,0,0,0,0,0,6,95.38,0,0.12751999497413635,2.1,0.999,243.70000000000002,92.36,8,990.0
2003,1,7,18,0,0,0,0,0,0,0,0,6,100.83,0,0.12751999497413635,2.4000000000000004,1.006,236.8,89.12,8,990.0
2003,1,7,18,30,0,0,0,0,0,0,0,6,106.42,0,0.12751999497413635,2.7,1.016,236.8,95.41,7,990.0
2003,1,7,19,0,0,0,0,0,0,0,0,5,112.14,0,0.12751999497413635,3.0,1.029,232.3,92.92,7,990.0
2003,1,7,19,30,0,0,0,0,0,0,0,5,117.94,0,0.12751999497413635,3.3000000000000003,1.043,232.3,92.92,7,990.0
2003,1,7,20,0,0,0,0,0,0,0,0,5,123.8,0,0.12751999497413635,3.6,1.058,230.10000000000002,92.47,7,990.0
2003,1,7,20,30,0,0,0,0,0,0,0,5,129.68,0,0.12751999497413635,3.5,1.074,230.10000000000002,99.05,6,990.0
2003,1,7,21,0,0,0,0,0,0,0,0,6,135.55,0,0.12751999497413635,3.5,1.09,229.70000000000002,100.0,6,990.0
2003,1,7,21,30,0,0,0,0,0,0,0,6,141.35,0,0.12751999497413635,3.3000000000000003,1.106,229.70000000000002,100.0,6,990.0
2003,1,7,22,0,0,0,0,0,0,0,0,6,147.01,0,0.12751999497413635,3.1,1.122,230.70000000000002,100.0,6,990.0
2003,1,7,22,30,0,0,0,0,0,0,0,4,152.41,0,0.12751999497413635,2.8000000000000003,1.139,230.70000000000002,100.0,5,990.0
2003,1,7,23,0,0,0,0,0,0,0,0,4,157.31,0,0.12751999497413635,2.6,1.156,233.0,100.0,5,990.0
2003,1,7,23,30,0,0,0,0,0,0,0,4,161.3,0,0.12751999497413635,2.4000000000000004,1.174,233.0,100.0,5,990.0
2003,1,8,0,0,0,0,0,0,0,0,0,4,163.66,0,0.12751999497413635,2.2,1.192,236.3,100.0,5,990.0
2003,1,8,0,30,0,0,0,0,0,0,0,4,163.66,0,0.12751999497413635,2.0,1.205,236.3,100.0,5,990.0
2003,1,8,1,0,0,0,0,0,0,0,0,4,161.31,0,0.12751999497413635,1.9000000000000001,1.219,242.70000000000002,100.0,5,990.0
2003,1,8,1,30,0,0,0,0,0,0,0,4,157.32,0,0.12751999497413635,1.8,1.226,242.70000000000002,100.0,5,990.0
2003,1,8,2,0,0,0,0,0,0,0,0,4,152.42000000000002,0,0.12751999497413635,1.7000000000000002,1.233,251.0,100.0,5,990.0
2003,1,8,2,30,0,0,0,0,0,0,0,4,147.02,0,0.12751999497413635,1.6,1.235,251.0,100.0,5,990.0
2003,1,8,3,0,0,0,0,0,0,0,0,4,141.36,0,0.12751999497413635,1.5,1.237,256.3,100.0,5,990.0
2003,1,8,3,30,0,0,0,0,0,0,0,4,135.55,0,0.12751999497413635,1.5,1.235,256.3,100.0,4,990.0
2003,1,8,4,0,0,0,0,0,0,0,3,4,129.68,0,0.12751999497413635,1.5,1.233,256.1,100.0,4,990.0
2003,1,8,4,30,0,0,0,0,0,0,1,4,123.8,0,0.12751999497413635,1.5,1.23,256.1,100.0,4,990.0
2003,1,8,5,0,0,0,0,0,0,0,1,4,117.94,0,0.12751999497413635,1.5,1.227,250.3,100.0,4,990.0
2003,1,8,5,30,0,0,0,0,0,0,1,4,112.13,0,0.12751999497413635,1.5,1.225,250.3,100.0,4,990.0
2003,1,8,6,0,0,0,0,0,0,0,1,4,106.41,0,0.12751999497413635,1.5,1.223,252.70000000000002,100.0,4,990.0
2003,1,8,6,30,0,0,0,0,0,0,0,4,100.81,0,0.12751999497413635,1.3,1.223,252.70000000000002,100.0,4,990.0
2003,1,8,7,0,0,0,0,0,0,0,1,4,95.35000000000001,0,0.12751999497413635,1.2000000000000002,1.223,255.8,100.0,4,990.0
2003,1,8,7,30,0,0,0,0,0,0,1,4,90.08,0,0.12751999497413635,1.5,1.225,255.8,100.0,5,990.0
2003,1,8,8,0,28,363,59,28,363,59,0,5,85.04,0,0.12751999497413635,1.8,1.228,257.40000000000003,97.35000000000001,6,990.0
2003,1,8,8,30,44,547,137,44,547,137,0,5,80.29,0,0.12751999497413635,2.0,1.234,257.40000000000003,90.9,7,990.0
2003,1,8,9,0,54,667,217,54,667,217,1,6,75.87,0,0.12751999497413635,2.3000000000000003,1.241,296.6,88.68,8,990.0
2003,1,8,9,30,62,741,293,62,741,293,1,6,71.85000000000001,0,0.12751999497413635,2.5,1.256,296.6,82.88,9,990.0
2003,1,8,10,0,157,139,208,68,789,360,3,6,68.32000000000001,0,0.12751999497413635,2.7,1.272,321.1,75.73,11,990.0
2003,1,8,10,30,178,76,210,73,823,416,8,6,65.35,0,0.12751999497413635,2.7,1.295,321.1,70.87,12,990.0
2003,1,8,11,0,199,98,244,78,836,458,8,7,63.03,0,0.12751999497413635,2.8000000000000003,1.319,330.70000000000005,70.73,13,990.0
2003,1,8,11,30,178,16,186,80,850,487,4,7,61.42,0,0.12751999497413635,2.9000000000000004,1.343,330.70000000000005,70.69,13,990.0
2003,1,8,12,0,191,24,203,84,849,501,4,8,60.6,0,0.12751999497413635,3.0,1.369,343.0,69.41,14,990.0
2003,1,8,12,30,187,20,197,84,848,500,4,8,60.59,0,0.12751999497413635,3.0,1.399,343.0,69.39,14,990.0
2003,1,8,13,0,199,46,221,84,837,485,7,8,61.39,0,0.12751999497413635,3.1,1.429,351.20000000000005,71.49,14,990.0
2003,1,8,13,30,200,101,246,82,821,455,7,8,62.980000000000004,0,0.12751999497413635,3.0,1.463,351.20000000000005,71.48,14,990.0
2003,1,8,14,0,152,403,321,80,790,410,8,9,65.28,0,0.12751999497413635,2.9000000000000004,1.498,353.8,72.88,14,990.0
2003,1,8,14,30,137,357,269,75,752,354,7,9,68.24,0,0.12751999497413635,2.5,1.534,353.8,77.77,13,990.0
2003,1,8,15,0,128,154,177,70,689,286,4,9,71.76,0,0.12751999497413635,2.1,1.571,353.90000000000003,80.74,13,990.0
2003,1,8,15,30,90,258,154,61,611,212,7,9,75.76,0,0.12751999497413635,1.6,1.608,353.90000000000003,86.21000000000001,12,990.0
2003,1,8,16,0,61,202,95,50,478,132,4,9,80.17,0,0.13128000497817993,1.1,1.6460000000000001,1.3,90.99,11,990.0
2003,1,8,16,30,32,105,41,31,296,57,4,9,84.92,4,0.13128000497817993,1.0,1.68,1.3,97.26,10,990.0
2003,1,8,17,0,0,0,0,0,0,0,7,8,89.95,0,0.13128000497817993,1.0,1.714,10.600000000000001,97.7,9,990.0
