Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,3,11,9,30,211,391,424,89,832,541,7,8,57.160000000000004,0,0.14608000218868256,3.4000000000000004,1.891,209.0,71.25,14,1000.0
2002,3,11,10,0,192,555,528,123,790,602,7,9,52.7,0,0.14608000218868256,3.2,1.891,199.5,68.94,15,1000.0
2002,3,11,10,30,202,594,594,128,815,665,8,9,48.800000000000004,0,0.14608000218868256,2.9000000000000004,1.893,199.5,68.92,15,1000.0
2002,3,11,11,0,132,831,714,132,831,714,0,9,45.62,0,0.14608000218868256,2.7,1.895,187.20000000000002,67.31,16,1000.0
2002,3,11,11,30,198,691,701,135,842,748,8,9,43.31,0,0.14608000218868256,2.5,1.9100000000000001,187.20000000000002,67.29,16,1000.0
2002,3,11,12,0,138,844,765,138,844,765,0,10,42.04,0,0.14608000218868256,2.4000000000000004,1.925,174.3,64.98,17,1000.0
2002,3,11,12,30,308,432,630,138,845,767,8,10,41.9,0,0.14608000218868256,2.2,1.941,174.3,64.96000000000001,17,1000.0
2002,3,11,13,0,323,370,595,128,857,757,8,10,42.9,0,0.14608000218868256,2.0,1.958,166.3,65.63,17,1000.0
2002,3,11,13,30,326,74,378,126,848,726,7,10,44.96,0,0.14608000218868256,1.9000000000000001,1.964,166.3,65.62,17,1000.0
2002,3,11,14,0,319,209,459,120,839,682,8,10,47.93,0,0.14608000218868256,1.8,1.97,158.8,66.11,17,1000.0
2002,3,11,14,30,198,555,543,115,816,622,8,10,51.67,0,0.14608000218868256,1.7000000000000002,1.976,158.8,66.11,17,1000.0
2002,3,11,15,0,150,621,498,110,785,549,7,10,56.0,0,0.14608000218868256,1.7000000000000002,1.982,148.6,66.65,17,1000.0
2002,3,11,15,30,175,431,385,103,742,465,8,10,60.800000000000004,0,0.14608000218868256,1.4000000000000001,1.983,148.6,71.0,16,1000.0
2002,3,11,16,0,151,349,294,94,684,373,8,11,65.95,0,0.14608000218868256,1.1,1.984,144.8,72.76,16,1000.0
2002,3,11,16,30,74,596,264,82,602,275,8,11,71.35000000000001,0,0.14608000218868256,1.0,1.984,144.8,82.72,14,1000.0
2002,3,11,17,0,67,399,157,66,484,176,8,11,76.95,0,0.14608000218868256,1.0,1.984,152.20000000000002,91.09,13,1000.0
2002,3,11,17,30,46,217,74,45,300,83,7,11,82.69,4,0.14608000218868256,1.0,1.997,152.20000000000002,97.25,12,1000.0
2002,3,11,18,0,11,0,11,12,38,13,7,10,88.51,4,0.14608000218868256,1.1,2.009,167.9,92.72,12,1000.0
2002,3,11,18,30,0,0,0,0,0,0,7,10,94.39,0,0.14608000218868256,1.1,2.033,167.9,99.04,11,1000.0
2002,3,11,19,0,0,0,0,0,0,0,7,10,100.27,0,0.14608000218868256,1.2000000000000002,2.058,180.3,97.25,11,1000.0
2002,3,11,19,30,0,0,0,0,0,0,8,9,106.11,0,0.14608000218868256,1.2000000000000002,2.08,180.3,100.0,10,1000.0
2002,3,11,20,0,0,0,0,0,0,0,8,9,111.89,0,0.14608000218868256,1.2000000000000002,2.103,186.20000000000002,100.0,10,1000.0
2002,3,11,20,30,0,0,0,0,0,0,8,9,117.53,0,0.14608000218868256,1.2000000000000002,2.125,186.20000000000002,100.0,10,1000.0
2002,3,11,21,0,0,0,0,0,0,0,7,9,122.98,0,0.14608000218868256,1.2000000000000002,2.148,191.3,100.0,10,1000.0
2002,3,11,21,30,0,0,0,0,0,0,7,9,128.16,0,0.14608000218868256,1.1,2.176,191.3,100.0,9,1000.0
2002,3,11,22,0,0,0,0,0,0,0,7,9,132.95,0,0.14608000218868256,1.0,2.205,203.0,100.0,9,990.0
2002,3,11,22,30,0,0,0,0,0,0,7,9,137.21,0,0.14608000218868256,0.8,2.233,203.0,100.0,9,990.0
2002,3,11,23,0,0,0,0,0,0,0,8,9,140.75,0,0.14608000218868256,0.6000000000000001,2.261,221.8,100.0,9,990.0
2002,3,11,23,30,0,0,0,0,0,0,7,9,143.35,0,0.14608000218868256,0.5,2.259,221.8,100.0,9,990.0
2002,3,12,0,0,0,0,0,0,0,0,7,9,144.8,0,0.14608000218868256,0.4,2.258,220.8,100.0,9,990.0
2002,3,12,0,30,0,0,0,0,0,0,,9,144.94,1,0.14608000218868256,0.30000000000000004,2.233,220.8,100.0,9,990.0
2002,3,12,1,0,0,0,0,0,0,0,,9,143.76,1,0.14608000218868256,0.30000000000000004,2.209,213.8,100.0,9,990.0
2002,3,12,1,30,0,0,0,0,0,0,,8,141.39000000000001,1,0.14608000218868256,0.2,2.202,213.8,100.0,8,990.0
2002,3,12,2,0,0,0,0,0,0,0,,8,138.03,1,0.14608000218868256,0.2,2.195,209.5,100.0,8,990.0
2002,3,12,2,30,0,0,0,0,0,0,,8,133.9,1,0.14608000218868256,0.2,2.186,209.5,100.0,8,990.0
2002,3,12,3,0,0,0,0,0,0,0,7,8,129.21,0,0.14608000218868256,0.30000000000000004,2.177,255.0,100.0,8,990.0
2002,3,12,3,30,0,0,0,0,0,0,7,8,124.10000000000001,0,0.14608000218868256,0.4,2.1590000000000003,255.0,100.0,8,990.0
2002,3,12,4,0,0,0,0,0,0,0,7,8,118.69,0,0.14608000218868256,0.5,2.142,275.8,100.0,8,990.0
2002,3,12,4,30,0,0,0,0,0,0,7,8,113.08,0,0.14608000218868256,0.5,2.125,275.8,100.0,8,990.0
2002,3,12,5,0,0,0,0,0,0,0,7,8,107.33,0,0.14608000218868256,0.5,2.108,255.70000000000002,100.0,8,990.0
2002,3,12,5,30,0,0,0,0,0,0,7,8,101.48,0,0.14608000218868256,0.5,2.097,255.70000000000002,100.0,8,990.0
2002,3,12,6,0,0,0,0,0,0,0,7,8,95.60000000000001,0,0.14608000218868256,0.6000000000000001,2.087,243.8,100.0,8,990.0
2002,3,12,6,30,0,0,0,0,0,0,7,8,89.71000000000001,0,0.14608000218868256,0.8,2.098,243.8,99.92,9,990.0
2002,3,12,7,0,16,0,16,35,316,69,7,9,83.86,4,0.14608000218868256,1.1,2.11,258.40000000000003,97.75,10,990.0
2002,3,12,7,30,37,0,37,55,512,161,7,9,78.08,0,0.14608000218868256,1.3,2.13,258.40000000000003,91.47,11,990.0
2002,3,12,8,0,73,0,73,69,636,261,7,10,72.43,0,0.14608000218868256,1.6,2.1510000000000002,4.4,89.88,12,990.0
2002,3,12,8,30,163,89,198,79,718,360,7,10,66.96000000000001,0,0.14608000218868256,2.4000000000000004,2.169,4.4,84.19,13,990.0
2002,3,12,9,0,207,121,265,89,768,453,7,10,61.72,0,0.14608000218868256,3.2,2.188,23.5,81.27,14,990.0
2002,3,12,9,30,229,323,405,96,810,539,8,10,56.81,0,0.14608000218868256,3.6,2.196,23.5,81.26,14,990.0
2002,3,12,10,0,286,155,381,105,830,613,7,11,52.34,0,0.14608000218868256,4.0,2.205,24.8,77.29,15,990.0
2002,3,12,10,30,289,53,325,109,853,676,7,11,48.42,0,0.14608000218868256,4.3,2.2,24.8,77.27,15,990.0
2002,3,12,11,0,273,25,291,117,860,723,8,10,45.230000000000004,0,0.14608000218868256,4.6000000000000005,2.196,26.900000000000002,72.17,16,990.0
2002,3,12,11,30,345,83,405,119,871,757,7,10,42.92,0,0.14608000218868256,4.7,2.169,26.900000000000002,76.92,15,990.0
2002,3,12,12,0,342,64,390,124,869,774,7,10,41.65,0,0.14608000218868256,4.9,2.1430000000000002,30.0,74.06,15,990.0
2002,3,12,12,30,345,67,396,125,872,778,7,10,41.51,0,0.14608000218868256,4.9,2.07,30.0,78.96000000000001,14,990.0
2002,3,12,13,0,353,97,424,128,860,763,7,9,42.53,0,0.14608000218868256,5.0,1.998,30.3,74.22,14,990.0
2002,3,12,13,30,334,87,396,127,854,735,7,9,44.61,0,0.14608000218868256,5.0,1.875,30.3,74.19,14,990.0
2002,3,12,14,0,324,158,430,123,843,691,7,8,47.61,0,0.14608000218868256,5.0,1.7530000000000001,28.8,67.58,14,990.0
2002,3,12,14,30,288,238,437,119,825,634,8,8,51.38,0,0.14608000218868256,4.9,1.596,28.8,72.10000000000001,13,990.0
2002,3,12,15,0,240,56,272,113,800,563,7,6,55.730000000000004,0,0.14608000218868256,4.800000000000001,1.44,25.900000000000002,68.74,12,990.0
2002,3,12,15,30,213,83,254,106,763,481,7,6,60.550000000000004,0,0.14608000218868256,4.1000000000000005,1.278,25.900000000000002,73.43,11,990.0
2002,3,12,16,0,175,147,236,98,706,389,7,5,65.72,0,0.14608000218868256,3.5,1.116,16.5,67.77,11,990.0
2002,3,12,16,30,107,383,231,86,628,289,7,5,71.14,0,0.14608000218868256,2.6,1.008,16.5,72.43,10,990.0
2002,3,12,17,0,87,130,117,73,497,187,7,5,76.75,0,0.14608000218868256,1.8,0.902,1.1,76.9,9,990.0
2002,3,12,17,30,48,59,56,49,311,90,7,5,82.49,4,0.14608000218868256,1.7000000000000002,0.862,1.1,82.29,8,990.0
2002,3,12,18,0,9,0,9,14,39,15,7,5,88.32000000000001,4,0.14608000218868256,1.7000000000000002,0.8230000000000001,350.20000000000005,83.25,8,990.0
2002,3,12,18,30,0,0,0,0,0,0,7,5,94.2,0,0.14608000218868256,1.6,0.785,350.20000000000005,83.28,8,990.0
2002,3,12,19,0,0,0,0,0,0,0,7,5,100.08,0,0.14608000218868256,1.6,0.748,341.6,83.41,8,990.0
2002,3,12,19,30,0,0,0,0,0,0,7,5,105.92,0,0.14608000218868256,1.5,0.731,341.6,89.32000000000001,7,990.0
2002,3,12,20,0,0,0,0,0,0,0,7,5,111.68,0,0.14608000218868256,1.4000000000000001,0.715,335.40000000000003,88.13,7,990.0
2002,3,12,20,30,0,0,0,0,0,0,7,5,117.31,0,0.14608000218868256,1.4000000000000001,0.728,335.40000000000003,88.15,7,990.0
2002,3,12,21,0,0,0,0,0,0,0,7,4,122.75,0,0.14608000218868256,1.4000000000000001,0.742,335.8,86.78,7,990.0
2002,3,12,21,30,0,0,0,0,0,0,7,4,127.91,0,0.14608000218868256,1.5,0.753,335.8,92.96000000000001,6,990.0
2002,3,12,22,0,0,0,0,0,0,0,7,4,132.68,0,0.14608000218868256,1.6,0.764,351.90000000000003,91.89,6,990.0
2002,3,12,22,30,0,0,0,0,0,0,8,4,136.91,0,0.14608000218868256,1.7000000000000002,0.751,351.90000000000003,91.89,6,990.0
2002,3,12,23,0,0,0,0,0,0,0,0,4,140.42000000000002,0,0.14608000218868256,1.8,0.739,3.1,90.76,6,990.0
2002,3,12,23,30,0,0,0,0,0,0,0,4,142.99,0,0.14608000218868256,1.9000000000000001,0.721,3.1,97.28,5,990.0
2002,3,13,0,0,0,0,0,0,0,0,0,4,144.41,0,0.14608000218868256,2.0,0.7030000000000001,2.4000000000000004,95.07000000000001,5,990.0
2002,3,13,0,30,0,0,0,0,0,0,,4,144.54,1,0.14608000218868256,2.1,0.6990000000000001,2.4000000000000004,100.0,4,990.0
2002,3,13,1,0,0,0,0,0,0,0,,4,143.37,1,0.14608000218868256,2.2,0.6950000000000001,357.90000000000003,100.0,4,990.0
2002,3,13,1,30,0,0,0,0,0,0,,4,141.0,1,0.14608000218868256,2.3000000000000003,0.705,357.90000000000003,100.0,4,990.0
2002,3,13,2,0,0,0,0,0,0,0,,3,137.66,1,0.14608000218868256,2.5,0.716,357.8,99.9,4,990.0
2002,3,13,2,30,0,0,0,0,0,0,,2,133.55,1,0.14608000218868256,2.4000000000000004,0.726,357.8,100.0,3,990.0
2002,3,13,3,0,0,0,0,0,0,0,0,2,128.87,0,0.14608000218868256,2.4000000000000004,0.737,1.1,100.0,3,990.0
2002,3,13,3,30,0,0,0,0,0,0,0,2,123.77,0,0.14608000218868256,2.3000000000000003,0.749,1.1,100.0,3,990.0
2002,3,13,4,0,0,0,0,0,0,0,0,2,118.38,0,0.14608000218868256,2.2,0.761,4.1000000000000005,100.0,3,1000.0
2002,3,13,4,30,0,0,0,0,0,0,0,2,112.77,0,0.14608000218868256,2.1,0.775,4.1000000000000005,100.0,3,1000.0
2002,3,13,5,0,0,0,0,0,0,0,0,2,107.02,0,0.14608000218868256,2.0,0.79,7.300000000000001,100.0,3,1000.0
2002,3,13,5,30,0,0,0,0,0,0,0,2,101.19,0,0.14608000218868256,2.0,0.804,7.300000000000001,100.0,3,1000.0
2002,3,13,6,0,0,0,0,0,0,0,0,2,95.3,0,0.14608000218868256,2.1,0.8180000000000001,9.9,100.0,3,1000.0
2002,3,13,6,30,0,0,0,0,0,0,0,3,89.41,0,0.14608000218868256,2.9000000000000004,0.8220000000000001,9.9,96.75,4,1000.0
2002,3,13,7,0,36,386,79,36,386,79,0,3,83.56,0,0.14608000218868256,3.7,0.8270000000000001,33.1,86.53,6,1000.0
2002,3,13,7,30,54,583,178,54,583,178,0,3,77.78,0,0.14608000218868256,4.2,0.8270000000000001,33.1,80.8,7,1000.0
2002,3,13,8,0,64,720,285,64,720,285,0,3,72.12,0,0.14608000218868256,4.7,0.8270000000000001,68.2,71.13,8,1000.0
2002,3,13,8,30,72,796,388,72,796,388,0,3,66.63,0,0.14608000218868256,4.800000000000001,0.8320000000000001,68.2,71.12,8,1000.0
2002,3,13,9,0,78,855,487,78,855,487,0,2,61.39,0,0.14608000218868256,5.0,0.837,78.2,64.13,9,1000.0
2002,3,13,9,30,83,893,576,83,893,576,0,2,56.46,0,0.14608000218868256,5.300000000000001,0.842,78.2,64.12,9,1000.0
2002,3,13,10,0,88,917,653,88,917,653,0,2,51.97,0,0.14608000218868256,5.6000000000000005,0.848,81.7,59.53,10,1000.0
2002,3,13,10,30,92,937,718,92,937,718,0,2,48.04,0,0.14608000218868256,5.9,0.85,81.7,59.52,10,1000.0
2002,3,13,11,0,91,956,770,91,956,770,0,2,44.84,0,0.14608000218868256,6.2,0.853,83.2,55.29,11,1000.0
2002,3,13,11,30,93,965,804,93,965,804,0,2,42.52,0,0.14608000218868256,6.4,0.862,83.2,55.27,11,1000.0
2002,3,13,12,0,93,971,823,93,971,823,1,2,41.25,0,0.14608000218868256,6.6000000000000005,0.871,87.30000000000001,54.980000000000004,11,1000.0
2002,3,13,12,30,93,970,824,93,970,824,0,2,41.12,0,0.14608000218868256,6.7,0.887,87.30000000000001,54.96,11,1000.0
2002,3,13,13,0,365,152,478,87,976,810,2,2,42.160000000000004,0,0.14608000218868256,6.800000000000001,0.904,95.5,51.620000000000005,12,1000.0
2002,3,13,13,30,86,967,779,86,967,779,0,2,44.26,0,0.14608000218868256,6.800000000000001,0.917,95.5,55.13,11,990.0
2002,3,13,14,0,83,956,731,83,956,731,1,2,47.300000000000004,0,0.14608000218868256,6.9,0.93,105.7,55.35,11,990.0
2002,3,13,14,30,80,937,669,80,937,669,0,2,51.08,0,0.14608000218868256,6.9,0.9380000000000001,105.7,55.34,11,990.0
2002,3,13,15,0,78,908,593,78,908,593,1,2,55.47,0,0.14608000218868256,6.9,0.9460000000000001,118.60000000000001,56.08,11,990.0
2002,3,13,15,30,74,873,507,74,873,507,1,2,60.300000000000004,0,0.14608000218868256,6.9,0.9440000000000001,118.60000000000001,59.93,10,990.0
2002,3,13,16,0,70,819,410,70,819,410,0,2,65.49,0,0.15119999647140503,7.0,0.9420000000000001,136.20000000000002,61.63,10,990.0
2002,3,13,16,30,62,750,307,62,750,307,0,2,70.92,0,0.15119999647140503,7.2,0.928,136.20000000000002,65.9,9,990.0
2002,3,13,17,0,52,646,202,52,646,202,0,3,76.54,0,0.15119999647140503,7.5,0.915,154.4,74.7,8,990.0
2002,3,13,17,30,37,478,101,37,478,101,2,3,82.3,4,0.15119999647140503,8.0,0.894,154.4,79.97,7,990.0
2002,3,13,18,0,15,166,20,15,166,20,0,3,88.13,0,0.15119999647140503,8.5,0.874,163.0,84.60000000000001,6,990.0
2002,3,13,18,30,0,0,0,0,0,0,0,3,94.01,0,0.15119999647140503,8.0,0.859,163.0,90.68,5,990.0
2002,3,13,19,0,0,0,0,0,0,0,0,3,99.88,0,0.15119999647140503,7.6000000000000005,0.845,167.0,88.72,5,990.0
2002,3,13,19,30,0,0,0,0,0,0,0,3,105.72,0,0.15119999647140503,7.1000000000000005,0.849,167.0,88.72,5,990.0
2002,3,13,20,0,0,0,0,0,0,0,0,2,111.48,0,0.15119999647140503,6.7,0.854,170.4,86.89,5,1000.0
2002,3,13,20,30,0,0,0,0,0,0,0,2,117.10000000000001,0,0.15119999647140503,6.4,0.874,170.4,93.17,4,1000.0
2002,3,13,21,0,0,0,0,0,0,0,0,2,122.52,0,0.15119999647140503,6.1000000000000005,0.894,171.70000000000002,92.07000000000001,4,1000.0
2002,3,13,21,30,0,0,0,0,0,0,0,2,127.66,0,0.15119999647140503,5.5,0.921,171.70000000000002,92.06,4,990.0
2002,3,13,22,0,0,0,0,0,0,0,0,2,132.41,0,0.15119999647140503,4.9,0.9500000000000001,170.70000000000002,92.53,4,990.0
2002,3,13,22,30,0,0,0,0,0,0,1,2,136.61,0,0.15119999647140503,4.2,0.98,170.70000000000002,92.51,4,990.0
2002,3,13,23,0,0,0,0,0,0,0,4,3,140.09,0,0.15119999647140503,3.5,1.01,167.20000000000002,94.45,4,990.0
2002,3,13,23,30,0,0,0,0,0,0,4,3,142.63,0,0.15119999647140503,3.0,1.027,167.20000000000002,94.44,4,990.0
2002,3,14,0,0,0,0,0,0,0,0,1,3,144.03,0,0.15119999647140503,2.6,1.043,167.3,96.24000000000001,4,990.0
2002,3,14,0,30,0,0,0,0,0,0,,3,144.14000000000001,1,0.15119999647140503,2.4000000000000004,1.031,167.3,96.22,4,990.0
2002,3,14,1,0,0,0,0,0,0,0,,3,142.97,1,0.15119999647140503,2.2,1.018,172.8,96.22,4,990.0
2002,3,14,1,30,0,0,0,0,0,0,,2,140.61,1,0.15119999647140503,2.0,0.99,172.8,100.0,3,990.0
2002,3,14,2,0,0,0,0,0,0,0,,2,137.28,1,0.15119999647140503,1.9000000000000001,0.961,175.9,100.0,3,990.0
2002,3,14,2,30,0,0,0,0,0,0,,2,133.19,1,0.15119999647140503,1.8,0.926,175.9,100.0,3,990.0
2002,3,14,3,0,0,0,0,0,0,0,0,2,128.53,0,0.15119999647140503,1.8,0.892,175.60000000000002,98.19,3,990.0
2002,3,14,3,30,0,0,0,0,0,0,0,2,123.44,0,0.15119999647140503,1.8,0.854,175.60000000000002,100.0,2,990.0
2002,3,14,4,0,0,0,0,0,0,0,0,2,118.06,0,0.15119999647140503,1.8,0.8170000000000001,174.9,100.0,2,990.0
2002,3,14,4,30,0,0,0,0,0,0,0,1,112.46000000000001,0,0.15119999647140503,1.7000000000000002,0.778,174.9,100.0,1,990.0
2002,3,14,5,0,0,0,0,0,0,0,0,1,106.72,0,0.15119999647140503,1.7000000000000002,0.741,175.4,100.0,1,1000.0
2002,3,14,5,30,0,0,0,0,0,0,0,1,100.89,0,0.15119999647140503,2.4000000000000004,0.706,175.4,100.0,1,1000.0
2002,3,14,6,0,0,0,0,0,0,0,0,0,95.0,0,0.15119999647140503,3.1,0.671,179.60000000000002,99.2,1,1000.0
2002,3,14,6,30,0,0,0,0,0,0,0,0,89.11,0,0.15119999647140503,3.7,0.646,179.60000000000002,92.38,2,1000.0
2002,3,14,7,0,30,510,90,30,510,90,0,1,83.26,0,0.15119999647140503,4.3,0.622,197.10000000000002,81.44,4,1000.0
2002,3,14,7,30,44,685,192,44,685,192,0,1,77.47,0,0.15119999647140503,4.3,0.608,197.10000000000002,75.95,5,1000.0
2002,3,14,8,0,53,792,300,53,792,300,0,0,71.8,0,0.15119999647140503,4.3,0.594,192.9,65.17,7,1000.0
2002,3,14,8,30,60,861,406,60,861,406,0,0,66.31,0,0.15119999647140503,4.3,0.584,192.9,60.88,8,1000.0
2002,3,14,9,0,65,909,505,65,909,505,0,0,61.050000000000004,0,0.15119999647140503,4.3,0.5740000000000001,184.8,56.0,9,1000.0
2002,3,14,9,30,70,944,596,70,944,596,0,0,56.120000000000005,0,0.15119999647140503,4.3,0.5670000000000001,184.8,52.36,10,1000.0
2002,3,14,10,0,83,947,671,83,947,671,0,0,51.61,0,0.15119999647140503,4.4,0.561,180.70000000000002,48.800000000000004,11,1000.0
2002,3,14,10,30,86,967,737,86,967,737,0,0,47.660000000000004,0,0.15119999647140503,4.4,0.558,180.70000000000002,48.79,11,1000.0
2002,3,14,11,0,88,981,788,88,981,788,0,0,44.44,0,0.15119999647140503,4.5,0.555,179.60000000000002,45.92,12,1000.0
2002,3,14,11,30,89,990,823,89,990,823,0,0,42.12,0,0.15119999647140503,4.6000000000000005,0.555,179.60000000000002,45.9,12,1000.0
2002,3,14,12,0,90,994,842,90,994,842,0,0,40.85,0,0.15119999647140503,4.7,0.556,180.0,43.06,13,1000.0
2002,3,14,12,30,90,995,844,90,995,844,0,0,40.730000000000004,0,0.15119999647140503,4.6000000000000005,0.559,180.0,43.050000000000004,13,1000.0
2002,3,14,13,0,97,975,825,97,975,825,0,0,41.79,0,0.15119999647140503,4.6000000000000005,0.5630000000000001,181.70000000000002,43.12,13,990.0
2002,3,14,13,30,96,967,793,96,967,793,0,0,43.92,0,0.15119999647140503,4.5,0.5680000000000001,181.70000000000002,43.1,13,990.0
2002,3,14,14,0,92,956,745,92,956,745,0,0,46.980000000000004,0,0.15119999647140503,4.4,0.5740000000000001,184.20000000000002,43.01,13,990.0
2002,3,14,14,30,89,937,682,89,937,682,0,0,50.79,0,0.15119999647140503,4.3,0.581,184.20000000000002,43.01,13,990.0
2002,3,14,15,0,85,911,606,85,911,606,0,0,55.2,0,0.15119999647140503,4.2,0.589,187.70000000000002,43.2,13,990.0
2002,3,14,15,30,80,875,517,80,875,517,0,0,60.06,0,0.15119999647140503,4.1000000000000005,0.599,187.70000000000002,46.11,12,990.0
2002,3,14,16,0,75,821,419,75,821,419,0,1,65.26,0,0.15119999647140503,4.0,0.609,191.60000000000002,48.96,12,990.0
2002,3,14,16,30,67,751,315,67,751,315,0,1,70.71000000000001,0,0.15119999647140503,3.1,0.618,191.60000000000002,55.89,10,990.0
2002,3,14,17,0,57,637,207,57,637,207,0,4,76.34,0,0.15119999647140503,2.2,0.628,195.3,72.39,9,990.0
2002,3,14,17,30,41,464,104,41,464,104,0,4,82.10000000000001,0,0.15119999647140503,2.0,0.637,195.3,82.91,7,990.0
2002,3,14,18,0,16,153,22,16,153,22,0,3,87.94,0,0.15119999647140503,1.8,0.647,198.3,84.44,6,990.0
2002,3,14,18,30,0,0,0,0,0,0,0,3,93.82000000000001,0,0.15119999647140503,1.8,0.659,198.3,84.44,6,990.0
2002,3,14,19,0,0,0,0,0,0,0,0,3,99.69,0,0.15119999647140503,1.8,0.671,200.20000000000002,84.22,6,990.0
2002,3,14,19,30,0,0,0,0,0,0,0,3,105.53,0,0.15119999647140503,1.7000000000000002,0.68,200.20000000000002,90.25,5,990.0
2002,3,14,20,0,0,0,0,0,0,0,0,3,111.28,0,0.15119999647140503,1.6,0.6900000000000001,200.5,89.91,5,990.0
2002,3,14,20,30,0,0,0,0,0,0,0,3,116.89,0,0.15119999647140503,1.5,0.6930000000000001,200.5,96.39,4,990.0
2002,3,14,21,0,0,0,0,0,0,0,0,3,122.29,0,0.15119999647140503,1.5,0.6970000000000001,200.70000000000002,95.86,4,990.0
2002,3,14,21,30,0,0,0,0,0,0,0,3,127.41,0,0.15119999647140503,1.5,0.6990000000000001,200.70000000000002,95.84,4,990.0
2002,3,14,22,0,0,0,0,0,0,0,0,3,132.13,0,0.15119999647140503,1.5,0.7010000000000001,201.3,95.07000000000001,4,990.0
2002,3,14,22,30,0,0,0,0,0,0,0,2,136.31,0,0.15119999647140503,1.4000000000000001,0.708,201.3,100.0,3,990.0
2002,3,14,23,0,0,0,0,0,0,0,0,2,139.76,0,0.15119999647140503,1.4000000000000001,0.715,204.5,100.0,3,990.0
2002,3,14,23,30,0,0,0,0,0,0,0,2,142.27,0,0.15119999647140503,1.4000000000000001,0.731,204.5,100.0,3,990.0
2002,3,15,0,0,0,0,0,0,0,0,0,2,143.64000000000001,0,0.15119999647140503,1.4000000000000001,0.747,207.4,100.0,3,990.0
2002,3,15,0,30,0,0,0,0,0,0,,2,143.75,1,0.15119999647140503,1.4000000000000001,0.764,207.4,100.0,2,990.0
2002,3,15,1,0,0,0,0,0,0,0,,2,142.57,1,0.15119999647140503,1.4000000000000001,0.781,205.20000000000002,100.0,2,990.0
2002,3,15,1,30,0,0,0,0,0,0,,2,140.22,1,0.15119999647140503,1.4000000000000001,0.789,205.20000000000002,100.0,2,990.0
2002,3,15,2,0,0,0,0,0,0,0,,2,136.9,1,0.15119999647140503,1.5,0.797,202.70000000000002,100.0,2,990.0
2002,3,15,2,30,0,0,0,0,0,0,,1,132.83,1,0.15119999647140503,1.6,0.799,202.70000000000002,100.0,1,990.0
2002,3,15,3,0,0,0,0,0,0,0,0,1,128.18,0,0.15119999647140503,1.7000000000000002,0.801,204.60000000000002,100.0,1,990.0
2002,3,15,3,30,0,0,0,0,0,0,0,1,123.11,0,0.15119999647140503,1.8,0.806,204.60000000000002,100.0,1,990.0
2002,3,15,4,0,0,0,0,0,0,0,0,1,117.74000000000001,0,0.15119999647140503,1.9000000000000001,0.8130000000000001,208.20000000000002,100.0,1,990.0
2002,3,15,4,30,0,0,0,0,0,0,0,0,112.15,0,0.15119999647140503,1.8,0.8280000000000001,208.20000000000002,100.0,0,990.0
2002,3,15,5,0,0,0,0,0,0,0,0,0,106.42,0,0.15119999647140503,1.8,0.843,209.60000000000002,100.0,0,990.0
2002,3,15,5,30,0,0,0,0,0,0,0,0,100.59,0,0.15119999647140503,2.5,0.856,209.60000000000002,100.0,0,990.0
2002,3,15,6,0,0,0,0,0,0,0,1,1,94.7,0,0.15119999647140503,3.2,0.87,214.3,100.0,1,990.0
2002,3,15,6,30,8,0,8,11,71,13,7,2,88.81,4,0.15119999647140503,3.8000000000000003,0.875,214.3,100.0,2,990.0
2002,3,15,7,0,44,102,57,39,386,86,7,2,82.95,4,0.15119999647140503,4.5,0.88,230.8,89.82000000000001,4,990.0
2002,3,15,7,30,82,180,122,58,573,185,4,2,77.16,0,0.15119999647140503,4.1000000000000005,0.883,230.8,83.77,5,990.0
2002,3,15,8,0,120,259,202,70,693,290,4,1,71.49,0,0.15119999647140503,3.8000000000000003,0.887,243.0,69.04,7,990.0
2002,3,15,8,30,118,524,332,80,770,393,7,1,65.98,0,0.15119999647140503,3.2,0.895,243.0,64.49,8,990.0
