Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,7,31,15,30,91,874,689,91,874,689,0,6,46.87,0,0.15488000214099884,4.6000000000000005,1.476,15.200000000000001,30.94,25,990.0
2013,7,31,16,0,86,847,600,86,847,600,0,6,52.69,0,0.15488000214099884,4.5,1.43,13.700000000000001,30.64,25,990.0
2013,7,31,16,30,80,809,503,80,809,503,0,6,58.56,0,0.15488000214099884,4.0,1.387,13.700000000000001,32.52,24,990.0
2013,7,31,17,0,72,766,402,72,766,402,0,6,64.45,0,0.15488000214099884,3.5,1.344,10.4,34.35,23,990.0
2013,7,31,17,30,63,697,298,63,697,298,0,6,70.31,0,0.15488000214099884,2.6,1.299,10.4,36.49,22,990.0
2013,7,31,18,0,52,605,197,52,605,197,0,6,76.11,0,0.15488000214099884,1.8,1.2550000000000001,2.7,40.06,21,990.0
2013,7,31,18,30,37,453,102,37,453,102,0,6,81.81,0,0.15488000214099884,1.8,1.211,2.7,45.33,19,990.0
2013,7,31,19,0,16,202,26,16,202,26,0,7,87.39,0,0.15488000214099884,1.9000000000000001,1.168,358.40000000000003,51.61,18,990.0
2013,7,31,19,30,0,0,0,0,0,0,0,7,92.8,0,0.15488000214099884,2.1,1.1340000000000001,358.40000000000003,58.56,16,990.0
2013,7,31,20,0,0,0,0,0,0,0,0,8,98.0,0,0.15488000214099884,2.4000000000000004,1.1,358.8,66.39,15,990.0
2013,7,31,20,30,0,0,0,0,0,0,0,8,102.93,0,0.15488000214099884,2.7,1.073,358.8,70.81,14,990.0
2013,7,31,21,0,0,0,0,0,0,0,0,9,107.53,0,0.15488000214099884,3.0,1.046,1.6,73.8,14,990.0
2013,7,31,21,30,0,0,0,0,0,0,0,9,111.74000000000001,0,0.15488000214099884,3.2,1.022,1.6,73.79,14,990.0
2013,7,31,22,0,0,0,0,0,0,0,0,9,115.46000000000001,0,0.15488000214099884,3.5,0.999,359.6,74.92,14,990.0
2013,7,31,22,30,0,0,0,0,0,0,0,9,118.60000000000001,0,0.15488000214099884,3.3000000000000003,0.982,359.6,79.94,13,990.0
2013,7,31,23,0,0,0,0,0,0,0,0,9,121.07000000000001,0,0.15488000214099884,3.1,0.966,355.8,80.88,13,990.0
2013,7,31,23,30,0,0,0,0,0,0,0,9,122.78,0,0.15488000214099884,2.7,0.961,355.8,86.33,12,990.0
2013,8,1,0,0,0,0,0,0,0,0,0,9,123.65,0,0.15488000214099884,2.4000000000000004,0.9570000000000001,353.6,87.25,12,990.0
2013,8,1,0,30,0,0,0,0,0,0,0,9,123.65,0,0.15488000214099884,2.1,0.97,353.6,87.24,12,990.0
2013,8,1,1,0,0,0,0,0,0,0,0,10,122.78,0,0.15488000214099884,1.8,0.984,352.1,88.36,12,990.0
2013,8,1,1,30,0,0,0,0,0,0,0,10,121.08,0,0.15488000214099884,1.6,1.004,352.1,94.37,11,990.0
2013,8,1,2,0,0,0,0,0,0,0,0,10,118.61,0,0.15488000214099884,1.4000000000000001,1.027,349.1,95.41,11,990.0
2013,8,1,2,30,0,0,0,0,0,0,0,10,115.47,0,0.15488000214099884,1.3,1.044,349.1,95.41,11,990.0
2013,8,1,3,0,0,0,0,0,0,0,0,10,111.75,0,0.15488000214099884,1.3,1.061,345.5,95.79,11,990.0
2013,8,1,3,30,0,0,0,0,0,0,0,10,107.55,0,0.15488000214099884,1.2000000000000002,1.075,345.5,95.8,11,990.0
2013,8,1,4,0,0,0,0,0,0,0,0,10,102.95,0,0.15488000214099884,1.2000000000000002,1.089,342.5,96.01,11,990.0
2013,8,1,4,30,0,0,0,0,0,0,0,10,98.02,0,0.15488000214099884,1.4000000000000001,1.1,342.5,96.03,11,990.0
2013,8,1,5,0,0,0,0,0,0,0,0,10,92.82000000000001,0,0.15488000214099884,1.7000000000000002,1.112,337.90000000000003,95.98,11,990.0
2013,8,1,5,30,16,243,27,16,243,27,0,10,87.41,0,0.15488000214099884,2.6,1.119,337.90000000000003,89.87,12,990.0
2013,8,1,6,0,33,504,105,33,504,105,0,10,81.84,0,0.15488000214099884,3.6,1.127,342.0,83.38,13,990.0
2013,8,1,6,30,46,651,202,46,651,202,1,10,76.14,0,0.15488000214099884,4.2,1.121,342.0,78.15,14,990.0
2013,8,1,7,0,54,747,306,54,747,306,0,9,70.34,0,0.15488000214099884,4.9,1.115,356.90000000000003,67.03,16,990.0
2013,8,1,7,30,61,812,411,61,812,411,0,9,64.48,0,0.15488000214099884,5.2,1.1,356.90000000000003,62.92,17,990.0
2013,8,1,8,0,67,858,515,67,858,515,0,9,58.6,0,0.15488000214099884,5.6000000000000005,1.085,4.800000000000001,53.58,19,990.0
2013,8,1,8,30,72,893,613,72,893,613,0,9,52.730000000000004,0,0.15488000214099884,5.800000000000001,1.071,4.800000000000001,50.36,20,990.0
2013,8,1,9,0,77,919,705,77,919,705,0,8,46.92,0,0.15488000214099884,6.1000000000000005,1.057,11.0,42.64,22,990.0
2013,8,1,9,30,80,940,787,80,940,787,0,8,41.24,0,0.15488000214099884,6.1000000000000005,1.047,11.0,40.14,23,990.0
2013,8,1,10,0,83,955,858,83,955,858,0,7,35.77,0,0.15488000214099884,6.300000000000001,1.037,16.1,35.6,24,990.0
2013,8,1,10,30,85,967,917,85,967,917,0,7,30.67,0,0.15488000214099884,6.4,1.03,16.1,33.53,25,990.0
2013,8,1,11,0,87,975,962,87,975,962,0,6,26.18,0,0.15488000214099884,6.6000000000000005,1.024,19.700000000000003,29.53,26,990.0
2013,8,1,11,30,88,980,993,88,980,993,0,6,22.68,0,0.15488000214099884,6.6000000000000005,1.02,19.700000000000003,29.53,26,990.0
2013,8,1,12,0,90,981,1008,90,981,1008,,6,20.72,1,0.15488000214099884,6.7,1.018,21.6,26.36,27,990.0
2013,8,1,12,30,90,981,1008,90,981,1008,0,6,20.740000000000002,0,0.15488000214099884,6.7,1.018,21.6,26.36,27,990.0
2013,8,1,13,0,98,966,990,98,966,990,0,5,22.73,0,0.15488000214099884,6.800000000000001,1.018,23.0,24.26,28,990.0
2013,8,1,13,30,97,960,959,97,960,959,0,5,26.240000000000002,0,0.15488000214099884,6.800000000000001,1.016,23.0,24.25,28,990.0
2013,8,1,14,0,96,951,913,96,951,913,0,5,30.75,0,0.15488000214099884,6.9,1.014,24.1,23.77,28,990.0
2013,8,1,14,30,93,939,854,93,939,854,0,5,35.86,0,0.15488000214099884,6.800000000000001,1.01,24.1,25.18,27,990.0
2013,8,1,15,0,90,922,783,90,922,783,0,5,41.33,0,0.15488000214099884,6.7,1.008,26.200000000000003,24.85,27,990.0
2013,8,1,15,30,86,900,700,86,900,700,0,5,47.03,0,0.15488000214099884,6.5,1.008,26.200000000000003,26.35,26,990.0
2013,8,1,16,0,81,874,609,81,874,609,0,5,52.84,0,0.15488000214099884,6.300000000000001,1.01,29.200000000000003,26.44,26,990.0
2013,8,1,16,30,75,837,510,75,837,510,0,5,58.72,0,0.15488000214099884,5.5,1.008,29.200000000000003,28.04,25,990.0
2013,8,1,17,0,69,786,406,69,786,406,0,5,64.61,0,0.15488000214099884,4.7,1.008,31.700000000000003,30.67,24,990.0
2013,8,1,17,30,61,716,301,61,716,301,0,5,70.47,0,0.15488000214099884,3.5,1.004,31.700000000000003,34.6,22,990.0
2013,8,1,18,0,51,614,197,51,614,197,0,6,76.27,0,0.15488000214099884,2.3000000000000003,1.002,34.0,39.62,21,990.0
2013,8,1,18,30,37,457,100,37,457,100,0,6,81.98,0,0.15488000214099884,2.0,1.0,34.0,44.82,19,990.0
2013,8,1,19,0,16,187,24,16,187,24,0,8,87.56,0,0.15488000214099884,1.8,1.0,34.9,52.9,18,990.0
2013,8,1,19,30,0,0,0,0,0,0,0,8,92.98,0,0.15488000214099884,1.7000000000000002,1.0,34.9,56.34,17,990.0
2013,8,1,20,0,0,0,0,0,0,0,0,9,98.19,0,0.15488000214099884,1.6,1.0,31.1,65.0,16,990.0
2013,8,1,20,30,0,0,0,0,0,0,0,9,103.13,0,0.15488000214099884,1.6,1.002,31.1,69.28,15,990.0
2013,8,1,21,0,0,0,0,0,0,0,0,10,107.74000000000001,0,0.15488000214099884,1.6,1.004,24.400000000000002,77.07000000000001,14,990.0
2013,8,1,21,30,0,0,0,0,0,0,0,10,111.96000000000001,0,0.15488000214099884,1.6,1.016,24.400000000000002,82.23,13,990.0
2013,8,1,22,0,0,0,0,0,0,0,0,10,115.69,0,0.15488000214099884,1.6,1.03,19.8,83.72,13,990.0
2013,8,1,22,30,0,0,0,0,0,0,0,10,118.84,0,0.15488000214099884,1.5,1.055,19.8,83.71000000000001,13,990.0
2013,8,1,23,0,0,0,0,0,0,0,0,10,121.32000000000001,0,0.15488000214099884,1.5,1.081,17.2,84.3,13,990.0
2013,8,1,23,30,0,0,0,0,0,0,0,10,123.03,0,0.15488000214099884,1.4000000000000001,1.106,17.2,89.98,12,990.0
2013,8,2,0,0,0,0,0,0,0,0,0,10,123.91,0,0.15488000214099884,1.4000000000000001,1.1320000000000001,14.3,89.86,12,990.0
2013,8,2,0,30,0,0,0,0,0,0,0,10,123.91,0,0.15488000214099884,1.3,1.156,14.3,89.84,12,990.0
2013,8,2,1,0,0,0,0,0,0,0,0,10,123.03,0,0.15488000214099884,1.3,1.18,4.2,89.66,12,990.0
2013,8,2,1,30,0,0,0,0,0,0,0,10,121.32000000000001,0,0.15488000214099884,1.2000000000000002,1.203,4.2,89.65,12,990.0
2013,8,2,2,0,0,0,0,0,0,0,0,10,118.84,0,0.15488000214099884,1.2000000000000002,1.227,346.8,89.31,12,990.0
2013,8,2,2,30,0,0,0,0,0,0,0,10,115.68,0,0.15488000214099884,1.2000000000000002,1.252,346.8,95.39,11,990.0
2013,8,2,3,0,0,0,0,0,0,0,0,10,111.95,0,0.15488000214099884,1.3,1.2770000000000001,332.5,94.66,11,990.0
2013,8,2,3,30,0,0,0,0,0,0,0,10,107.74000000000001,0,0.15488000214099884,1.4000000000000001,1.307,332.5,94.66,11,990.0
2013,8,2,4,0,0,0,0,0,0,0,0,10,103.12,0,0.15488000214099884,1.5,1.337,330.6,93.93,11,990.0
2013,8,2,4,30,0,0,0,0,0,0,0,10,98.18,0,0.15488000214099884,1.7000000000000002,1.37,330.6,93.94,11,990.0
2013,8,2,5,0,0,0,0,0,0,0,0,9,92.98,0,0.15488000214099884,2.0,1.403,331.70000000000005,87.35000000000001,12,990.0
2013,8,2,5,30,16,165,23,16,165,23,0,9,87.56,0,0.15488000214099884,3.2,1.435,331.70000000000005,81.84,13,990.0
2013,8,2,6,0,38,419,96,38,419,96,0,10,81.98,0,0.15488000214099884,4.5,1.468,336.40000000000003,72.21000000000001,15,990.0
2013,8,2,6,30,53,575,190,53,575,190,1,10,76.27,0,0.15488000214099884,5.0,1.486,336.40000000000003,67.75,16,990.0
2013,8,2,7,0,62,690,293,62,690,293,0,10,70.47,0,0.15488000214099884,5.6000000000000005,1.504,347.3,60.49,18,990.0
2013,8,2,7,30,71,760,397,71,760,397,0,10,64.62,0,0.15488000214099884,5.6000000000000005,1.5030000000000001,347.3,53.42,20,990.0
2013,8,2,8,0,78,811,499,78,811,499,0,9,58.730000000000004,0,0.15488000214099884,5.6000000000000005,1.5030000000000001,352.1,44.37,22,990.0
2013,8,2,8,30,84,849,596,84,849,596,0,9,52.870000000000005,0,0.15488000214099884,5.6000000000000005,1.491,352.1,41.76,23,990.0
2013,8,2,9,0,88,879,687,88,879,687,0,7,47.06,0,0.15488000214099884,5.6000000000000005,1.479,356.70000000000005,32.87,25,990.0
2013,8,2,9,30,92,901,769,92,901,769,0,7,41.38,0,0.15488000214099884,5.6000000000000005,1.46,356.70000000000005,30.98,26,990.0
2013,8,2,10,0,92,925,841,92,925,841,0,6,35.93,0,0.15488000214099884,5.7,1.442,1.7000000000000002,25.3,28,990.0
2013,8,2,10,30,94,938,900,94,938,900,0,6,30.84,0,0.15488000214099884,5.800000000000001,1.422,1.7000000000000002,23.87,29,990.0
2013,8,2,11,0,96,947,945,96,947,945,0,5,26.38,0,0.15488000214099884,5.9,1.403,5.7,20.59,30,990.0
2013,8,2,11,30,97,953,976,97,953,976,0,5,22.91,0,0.15488000214099884,5.9,1.385,5.7,20.580000000000002,30,990.0
2013,8,2,12,0,99,955,991,99,955,991,0,3,20.98,0,0.15488000214099884,5.9,1.368,7.7,18.03,31,990.0
2013,8,2,12,30,99,956,991,99,956,991,0,3,21.0,0,0.15488000214099884,5.9,1.358,7.7,18.03,31,990.0
2013,8,2,13,0,103,946,974,103,946,974,0,3,22.97,0,0.15488000214099884,6.0,1.348,8.5,16.51,32,980.0
2013,8,2,13,30,101,940,944,101,940,944,0,3,26.46,0,0.15488000214099884,5.9,1.348,8.5,16.5,32,980.0
2013,8,2,14,0,100,930,898,100,930,898,0,3,30.95,0,0.15488000214099884,5.9,1.348,8.0,16.43,32,980.0
2013,8,2,14,30,98,917,839,98,917,839,0,3,36.04,0,0.15488000214099884,5.9,1.351,8.0,17.38,31,980.0
2013,8,2,15,0,95,898,768,95,898,768,0,3,41.51,0,0.15488000214099884,5.9,1.355,6.6000000000000005,17.6,31,980.0
2013,8,2,15,30,91,875,686,91,875,686,0,3,47.2,0,0.15488000214099884,5.800000000000001,1.354,6.6000000000000005,18.63,30,980.0
2013,8,2,16,0,85,848,595,85,848,595,0,4,53.01,0,0.15488000214099884,5.800000000000001,1.353,5.0,20.47,29,980.0
2013,8,2,16,30,79,809,498,79,809,498,0,4,58.88,0,0.15488000214099884,5.4,1.346,5.0,21.69,28,980.0
2013,8,2,17,0,73,756,395,73,756,395,0,5,64.77,0,0.15488000214099884,5.0,1.339,2.8000000000000003,24.68,27,980.0
2013,8,2,17,30,64,685,291,64,685,291,0,5,70.63,0,0.15488000214099884,3.8000000000000003,1.327,2.8000000000000003,27.77,25,980.0
2013,8,2,18,0,52,581,189,52,581,189,0,6,76.44,0,0.15488000214099884,2.6,1.315,356.70000000000005,34.78,23,980.0
2013,8,2,18,30,36,425,95,36,425,95,0,6,82.15,0,0.15488000214099884,2.1,1.297,356.70000000000005,39.28,21,980.0
2013,8,2,19,0,14,169,21,14,169,21,0,7,87.74,0,0.15488000214099884,1.7000000000000002,1.28,348.6,48.72,19,980.0
2013,8,2,19,30,0,0,0,0,0,0,0,7,93.17,0,0.15488000214099884,1.5,1.2670000000000001,348.6,51.86,18,990.0
2013,8,2,20,0,0,0,0,0,0,0,0,8,98.38,0,0.15488000214099884,1.4000000000000001,1.2550000000000001,341.8,58.56,17,990.0
2013,8,2,20,30,0,0,0,0,0,0,0,8,103.33,0,0.15488000214099884,1.4000000000000001,1.2510000000000001,341.8,62.39,16,990.0
2013,8,2,21,0,0,0,0,0,0,0,0,9,107.96000000000001,0,0.15488000214099884,1.4000000000000001,1.248,337.70000000000005,64.9,16,990.0
2013,8,2,21,30,0,0,0,0,0,0,0,9,112.18,0,0.15488000214099884,1.3,1.2510000000000001,337.70000000000005,69.17,15,990.0
2013,8,2,22,0,0,0,0,0,0,0,0,9,115.92,0,0.15488000214099884,1.3,1.254,334.6,71.34,15,990.0
2013,8,2,22,30,0,0,0,0,0,0,0,9,119.09,0,0.15488000214099884,1.3,1.2610000000000001,334.6,76.09,14,990.0
2013,8,2,23,0,0,0,0,0,0,0,0,10,121.57000000000001,0,0.15488000214099884,1.3,1.2690000000000001,332.20000000000005,78.31,14,990.0
2013,8,2,23,30,0,0,0,0,0,0,0,10,123.29,0,0.15488000214099884,1.3,1.2750000000000001,332.20000000000005,83.55,13,990.0
2013,8,3,0,0,0,0,0,0,0,0,0,10,124.17,0,0.15488000214099884,1.3,1.282,330.5,84.99,13,990.0
2013,8,3,0,30,0,0,0,0,0,0,0,10,124.17,0,0.15488000214099884,1.3,1.294,330.5,84.99,13,990.0
2013,8,3,1,0,0,0,0,0,0,0,0,10,123.28,0,0.15488000214099884,1.3,1.307,330.20000000000005,85.94,13,990.0
2013,8,3,1,30,0,0,0,0,0,0,0,10,121.56,0,0.15488000214099884,1.3,1.323,330.20000000000005,91.75,12,990.0
2013,8,3,2,0,0,0,0,0,0,0,0,10,119.07000000000001,0,0.15488000214099884,1.4000000000000001,1.34,328.20000000000005,92.45,12,990.0
2013,8,3,2,30,0,0,0,0,0,0,0,10,115.9,0,0.15488000214099884,1.4000000000000001,1.356,328.20000000000005,92.45,12,990.0
2013,8,3,3,0,0,0,0,0,0,0,0,10,112.16,0,0.15488000214099884,1.4000000000000001,1.372,325.6,92.44,12,990.0
2013,8,3,3,30,0,0,0,0,0,0,0,10,107.93,0,0.15488000214099884,1.4000000000000001,1.389,325.6,92.45,12,990.0
2013,8,3,4,0,0,0,0,0,0,0,0,10,103.3,0,0.15488000214099884,1.5,1.4060000000000001,320.0,92.27,12,990.0
2013,8,3,4,30,0,0,0,0,0,0,0,10,98.35000000000001,0,0.15488000214099884,1.7000000000000002,1.425,320.0,92.28,12,990.0
2013,8,3,5,0,0,0,0,0,0,0,0,10,93.14,0,0.15488000214099884,1.9000000000000001,1.445,315.20000000000005,92.34,12,990.0
2013,8,3,5,30,15,165,21,15,165,21,0,10,87.71000000000001,0,0.15488000214099884,2.8000000000000003,1.465,315.20000000000005,86.5,13,990.0
2013,8,3,6,0,37,422,94,37,422,94,0,11,82.13,0,0.15488000214099884,3.7,1.485,316.8,82.25,14,990.0
2013,8,3,6,30,52,578,188,52,578,188,1,11,76.41,0,0.15488000214099884,4.1000000000000005,1.488,316.8,77.13,15,990.0
2013,8,3,7,0,65,676,289,65,676,289,0,11,70.61,0,0.15488000214099884,4.6000000000000005,1.491,336.8,69.66,17,990.0
2013,8,3,7,30,74,748,393,74,748,393,0,11,64.75,0,0.15488000214099884,4.800000000000001,1.48,336.8,65.42,18,990.0
2013,8,3,8,0,80,803,496,80,803,496,0,11,58.870000000000005,0,0.15488000214099884,5.0,1.469,347.0,57.54,20,990.0
2013,8,3,8,30,86,842,593,86,842,593,0,11,53.0,0,0.15488000214099884,5.1000000000000005,1.457,347.0,54.11,21,990.0
2013,8,3,9,0,90,875,685,90,875,685,0,10,47.2,0,0.15488000214099884,5.2,1.445,353.90000000000003,45.9,23,990.0
2013,8,3,9,30,94,898,767,94,898,767,0,10,41.53,0,0.15488000214099884,5.4,1.431,353.90000000000003,43.22,24,990.0
2013,8,3,10,0,96,918,838,96,918,838,0,9,36.09,0,0.15488000214099884,5.6000000000000005,1.418,359.40000000000003,37.46,25,990.0
2013,8,3,10,30,99,931,897,99,931,897,0,9,31.02,0,0.15488000214099884,5.800000000000001,1.4060000000000001,359.40000000000003,35.300000000000004,26,990.0
2013,8,3,11,0,101,940,942,101,940,942,0,8,26.580000000000002,0,0.15488000214099884,6.0,1.395,3.5,30.41,27,990.0
2013,8,3,11,30,102,946,972,102,946,972,0,8,23.150000000000002,0,0.15488000214099884,6.0,1.385,3.5,28.68,28,990.0
2013,8,3,12,0,104,947,987,104,947,987,0,7,21.23,0,0.15488000214099884,6.0,1.3760000000000001,5.9,25.060000000000002,29,990.0
2013,8,3,12,30,104,947,987,104,947,987,0,7,21.26,0,0.15488000214099884,5.9,1.3820000000000001,5.9,25.05,29,990.0
2013,8,3,13,0,112,930,968,112,930,968,0,6,23.22,0,0.15488000214099884,5.9,1.3880000000000001,6.2,24.21,29,990.0
2013,8,3,13,30,111,924,936,111,924,936,0,6,26.69,0,0.15488000214099884,5.800000000000001,1.4060000000000001,6.2,24.2,29,990.0
2013,8,3,14,0,109,913,890,109,913,890,0,6,31.16,0,0.15488000214099884,5.7,1.424,5.0,24.32,29,990.0
2013,8,3,14,30,106,899,831,106,899,831,0,6,36.24,0,0.15488000214099884,5.5,1.442,5.0,24.32,29,990.0
2013,8,3,15,0,103,879,760,103,879,760,0,6,41.69,0,0.15488000214099884,5.4,1.46,3.8000000000000003,24.810000000000002,29,980.0
2013,8,3,15,30,98,855,677,98,855,677,0,6,47.37,0,0.15488000214099884,5.2,1.476,3.8000000000000003,26.29,28,980.0
2013,8,3,16,0,94,820,586,94,820,586,0,7,53.18,0,0.15488000214099884,5.0,1.492,3.3000000000000003,28.72,27,980.0
2013,8,3,16,30,87,778,488,87,778,488,0,7,59.050000000000004,0,0.15488000214099884,4.4,1.5030000000000001,3.3000000000000003,30.46,26,980.0
2013,8,3,17,0,80,721,385,80,721,385,0,8,64.93,0,0.15488000214099884,3.9000000000000004,1.514,1.6,33.93,25,990.0
2013,8,3,17,30,70,644,282,70,644,282,0,8,70.8,0,0.15488000214099884,2.7,1.52,1.6,38.24,23,990.0
2013,8,3,18,0,57,531,180,57,531,180,0,9,76.61,0,0.15488000214099884,1.6,1.526,356.1,43.81,22,990.0
2013,8,3,18,30,39,366,88,39,366,88,0,9,82.33,0,0.15488000214099884,1.5,1.5230000000000001,356.1,49.52,20,990.0
2013,8,3,19,0,14,106,18,14,106,18,0,10,87.93,0,0.15488000214099884,1.4000000000000001,1.5210000000000001,353.1,60.0,18,990.0
2013,8,3,19,30,0,0,0,0,0,0,0,10,93.36,0,0.15488000214099884,1.4000000000000001,1.5150000000000001,353.1,63.910000000000004,17,990.0
2013,8,3,20,0,0,0,0,0,0,0,0,10,98.58,0,0.15488000214099884,1.4000000000000001,1.51,353.6,70.49,16,990.0
2013,8,3,20,30,0,0,0,0,0,0,0,10,103.54,0,0.15488000214099884,1.4000000000000001,1.5110000000000001,353.6,75.15,15,990.0
2013,8,3,21,0,0,0,0,0,0,0,0,10,108.18,0,0.15488000214099884,1.4000000000000001,1.5130000000000001,355.40000000000003,76.19,15,990.0
2013,8,3,21,30,0,0,0,0,0,0,0,10,112.41,0,0.15488000214099884,1.4000000000000001,1.524,355.40000000000003,81.27,14,990.0
2013,8,3,22,0,0,0,0,0,0,0,0,10,116.17,0,0.15488000214099884,1.4000000000000001,1.536,356.1,81.81,14,990.0
2013,8,3,22,30,0,0,0,0,0,0,0,10,119.34,0,0.15488000214099884,1.3,1.553,356.1,87.3,13,990.0
2013,8,3,23,0,0,0,0,0,0,0,0,11,121.83,0,0.15488000214099884,1.3,1.57,355.1,87.8,13,990.0
2013,8,3,23,30,0,0,0,0,0,0,0,11,123.56,0,0.15488000214099884,1.2000000000000002,1.586,355.1,87.8,13,990.0
2013,8,4,0,0,0,0,0,0,0,0,0,11,124.44,0,0.15488000214099884,1.2000000000000002,1.602,346.1,87.81,13,990.0
2013,8,4,0,30,0,0,0,0,0,0,0,11,124.43,0,0.15488000214099884,1.2000000000000002,1.621,346.1,93.74,12,990.0
2013,8,4,1,0,0,0,0,0,0,0,0,11,123.54,0,0.15488000214099884,1.2000000000000002,1.641,329.40000000000003,94.02,12,990.0
2013,8,4,1,30,0,0,0,0,0,0,0,11,121.81,0,0.15488000214099884,1.2000000000000002,1.663,329.40000000000003,94.02,12,990.0
2013,8,4,2,0,0,0,0,0,0,0,0,11,119.3,0,0.15488000214099884,1.2000000000000002,1.686,318.5,94.18,12,990.0
2013,8,4,2,30,0,0,0,0,0,0,0,11,116.12,0,0.15488000214099884,1.2000000000000002,1.707,318.5,100.0,11,990.0
2013,8,4,3,0,0,0,0,0,0,0,0,11,112.37,0,0.15488000214099884,1.3,1.729,311.3,100.0,11,990.0
2013,8,4,3,30,0,0,0,0,0,0,0,11,108.13,0,0.15488000214099884,1.3,1.7510000000000001,311.3,100.0,11,990.0
2013,8,4,4,0,0,0,0,0,0,0,0,10,103.49000000000001,0,0.15488000214099884,1.3,1.7730000000000001,306.1,99.93,11,990.0
2013,8,4,4,30,0,0,0,0,0,0,0,10,98.52,0,0.15488000214099884,1.3,1.793,306.1,99.95,11,990.0
2013,8,4,5,0,0,0,0,0,0,0,0,10,93.3,0,0.15488000214099884,1.4000000000000001,1.814,300.1,99.93,11,990.0
2013,8,4,5,30,15,82,18,15,82,18,0,10,87.87,0,0.15488000214099884,2.2,1.831,300.1,93.57000000000001,12,990.0
2013,8,4,6,0,43,313,86,43,313,86,0,11,82.27,0,0.15488000214099884,3.0,1.848,310.5,89.32000000000001,13,990.0
2013,8,4,6,30,65,477,176,65,477,176,1,11,76.55,0,0.15488000214099884,3.4000000000000004,1.843,310.5,83.72,14,990.0
2013,8,4,7,0,81,587,274,81,587,274,0,11,70.75,0,0.15488000214099884,3.8000000000000003,1.839,343.70000000000005,76.58,16,990.0
2013,8,4,7,30,93,667,376,93,667,376,0,11,64.88,0,0.15488000214099884,3.9000000000000004,1.815,343.70000000000005,71.88,17,990.0
2013,8,4,8,0,97,743,480,97,743,480,0,12,59.0,0,0.15488000214099884,4.1000000000000005,1.793,349.8,64.39,19,990.0
2013,8,4,8,30,105,787,577,105,787,577,0,12,53.14,0,0.15488000214099884,4.3,1.766,349.8,60.51,20,990.0
2013,8,4,9,0,106,832,670,106,832,670,0,11,47.34,0,0.15488000214099884,4.5,1.739,349.70000000000005,54.68,21,990.0
2013,8,4,9,30,110,858,752,110,858,752,0,11,41.68,0,0.15488000214099884,4.7,1.709,349.70000000000005,51.43,22,990.0
2013,8,4,10,0,108,889,825,108,889,825,0,10,36.25,0,0.15488000214099884,4.9,1.68,348.8,41.37,24,990.0
2013,8,4,10,30,111,903,884,111,903,884,0,10,31.21,0,0.15488000214099884,5.0,1.6520000000000001,348.8,38.96,25,990.0
2013,8,4,11,0,113,914,930,113,914,930,0,8,26.79,0,0.15488000214099884,5.2,1.625,348.0,32.86,26,990.0
2013,8,4,11,30,115,921,960,115,921,960,0,8,23.39,0,0.15488000214099884,5.2,1.605,348.0,32.85,26,990.0
2013,8,4,12,0,116,923,976,116,923,976,0,7,21.490000000000002,0,0.15488000214099884,5.300000000000001,1.586,348.20000000000005,28.22,27,990.0
2013,8,4,12,30,116,923,975,116,923,975,0,7,21.53,0,0.15488000214099884,5.1000000000000005,1.593,348.20000000000005,28.22,27,990.0
2013,8,4,13,0,107,933,963,107,933,963,0,6,23.48,0,0.15488000214099884,5.1000000000000005,1.6,350.70000000000005,27.17,27,990.0
2013,8,4,13,30,105,926,932,105,926,932,0,6,26.93,0,0.15488000214099884,5.0,1.622,350.70000000000005,27.17,27,990.0
2013,8,4,14,0,103,917,886,103,917,886,0,6,31.37,0,0.15488000214099884,4.9,1.645,354.1,27.57,27,990.0
2013,8,4,14,30,100,903,827,100,903,827,0,6,36.43,0,0.15488000214099884,4.800000000000001,1.663,354.1,29.23,26,990.0
2013,8,4,15,0,97,885,756,97,885,756,0,7,41.88,0,0.15488000214099884,4.7,1.682,357.20000000000005,29.990000000000002,26,990.0
