Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,3,26,5,0,0,0,0,0,0,0,1,2,102.99000000000001,0,0.15143999457359314,4.5,0.884,162.3,100.0,2,1000.0
2010,3,26,5,30,0,0,0,0,0,0,1,2,97.21000000000001,0,0.15143999457359314,4.7,0.874,162.3,100.0,2,1000.0
2010,3,26,6,0,0,0,0,0,0,0,3,2,91.36,0,0.15143999457359314,5.0,0.865,157.70000000000002,96.93,3,1000.0
2010,3,26,6,30,28,27,30,32,127,42,3,2,85.47,4,0.15143999457359314,5.800000000000001,0.858,157.70000000000002,90.36,4,1000.0
2010,3,26,7,0,65,162,94,64,365,130,3,2,79.58,0,0.15143999457359314,6.6000000000000005,0.851,163.60000000000002,79.06,6,1000.0
2010,3,26,7,30,87,518,232,87,518,232,1,2,73.75,0,0.15143999457359314,6.6000000000000005,0.857,163.60000000000002,73.84,7,1000.0
2010,3,26,8,0,103,621,336,103,621,336,0,3,68.0,0,0.15143999457359314,6.6000000000000005,0.864,163.5,66.94,9,1000.0
2010,3,26,8,30,116,696,439,116,696,439,1,3,62.39,0,0.15143999457359314,6.4,0.88,163.5,62.61,10,1000.0
2010,3,26,9,0,126,750,535,126,750,535,0,3,57.0,0,0.15143999457359314,6.300000000000001,0.896,159.60000000000002,57.26,12,1000.0
2010,3,26,9,30,134,790,622,134,790,622,0,3,51.9,0,0.15143999457359314,6.2,0.909,159.60000000000002,57.27,12,1000.0
2010,3,26,10,0,128,846,704,128,846,704,0,4,47.21,0,0.15143999457359314,6.2,0.923,156.70000000000002,55.0,13,1000.0
2010,3,26,10,30,132,867,766,132,867,766,0,4,43.08,0,0.15143999457359314,6.1000000000000005,0.937,156.70000000000002,55.0,13,1000.0
2010,3,26,11,0,143,866,810,143,866,810,0,4,39.7,0,0.15143999457359314,6.0,0.9520000000000001,152.70000000000002,53.26,14,1000.0
2010,3,26,11,30,145,875,842,145,875,842,0,4,37.29,0,0.15143999457359314,5.9,0.97,152.70000000000002,53.26,14,1000.0
2010,3,26,12,0,159,856,852,159,856,852,0,4,36.03,0,0.15143999457359314,5.9,0.989,144.70000000000002,50.84,15,1000.0
2010,3,26,12,30,159,856,851,159,856,851,0,4,36.06,0,0.15143999457359314,6.0,1.002,144.70000000000002,50.82,15,1000.0
2010,3,26,13,0,146,871,839,146,871,839,0,5,37.37,0,0.15143999457359314,6.1000000000000005,1.014,137.0,48.4,16,1000.0
2010,3,26,13,30,144,861,805,144,861,805,0,5,39.83,0,0.15143999457359314,6.2,1.022,137.0,48.38,16,1000.0
2010,3,26,14,0,140,845,756,140,845,756,0,5,43.25,0,0.15143999457359314,6.4,1.032,132.20000000000002,48.870000000000005,16,1000.0
2010,3,26,14,30,135,823,693,135,823,693,0,5,47.4,0,0.15143999457359314,6.5,1.038,132.20000000000002,48.86,16,1000.0
2010,3,26,15,0,133,782,614,133,782,614,0,5,52.11,0,0.15143999457359314,6.6000000000000005,1.044,132.20000000000002,49.230000000000004,16,1000.0
2010,3,26,15,30,125,741,526,125,741,526,0,5,57.22,0,0.15143999457359314,6.6000000000000005,1.046,132.20000000000002,49.230000000000004,16,1000.0
2010,3,26,16,0,119,671,428,119,671,428,0,6,62.620000000000005,0,0.15143999457359314,6.6000000000000005,1.049,139.6,51.71,16,1000.0
2010,3,26,16,30,105,595,326,105,595,326,0,6,68.23,0,0.15143999457359314,6.5,1.052,139.6,55.120000000000005,15,1000.0
2010,3,26,17,0,89,478,221,89,478,221,0,8,73.98,0,0.15143999457359314,6.4,1.056,151.3,68.13,14,1000.0
2010,3,26,17,30,64,326,122,64,326,122,0,8,79.81,0,0.15143999457359314,6.300000000000001,1.061,151.3,77.63,12,1000.0
2010,3,26,18,0,29,112,37,29,112,37,0,6,85.68,0,0.15143999457359314,6.2,1.067,160.70000000000002,72.05,11,1000.0
2010,3,26,18,30,0,0,0,0,0,0,0,6,91.56,0,0.15143999457359314,5.800000000000001,1.078,160.70000000000002,77.01,10,1000.0
2010,3,26,19,0,0,0,0,0,0,0,0,5,97.4,0,0.15143999457359314,5.5,1.09,162.4,81.48,9,1000.0
2010,3,26,19,30,0,0,0,0,0,0,0,5,103.16,0,0.15143999457359314,5.2,1.101,162.4,87.18,8,1000.0
2010,3,26,20,0,0,0,0,0,0,0,0,5,108.8,0,0.15143999457359314,5.0,1.112,161.20000000000002,87.10000000000001,8,1000.0
2010,3,26,20,30,0,0,0,0,0,0,0,5,114.25,0,0.15143999457359314,4.800000000000001,1.116,161.20000000000002,87.09,8,1000.0
2010,3,26,21,0,0,0,0,0,0,0,0,5,119.46000000000001,0,0.15143999457359314,4.7,1.121,162.60000000000002,86.56,8,1000.0
2010,3,26,21,30,0,0,0,0,0,0,0,5,124.33,0,0.15143999457359314,4.3,1.1260000000000001,162.60000000000002,92.66,7,1000.0
2010,3,26,22,0,0,0,0,0,0,0,0,5,128.76,0,0.15143999457359314,4.0,1.131,164.9,91.69,7,1000.0
2010,3,26,22,30,0,0,0,0,0,0,0,5,132.6,0,0.15143999457359314,3.6,1.141,164.9,91.67,7,1000.0
2010,3,26,23,0,0,0,0,0,0,0,0,5,135.69,0,0.15143999457359314,3.3000000000000003,1.1520000000000001,165.8,90.38,7,1000.0
2010,3,26,23,30,0,0,0,0,0,0,0,5,137.87,0,0.15143999457359314,3.4000000000000004,1.164,165.8,96.8,6,1000.0
2010,3,27,0,0,0,0,0,0,0,0,0,5,138.98,0,0.15143999457359314,3.6,1.176,166.5,95.02,6,1000.0
2010,3,27,0,30,0,0,0,0,0,0,,5,138.93,1,0.15143999457359314,3.6,1.184,166.5,95.0,6,1000.0
2010,3,27,1,0,0,0,0,0,0,0,,4,137.73,1,0.15143999457359314,3.7,1.193,168.0,93.19,6,1000.0
2010,3,27,1,30,0,0,0,0,0,0,,4,135.47,1,0.15143999457359314,3.8000000000000003,1.195,168.0,99.85000000000001,5,1000.0
2010,3,27,2,0,0,0,0,0,0,0,,4,132.31,1,0.15143999457359314,3.9000000000000004,1.197,172.8,97.81,5,990.0
2010,3,27,2,30,0,0,0,0,0,0,0,4,128.42000000000002,0,0.15143999457359314,4.0,1.194,172.8,97.8,5,990.0
2010,3,27,3,0,0,0,0,0,0,0,0,4,123.95,0,0.15143999457359314,4.2,1.192,182.70000000000002,95.71000000000001,5,990.0
2010,3,27,3,30,0,0,0,0,0,0,0,4,119.05,0,0.15143999457359314,4.1000000000000005,1.184,182.70000000000002,100.0,4,990.0
2010,3,27,4,0,0,0,0,0,0,0,0,4,113.81,0,0.15143999457359314,4.0,1.176,190.5,100.0,4,990.0
2010,3,27,4,30,0,0,0,0,0,0,0,4,108.34,0,0.15143999457359314,3.9000000000000004,1.166,190.5,100.0,4,990.0
2010,3,27,5,0,0,0,0,0,0,0,0,3,102.68,0,0.15143999457359314,3.9000000000000004,1.158,193.4,98.49000000000001,4,990.0
2010,3,27,5,30,0,0,0,0,0,0,0,3,96.91,0,0.15143999457359314,4.5,1.1500000000000001,193.4,98.5,4,990.0
2010,3,27,6,0,0,0,0,0,0,0,0,3,91.05,0,0.15143999457359314,5.2,1.143,195.4,93.04,5,1000.0
2010,3,27,6,30,32,129,43,32,129,43,0,3,85.16,0,0.15143999457359314,5.9,1.1400000000000001,195.4,86.82000000000001,6,1000.0
2010,3,27,7,0,67,334,129,67,334,129,0,4,79.28,0,0.15143999457359314,6.6000000000000005,1.137,203.60000000000002,84.85000000000001,7,1000.0
2010,3,27,7,30,92,478,229,92,478,229,0,4,73.44,0,0.15143999457359314,6.7,1.139,203.60000000000002,79.28,8,1000.0
2010,3,27,8,0,111,580,332,111,580,332,0,5,67.69,0,0.15143999457359314,6.800000000000001,1.1420000000000001,206.5,72.02,10,1000.0
2010,3,27,8,30,126,654,433,126,654,433,0,5,62.07,0,0.15143999457359314,6.7,1.1500000000000001,206.5,67.39,11,1000.0
2010,3,27,9,0,139,706,527,139,706,527,0,6,56.67,0,0.15143999457359314,6.6000000000000005,1.158,211.10000000000002,67.64,12,1000.0
2010,3,27,9,30,149,747,613,149,747,613,0,6,51.56,0,0.15143999457359314,6.300000000000001,1.172,211.10000000000002,63.35,13,1000.0
2010,3,27,10,0,141,811,696,141,811,696,0,6,46.85,0,0.15143999457359314,6.0,1.187,215.4,57.35,15,1000.0
2010,3,27,10,30,146,832,758,146,832,758,0,6,42.71,0,0.15143999457359314,5.7,1.206,215.4,53.79,16,1000.0
2010,3,27,11,0,151,844,805,151,844,805,0,6,39.32,0,0.15143999457359314,5.5,1.226,217.20000000000002,49.83,17,1000.0
2010,3,27,11,30,153,854,837,153,854,837,0,6,36.89,0,0.15143999457359314,5.2,1.244,217.20000000000002,49.82,17,1000.0
2010,3,27,12,0,151,864,853,151,864,853,0,6,35.63,0,0.15143999457359314,5.0,1.2630000000000001,217.0,46.94,18,1000.0
2010,3,27,12,30,151,863,852,151,863,852,0,6,35.68,0,0.15143999457359314,4.800000000000001,1.2750000000000001,217.0,46.93,18,1000.0
2010,3,27,13,0,143,870,838,143,870,838,0,6,37.01,0,0.15143999457359314,4.6000000000000005,1.288,216.70000000000002,44.54,19,1000.0
2010,3,27,13,30,140,860,805,140,860,805,0,6,39.51,0,0.15143999457359314,4.4,1.289,216.70000000000002,44.53,19,990.0
2010,3,27,14,0,135,849,757,135,849,757,0,6,42.95,0,0.15143999457359314,4.3,1.29,216.60000000000002,44.46,19,990.0
2010,3,27,14,30,131,828,694,131,828,694,0,6,47.14,0,0.15143999457359314,4.1000000000000005,1.276,216.60000000000002,44.45,19,990.0
2010,3,27,15,0,126,795,618,126,795,618,0,6,51.870000000000005,0,0.15143999457359314,3.9000000000000004,1.262,216.9,44.72,19,990.0
2010,3,27,15,30,119,757,531,119,757,531,0,6,57.0,0,0.15143999457359314,3.6,1.233,216.9,47.59,18,990.0
2010,3,27,16,0,108,707,436,108,707,436,0,7,62.410000000000004,0,0.15143999457359314,3.3000000000000003,1.204,217.20000000000002,50.76,18,990.0
2010,3,27,16,30,96,636,334,96,636,334,0,7,68.03,0,0.15143999457359314,2.3000000000000003,1.168,217.20000000000002,54.050000000000004,17,990.0
2010,3,27,17,0,79,543,231,79,543,231,0,9,73.79,0,0.15143999457359314,1.4000000000000001,1.133,218.3,65.1,16,990.0
2010,3,27,17,30,59,395,130,59,395,130,0,9,79.62,0,0.15143999457359314,1.4000000000000001,1.103,218.3,74.02,14,990.0
2010,3,27,18,0,30,168,43,30,168,43,1,7,85.5,0,0.15143999457359314,1.4000000000000001,1.073,219.60000000000002,67.8,13,990.0
2010,3,27,18,30,0,0,0,0,0,0,0,7,91.38,0,0.15143999457359314,1.4000000000000001,1.052,219.60000000000002,72.41,12,990.0
2010,3,27,19,0,0,0,0,0,0,0,0,6,97.21000000000001,0,0.15143999457359314,1.5,1.032,220.20000000000002,75.83,11,990.0
2010,3,27,19,30,0,0,0,0,0,0,0,6,102.97,0,0.15143999457359314,1.5,1.006,220.20000000000002,81.06,10,990.0
2010,3,27,20,0,0,0,0,0,0,0,0,6,108.59,0,0.15143999457359314,1.5,0.982,221.0,80.63,10,1000.0
2010,3,27,20,30,0,0,0,0,0,0,1,6,114.03,0,0.15143999457359314,1.5,0.9500000000000001,221.0,86.21000000000001,9,1000.0
2010,3,27,21,0,0,0,0,0,0,0,3,6,119.22,0,0.15143999457359314,1.6,0.918,221.4,85.26,9,1000.0
2010,3,27,21,30,0,0,0,0,0,0,1,6,124.07000000000001,0,0.15143999457359314,1.6,0.89,221.4,85.24,9,990.0
2010,3,27,22,0,0,0,0,0,0,0,7,6,128.47,0,0.15143999457359314,1.7000000000000002,0.862,222.4,84.41,9,990.0
2010,3,27,22,30,0,0,0,0,0,0,7,6,132.28,0,0.15143999457359314,1.7000000000000002,0.852,222.4,84.4,9,990.0
2010,3,27,23,0,0,0,0,0,0,0,7,6,135.35,0,0.15143999457359314,1.7000000000000002,0.843,224.5,84.72,9,990.0
2010,3,27,23,30,0,0,0,0,0,0,7,6,137.5,0,0.15143999457359314,1.7000000000000002,0.855,224.5,90.65,8,990.0
2010,3,28,0,0,0,0,0,0,0,0,7,6,138.59,0,0.15143999457359314,1.7000000000000002,0.868,224.60000000000002,91.5,8,990.0
2010,3,28,0,30,0,0,0,0,0,0,,6,138.54,1,0.15143999457359314,1.7000000000000002,0.888,224.60000000000002,91.5,8,990.0
2010,3,28,1,0,0,0,0,0,0,0,,6,137.33,1,0.15143999457359314,1.7000000000000002,0.908,223.10000000000002,92.19,8,990.0
2010,3,28,1,30,0,0,0,0,0,0,,6,135.08,1,0.15143999457359314,1.7000000000000002,0.916,223.10000000000002,92.19,8,990.0
2010,3,28,2,0,0,0,0,0,0,0,,6,131.93,1,0.15143999457359314,1.7000000000000002,0.924,224.20000000000002,91.74,8,990.0
2010,3,28,2,30,0,0,0,0,0,0,7,6,128.05,0,0.15143999457359314,1.6,0.918,224.20000000000002,91.72,8,990.0
2010,3,28,3,0,0,0,0,0,0,0,8,6,123.60000000000001,0,0.15143999457359314,1.6,0.912,229.3,89.54,8,990.0
2010,3,28,3,30,0,0,0,0,0,0,7,6,118.71000000000001,0,0.15143999457359314,1.5,0.899,229.3,89.54,8,990.0
2010,3,28,4,0,0,0,0,0,0,0,7,6,113.48,0,0.15143999457359314,1.5,0.887,239.5,88.16,8,990.0
2010,3,28,4,30,0,0,0,0,0,0,7,6,108.02,0,0.15143999457359314,1.4000000000000001,0.868,239.5,94.39,7,990.0
2010,3,28,5,0,0,0,0,0,0,0,7,5,102.37,0,0.15143999457359314,1.4000000000000001,0.849,244.8,91.29,7,990.0
2010,3,28,5,30,0,0,0,0,0,0,8,5,96.60000000000001,0,0.15143999457359314,1.4000000000000001,0.835,244.8,91.31,7,1000.0
2010,3,28,6,0,0,0,0,0,0,0,7,6,90.75,0,0.15143999457359314,1.4000000000000001,0.8210000000000001,251.3,94.88,7,1000.0
2010,3,28,6,30,35,141,48,36,179,52,4,6,84.86,4,0.15143999457359314,1.6,0.8230000000000001,251.3,88.63,8,1000.0
2010,3,28,7,0,54,403,131,67,389,142,8,7,78.98,0,0.15143999457359314,1.9000000000000001,0.8260000000000001,283.5,83.92,10,1000.0
2010,3,28,7,30,58,633,242,90,533,245,7,7,73.13,0,0.15143999457359314,2.0,0.84,283.5,78.53,11,1000.0
2010,3,28,8,0,154,229,242,108,628,350,4,7,67.37,0,0.15143999457359314,2.2,0.854,340.90000000000003,72.5,12,1000.0
2010,3,28,8,30,176,378,355,121,699,452,3,7,61.75,0,0.15143999457359314,2.3000000000000003,0.879,340.90000000000003,67.91,13,1000.0
2010,3,28,9,0,147,615,488,132,748,547,8,6,56.34,0,0.15143999457359314,2.4000000000000004,0.905,1.6,61.9,14,1000.0
2010,3,28,9,30,156,675,580,141,786,633,8,6,51.21,0,0.15143999457359314,2.5,0.9440000000000001,1.6,58.03,15,1000.0
2010,3,28,10,0,177,689,652,158,791,703,7,7,46.49,0,0.15143999457359314,2.6,0.984,11.3,55.43,16,1000.0
2010,3,28,10,30,209,669,704,164,812,765,2,7,42.33,0,0.15143999457359314,2.7,1.018,11.3,55.43,16,1000.0
2010,3,28,11,0,226,671,749,173,819,810,2,7,38.93,0,0.15143999457359314,2.8000000000000003,1.054,17.5,52.410000000000004,17,1000.0
2010,3,28,11,30,232,685,784,175,828,842,7,7,36.49,0,0.15143999457359314,2.8000000000000003,1.072,17.5,52.4,17,1000.0
2010,3,28,12,0,299,551,749,182,824,855,3,7,35.24,0,0.15143999457359314,2.9000000000000004,1.091,23.3,50.28,18,1000.0
2010,3,28,12,30,307,523,735,182,823,855,3,7,35.29,0,0.15143999457359314,2.9000000000000004,1.109,23.3,50.27,18,990.0
2010,3,28,13,0,267,612,758,175,829,840,7,7,36.65,0,0.15143999457359314,2.9000000000000004,1.127,27.0,50.82,18,990.0
2010,3,28,13,30,254,606,724,172,817,806,7,7,39.18,0,0.15143999457359314,2.9000000000000004,1.149,27.0,50.81,18,990.0
2010,3,28,14,0,215,649,693,170,796,755,7,7,42.660000000000004,0,0.15143999457359314,3.0,1.172,30.8,49.800000000000004,18,990.0
2010,3,28,14,30,258,465,577,164,772,692,7,7,46.87,0,0.15143999457359314,3.0,1.188,30.8,53.02,17,990.0
2010,3,28,15,0,244,416,502,158,736,615,7,7,51.620000000000005,0,0.15143999457359314,3.0,1.205,32.2,52.81,17,990.0
2010,3,28,15,30,201,436,440,148,694,528,7,7,56.77,0,0.15143999457359314,2.8000000000000003,1.205,32.2,56.26,16,990.0
2010,3,28,16,0,164,421,360,125,666,436,4,7,62.21,0,0.15143999457359314,2.7,1.206,29.900000000000002,58.61,16,990.0
2010,3,28,16,30,139,324,261,111,593,334,3,7,67.84,0,0.15143999457359314,1.9000000000000001,1.188,29.900000000000002,66.62,14,990.0
2010,3,28,17,0,104,234,171,86,526,234,4,8,73.60000000000001,0,0.15143999457359314,1.2000000000000002,1.171,24.5,75.57000000000001,13,990.0
2010,3,28,17,30,67,101,85,63,380,133,4,8,79.44,0,0.15143999457359314,1.2000000000000002,1.147,24.5,86.18,11,990.0
2010,3,28,18,0,28,20,30,32,178,46,7,8,85.32000000000001,4,0.15143999457359314,1.3,1.123,23.0,87.99,10,990.0
2010,3,28,18,30,0,0,0,0,0,0,3,8,91.19,0,0.15143999457359314,1.2000000000000002,1.1280000000000001,23.0,94.09,9,990.0
2010,3,28,19,0,0,0,0,0,0,0,7,7,97.02,0,0.15143999457359314,1.2000000000000002,1.1340000000000001,23.3,93.07000000000001,9,990.0
2010,3,28,19,30,0,0,0,0,0,0,4,7,102.77,0,0.15143999457359314,1.1,1.183,23.3,99.58,8,990.0
2010,3,28,20,0,0,0,0,0,0,0,0,8,108.39,0,0.15143999457359314,1.0,1.233,21.3,100.0,8,990.0
2010,3,28,20,30,0,0,0,0,0,0,3,8,113.81,0,0.15143999457359314,0.9,1.327,21.3,100.0,8,990.0
2010,3,28,21,0,0,0,0,0,0,0,1,8,118.98,0,0.15143999457359314,0.9,1.422,15.4,100.0,8,990.0
2010,3,28,21,30,0,0,0,0,0,0,7,7,123.81,0,0.15143999457359314,0.8,1.548,15.4,100.0,7,990.0
2010,3,28,22,0,0,0,0,0,0,0,7,7,128.19,0,0.15143999457359314,0.8,1.674,359.70000000000005,100.0,7,990.0
2010,3,28,22,30,0,0,0,0,0,0,4,7,131.97,0,0.15143999457359314,0.7000000000000001,1.818,359.70000000000005,100.0,7,990.0
2010,3,28,23,0,0,0,0,0,0,0,7,8,135.01,0,0.15143999457359314,0.7000000000000001,1.962,338.90000000000003,100.0,8,990.0
2010,3,28,23,30,0,0,0,0,0,0,7,8,137.14000000000001,0,0.15143999457359314,0.6000000000000001,2.109,338.90000000000003,100.0,8,990.0
2010,3,29,0,0,0,0,0,0,0,0,7,8,138.21,0,0.15143999457359314,0.6000000000000001,2.257,316.0,100.0,8,990.0
2010,3,29,0,30,0,0,0,0,0,0,,8,138.14000000000001,1,0.15143999457359314,0.5,2.358,316.0,100.0,8,990.0
2010,3,29,1,0,0,0,0,0,0,0,,8,136.94,1,0.15143999457359314,0.5,2.46,288.7,100.0,8,990.0
2010,3,29,1,30,0,0,0,0,0,0,,8,134.69,1,0.15143999457359314,0.5,2.497,288.7,100.0,8,990.0
2010,3,29,2,0,0,0,0,0,0,0,,8,131.55,1,0.15143999457359314,0.6000000000000001,2.5340000000000003,271.3,100.0,8,990.0
2010,3,29,2,30,0,0,0,0,0,0,7,8,127.68,0,0.15143999457359314,0.7000000000000001,2.5340000000000003,271.3,100.0,8,990.0
2010,3,29,3,0,0,0,0,0,0,0,7,8,123.25,0,0.15143999457359314,0.8,2.5340000000000003,284.0,100.0,8,990.0
2010,3,29,3,30,0,0,0,0,0,0,7,8,118.37,0,0.15143999457359314,0.9,2.5140000000000002,284.0,100.0,8,990.0
2010,3,29,4,0,0,0,0,0,0,0,7,9,113.16,0,0.15143999457359314,1.0,2.494,296.0,100.0,9,990.0
2010,3,29,4,30,0,0,0,0,0,0,7,9,107.7,0,0.15143999457359314,1.0,2.474,296.0,100.0,9,990.0
2010,3,29,5,0,0,0,0,0,0,0,7,9,102.06,0,0.15143999457359314,1.1,2.454,298.90000000000003,100.0,9,990.0
2010,3,29,5,30,0,0,0,0,0,0,7,9,96.3,0,0.15143999457359314,1.0,2.436,298.90000000000003,100.0,9,990.0
2010,3,29,6,0,0,0,0,0,0,0,7,9,90.45,0,0.15143999457359314,1.0,2.419,299.3,96.52,10,990.0
2010,3,29,6,30,14,0,14,35,198,54,7,9,84.56,4,0.15143999457359314,1.4000000000000001,2.416,299.3,96.52,10,990.0
2010,3,29,7,0,38,0,38,64,390,141,7,9,78.68,0,0.15143999457359314,1.9000000000000001,2.414,320.20000000000005,93.45,11,990.0
2010,3,29,7,30,116,112,150,85,525,240,7,9,72.83,0,0.15143999457359314,2.1,2.404,320.20000000000005,93.46000000000001,11,990.0
2010,3,29,8,0,139,12,144,102,609,340,7,10,67.06,0,0.15143999457359314,2.4000000000000004,2.394,350.5,92.18,12,990.0
2010,3,29,8,30,135,0,135,115,679,439,7,10,61.43,0,0.15143999457359314,2.7,2.332,350.5,92.17,12,990.0
2010,3,29,9,0,104,0,104,123,735,534,7,11,56.01,0,0.15143999457359314,3.1,2.271,2.9000000000000004,92.04,13,990.0
2010,3,29,9,30,197,7,202,131,774,619,7,11,50.870000000000005,0,0.15143999457359314,3.5,2.201,2.9000000000000004,91.98,13,990.0
2010,3,29,10,0,106,0,106,147,782,690,7,12,46.14,0,0.15143999457359314,3.9000000000000004,2.132,7.9,89.43,14,990.0
2010,3,29,10,30,353,93,423,153,804,751,7,12,41.96,0,0.15143999457359314,4.2,2.123,7.9,89.4,14,990.0
2010,3,29,11,0,346,50,386,162,809,795,7,12,38.54,0,0.15143999457359314,4.5,2.115,13.5,84.14,15,990.0
2010,3,29,11,30,214,8,221,165,818,826,8,12,36.09,0,0.15143999457359314,4.7,2.134,13.5,84.13,15,990.0
2010,3,29,12,0,214,9,221,161,829,842,4,12,34.84,0,0.15143999457359314,4.9,2.153,18.5,83.37,15,990.0
2010,3,29,12,30,325,28,348,161,829,842,4,12,34.910000000000004,0,0.15143999457359314,5.0,2.157,18.5,83.33,15,990.0
2010,3,29,13,0,403,189,555,164,818,823,7,11,36.300000000000004,0,0.15143999457359314,5.1000000000000005,2.161,21.0,82.06,15,990.0
2010,3,29,13,30,386,183,529,161,807,790,4,11,38.85,0,0.15143999457359314,5.0,2.191,21.0,82.02,15,990.0
2010,3,29,14,0,337,324,576,157,789,741,4,11,42.36,0,0.15143999457359314,4.9,2.221,21.700000000000003,80.69,15,990.0
2010,3,29,14,30,328,194,461,152,765,678,4,11,46.6,0,0.15143999457359314,4.800000000000001,2.279,21.700000000000003,80.66,15,990.0
2010,3,29,15,0,264,345,480,148,726,602,7,11,51.38,0,0.15143999457359314,4.7,2.337,18.7,78.69,15,990.0
2010,3,29,15,30,211,401,433,139,685,517,7,11,56.550000000000004,0,0.15143999457359314,4.3,2.335,18.7,83.91,14,990.0
2010,3,29,16,0,96,0,96,129,625,423,4,11,62.0,0,0.1467200070619583,4.0,2.333,11.9,83.46000000000001,14,990.0
2010,3,29,16,30,108,0,108,114,553,324,3,11,67.64,0,0.1467200070619583,2.9000000000000004,2.258,11.9,89.03,13,980.0
2010,3,29,17,0,31,0,31,87,493,228,4,11,73.41,0,0.1467200070619583,1.8,2.184,0.1,88.95,13,980.0
2010,3,29,17,30,18,0,18,65,351,130,3,11,79.26,4,0.1467200070619583,1.6,2.126,0.1,94.93,12,980.0
2010,3,29,18,0,6,0,6,33,155,46,7,11,85.14,4,0.1467200070619583,1.4000000000000001,2.068,348.6,94.47,12,980.0
2010,3,29,18,30,0,0,0,0,0,0,7,11,91.01,0,0.1467200070619583,1.4000000000000001,2.066,348.6,100.0,11,980.0
2010,3,29,19,0,0,0,0,0,0,0,8,11,96.84,0,0.1467200070619583,1.4000000000000001,2.065,339.20000000000005,100.0,11,980.0
2010,3,29,19,30,0,0,0,0,0,0,7,11,102.57000000000001,0,0.1467200070619583,1.4000000000000001,2.078,339.20000000000005,100.0,11,980.0
2010,3,29,20,0,0,0,0,0,0,0,6,11,108.18,0,0.1467200070619583,1.5,2.093,336.3,100.0,11,980.0
2010,3,29,20,30,0,0,0,0,0,0,7,11,113.59,0,0.1467200070619583,1.6,2.089,336.3,100.0,11,980.0
2010,3,29,21,0,0,0,0,0,0,0,7,11,118.74000000000001,0,0.1467200070619583,1.7000000000000002,2.086,342.0,100.0,11,980.0
2010,3,29,21,30,0,0,0,0,0,0,7,11,123.55,0,0.1467200070619583,1.7000000000000002,2.093,342.0,100.0,11,980.0
2010,3,29,22,0,0,0,0,0,0,0,4,11,127.9,0,0.1467200070619583,1.8,2.101,351.1,100.0,11,980.0
2010,3,29,22,30,0,0,0,0,0,0,7,11,131.66,0,0.1467200070619583,1.9000000000000001,2.097,351.1,100.0,11,980.0
2010,3,29,23,0,0,0,0,0,0,0,7,11,134.67000000000002,0,0.1467200070619583,2.0,2.094,352.6,100.0,11,980.0
2010,3,29,23,30,0,0,0,0,0,0,8,11,136.78,0,0.1467200070619583,2.1,2.033,352.6,100.0,11,980.0
2010,3,30,0,0,0,0,0,0,0,0,7,10,137.83,0,0.1467200070619583,2.2,1.972,349.5,98.97,11,980.0
2010,3,30,0,30,0,0,0,0,0,0,,9,137.75,1,0.1467200070619583,2.4000000000000004,1.862,349.5,100.0,10,980.0
2010,3,30,1,0,0,0,0,0,0,0,,9,136.54,1,0.1467200070619583,2.7,1.7530000000000001,344.6,100.0,10,980.0
2010,3,30,1,30,0,0,0,0,0,0,,9,134.3,1,0.1467200070619583,2.4000000000000004,1.676,344.6,100.0,10,980.0
2010,3,30,2,0,0,0,0,0,0,0,,9,131.17000000000002,1,0.1467200070619583,2.2,1.6,353.70000000000005,98.72,10,980.0
2010,3,30,2,30,0,0,0,0,0,0,6,9,127.32000000000001,0,0.1467200070619583,2.1,1.551,353.70000000000005,100.0,9,980.0
2010,3,30,3,0,0,0,0,0,0,0,6,9,122.89,0,0.1467200070619583,2.0,1.5030000000000001,357.20000000000005,100.0,9,980.0
2010,3,30,3,30,0,0,0,0,0,0,7,9,118.03,0,0.1467200070619583,2.2,1.472,357.20000000000005,100.0,9,980.0
2010,3,30,4,0,0,0,0,0,0,0,4,8,112.83,0,0.1467200070619583,2.5,1.443,349.6,99.23,9,980.0
