Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,1,4,19,0,0,0,0,0,0,0,0,1,112.59,0,0.1286800056695938,1.8,0.667,100.2,74.77,6,1000.0
2007,1,4,19,30,0,0,0,0,0,0,0,1,118.39,0,0.1286800056695938,2.4000000000000004,0.63,100.2,80.18,5,1000.0
2007,1,4,20,0,0,0,0,0,0,0,1,1,124.24000000000001,0,0.1286800056695938,3.0,0.593,128.8,75.84,5,1000.0
2007,1,4,20,30,0,0,0,0,0,0,1,1,130.13,0,0.1286800056695938,3.0,0.556,128.8,75.88,5,1000.0
2007,1,4,21,0,0,0,0,0,0,0,1,0,135.99,0,0.1286800056695938,3.0,0.52,151.20000000000002,71.62,5,1000.0
2007,1,4,21,30,0,0,0,0,0,0,1,0,141.8,0,0.1286800056695938,2.8000000000000003,0.487,151.20000000000002,76.83,4,1000.0
2007,1,4,22,0,0,0,0,0,0,0,0,0,147.47,0,0.1286800056695938,2.7,0.454,171.70000000000002,72.43,4,1000.0
2007,1,4,22,30,0,0,0,0,0,0,0,0,152.87,0,0.1286800056695938,2.9000000000000004,0.433,171.70000000000002,72.45,4,1000.0
2007,1,4,23,0,0,0,0,0,0,0,1,-1,157.78,0,0.1286800056695938,3.2,0.41300000000000003,185.70000000000002,69.37,4,1000.0
2007,1,4,23,30,0,0,0,0,0,0,1,-1,161.76,0,0.1286800056695938,3.5,0.403,185.70000000000002,74.44,3,1000.0
2007,1,5,0,0,0,0,0,0,0,0,0,-1,164.07,0,0.1286800056695938,3.8000000000000003,0.393,189.70000000000002,72.27,3,1000.0
2007,1,5,0,30,0,0,0,0,0,0,0,-1,163.96,0,0.1286800056695938,3.9000000000000004,0.387,189.70000000000002,72.28,3,1000.0
2007,1,5,1,0,0,0,0,0,0,0,1,-1,161.48,0,0.1286800056695938,4.0,0.381,185.4,70.62,3,1000.0
2007,1,5,1,30,0,0,0,0,0,0,1,-1,157.39000000000001,0,0.1286800056695938,4.1000000000000005,0.378,185.4,70.65,3,1000.0
2007,1,5,2,0,0,0,0,0,0,0,1,-2,152.43,0,0.1286800056695938,4.3,0.376,178.10000000000002,68.91,3,1000.0
2007,1,5,2,30,0,0,0,0,0,0,1,-2,146.99,0,0.1286800056695938,4.6000000000000005,0.379,178.10000000000002,68.93,3,1000.0
2007,1,5,3,0,0,0,0,0,0,0,1,-2,141.31,0,0.1286800056695938,5.1000000000000005,0.382,175.3,67.81,3,1000.0
2007,1,5,3,30,0,0,0,0,0,0,1,-2,135.49,0,0.1286800056695938,5.5,0.39,175.3,72.83,2,1000.0
2007,1,5,4,0,0,0,0,0,0,0,1,-2,129.62,0,0.1286800056695938,5.9,0.399,176.8,71.65,2,1000.0
2007,1,5,4,30,0,0,0,0,0,0,1,-2,123.74000000000001,0,0.1286800056695938,6.2,0.41000000000000003,176.8,71.69,2,1000.0
2007,1,5,5,0,0,0,0,0,0,0,1,-2,117.88,0,0.1286800056695938,6.6000000000000005,0.422,178.9,70.29,2,1000.0
2007,1,5,5,30,0,0,0,0,0,0,1,-2,112.09,0,0.1286800056695938,6.9,0.435,178.9,70.31,2,1000.0
2007,1,5,6,0,0,0,0,0,0,0,4,-3,106.38,0,0.1286800056695938,7.300000000000001,0.448,181.5,68.69,2,1000.0
2007,1,5,6,30,0,0,0,0,0,0,1,-3,100.79,0,0.1286800056695938,7.9,0.458,181.5,73.81,1,1000.0
2007,1,5,7,0,0,0,0,0,0,0,1,-3,95.35000000000001,0,0.1286800056695938,8.5,0.46900000000000003,184.20000000000002,73.22,1,1000.0
2007,1,5,7,30,0,0,0,0,0,0,1,-3,90.10000000000001,0,0.1286800056695938,8.8,0.47600000000000003,184.20000000000002,68.17,2,1000.0
2007,1,5,8,0,24,494,66,24,494,66,1,-3,85.09,0,0.1286800056695938,9.200000000000001,0.484,185.60000000000002,64.42,3,1000.0
2007,1,5,8,30,35,669,147,35,669,147,0,-3,80.36,0,0.1286800056695938,9.5,0.491,185.60000000000002,60.04,4,1000.0
2007,1,5,9,0,44,770,230,44,770,230,0,-3,75.98,0,0.1286800056695938,9.8,0.498,187.4,54.78,5,1000.0
2007,1,5,9,30,49,836,308,49,836,308,0,-3,72.0,0,0.1286800056695938,9.8,0.511,187.4,51.1,6,1000.0
2007,1,5,10,0,53,880,376,53,880,376,0,-5,68.51,0,0.1286800056695938,9.9,0.525,189.8,42.13,7,1000.0
2007,1,5,10,30,56,909,432,56,909,432,0,-5,65.58,0,0.1286800056695938,9.700000000000001,0.544,189.8,39.34,8,1000.0
2007,1,5,11,0,59,928,476,59,928,476,0,-5,63.300000000000004,0,0.1286800056695938,9.600000000000001,0.5630000000000001,191.20000000000002,34.38,9,1000.0
2007,1,5,11,30,60,940,505,60,940,505,0,-5,61.74,0,0.1286800056695938,9.3,0.583,191.20000000000002,34.37,9,1000.0
2007,1,5,12,0,62,942,519,62,942,519,0,-5,60.96,0,0.1286800056695938,9.200000000000001,0.604,192.0,32.2,10,1000.0
2007,1,5,12,30,62,940,518,62,940,518,0,-5,60.980000000000004,0,0.1286800056695938,9.1,0.633,192.0,32.2,10,1000.0
2007,1,5,13,0,66,917,500,66,917,500,0,-5,61.81,0,0.1286800056695938,9.0,0.663,193.70000000000002,33.49,10,1000.0
2007,1,5,13,30,65,901,468,65,901,468,0,-5,63.42,0,0.1286800056695938,8.8,0.7010000000000001,193.70000000000002,33.5,10,1000.0
2007,1,5,14,0,62,876,422,62,876,422,0,-4,65.74,0,0.1286800056695938,8.700000000000001,0.739,196.70000000000002,33.49,11,1000.0
2007,1,5,14,30,59,840,364,59,840,364,0,-4,68.71000000000001,0,0.1286800056695938,8.3,0.776,196.70000000000002,35.800000000000004,10,1000.0
2007,1,5,15,0,55,785,294,55,785,294,0,-2,72.23,0,0.1286800056695938,7.9,0.8140000000000001,200.20000000000002,40.29,10,1000.0
2007,1,5,15,30,48,711,217,48,711,217,1,-2,76.24,0,0.1286800056695938,7.1000000000000005,0.838,200.20000000000002,46.1,8,1000.0
2007,1,5,16,0,39,588,135,39,588,135,2,0,80.65,4,0.1286800056695938,6.4,0.862,201.20000000000002,59.370000000000005,7,1000.0
2007,1,5,16,30,25,396,57,25,396,57,0,0,85.4,0,0.1286800056695938,6.300000000000001,0.871,201.20000000000002,63.6,6,1000.0
2007,1,5,17,0,0,0,0,0,0,0,0,0,90.42,0,0.1286800056695938,6.2,0.881,200.4,70.95,5,1000.0
2007,1,5,17,30,0,0,0,0,0,0,0,0,95.68,0,0.1286800056695938,6.2,0.883,200.4,76.10000000000001,4,1000.0
2007,1,5,18,0,0,0,0,0,0,0,0,0,101.13,0,0.1286800056695938,6.300000000000001,0.886,199.60000000000002,78.10000000000001,4,1000.0
2007,1,5,18,30,0,0,0,0,0,0,0,0,106.73,0,0.1286800056695938,6.300000000000001,0.88,199.60000000000002,78.10000000000001,4,1000.0
2007,1,5,19,0,0,0,0,0,0,0,0,0,112.44,0,0.1286800056695938,6.4,0.875,199.0,78.84,4,1000.0
2007,1,5,19,30,0,0,0,0,0,0,0,0,118.24000000000001,0,0.1286800056695938,6.300000000000001,0.877,199.0,84.59,3,1000.0
2007,1,5,20,0,0,0,0,0,0,0,10,0,124.10000000000001,0,0.1286800056695938,6.2,0.88,197.70000000000002,84.17,3,1000.0
2007,1,5,20,30,0,0,0,0,0,0,8,0,129.98,0,0.1286800056695938,6.0,0.878,197.70000000000002,84.17,3,1000.0
2007,1,5,21,0,0,0,0,0,0,0,7,0,135.85,0,0.1286800056695938,5.9,0.877,197.60000000000002,83.3,3,1000.0
2007,1,5,21,30,0,0,0,0,0,0,7,0,141.65,0,0.1286800056695938,5.6000000000000005,0.861,197.60000000000002,89.43,2,1000.0
2007,1,5,22,0,0,0,0,0,0,0,0,0,147.32,0,0.1286800056695938,5.4,0.845,196.3,88.38,2,1000.0
2007,1,5,22,30,0,0,0,0,0,0,0,0,152.72,0,0.1286800056695938,5.2,0.8280000000000001,196.3,88.37,2,1000.0
2007,1,5,23,0,0,0,0,0,0,0,0,0,157.63,0,0.1286800056695938,5.1000000000000005,0.812,189.4,87.16,2,1000.0
2007,1,5,23,30,0,0,0,0,0,0,1,0,161.61,0,0.1286800056695938,5.0,0.8,189.4,93.61,1,1000.0
2007,1,6,0,0,0,0,0,0,0,0,1,0,163.94,0,0.1286800056695938,5.0,0.788,186.3,92.51,1,1000.0
2007,1,6,0,30,0,0,0,0,0,0,4,0,163.87,0,0.1286800056695938,4.800000000000001,0.779,186.3,92.52,1,1000.0
2007,1,6,1,0,0,0,0,0,0,0,0,0,161.43,0,0.1286800056695938,4.6000000000000005,0.77,191.0,91.79,1,1000.0
2007,1,6,1,30,0,0,0,0,0,0,1,0,157.38,0,0.1286800056695938,4.4,0.759,191.0,91.79,1,1000.0
2007,1,6,2,0,0,0,0,0,0,0,1,0,152.43,0,0.1286800056695938,4.2,0.748,191.0,91.38,1,1000.0
2007,1,6,2,30,0,0,0,0,0,0,1,0,147.01,0,0.1286800056695938,4.2,0.739,191.0,98.22,0,1000.0
2007,1,6,3,0,0,0,0,0,0,0,4,0,141.33,0,0.1286800056695938,4.3,0.73,183.9,98.72,0,1000.0
2007,1,6,3,30,0,0,0,0,0,0,7,0,135.52,0,0.1286800056695938,4.3,0.724,183.9,98.73,0,1010.0
2007,1,6,4,0,0,0,0,0,0,0,7,0,129.65,0,0.1286800056695938,4.3,0.719,179.9,99.75,0,1010.0
2007,1,6,4,30,0,0,0,0,0,0,7,0,123.76,0,0.1286800056695938,4.1000000000000005,0.715,179.9,99.74000000000001,0,1010.0
2007,1,6,5,0,0,0,0,0,0,0,7,0,117.91,0,0.1286800056695938,4.1000000000000005,0.711,180.70000000000002,100.0,0,1010.0
2007,1,6,5,30,0,0,0,0,0,0,7,0,112.11,0,0.1286800056695938,3.9000000000000004,0.733,180.70000000000002,100.0,0,1010.0
2007,1,6,6,0,0,0,0,0,0,0,7,0,106.39,0,0.1286800056695938,3.7,0.755,183.70000000000002,100.0,0,1010.0
2007,1,6,6,30,0,0,0,0,0,0,4,0,100.8,0,0.1286800056695938,3.6,0.8130000000000001,183.70000000000002,100.0,0,1010.0
2007,1,6,7,0,0,0,0,0,0,0,4,0,95.36,0,0.1286800056695938,3.5,0.871,186.3,100.0,0,1010.0
2007,1,6,7,30,0,0,0,0,0,0,4,0,90.10000000000001,0,0.1286800056695938,3.4000000000000004,0.9430000000000001,186.3,97.2,1,1010.0
2007,1,6,8,0,28,298,53,26,393,60,7,1,85.08,4,0.1286800056695938,3.4000000000000004,1.014,185.20000000000002,89.65,3,1010.0
2007,1,6,8,30,45,462,122,41,575,137,7,1,80.34,0,0.1286800056695938,3.1,1.092,185.20000000000002,83.57000000000001,4,1010.0
2007,1,6,9,0,52,677,216,52,677,216,1,2,75.94,0,0.1286800056695938,2.9000000000000004,1.17,178.20000000000002,81.19,5,1010.0
2007,1,6,9,30,118,266,201,59,747,290,3,2,71.96000000000001,0,0.1286800056695938,2.8000000000000003,1.2610000000000001,178.20000000000002,70.73,7,1010.0
2007,1,6,10,0,139,321,258,81,717,345,3,2,68.45,0,0.1286800056695938,2.8000000000000003,1.353,158.4,63.730000000000004,9,1010.0
2007,1,6,10,30,157,360,306,86,754,399,4,2,65.51,0,0.1286800056695938,3.2,1.436,158.4,63.71,9,1010.0
2007,1,6,11,0,137,548,384,89,782,441,2,2,63.21,0,0.1286800056695938,3.7,1.52,147.20000000000002,60.93,10,1010.0
2007,1,6,11,30,91,796,469,91,796,469,0,2,61.64,0,0.1286800056695938,4.0,1.581,147.20000000000002,60.910000000000004,10,1010.0
2007,1,6,12,0,92,802,483,92,802,483,0,3,60.84,0,0.1286800056695938,4.4,1.6440000000000001,144.8,58.82,11,1000.0
2007,1,6,12,30,92,801,483,92,801,483,0,3,60.86,0,0.1286800056695938,4.5,1.6600000000000001,144.8,58.81,11,1000.0
2007,1,6,13,0,93,785,466,93,785,466,0,3,61.68,0,0.1286800056695938,4.7,1.677,148.9,57.730000000000004,12,1000.0
2007,1,6,13,30,168,397,347,91,769,437,2,3,63.28,0,0.1286800056695938,4.6000000000000005,1.639,148.9,57.72,12,1000.0
2007,1,6,14,0,155,368,307,88,742,394,2,4,65.59,0,0.1286800056695938,4.6000000000000005,1.601,152.0,60.97,12,1000.0
2007,1,6,14,30,82,703,339,82,703,339,1,4,68.55,0,0.1286800056695938,3.5,1.547,152.0,60.97,12,1000.0
2007,1,6,15,0,72,663,276,72,663,276,0,5,72.08,0,0.1286800056695938,2.4000000000000004,1.494,151.5,65.38,12,1000.0
2007,1,6,15,30,62,581,202,62,581,202,1,5,76.08,0,0.1286800056695938,2.0,1.45,151.5,74.65,10,1000.0
2007,1,6,16,0,58,221,94,49,463,125,3,6,80.49,0,0.1286800056695938,1.7000000000000002,1.4060000000000001,159.5,81.97,9,1000.0
2007,1,6,16,30,30,105,39,29,266,51,8,6,85.24,4,0.1286800056695938,1.9000000000000001,1.375,159.5,87.72,8,1000.0
2007,1,6,17,0,0,0,0,0,0,0,7,5,90.27,0,0.1286800056695938,2.2,1.345,165.9,90.24,7,1000.0
2007,1,6,17,30,0,0,0,0,0,0,8,5,95.53,0,0.1286800056695938,2.5,1.315,165.9,96.67,6,1000.0
2007,1,6,18,0,0,0,0,0,0,0,7,5,100.98,0,0.1286800056695938,2.8000000000000003,1.285,169.5,98.38,6,1010.0
2007,1,6,18,30,0,0,0,0,0,0,7,4,106.58,0,0.1286800056695938,3.0,1.252,169.5,100.0,5,1010.0
2007,1,6,19,0,0,0,0,0,0,0,7,4,112.29,0,0.1286800056695938,3.2,1.22,171.8,100.0,5,1010.0
2007,1,6,19,30,0,0,0,0,0,0,7,4,118.09,0,0.1286800056695938,3.1,1.188,171.8,100.0,5,1010.0
2007,1,6,20,0,0,0,0,0,0,0,4,4,123.95,0,0.1286800056695938,3.1,1.156,172.20000000000002,100.0,5,1010.0
2007,1,6,20,30,0,0,0,0,0,0,1,4,129.83,0,0.1286800056695938,3.1,1.131,172.20000000000002,100.0,5,1010.0
2007,1,6,21,0,0,0,0,0,0,0,7,4,135.7,0,0.1286800056695938,3.2,1.106,172.20000000000002,100.0,5,1010.0
2007,1,6,21,30,0,0,0,0,0,0,8,4,141.5,0,0.1286800056695938,3.4000000000000004,1.093,172.20000000000002,100.0,5,1010.0
2007,1,6,22,0,0,0,0,0,0,0,1,4,147.16,0,0.1286800056695938,3.7,1.081,175.3,98.69,5,1010.0
2007,1,6,22,30,0,0,0,0,0,0,1,4,152.56,0,0.1286800056695938,3.7,1.068,175.3,100.0,4,1010.0
2007,1,6,23,0,0,0,0,0,0,0,1,4,157.47,0,0.1286800056695938,3.8000000000000003,1.055,179.4,100.0,4,1010.0
2007,1,6,23,30,0,0,0,0,0,0,4,4,161.46,0,0.1286800056695938,3.8000000000000003,1.039,179.4,100.0,4,1010.0
2007,1,7,0,0,0,0,0,0,0,0,4,3,163.8,0,0.1286800056695938,3.8000000000000003,1.022,186.20000000000002,99.5,4,1010.0
2007,1,7,0,30,0,0,0,0,0,0,1,2,163.77,0,0.1286800056695938,3.7,1.002,186.20000000000002,100.0,3,1010.0
2007,1,7,1,0,0,0,0,0,0,0,0,2,161.37,0,0.1286800056695938,3.7,0.982,194.4,100.0,3,1010.0
2007,1,7,1,30,0,0,0,0,0,0,0,2,157.35,0,0.1286800056695938,3.6,0.9580000000000001,194.4,100.0,3,1010.0
2007,1,7,2,0,0,0,0,0,0,0,1,2,152.43,0,0.1286800056695938,3.5,0.934,200.8,100.0,3,1010.0
2007,1,7,2,30,0,0,0,0,0,0,1,2,147.02,0,0.1286800056695938,3.5,0.914,200.8,100.0,3,1010.0
2007,1,7,3,0,0,0,0,0,0,0,1,2,141.35,0,0.1286800056695938,3.5,0.895,201.0,100.0,3,1010.0
2007,1,7,3,30,0,0,0,0,0,0,1,2,135.54,0,0.1286800056695938,3.7,0.886,201.0,100.0,2,1010.0
2007,1,7,4,0,0,0,0,0,0,0,1,2,129.67000000000002,0,0.1286800056695938,4.0,0.877,203.9,100.0,2,1010.0
2007,1,7,4,30,0,0,0,0,0,0,1,2,123.78,0,0.1286800056695938,3.6,0.879,203.9,100.0,2,1010.0
2007,1,7,5,0,0,0,0,0,0,0,1,2,117.92,0,0.1286800056695938,3.2,0.881,205.5,100.0,2,1010.0
2007,1,7,5,30,0,0,0,0,0,0,1,2,112.12,0,0.1286800056695938,3.2,0.874,205.5,100.0,2,1010.0
2007,1,7,6,0,0,0,0,0,0,0,1,2,106.41,0,0.1286800056695938,3.3000000000000003,0.867,197.60000000000002,100.0,2,1010.0
2007,1,7,6,30,0,0,0,0,0,0,1,2,100.81,0,0.1286800056695938,3.6,0.861,197.60000000000002,100.0,2,1010.0
2007,1,7,7,0,0,0,0,0,0,0,1,2,95.36,0,0.1286800056695938,3.9000000000000004,0.856,198.0,100.0,2,1010.0
2007,1,7,7,30,0,0,0,0,0,0,1,2,90.09,0,0.1286800056695938,4.5,0.851,198.0,98.25,3,1010.0
2007,1,7,8,0,25,421,62,25,421,62,3,3,85.06,4,0.1286800056695938,5.1000000000000005,0.846,206.70000000000002,87.56,5,1010.0
2007,1,7,8,30,39,604,141,39,604,141,1,3,80.32000000000001,0,0.1286800056695938,5.6000000000000005,0.833,206.70000000000002,81.72,6,1010.0
2007,1,7,9,0,49,711,223,49,711,223,0,3,75.91,0,0.1286800056695938,6.300000000000001,0.8200000000000001,211.3,75.95,7,1010.0
2007,1,7,9,30,56,784,300,56,784,300,0,3,71.9,0,0.1286800056695938,6.1000000000000005,0.807,211.3,70.95,8,1010.0
2007,1,7,10,0,70,794,363,70,794,363,0,3,68.39,0,0.1286800056695938,6.0,0.795,209.3,62.68,10,1010.0
2007,1,7,10,30,74,830,420,74,830,420,0,3,65.43,0,0.1286800056695938,5.7,0.786,209.3,58.63,11,1010.0
2007,1,7,11,0,75,863,466,75,863,466,0,3,63.120000000000005,0,0.1286800056695938,5.5,0.778,206.0,55.86,12,1010.0
2007,1,7,11,30,77,878,496,77,878,496,0,3,61.53,0,0.1286800056695938,5.300000000000001,0.774,206.0,55.83,12,1010.0
2007,1,7,12,0,77,891,512,77,891,512,0,3,60.72,0,0.1286800056695938,5.2,0.771,202.4,52.64,13,1010.0
2007,1,7,12,30,77,891,512,77,891,512,0,3,60.730000000000004,0,0.1286800056695938,5.0,0.768,202.4,52.620000000000005,13,1010.0
2007,1,7,13,0,79,875,495,79,875,495,0,3,61.54,0,0.1286800056695938,4.800000000000001,0.766,200.3,49.97,14,1000.0
2007,1,7,13,30,77,860,465,77,860,465,0,3,63.13,0,0.1286800056695938,4.5,0.763,200.3,49.96,14,1000.0
2007,1,7,14,0,73,840,422,73,840,422,0,4,65.44,0,0.1286800056695938,4.2,0.76,198.10000000000002,51.08,14,1000.0
2007,1,7,14,30,68,805,365,68,805,365,0,4,68.4,0,0.1286800056695938,3.3000000000000003,0.756,198.10000000000002,54.5,13,1000.0
2007,1,7,15,0,62,757,297,62,757,297,0,5,71.92,0,0.1286800056695938,2.5,0.753,198.60000000000002,60.22,13,1000.0
2007,1,7,15,30,54,682,220,54,682,220,0,5,75.92,0,0.1286800056695938,2.0,0.749,198.60000000000002,68.68,11,1000.0
2007,1,7,16,0,43,569,139,43,569,139,0,5,80.33,0,0.1286800056695938,1.6,0.745,199.9,75.04,10,1000.0
2007,1,7,16,30,27,376,60,27,376,60,0,5,85.08,0,0.1286800056695938,1.6,0.742,199.9,85.86,8,1000.0
2007,1,7,17,0,0,0,0,0,0,0,1,4,90.11,0,0.1286800056695938,1.7000000000000002,0.739,202.70000000000002,84.9,7,1000.0
2007,1,7,17,30,0,0,0,0,0,0,1,4,95.37,0,0.1286800056695938,1.8,0.739,202.70000000000002,90.93,6,1000.0
2007,1,7,18,0,0,0,0,0,0,0,0,4,100.82000000000001,0,0.1286800056695938,1.9000000000000001,0.739,203.3,91.83,6,1000.0
2007,1,7,18,30,0,0,0,0,0,0,1,4,106.42,0,0.1286800056695938,2.0,0.736,203.3,91.83,6,1000.0
2007,1,7,19,0,0,0,0,0,0,0,0,4,112.14,0,0.1286800056695938,2.2,0.734,201.0,92.54,6,1000.0
2007,1,7,19,30,0,0,0,0,0,0,0,4,117.94,0,0.1286800056695938,2.3000000000000003,0.729,201.0,99.16,5,1000.0
2007,1,7,20,0,0,0,0,0,0,0,0,4,123.8,0,0.1286800056695938,2.4000000000000004,0.724,199.4,99.15,5,1000.0
2007,1,7,20,30,0,0,0,0,0,0,1,4,129.68,0,0.1286800056695938,2.4000000000000004,0.719,199.4,99.14,5,1000.0
2007,1,7,21,0,0,0,0,0,0,0,1,4,135.54,0,0.1286800056695938,2.4000000000000004,0.715,198.0,98.49000000000001,5,1000.0
2007,1,7,21,30,0,0,0,0,0,0,0,4,141.35,0,0.1286800056695938,2.3000000000000003,0.708,198.0,98.47,5,1000.0
2007,1,7,22,0,0,0,0,0,0,0,0,4,147.01,0,0.1286800056695938,2.3000000000000003,0.7020000000000001,196.10000000000002,97.58,5,1000.0
2007,1,7,22,30,0,0,0,0,0,0,0,4,152.4,0,0.1286800056695938,2.4000000000000004,0.6910000000000001,196.10000000000002,100.0,4,1000.0
2007,1,7,23,0,0,0,0,0,0,0,0,4,157.31,0,0.1286800056695938,2.5,0.681,194.5,100.0,4,1000.0
2007,1,7,23,30,0,0,0,0,0,0,0,4,161.3,0,0.1286800056695938,2.6,0.663,194.5,100.0,4,1000.0
2007,1,8,0,0,0,0,0,0,0,0,1,3,163.66,0,0.1286800056695938,2.8000000000000003,0.646,193.60000000000002,99.82000000000001,4,1000.0
2007,1,8,0,30,0,0,0,0,0,0,1,3,163.66,0,0.1286800056695938,3.0,0.625,193.60000000000002,99.81,4,1000.0
2007,1,8,1,0,0,0,0,0,0,0,1,3,161.3,0,0.1286800056695938,3.3000000000000003,0.605,193.4,95.55,4,1000.0
2007,1,8,1,30,0,0,0,0,0,0,1,2,157.32,0,0.1286800056695938,3.5,0.586,193.4,100.0,3,1000.0
2007,1,8,2,0,0,0,0,0,0,0,1,2,152.41,0,0.1286800056695938,3.7,0.5670000000000001,194.20000000000002,97.21000000000001,3,1000.0
2007,1,8,2,30,0,0,0,0,0,0,1,2,147.02,0,0.1286800056695938,3.8000000000000003,0.553,194.20000000000002,97.19,3,1000.0
2007,1,8,3,0,0,0,0,0,0,0,1,1,141.36,0,0.1286800056695938,4.0,0.54,195.70000000000002,92.74,3,1000.0
2007,1,8,3,30,0,0,0,0,0,0,1,1,135.55,0,0.1286800056695938,4.1000000000000005,0.532,195.70000000000002,92.73,3,1000.0
2007,1,8,4,0,0,0,0,0,0,0,1,1,129.68,0,0.1286800056695938,4.2,0.524,197.60000000000002,90.13,3,1000.0
2007,1,8,4,30,0,0,0,0,0,0,1,1,123.8,0,0.1286800056695938,4.3,0.521,197.60000000000002,96.75,2,1000.0
2007,1,8,5,0,0,0,0,0,0,0,3,1,117.94,0,0.1286800056695938,4.4,0.518,199.60000000000002,96.01,2,1000.0
2007,1,8,5,30,0,0,0,0,0,0,3,1,112.13,0,0.1286800056695938,4.4,0.52,199.60000000000002,96.01,2,1000.0
2007,1,8,6,0,0,0,0,0,0,0,1,1,106.41,0,0.1286800056695938,4.5,0.522,201.60000000000002,96.55,2,1000.0
2007,1,8,6,30,0,0,0,0,0,0,3,1,100.81,0,0.1286800056695938,4.800000000000001,0.529,201.60000000000002,96.55,2,1000.0
2007,1,8,7,0,0,0,0,0,0,0,3,1,95.35000000000001,0,0.1286800056695938,5.1000000000000005,0.537,202.10000000000002,91.8,3,1000.0
2007,1,8,7,30,0,0,0,0,0,0,3,1,90.08,0,0.1286800056695938,5.2,0.552,202.10000000000002,85.57000000000001,4,1000.0
2007,1,8,8,0,25,447,64,25,447,64,3,2,85.04,4,0.1286800056695938,5.4,0.5690000000000001,202.10000000000002,84.74,5,1000.0
2007,1,8,8,30,39,629,145,39,629,145,1,2,80.28,0,0.1286800056695938,5.2,0.585,202.10000000000002,79.07000000000001,6,1000.0
2007,1,8,9,0,48,740,228,48,740,228,1,3,75.86,0,0.1286800056695938,5.0,0.601,203.70000000000002,72.5,8,1000.0
2007,1,8,9,30,54,809,306,54,809,306,0,3,71.85000000000001,0,0.1286800056695938,5.4,0.612,203.70000000000002,67.74,9,1000.0
2007,1,8,10,0,61,848,374,61,848,374,0,3,68.32000000000001,0,0.1286800056695938,5.800000000000001,0.624,212.60000000000002,59.800000000000004,11,1000.0
2007,1,8,10,30,64,881,432,64,881,432,0,3,65.35,0,0.1286800056695938,5.7,0.634,212.60000000000002,55.96,12,1000.0
2007,1,8,11,0,66,904,476,66,904,476,0,3,63.02,0,0.1286800056695938,5.7,0.645,215.8,54.160000000000004,13,1000.0
2007,1,8,11,30,68,918,507,68,918,507,0,3,61.42,0,0.1286800056695938,5.6000000000000005,0.655,215.8,54.13,13,1000.0
2007,1,8,12,0,68,924,522,68,924,522,0,4,60.6,0,0.1286800056695938,5.5,0.666,217.8,51.82,14,1000.0
2007,1,8,12,30,68,924,522,68,924,522,0,4,60.59,0,0.1286800056695938,5.4,0.679,217.8,51.800000000000004,14,1000.0
2007,1,8,13,0,70,910,505,70,910,505,0,4,61.39,0,0.1286800056695938,5.4,0.6930000000000001,220.10000000000002,50.82,15,1000.0
2007,1,8,13,30,68,895,475,68,895,475,0,4,62.97,0,0.1286800056695938,5.2,0.706,220.10000000000002,50.81,15,1000.0
2007,1,8,14,0,65,874,430,65,874,430,0,5,65.28,0,0.1286800056695938,5.0,0.72,220.70000000000002,53.4,15,1000.0
2007,1,8,14,30,61,840,373,61,840,373,0,5,68.23,0,0.1286800056695938,4.1000000000000005,0.728,220.70000000000002,56.94,14,1000.0
2007,1,8,15,0,56,794,304,56,794,304,0,7,71.75,0,0.1286800056695938,3.3000000000000003,0.737,217.5,62.97,14,1000.0
2007,1,8,15,30,49,723,227,49,723,227,0,7,75.75,0,0.1286800056695938,3.1,0.737,217.5,71.72,12,1000.0
2007,1,8,16,0,40,616,145,40,616,145,0,7,80.16,0,0.13091999292373657,3.0,0.738,214.0,84.69,10,1000.0
2007,1,8,16,30,26,434,64,26,434,64,0,7,84.92,0,0.13091999292373657,3.5,0.735,214.0,90.54,9,1000.0
2007,1,8,17,0,0,0,0,0,0,0,1,7,89.94,0,0.13091999292373657,4.0,0.733,213.10000000000002,94.19,8,1000.0
