Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2010,4,23,6,30,164,63,477,5.2,8
2010,4,23,7,0,269,77,621,6.300000000000001,9
2010,4,23,7,30,376,89,709,6.6000000000000005,10
2010,4,23,8,0,482,96,777,7.0,12
2010,4,23,8,30,581,104,823,7.1000000000000005,13
2010,4,23,9,0,672,111,854,7.300000000000001,14
2010,4,23,9,30,754,116,880,7.300000000000001,15
2010,4,23,10,0,830,108,922,7.4,16
2010,4,23,10,30,886,111,935,7.5,17
2010,4,23,11,0,927,115,939,7.6000000000000005,18
2010,4,23,11,30,953,116,943,7.6000000000000005,18
2010,4,23,12,0,963,119,941,7.7,19
2010,4,23,12,30,958,118,939,7.6000000000000005,20
2010,4,23,13,0,938,115,938,7.5,21
2010,4,23,13,30,902,113,929,7.4,21
2010,4,23,14,0,851,111,916,7.4,21
2010,4,23,14,30,787,107,899,7.300000000000001,21
2010,4,23,15,0,710,104,874,7.2,21
2010,4,23,15,30,623,99,845,6.9,20
2010,4,23,16,0,528,93,806,6.7,20
2010,4,23,16,30,426,85,755,5.800000000000001,19
2010,4,23,17,0,322,75,688,5.0,19
2010,4,23,17,30,217,63,588,3.5,17
2010,4,23,18,0,118,46,439,2.1,15
2010,4,23,18,30,36,23,196,1.9000000000000001,14
2010,4,23,19,0,0,0,0,1.7000000000000002,13
2010,4,23,19,30,0,0,0,1.6,12
2010,4,23,20,0,0,0,0,1.6,11
2010,4,23,20,30,0,0,0,1.5,11
2010,4,23,21,0,0,0,0,1.5,11
2010,4,23,21,30,0,0,0,1.4000000000000001,10
2010,4,23,22,0,0,0,0,1.4000000000000001,10
2010,4,23,22,30,0,0,0,1.4000000000000001,9
2010,4,23,23,0,0,0,0,1.4000000000000001,9
2010,4,23,23,30,0,0,0,1.3,8
2010,4,24,0,0,0,0,0,1.3,8
2010,4,24,0,30,0,0,0,1.3,8
2010,4,24,1,0,0,0,0,1.3,8
2010,4,24,1,30,0,0,0,1.3,7
2010,4,24,2,0,0,0,0,1.4000000000000001,7
2010,4,24,2,30,0,0,0,1.4000000000000001,7
2010,4,24,3,0,0,0,0,1.4000000000000001,7
2010,4,24,3,30,0,0,0,1.4000000000000001,6
2010,4,24,4,0,0,0,0,1.4000000000000001,6
2010,4,24,4,30,0,0,0,1.2000000000000002,6
2010,4,24,5,0,0,0,0,1.2000000000000002,6
2010,4,24,5,30,10,9,24,1.6,7
2010,4,24,6,0,74,42,276,2.0,9
2010,4,24,6,30,167,65,471,2.2,10
2010,4,24,7,0,269,83,595,2.4000000000000004,12
2010,4,24,7,30,375,95,684,2.7,13
2010,4,24,8,0,479,107,745,3.0,14
2010,4,24,8,30,577,115,793,2.8000000000000003,15
2010,4,24,9,0,668,122,828,2.6,16
2010,4,24,9,30,750,127,855,2.4000000000000004,17
2010,4,24,10,0,821,130,879,2.2,18
2010,4,24,10,30,877,133,894,2.2,18
2010,4,24,11,0,920,134,906,2.2,19
2010,4,24,11,30,947,136,911,2.4000000000000004,19
2010,4,24,12,0,956,140,907,2.6,20
2010,4,24,12,30,951,140,905,2.8000000000000003,20
2010,4,24,13,0,934,130,913,3.1,21
2010,4,24,13,30,898,128,904,3.3000000000000003,21
2010,4,24,14,0,846,127,887,3.5,21
2010,4,24,14,30,782,124,869,3.7,21
2010,4,24,15,0,706,119,844,3.9000000000000004,21
2010,4,24,15,30,619,113,812,3.9000000000000004,21
2010,4,24,16,0,522,109,762,4.0,21
2010,4,24,16,30,421,100,707,3.3000000000000003,20
2010,4,24,17,0,314,93,610,2.7,20
2010,4,24,17,30,211,78,503,2.1,19
2010,4,24,18,0,114,57,337,1.5,18
2010,4,24,18,30,34,26,117,1.5,17
2010,4,24,19,0,0,0,0,1.6,16
2010,4,24,19,30,0,0,0,1.8,15
2010,4,24,20,0,0,0,0,2.0,14
2010,4,24,20,30,0,0,0,2.0,13
2010,4,24,21,0,0,0,0,2.1,12
2010,4,24,21,30,0,0,0,2.0,11
2010,4,24,22,0,0,0,0,1.9000000000000001,11
2010,4,24,22,30,0,0,0,1.8,10
2010,4,24,23,0,0,0,0,1.7000000000000002,10
2010,4,24,23,30,0,0,0,1.6,9
2010,4,25,0,0,0,0,0,1.6,9
2010,4,25,0,30,0,0,0,1.5,8
2010,4,25,1,0,0,0,0,1.5,8
2010,4,25,1,30,0,0,0,1.5,8
2010,4,25,2,0,0,0,0,1.5,8
2010,4,25,2,30,0,0,0,1.5,7
2010,4,25,3,0,0,0,0,1.5,7
2010,4,25,3,30,0,0,0,1.5,7
2010,4,25,4,0,0,0,0,1.6,7
2010,4,25,4,30,0,0,0,1.6,7
2010,4,25,5,0,0,0,0,1.7000000000000002,7
2010,4,25,5,30,10,10,20,2.6,8
2010,4,25,6,0,76,44,264,3.6,9
2010,4,25,6,30,170,69,459,4.1000000000000005,10
2010,4,25,7,0,274,86,591,4.6000000000000005,12
2010,4,25,7,30,381,99,683,4.5,13
2010,4,25,8,0,486,109,751,4.5,15
2010,4,25,8,30,586,117,799,4.4,16
2010,4,25,9,0,679,123,837,4.4,18
2010,4,25,9,30,761,129,865,4.3,19
2010,4,25,10,0,843,109,931,4.3,20
2010,4,25,10,30,900,112,944,4.1000000000000005,21
2010,4,25,11,0,942,115,951,4.1000000000000005,22
2010,4,25,11,30,969,116,956,4.1000000000000005,22
2010,4,25,12,0,979,118,955,4.1000000000000005,23
2010,4,25,12,30,974,117,954,4.1000000000000005,23
2010,4,25,13,0,954,116,949,4.1000000000000005,24
2010,4,25,13,30,918,114,942,4.1000000000000005,24
2010,4,25,14,0,867,113,927,4.1000000000000005,24
2010,4,25,14,30,802,110,911,4.1000000000000005,24
2010,4,25,15,0,725,106,888,4.2,24
2010,4,25,15,30,638,101,859,4.1000000000000005,24
2010,4,25,16,0,542,95,820,4.1000000000000005,24
2010,4,25,16,30,439,87,770,3.7,23
2010,4,25,17,0,333,77,700,3.3000000000000003,23
2010,4,25,17,30,226,65,601,2.4000000000000004,21
2010,4,25,18,0,125,49,451,1.5,19
2010,4,25,18,30,40,25,211,1.5,18
2010,4,25,19,0,0,0,0,1.5,18
2010,4,25,19,30,0,0,0,1.5,17
2010,4,25,20,0,0,0,0,1.6,17
2010,4,25,20,30,0,0,0,1.6,16
2010,4,25,21,0,0,0,0,1.7000000000000002,16
2010,4,25,21,30,0,0,0,1.7000000000000002,15
2010,4,25,22,0,0,0,0,1.7000000000000002,15
2010,4,25,22,30,0,0,0,1.7000000000000002,14
2010,4,25,23,0,0,0,0,1.7000000000000002,14
2010,4,25,23,30,0,0,0,1.6,14
2010,4,26,0,0,0,0,0,1.6,14
2010,4,26,0,30,0,0,0,1.5,14
2010,4,26,1,0,0,0,0,1.4000000000000001,14
2010,4,26,1,30,0,0,0,1.4000000000000001,13
2010,4,26,2,0,0,0,0,1.4000000000000001,12
2010,4,26,2,30,0,0,0,1.4000000000000001,11
2010,4,26,3,0,0,0,0,1.4000000000000001,10
2010,4,26,3,30,0,0,0,1.4000000000000001,10
2010,4,26,4,0,0,0,0,1.4000000000000001,10
2010,4,26,4,30,0,0,0,1.3,10
2010,4,26,5,0,0,0,0,1.3,10
2010,4,26,5,30,13,11,48,1.9000000000000001,11
2010,4,26,6,0,81,44,297,2.5,12
2010,4,26,6,30,140,73,300,2.4000000000000004,13
2010,4,26,7,0,214,113,312,2.4000000000000004,14
2010,4,26,7,30,329,127,487,2.1,15
2010,4,26,8,0,443,122,634,1.9000000000000001,16
2010,4,26,8,30,515,169,587,1.3,17
2010,4,26,9,0,639,148,737,0.8,19
2010,4,26,9,30,764,125,870,0.7000000000000001,19
2010,4,26,10,0,785,195,745,0.6000000000000001,20
2010,4,26,10,30,765,327,522,1.0,20
2010,4,26,11,0,811,349,530,1.4000000000000001,20
2010,4,26,11,30,849,352,555,1.7000000000000002,20
2010,4,26,12,0,694,454,266,2.1,20
2010,4,26,12,30,550,454,107,2.2,19
2010,4,26,13,0,761,377,433,2.4000000000000004,19
2010,4,26,13,30,686,406,326,2.5,18
2010,4,26,14,0,631,388,298,2.6,17
2010,4,26,14,30,526,373,200,2.7,16
2010,4,26,15,0,317,289,39,2.8000000000000003,16
2010,4,26,15,30,258,241,27,2.9000000000000004,15
2010,4,26,16,0,133,133,0,3.0,15
2010,4,26,16,30,123,123,0,2.5,14
2010,4,26,17,0,216,148,185,2.1,13
2010,4,26,17,30,51,51,0,1.7000000000000002,12
2010,4,26,18,0,29,29,0,1.4000000000000001,11
2010,4,26,18,30,9,9,0,1.5,10
2010,4,26,19,0,0,0,0,1.6,10
2010,4,26,19,30,0,0,0,1.6,10
2010,4,26,20,0,0,0,0,1.6,10
2010,4,26,20,30,0,0,0,1.6,10
2010,4,26,21,0,0,0,0,1.6,10
2010,4,26,21,30,0,0,0,1.5,9
2010,4,26,22,0,0,0,0,1.5,9
2010,4,26,22,30,0,0,0,1.4000000000000001,9
2010,4,26,23,0,0,0,0,1.4000000000000001,9
2010,4,26,23,30,0,0,0,1.4000000000000001,9
2010,4,27,0,0,0,0,0,1.4000000000000001,9
2010,4,27,0,30,0,0,0,1.4000000000000001,9
2010,4,27,1,0,0,0,0,1.4000000000000001,9
2010,4,27,1,30,0,0,0,1.4000000000000001,9
2010,4,27,2,0,0,0,0,1.5,9
2010,4,27,2,30,0,0,0,1.5,9
2010,4,27,3,0,0,0,0,1.5,10
2010,4,27,3,30,0,0,0,1.5,10
2010,4,27,4,0,0,0,0,1.6,10
2010,4,27,4,30,0,0,0,1.7000000000000002,10
2010,4,27,5,0,0,0,0,1.8,10
2010,4,27,5,30,1,1,0,2.9000000000000004,10
2010,4,27,6,0,5,5,0,4.0,11
2010,4,27,6,30,12,12,0,4.9,11
2010,4,27,7,0,112,111,5,5.800000000000001,11
2010,4,27,7,30,101,101,0,6.800000000000001,11
2010,4,27,8,0,117,117,0,7.9,12
2010,4,27,8,30,137,137,0,8.3,12
2010,4,27,9,0,333,293,59,8.700000000000001,13
2010,4,27,9,30,361,323,52,9.0,13
2010,4,27,10,0,487,391,121,9.4,14
2010,4,27,10,30,711,354,425,9.700000000000001,14
2010,4,27,11,0,687,427,296,10.0,15
2010,4,27,11,30,255,243,13,10.100000000000001,14
2010,4,27,12,0,609,468,156,10.200000000000001,14
2010,4,27,12,30,410,379,34,10.100000000000001,14
2010,4,27,13,0,451,404,52,10.0,14
2010,4,27,13,30,404,369,40,9.8,13
2010,4,27,14,0,357,331,32,9.700000000000001,13
2010,4,27,14,30,795,130,869,9.700000000000001,13
2010,4,27,15,0,595,258,479,9.8,13
2010,4,27,15,30,496,258,378,10.0,12
2010,4,27,16,0,542,104,798,10.200000000000001,12
2010,4,27,16,30,440,96,745,9.8,11
2010,4,27,17,0,335,85,676,9.600000000000001,11
2010,4,27,17,30,229,72,573,8.8,10
2010,4,27,18,0,9,9,0,8.0,9
2010,4,27,18,30,44,29,191,7.4,8
2010,4,27,19,0,0,0,0,6.800000000000001,7
2010,4,27,19,30,0,0,0,6.5,6
2010,4,27,20,0,0,0,0,6.2,6
2010,4,27,20,30,0,0,0,5.9,6
2010,4,27,21,0,0,0,0,5.6000000000000005,6
2010,4,27,21,30,0,0,0,5.300000000000001,5
2010,4,27,22,0,0,0,0,5.0,5
2010,4,27,22,30,0,0,0,4.7,5
2010,4,27,23,0,0,0,0,4.4,5
2010,4,27,23,30,0,0,0,4.1000000000000005,5
2010,4,28,0,0,0,0,0,3.8000000000000003,5
2010,4,28,0,30,0,0,0,3.8000000000000003,4
2010,4,28,1,0,0,0,0,3.8000000000000003,4
2010,4,28,1,30,0,0,0,3.6,4
2010,4,28,2,0,0,0,0,3.5,4
2010,4,28,2,30,0,0,0,3.2,4
2010,4,28,3,0,0,0,0,3.0,4
2010,4,28,3,30,0,0,0,2.6,4
2010,4,28,4,0,0,0,0,2.3000000000000003,4
2010,4,28,4,30,0,0,0,2.4000000000000004,4
2010,4,28,5,0,0,0,0,2.5,4
2010,4,28,5,30,17,15,52,3.2,5
2010,4,28,6,0,87,47,299,4.0,6
2010,4,28,6,30,181,70,482,4.3,7
2010,4,28,7,0,130,121,26,4.6000000000000005,8
2010,4,28,7,30,390,97,693,4.6000000000000005,8
2010,4,28,8,0,492,110,744,4.7,9
2010,4,28,8,30,445,251,325,4.9,9
2010,4,28,9,0,117,117,0,5.2,9
2010,4,28,9,30,504,358,196,5.6000000000000005,9
2010,4,28,10,0,825,148,850,6.0,10
2010,4,28,10,30,485,409,89,6.4,10
2010,4,28,11,0,766,368,453,6.800000000000001,10
2010,4,28,11,30,740,419,356,7.0,10
2010,4,28,12,0,815,393,464,7.300000000000001,10
2010,4,28,12,30,567,460,118,7.5,10
2010,4,28,13,0,798,376,474,7.7,10
2010,4,28,13,30,702,402,348,8.0,10
2010,4,28,14,0,674,362,380,8.3,10
2010,4,28,14,30,676,282,514,8.700000000000001,9
2010,4,28,15,0,734,106,892,9.200000000000001,9
2010,4,28,15,30,647,101,864,9.3,9
2010,4,28,16,0,486,141,624,9.5,9
2010,4,28,16,30,386,130,551,8.9,8
2010,4,28,17,0,345,75,725,8.3,8
2010,4,28,17,30,238,64,631,6.9,7
2010,4,28,18,0,136,50,482,5.5,7
2010,4,28,18,30,48,29,250,5.300000000000001,6
2010,4,28,19,0,0,0,0,5.1000000000000005,5
2010,4,28,19,30,0,0,0,4.9,4
2010,4,28,20,0,0,0,0,4.800000000000001,4
2010,4,28,20,30,0,0,0,4.6000000000000005,4
2010,4,28,21,0,0,0,0,4.5,4
2010,4,28,21,30,0,0,0,4.5,3
2010,4,28,22,0,0,0,0,4.6000000000000005,3
2010,4,28,22,30,0,0,0,4.6000000000000005,3
2010,4,28,23,0,0,0,0,4.6000000000000005,3
2010,4,28,23,30,0,0,0,4.4,2
2010,4,29,0,0,0,0,0,4.2,2
2010,4,29,0,30,0,0,0,4.1000000000000005,2
2010,4,29,1,0,0,0,0,4.0,2
2010,4,29,1,30,0,0,0,4.0,1
2010,4,29,2,0,0,0,0,4.0,1
2010,4,29,2,30,0,0,0,4.0,1
2010,4,29,3,0,0,0,0,4.1000000000000005,1
2010,4,29,3,30,0,0,0,4.0,1
2010,4,29,4,0,0,0,0,4.0,1
2010,4,29,4,30,0,0,0,4.0,1
2010,4,29,5,0,0,0,0,4.1000000000000005,1
2010,4,29,5,30,22,15,200,4.6000000000000005,2
2010,4,29,6,0,101,35,486,5.1000000000000005,4
2010,4,29,6,30,200,48,646,5.4,5
2010,4,29,7,0,307,57,752,5.7,7
2010,4,29,7,30,415,65,821,5.800000000000001,8
2010,4,29,8,0,520,70,871,5.9,10
2010,4,29,8,30,619,75,907,6.1000000000000005,11
2010,4,29,9,0,710,80,933,6.300000000000001,12
2010,4,29,9,30,791,83,953,6.4,12
2010,4,29,10,0,856,95,952,6.5,13
2010,4,29,10,30,912,97,963,6.5,13
2010,4,29,11,0,953,98,971,6.5,13
2010,4,29,11,30,550,453,107,6.4,13
2010,4,29,12,0,309,293,17,6.4,13
2010,4,29,12,30,668,462,226,6.4,13
2010,4,29,13,0,372,348,26,6.4,14
2010,4,29,13,30,632,431,232,6.4,14
2010,4,29,14,0,235,226,11,6.5,14
2010,4,29,14,30,594,355,311,6.6000000000000005,13
2010,4,29,15,0,735,93,908,6.7,13
2010,4,29,15,30,648,89,882,6.5,13
2010,4,29,16,0,555,79,858,6.4,13
2010,4,29,16,30,453,73,813,6.1000000000000005,12
2010,4,29,17,0,349,64,761,5.800000000000001,12
2010,4,29,17,30,243,54,676,5.1000000000000005,11
2010,4,29,18,0,141,42,548,4.4,10
2010,4,29,18,30,52,25,332,3.7,9
2010,4,29,19,0,0,0,0,3.0,8
2010,4,29,19,30,0,0,0,2.2,7
2010,4,29,20,0,0,0,0,1.5,7
2010,4,29,20,30,0,0,0,1.4000000000000001,6
2010,4,29,21,0,0,0,0,1.4000000000000001,6
2010,4,29,21,30,0,0,0,1.4000000000000001,5
2010,4,29,22,0,0,0,0,1.5,5
2010,4,29,22,30,0,0,0,1.6,5
2010,4,29,23,0,0,0,0,1.7000000000000002,5
2010,4,29,23,30,0,0,0,1.8,4
2010,4,30,0,0,0,0,0,1.9000000000000001,4
2010,4,30,0,30,0,0,0,2.0,4
2010,4,30,1,0,0,0,0,2.1,4
2010,4,30,1,30,0,0,0,2.1,4
2010,4,30,2,0,0,0,0,2.1,4
2010,4,30,2,30,0,0,0,2.1,4
2010,4,30,3,0,0,0,0,2.1,4
2010,4,30,3,30,0,0,0,2.1,3
2010,4,30,4,0,0,0,0,2.2,3
2010,4,30,4,30,0,0,0,3.2,3
2010,4,30,5,0,0,0,0,4.2,3
2010,4,30,5,30,24,16,196,5.1000000000000005,4
2010,4,30,6,0,104,38,473,6.1000000000000005,6
2010,4,30,6,30,204,52,638,6.4,7
2010,4,30,7,0,311,65,734,6.800000000000001,8
2010,4,30,7,30,420,73,807,6.7,9
2010,4,30,8,0,525,84,850,6.6000000000000005,10
2010,4,30,8,30,626,90,889,6.4,11
2010,4,30,9,0,716,99,910,6.2,12
2010,4,30,9,30,798,103,932,6.0,13
2010,4,30,10,0,871,102,958,5.9,14
2010,4,30,10,30,927,105,969,5.7,14
2010,4,30,11,0,969,104,981,5.6000000000000005,15
2010,4,30,11,30,995,104,984,5.5,15
2010,4,30,12,0,1008,97,997,5.5,16
2010,4,30,12,30,1002,97,995,5.4,16
2010,4,30,13,0,979,97,988,5.4,17
2010,4,30,13,30,942,95,979,5.4,17
2010,4,30,14,0,890,94,967,5.4,18
2010,4,30,14,30,824,91,951,5.4,18
2010,4,30,15,0,748,86,934,5.5,18
2010,4,30,15,30,660,82,907,5.4,18
2010,4,30,16,0,563,78,871,5.4,18
2010,4,30,16,30,460,72,826,5.2,17
2010,4,30,17,0,353,65,763,5.1000000000000005,16
2010,4,30,17,30,247,56,677,4.5,14
2010,4,30,18,0,144,44,544,3.9000000000000004,13
2010,4,30,18,30,55,26,331,3.7,11
2010,4,30,19,0,0,0,0,3.6,10
2010,4,30,19,30,0,0,0,3.5,9
2010,4,30,20,0,0,0,0,3.4000000000000004,9
2010,4,30,20,30,0,0,0,3.1,9
2010,4,30,21,0,0,0,0,2.9000000000000004,9
2010,4,30,21,30,0,0,0,2.5,8
2010,4,30,22,0,0,0,0,2.1,8
2010,4,30,22,30,0,0,0,1.9000000000000001,8
2010,4,30,23,0,0,0,0,1.7000000000000002,8
2010,4,30,23,30,0,0,0,1.5,7
2010,5,1,0,0,0,0,0,1.4000000000000001,7
2010,5,1,0,30,0,0,0,1.4000000000000001,6
2010,5,1,1,0,0,0,0,1.4000000000000001,6
2010,5,1,1,30,0,0,0,1.3,6
2010,5,1,2,0,0,0,0,1.3,6
2010,5,1,2,30,0,0,0,1.3,6
2010,5,1,3,0,0,0,0,1.4000000000000001,6
2010,5,1,3,30,0,0,0,1.4000000000000001,5
2010,5,1,4,0,0,0,0,1.4000000000000001,5
2010,5,1,4,30,0,0,0,1.6,5
2010,5,1,5,0,0,0,0,1.9000000000000001,6
2010,5,1,5,30,25,17,177,2.9000000000000004,7
2010,5,1,6,0,101,38,437,3.9000000000000004,9
2010,5,1,6,30,196,52,593,4.3,10
2010,5,1,7,0,298,64,689,4.800000000000001,12
2010,5,1,7,30,318,155,377,4.5,13
2010,5,1,8,0,502,82,803,4.3,15
2010,5,1,8,30,598,88,843,4.1000000000000005,16
2010,5,1,9,0,686,95,867,3.9000000000000004,18
2010,5,1,9,30,766,99,891,3.8000000000000003,18
2010,5,1,10,0,832,105,903,3.8000000000000003,19
2010,5,1,10,30,888,108,917,3.8000000000000003,20
2010,5,1,11,0,928,112,922,3.9000000000000004,21
2010,5,1,11,30,955,113,928,3.9000000000000004,21
2010,5,1,12,0,965,116,927,4.0,22
2010,5,1,12,30,960,115,926,4.1000000000000005,22
2010,5,1,13,0,942,108,932,4.2,23
2010,5,1,13,30,908,106,924,4.5,23
2010,5,1,14,0,857,107,909,4.800000000000001,23
2010,5,1,14,30,795,104,894,5.0,22
2010,5,1,15,0,721,100,874,5.300000000000001,22
2010,5,1,15,30,636,95,847,5.5,22
2010,5,1,16,0,549,80,840,5.800000000000001,22
2010,5,1,16,30,450,74,797,5.6000000000000005,21
2010,5,1,17,0,350,63,756,5.5,20
2010,5,1,17,30,246,54,676,4.3,18
2010,5,1,18,0,145,44,543,3.2,16
2010,5,1,18,30,57,27,339,2.7,14
2010,5,1,19,0,0,0,0,2.2,13
2010,5,1,19,30,0,0,0,2.1,12
2010,5,1,20,0,0,0,0,2.1,12
2010,5,1,20,30,0,0,0,2.5,11
2010,5,1,21,0,0,0,0,3.0,11
2010,5,1,21,30,0,0,0,3.7,10
2010,5,1,22,0,0,0,0,4.5,10
2010,5,1,22,30,0,0,0,5.0,10
2010,5,1,23,0,0,0,0,5.5,10
2010,5,1,23,30,0,0,0,5.9,9
2010,5,2,0,0,0,0,0,6.4,9
2010,5,2,0,30,0,0,0,6.300000000000001,9
2010,5,2,1,0,0,0,0,6.300000000000001,9
2010,5,2,1,30,0,0,0,6.0,8
2010,5,2,2,0,0,0,0,5.7,8
2010,5,2,2,30,0,0,0,5.6000000000000005,8
2010,5,2,3,0,0,0,0,5.6000000000000005,8
2010,5,2,3,30,0,0,0,5.5,7
2010,5,2,4,0,0,0,0,5.4,7
2010,5,2,4,30,0,0,0,5.5,7
2010,5,2,5,0,0,0,0,5.6000000000000005,7
2010,5,2,5,30,29,19,189,6.300000000000001,8
2010,5,2,6,0,109,42,452,7.0,9
2010,5,2,6,30,208,57,613,7.300000000000001,10
2010,5,2,7,0,251,106,422,7.6000000000000005,11
2010,5,2,7,30,421,77,789,7.6000000000000005,12
2010,5,2,8,0,412,190,424,7.7,13
2010,5,2,8,30,623,91,874,7.6000000000000005,14
2010,5,2,9,0,714,94,907,7.5,15
2010,5,2,9,30,793,97,927,7.5,16
2010,5,2,10,0,864,92,956,7.5,17
2010,5,2,10,30,919,94,966,7.5,17
2010,5,2,11,0,959,95,975,7.5,18
2010,5,2,11,30,984,95,978,7.6000000000000005,19
2010,5,2,12,0,993,98,975,7.800000000000001,20
2010,5,2,12,30,987,97,973,7.7,20
2010,5,2,13,0,965,97,967,7.7,21
2010,5,2,13,30,929,96,960,7.6000000000000005,21
2010,5,2,14,0,880,92,952,7.5,21
2010,5,2,14,30,816,89,937,7.2,21
2010,5,2,15,0,742,84,922,7.0,22
2010,5,2,15,30,656,81,898,6.6000000000000005,22
2010,5,2,16,0,562,75,869,6.300000000000001,22
2010,5,2,16,30,462,69,827,5.7,21
2010,5,2,17,0,357,62,773,5.2,21
2010,5,2,17,30,252,53,693,3.6,19
2010,5,2,18,0,150,42,570,2.1,18
2010,5,2,18,30,60,26,367,1.7000000000000002,16
2010,5,2,19,0,0,0,0,1.4000000000000001,15
2010,5,2,19,30,0,0,0,1.3,14
2010,5,2,20,0,0,0,0,1.3,14
2010,5,2,20,30,0,0,0,1.3,13
2010,5,2,21,0,0,0,0,1.3,13
2010,5,2,21,30,0,0,0,1.2000000000000002,12
2010,5,2,22,0,0,0,0,1.2000000000000002,12
2010,5,2,22,30,0,0,0,1.2000000000000002,12
2010,5,2,23,0,0,0,0,1.2000000000000002,12
2010,5,2,23,30,0,0,0,1.2000000000000002,11
2010,5,3,0,0,0,0,0,1.2000000000000002,11
2010,5,3,0,30,0,0,0,1.2000000000000002,10
2010,5,3,1,0,0,0,0,1.2000000000000002,10
2010,5,3,1,30,0,0,0,1.2000000000000002,10
2010,5,3,2,0,0,0,0,1.2000000000000002,10
2010,5,3,2,30,0,0,0,1.2000000000000002,10
2010,5,3,3,0,0,0,0,1.2000000000000002,10
2010,5,3,3,30,0,0,0,1.1,10
2010,5,3,4,0,0,0,0,1.1,10
2010,5,3,4,30,0,0,0,0.9,10
2010,5,3,5,0,0,0,0,0.8,10
2010,5,3,5,30,29,19,188,0.9,12
2010,5,3,6,0,107,41,440,1.0,14
2010,5,3,6,30,204,56,596,1.2000000000000002,15
2010,5,3,7,0,307,67,694,1.5,17
2010,5,3,7,30,411,76,764,2.0,18
2010,5,3,8,0,513,83,813,2.5,20
2010,5,3,8,30,609,89,851,3.0,21
2010,5,3,9,0,698,94,880,3.5,22
2010,5,3,9,30,777,98,901,4.0,22
2010,5,3,10,0,844,101,917,4.5,23
2010,5,3,10,30,898,104,929,4.9,23
2010,5,3,11,0,938,105,937,5.4,24
2010,5,3,11,30,964,106,942,5.7,24
2010,5,3,12,0,975,106,944,6.1000000000000005,25
2010,5,3,12,30,970,105,943,6.300000000000001,25
2010,5,3,13,0,953,95,954,6.5,25
2010,5,3,13,30,918,94,947,6.5,25
2010,5,3,14,0,869,91,937,6.6000000000000005,25
2010,5,3,14,30,807,89,923,6.6000000000000005,24
2010,5,3,15,0,732,86,903,6.6000000000000005,24
2010,5,3,15,30,647,82,878,6.5,23
2010,5,3,16,0,554,78,846,6.5,22
2010,5,3,16,30,455,72,803,6.1000000000000005,21
2010,5,3,17,0,352,65,743,5.800000000000001,20
2010,5,3,17,30,248,57,661,5.1000000000000005,18
2010,5,3,18,0,147,46,526,4.6000000000000005,17
2010,5,3,18,30,59,29,323,4.3,15
2010,5,3,19,0,0,0,0,4.0,14
2010,5,3,19,30,0,0,0,3.4000000000000004,13
2010,5,3,20,0,0,0,0,2.9000000000000004,13
2010,5,3,20,30,0,0,0,2.5,12
2010,5,3,21,0,0,0,0,2.1,12
2010,5,3,21,30,0,0,0,1.9000000000000001,11
2010,5,3,22,0,0,0,0,1.7000000000000002,11
2010,5,3,22,30,0,0,0,1.7000000000000002,10
2010,5,3,23,0,0,0,0,1.7000000000000002,10
2010,5,3,23,30,0,0,0,1.6,9
2010,5,4,0,0,0,0,0,1.6,9
2010,5,4,0,30,0,0,0,1.5,9
2010,5,4,1,0,0,0,0,1.5,9
2010,5,4,1,30,0,0,0,1.4000000000000001,8
2010,5,4,2,0,0,0,0,1.4000000000000001,8
2010,5,4,2,30,0,0,0,1.3,7
2010,5,4,3,0,0,0,0,1.3,7
2010,5,4,3,30,0,0,0,1.2000000000000002,7
2010,5,4,4,0,0,0,0,1.1,7
2010,5,4,4,30,0,0,0,1.0,6
2010,5,4,5,0,0,0,0,0.9,6
2010,5,4,5,30,33,22,201,1.1,6
2010,5,4,6,0,117,44,472,1.3,7
2010,5,4,6,30,218,59,629,1.6,8
2010,5,4,7,0,327,69,740,2.0,10
2010,5,4,7,30,435,77,809,2.3000000000000003,11
2010,5,4,8,0,540,85,857,2.7,12
2010,5,4,8,30,639,90,894,3.0,13
2010,5,4,9,0,728,98,915,3.4000000000000004,14
2010,5,4,9,30,809,101,936,3.7,15
