Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2014,1,11,18,30,0,0,0,1.9000000000000001,5
2014,1,11,19,0,0,0,0,2.1,5
2014,1,11,19,30,0,0,0,2.1,5
2014,1,11,20,0,0,0,0,2.2,5
2014,1,11,20,30,0,0,0,2.1,4
2014,1,11,21,0,0,0,0,2.1,4
2014,1,11,21,30,0,0,0,2.1,3
2014,1,11,22,0,0,0,0,2.2,3
2014,1,11,22,30,0,0,0,2.2,3
2014,1,11,23,0,0,0,0,2.3000000000000003,3
2014,1,11,23,30,0,0,0,2.4000000000000004,2
2014,1,12,0,0,0,0,0,2.5,2
2014,1,12,0,30,0,0,0,2.6,2
2014,1,12,1,0,0,0,0,2.8000000000000003,2
2014,1,12,1,30,0,0,0,2.7,1
2014,1,12,2,0,0,0,0,2.7,1
2014,1,12,2,30,0,0,0,2.7,1
2014,1,12,3,0,0,0,0,2.8000000000000003,1
2014,1,12,3,30,0,0,0,2.8000000000000003,1
2014,1,12,4,0,0,0,0,2.9000000000000004,2
2014,1,12,4,30,0,0,0,2.8000000000000003,2
2014,1,12,5,0,0,0,0,2.7,2
2014,1,12,5,30,0,0,0,2.5,2
2014,1,12,6,0,0,0,0,2.4000000000000004,2
2014,1,12,6,30,0,0,0,3.0,2
2014,1,12,7,0,0,0,0,3.7,2
2014,1,12,7,30,0,0,0,4.7,3
2014,1,12,8,0,59,24,423,5.7,5
2014,1,12,8,30,138,37,611,6.2,6
2014,1,12,9,0,220,46,727,6.7,7
2014,1,12,9,30,298,52,798,6.800000000000001,8
2014,1,12,10,0,367,56,850,6.9,10
2014,1,12,10,30,425,59,883,6.6000000000000005,11
2014,1,12,11,0,470,60,908,6.4,12
2014,1,12,11,30,501,61,922,6.1000000000000005,12
2014,1,12,12,0,517,61,929,5.800000000000001,13
2014,1,12,12,30,519,61,930,5.4,13
2014,1,12,13,0,504,64,914,5.1000000000000005,13
2014,1,12,13,30,475,63,902,4.800000000000001,13
2014,1,12,14,0,433,60,882,4.5,14
2014,1,12,14,30,377,57,851,3.7,13
2014,1,12,15,0,311,52,809,2.9000000000000004,13
2014,1,12,15,30,235,47,744,2.2,11
2014,1,12,16,0,153,38,646,1.6,10
2014,1,12,16,30,73,26,478,1.6,9
2014,1,12,17,0,0,0,0,1.6,8
2014,1,12,17,30,0,0,0,1.5,7
2014,1,12,18,0,0,0,0,1.5,7
2014,1,12,18,30,0,0,0,1.4000000000000001,7
2014,1,12,19,0,0,0,0,1.4000000000000001,7
2014,1,12,19,30,0,0,0,1.4000000000000001,7
2014,1,12,20,0,0,0,0,1.4000000000000001,8
2014,1,12,20,30,0,0,0,1.3,7
2014,1,12,21,0,0,0,0,1.3,7
2014,1,12,21,30,0,0,0,1.3,7
2014,1,12,22,0,0,0,0,1.3,7
2014,1,12,22,30,0,0,0,1.3,7
2014,1,12,23,0,0,0,0,1.3,7
2014,1,12,23,30,0,0,0,1.2000000000000002,6
2014,1,13,0,0,0,0,0,1.2000000000000002,6
2014,1,13,0,30,0,0,0,1.2000000000000002,6
2014,1,13,1,0,0,0,0,1.2000000000000002,6
2014,1,13,1,30,0,0,0,1.2000000000000002,6
2014,1,13,2,0,0,0,0,1.3,6
2014,1,13,2,30,0,0,0,1.3,6
2014,1,13,3,0,0,0,0,1.4000000000000001,6
2014,1,13,3,30,0,0,0,1.4000000000000001,5
2014,1,13,4,0,0,0,0,1.4000000000000001,5
2014,1,13,4,30,0,0,0,1.4000000000000001,5
2014,1,13,5,0,0,0,0,1.5,5
2014,1,13,5,30,0,0,0,1.5,4
2014,1,13,6,0,0,0,0,1.5,4
2014,1,13,6,30,0,0,0,1.7000000000000002,4
2014,1,13,7,0,0,0,0,1.9000000000000001,4
2014,1,13,7,30,0,0,0,2.5,5
2014,1,13,8,0,62,24,455,3.2,7
2014,1,13,8,30,144,37,643,3.9000000000000004,8
2014,1,13,9,0,228,46,755,4.7,9
2014,1,13,9,30,308,52,827,4.800000000000001,10
2014,1,13,10,0,379,56,877,4.9,12
2014,1,13,10,30,439,60,910,4.7,13
2014,1,13,11,0,485,63,931,4.5,14
2014,1,13,11,30,518,64,945,4.4,15
2014,1,13,12,0,535,66,951,4.3,16
2014,1,13,12,30,537,66,952,4.2,16
2014,1,13,13,0,523,66,946,4.2,17
2014,1,13,13,30,494,64,934,4.0,17
2014,1,13,14,0,451,62,914,3.8000000000000003,17
2014,1,13,14,30,394,59,884,2.7,16
2014,1,13,15,0,325,55,840,1.6,16
2014,1,13,15,30,247,48,776,1.6,13
2014,1,13,16,0,163,40,676,1.6,11
2014,1,13,16,30,79,27,510,1.6,9
2014,1,13,17,0,0,0,0,1.6,8
2014,1,13,17,30,0,0,0,1.6,7
2014,1,13,18,0,0,0,0,1.6,7
2014,1,13,18,30,0,0,0,1.6,7
2014,1,13,19,0,0,0,0,1.7000000000000002,7
2014,1,13,19,30,0,0,0,1.7000000000000002,7
2014,1,13,20,0,0,0,0,1.7000000000000002,7
2014,1,13,20,30,0,0,0,1.7000000000000002,7
2014,1,13,21,0,0,0,0,1.8,7
2014,1,13,21,30,0,0,0,1.9000000000000001,6
2014,1,13,22,0,0,0,0,2.0,6
2014,1,13,22,30,0,0,0,2.0,6
2014,1,13,23,0,0,0,0,2.1,6
2014,1,13,23,30,0,0,0,2.1,6
2014,1,14,0,0,0,0,0,2.1,6
2014,1,14,0,30,0,0,0,2.1,5
2014,1,14,1,0,0,0,0,2.2,5
2014,1,14,1,30,0,0,0,2.3000000000000003,5
2014,1,14,2,0,0,0,0,2.4000000000000004,5
2014,1,14,2,30,0,0,0,2.5,5
2014,1,14,3,0,0,0,0,2.6,5
2014,1,14,3,30,0,0,0,2.6,5
2014,1,14,4,0,0,0,0,2.7,5
2014,1,14,4,30,0,0,0,2.7,4
2014,1,14,5,0,0,0,0,2.7,4
2014,1,14,5,30,0,0,0,2.6,4
2014,1,14,6,0,0,0,0,2.5,4
2014,1,14,6,30,0,0,0,2.7,4
2014,1,14,7,0,0,0,0,3.0,4
2014,1,14,7,30,0,0,0,3.5,6
2014,1,14,8,0,64,25,467,4.0,8
2014,1,14,8,30,148,39,656,4.0,9
2014,1,14,9,0,234,49,763,4.1000000000000005,11
2014,1,14,9,30,315,56,833,4.5,12
2014,1,14,10,0,386,60,881,4.9,14
2014,1,14,10,30,446,64,912,5.2,15
2014,1,14,11,0,492,67,931,5.5,16
2014,1,14,11,30,523,69,943,5.4,16
2014,1,14,12,0,540,69,949,5.4,17
2014,1,14,12,30,541,69,948,5.2,18
2014,1,14,13,0,527,67,947,5.0,19
2014,1,14,13,30,498,65,934,4.6000000000000005,19
2014,1,14,14,0,455,60,922,4.2,19
2014,1,14,14,30,398,57,892,2.9000000000000004,18
2014,1,14,15,0,330,51,857,1.6,17
2014,1,14,15,30,252,46,795,1.6,15
2014,1,14,16,0,168,37,706,1.6,13
2014,1,14,16,30,83,26,548,1.6,11
2014,1,14,17,0,0,0,0,1.6,10
2014,1,14,17,30,0,0,0,1.6,10
2014,1,14,18,0,0,0,0,1.6,10
2014,1,14,18,30,0,0,0,1.6,10
2014,1,14,19,0,0,0,0,1.6,10
2014,1,14,19,30,0,0,0,1.6,9
2014,1,14,20,0,0,0,0,1.6,9
2014,1,14,20,30,0,0,0,1.5,9
2014,1,14,21,0,0,0,0,1.5,9
2014,1,14,21,30,0,0,0,1.5,9
2014,1,14,22,0,0,0,0,1.5,9
2014,1,14,22,30,0,0,0,1.5,8
2014,1,14,23,0,0,0,0,1.5,8
2014,1,14,23,30,0,0,0,1.4000000000000001,8
2014,1,15,0,0,0,0,0,1.4000000000000001,8
2014,1,15,0,30,0,0,0,1.4000000000000001,7
2014,1,15,1,0,0,0,0,1.4000000000000001,7
2014,1,15,1,30,0,0,0,1.4000000000000001,7
2014,1,15,2,0,0,0,0,1.4000000000000001,7
2014,1,15,2,30,0,0,0,1.4000000000000001,6
2014,1,15,3,0,0,0,0,1.5,6
2014,1,15,3,30,0,0,0,1.5,6
2014,1,15,4,0,0,0,0,1.5,6
2014,1,15,4,30,0,0,0,1.5,6
2014,1,15,5,0,0,0,0,1.6,6
2014,1,15,5,30,0,0,0,1.6,5
2014,1,15,6,0,0,0,0,1.7000000000000002,5
2014,1,15,6,30,0,0,0,1.7000000000000002,5
2014,1,15,7,0,0,0,0,1.8,5
2014,1,15,7,30,0,0,0,2.5,7
2014,1,15,8,0,66,24,497,3.3000000000000003,9
2014,1,15,8,30,150,36,680,3.2,10
2014,1,15,9,0,237,44,788,3.1,12
2014,1,15,9,30,318,50,857,3.5,13
2014,1,15,10,0,390,54,905,3.9000000000000004,14
2014,1,15,10,30,451,57,937,4.0,15
2014,1,15,11,0,499,59,960,4.2,17
2014,1,15,11,30,532,60,974,4.1000000000000005,18
2014,1,15,12,0,551,61,982,4.0,19
2014,1,15,12,30,553,61,983,4.0,19
2014,1,15,13,0,539,63,972,4.0,19
2014,1,15,13,30,510,62,960,3.6,19
2014,1,15,14,0,466,60,941,3.3000000000000003,20
2014,1,15,14,30,408,57,912,2.3000000000000003,19
2014,1,15,15,0,339,52,871,1.4000000000000001,18
2014,1,15,15,30,259,47,809,1.5,15
2014,1,15,16,0,174,39,715,1.6,13
2014,1,15,16,30,88,28,557,1.6,12
2014,1,15,17,0,16,11,245,1.7000000000000002,11
2014,1,15,17,30,0,0,0,1.7000000000000002,10
2014,1,15,18,0,0,0,0,1.7000000000000002,10
2014,1,15,18,30,0,0,0,1.7000000000000002,10
2014,1,15,19,0,0,0,0,1.8,10
2014,1,15,19,30,0,0,0,1.9000000000000001,9
2014,1,15,20,0,0,0,0,2.0,9
2014,1,15,20,30,0,0,0,2.0,9
2014,1,15,21,0,0,0,0,2.1,9
2014,1,15,21,30,0,0,0,2.1,8
2014,1,15,22,0,0,0,0,2.1,8
2014,1,15,22,30,0,0,0,2.1,7
2014,1,15,23,0,0,0,0,2.1,7
2014,1,15,23,30,0,0,0,2.1,6
2014,1,16,0,0,0,0,0,2.1,6
2014,1,16,0,30,0,0,0,2.1,6
2014,1,16,1,0,0,0,0,2.1,6
2014,1,16,1,30,0,0,0,2.1,5
2014,1,16,2,0,0,0,0,2.1,5
2014,1,16,2,30,0,0,0,2.1,5
2014,1,16,3,0,0,0,0,2.1,5
2014,1,16,3,30,0,0,0,2.1,4
2014,1,16,4,0,0,0,0,2.2,4
2014,1,16,4,30,0,0,0,2.2,4
2014,1,16,5,0,0,0,0,2.2,4
2014,1,16,5,30,0,0,0,2.1,4
2014,1,16,6,0,0,0,0,2.1,4
2014,1,16,6,30,0,0,0,2.3000000000000003,4
2014,1,16,7,0,0,0,0,2.5,4
2014,1,16,7,30,0,0,0,3.2,6
2014,1,16,8,0,72,24,553,3.9000000000000004,8
2014,1,16,8,30,159,35,731,3.6,9
2014,1,16,9,0,248,43,833,3.4000000000000004,11
2014,1,16,9,30,331,49,898,3.6,13
2014,1,16,10,0,405,54,938,3.9000000000000004,15
2014,1,16,10,30,466,57,968,3.9000000000000004,16
2014,1,16,11,0,515,59,989,4.0,17
2014,1,16,11,30,548,60,1001,3.9000000000000004,18
2014,1,16,12,0,566,61,1007,3.9000000000000004,19
2014,1,16,12,30,567,61,1007,3.7,19
2014,1,16,13,0,553,61,1000,3.6,20
2014,1,16,13,30,523,59,987,3.2,20
2014,1,16,14,0,478,57,968,2.8000000000000003,20
2014,1,16,14,30,419,54,940,2.0,19
2014,1,16,15,0,349,50,899,1.2000000000000002,18
2014,1,16,15,30,268,45,839,1.2000000000000002,15
2014,1,16,16,0,181,38,748,1.4000000000000001,13
2014,1,16,16,30,93,28,595,1.4000000000000001,11
2014,1,16,17,0,18,11,296,1.4000000000000001,10
2014,1,16,17,30,0,0,0,1.4000000000000001,10
2014,1,16,18,0,0,0,0,1.4000000000000001,10
2014,1,16,18,30,0,0,0,1.4000000000000001,9
2014,1,16,19,0,0,0,0,1.4000000000000001,9
2014,1,16,19,30,0,0,0,1.4000000000000001,8
2014,1,16,20,0,0,0,0,1.4000000000000001,8
2014,1,16,20,30,0,0,0,1.4000000000000001,8
2014,1,16,21,0,0,0,0,1.4000000000000001,8
2014,1,16,21,30,0,0,0,1.4000000000000001,8
2014,1,16,22,0,0,0,0,1.4000000000000001,8
2014,1,16,22,30,0,0,0,1.4000000000000001,7
2014,1,16,23,0,0,0,0,1.4000000000000001,7
2014,1,16,23,30,0,0,0,1.4000000000000001,6
2014,1,17,0,0,0,0,0,1.4000000000000001,6
2014,1,17,0,30,0,0,0,1.4000000000000001,5
2014,1,17,1,0,0,0,0,1.4000000000000001,5
2014,1,17,1,30,0,0,0,1.4000000000000001,4
2014,1,17,2,0,0,0,0,1.4000000000000001,4
2014,1,17,2,30,0,0,0,1.4000000000000001,4
2014,1,17,3,0,0,0,0,1.4000000000000001,4
2014,1,17,3,30,0,0,0,1.4000000000000001,3
2014,1,17,4,0,0,0,0,1.4000000000000001,3
2014,1,17,4,30,0,0,0,1.4000000000000001,3
2014,1,17,5,0,0,0,0,1.4000000000000001,3
2014,1,17,5,30,0,0,0,1.3,2
2014,1,17,6,0,0,0,0,1.3,2
2014,1,17,6,30,0,0,0,1.2000000000000002,2
2014,1,17,7,0,0,0,0,1.1,2
2014,1,17,7,30,0,0,0,1.3,4
2014,1,17,8,0,69,24,510,1.6,6
2014,1,17,8,30,155,37,689,1.6,7
2014,1,17,9,0,241,45,794,1.7000000000000002,9
2014,1,17,9,30,323,50,860,1.6,10
2014,1,17,10,0,394,57,898,1.5,12
2014,1,17,10,30,455,60,930,1.5,13
2014,1,17,11,0,503,62,953,1.6,15
2014,1,17,11,30,537,63,967,1.6,16
2014,1,17,12,0,555,63,976,1.7000000000000002,17
2014,1,17,12,30,558,63,977,1.7000000000000002,17
2014,1,17,13,0,544,65,965,1.8,18
2014,1,17,13,30,515,64,954,1.6,18
2014,1,17,14,0,472,61,937,1.5,18
2014,1,17,14,30,415,58,909,1.1,17
2014,1,17,15,0,346,54,870,0.8,17
2014,1,17,15,30,267,48,810,0.8,15
2014,1,17,16,0,181,40,723,0.9,13
2014,1,17,16,30,94,29,571,0.9,12
2014,1,17,17,0,20,12,277,0.9,11
2014,1,17,17,30,0,0,0,1.0,10
2014,1,17,18,0,0,0,0,1.1,10
2014,1,17,18,30,0,0,0,1.2000000000000002,9
2014,1,17,19,0,0,0,0,1.3,9
2014,1,17,19,30,0,0,0,1.4000000000000001,8
2014,1,17,20,0,0,0,0,1.5,8
2014,1,17,20,30,0,0,0,1.5,7
2014,1,17,21,0,0,0,0,1.5,7
2014,1,17,21,30,0,0,0,1.5,6
2014,1,17,22,0,0,0,0,1.5,6
2014,1,17,22,30,0,0,0,1.5,5
2014,1,17,23,0,0,0,0,1.5,5
2014,1,17,23,30,0,0,0,1.5,4
2014,1,18,0,0,0,0,0,1.5,4
2014,1,18,0,30,0,0,0,1.4000000000000001,4
2014,1,18,1,0,0,0,0,1.4000000000000001,4
2014,1,18,1,30,0,0,0,1.4000000000000001,4
2014,1,18,2,0,0,0,0,1.4000000000000001,4
2014,1,18,2,30,0,0,0,1.4000000000000001,3
2014,1,18,3,0,0,0,0,1.4000000000000001,3
2014,1,18,3,30,0,0,0,1.4000000000000001,3
2014,1,18,4,0,0,0,0,1.4000000000000001,3
2014,1,18,4,30,0,0,0,1.4000000000000001,3
2014,1,18,5,0,0,0,0,1.4000000000000001,3
2014,1,18,5,30,0,0,0,1.4000000000000001,2
2014,1,18,6,0,0,0,0,1.4000000000000001,2
2014,1,18,6,30,0,0,0,1.2000000000000002,2
2014,1,18,7,0,0,0,0,1.2000000000000002,3
2014,1,18,7,30,0,0,0,1.8,5
2014,1,18,8,0,71,25,513,2.4000000000000004,7
2014,1,18,8,30,157,37,691,2.2,9
2014,1,18,9,0,244,45,794,2.1,11
2014,1,18,9,30,325,51,861,2.0,12
2014,1,18,10,0,398,54,911,1.9000000000000001,14
2014,1,18,10,30,459,57,941,1.8,15
2014,1,18,11,0,507,58,962,1.8,16
2014,1,18,11,30,541,60,975,1.8,17
2014,1,18,12,0,559,60,983,1.8,18
2014,1,18,12,30,561,60,984,1.8,18
2014,1,18,13,0,548,58,982,1.9000000000000001,19
2014,1,18,13,30,519,57,971,1.7000000000000002,19
2014,1,18,14,0,476,56,953,1.6,19
2014,1,18,14,30,419,53,926,1.2000000000000002,18
2014,1,18,15,0,350,50,886,0.9,18
2014,1,18,15,30,272,45,829,0.9,16
2014,1,18,16,0,186,39,739,1.0,15
2014,1,18,16,30,98,29,594,0.9,14
2014,1,18,17,0,22,13,315,0.9,14
2014,1,18,17,30,0,0,0,0.9,13
2014,1,18,18,0,0,0,0,0.9,12
2014,1,18,18,30,0,0,0,0.9,11
2014,1,18,19,0,0,0,0,0.9,11
2014,1,18,19,30,0,0,0,0.9,10
2014,1,18,20,0,0,0,0,0.9,10
2014,1,18,20,30,0,0,0,0.9,9
2014,1,18,21,0,0,0,0,0.9,9
2014,1,18,21,30,0,0,0,0.9,8
2014,1,18,22,0,0,0,0,0.9,8
2014,1,18,22,30,0,0,0,0.9,7
2014,1,18,23,0,0,0,0,0.9,7
2014,1,18,23,30,0,0,0,0.9,6
2014,1,19,0,0,0,0,0,0.9,5
2014,1,19,0,30,0,0,0,0.9,4
2014,1,19,1,0,0,0,0,1.0,4
2014,1,19,1,30,0,0,0,1.0,4
2014,1,19,2,0,0,0,0,1.0,4
2014,1,19,2,30,0,0,0,1.0,4
2014,1,19,3,0,0,0,0,1.0,4
2014,1,19,3,30,0,0,0,0.9,4
2014,1,19,4,0,0,0,0,0.9,4
2014,1,19,4,30,0,0,0,0.9,3
2014,1,19,5,0,0,0,0,0.9,3
2014,1,19,5,30,0,0,0,0.9,3
2014,1,19,6,0,0,0,0,0.9,3
2014,1,19,6,30,0,0,0,0.8,3
2014,1,19,7,0,0,0,0,0.8,3
2014,1,19,7,30,0,0,0,1.0,5
2014,1,19,8,0,72,25,517,1.2000000000000002,7
2014,1,19,8,30,158,37,691,1.1,9
2014,1,19,9,0,245,45,794,1.1,11
2014,1,19,9,30,327,51,861,0.6000000000000001,12
2014,1,19,10,0,400,55,906,0.2,14
2014,1,19,10,30,461,58,937,0.6000000000000001,15
2014,1,19,11,0,509,60,957,1.0,16
2014,1,19,11,30,543,62,971,1.1,16
2014,1,19,12,0,561,63,977,1.2000000000000002,17
2014,1,19,12,30,564,63,978,1.1,17
2014,1,19,13,0,551,62,973,1.1,18
2014,1,19,13,30,523,61,962,0.9,18
2014,1,19,14,0,479,59,944,0.7000000000000001,18
2014,1,19,14,30,422,56,917,0.5,17
2014,1,19,15,0,353,53,877,0.4,17
2014,1,19,15,30,274,48,820,0.4,15
2014,1,19,16,0,188,40,732,0.4,13
2014,1,19,16,30,101,30,588,0.30000000000000004,11
2014,1,19,17,0,24,13,317,0.30000000000000004,10
2014,1,19,17,30,0,0,0,0.2,9
2014,1,19,18,0,0,0,0,0.2,9
2014,1,19,18,30,0,0,0,0.1,8
2014,1,19,19,0,0,0,0,0.1,7
2014,1,19,19,30,0,0,0,0.1,6
2014,1,19,20,0,0,0,0,0.1,6
2014,1,19,20,30,0,0,0,0.0,6
2014,1,19,21,0,0,0,0,0.0,6
2014,1,19,21,30,0,0,0,0.1,5
2014,1,19,22,0,0,0,0,0.30000000000000004,5
2014,1,19,22,30,0,0,0,0.4,5
2014,1,19,23,0,0,0,0,0.6000000000000001,5
2014,1,19,23,30,0,0,0,0.7000000000000001,5
2014,1,20,0,0,0,0,0,0.9,5
2014,1,20,0,30,0,0,0,1.0,4
2014,1,20,1,0,0,0,0,1.1,4
2014,1,20,1,30,0,0,0,1.2000000000000002,4
2014,1,20,2,0,0,0,0,1.3,4
2014,1,20,2,30,0,0,0,1.3,3
2014,1,20,3,0,0,0,0,1.4000000000000001,3
2014,1,20,3,30,0,0,0,1.4000000000000001,3
2014,1,20,4,0,0,0,0,1.4000000000000001,3
2014,1,20,4,30,0,0,0,1.4000000000000001,3
2014,1,20,5,0,0,0,0,1.4000000000000001,3
2014,1,20,5,30,0,0,0,1.4000000000000001,3
2014,1,20,6,0,0,0,0,1.4000000000000001,3
2014,1,20,6,30,0,0,0,1.2000000000000002,3
2014,1,20,7,0,0,0,0,1.2000000000000002,3
2014,1,20,7,30,0,0,0,1.8,5
2014,1,20,8,0,73,26,500,2.4000000000000004,7
2014,1,20,8,30,160,40,679,2.5,9
2014,1,20,9,0,248,49,783,2.6,11
2014,1,20,9,30,330,55,851,2.9000000000000004,12
2014,1,20,10,0,404,60,898,3.2,14
2014,1,20,10,30,466,63,930,3.4000000000000004,15
2014,1,20,11,0,514,65,952,3.6,16
2014,1,20,11,30,548,67,966,3.4000000000000004,17
2014,1,20,12,0,567,68,973,3.3000000000000003,18
2014,1,20,12,30,570,68,973,3.1,18
2014,1,20,13,0,557,67,969,3.0,19
2014,1,20,13,30,528,65,958,2.6,19
2014,1,20,14,0,484,63,939,2.3000000000000003,19
2014,1,20,14,30,427,60,911,1.7000000000000002,18
2014,1,20,15,0,357,56,871,1.2000000000000002,18
2014,1,20,15,30,278,50,812,1.3,16
2014,1,20,16,0,192,43,723,1.5,15
2014,1,20,16,30,103,32,578,1.5,14
2014,1,20,17,0,26,14,308,1.5,13
2014,1,20,17,30,0,0,0,1.5,12
2014,1,20,18,0,0,0,0,1.5,12
2014,1,20,18,30,0,0,0,1.5,11
2014,1,20,19,0,0,0,0,1.5,11
2014,1,20,19,30,0,0,0,1.4000000000000001,10
2014,1,20,20,0,0,0,0,1.4000000000000001,9
2014,1,20,20,30,0,0,0,1.4000000000000001,8
2014,1,20,21,0,0,0,0,1.4000000000000001,8
2014,1,20,21,30,0,0,0,1.3,7
2014,1,20,22,0,0,0,0,1.3,7
2014,1,20,22,30,0,0,0,1.3,6
2014,1,20,23,0,0,0,0,1.3,5
2014,1,20,23,30,0,0,0,1.3,4
2014,1,21,0,0,0,0,0,1.3,4
2014,1,21,0,30,0,0,0,1.3,3
2014,1,21,1,0,0,0,0,1.3,3
2014,1,21,1,30,0,0,0,1.2000000000000002,3
2014,1,21,2,0,0,0,0,1.2000000000000002,3
2014,1,21,2,30,0,0,0,1.1,3
2014,1,21,3,0,0,0,0,1.1,3
2014,1,21,3,30,0,0,0,1.1,3
2014,1,21,4,0,0,0,0,1.2000000000000002,3
2014,1,21,4,30,0,0,0,1.2000000000000002,2
2014,1,21,5,0,0,0,0,1.3,2
2014,1,21,5,30,0,0,0,1.3,2
2014,1,21,6,0,0,0,0,1.3,2
2014,1,21,6,30,0,0,0,1.1,2
2014,1,21,7,0,0,0,0,1.0,3
2014,1,21,7,30,0,0,0,1.2000000000000002,5
2014,1,21,8,0,74,27,500,1.5,7
2014,1,21,8,30,85,67,99,1.3,8
2014,1,21,9,0,156,97,229,1.2000000000000002,10
2014,1,21,9,30,228,120,332,1.5,11
2014,1,21,10,0,402,60,888,1.8,13
2014,1,21,10,30,464,63,919,1.7000000000000002,14
2014,1,21,11,0,411,145,559,1.6,16
2014,1,21,11,30,545,67,952,1.3,17
2014,1,21,12,0,563,68,958,1.1,18
2014,1,21,12,30,439,185,488,0.8,18
2014,1,21,13,0,553,68,954,0.6000000000000001,19
2014,1,21,13,30,525,66,944,0.5,19
2014,1,21,14,0,483,63,928,0.4,19
2014,1,21,14,30,427,60,901,0.30000000000000004,18
2014,1,21,15,0,358,56,865,0.30000000000000004,18
2014,1,21,15,30,279,50,807,0.4,16
2014,1,21,16,0,193,43,720,0.6000000000000001,14
2014,1,21,16,30,106,32,579,0.7000000000000001,12
2014,1,21,17,0,28,15,324,0.8,11
2014,1,21,17,30,0,0,0,0.9,10
2014,1,21,18,0,0,0,0,1.0,10
2014,1,21,18,30,0,0,0,1.0,10
2014,1,21,19,0,0,0,0,1.1,10
2014,1,21,19,30,0,0,0,1.1,9
2014,1,21,20,0,0,0,0,1.1,9
2014,1,21,20,30,0,0,0,1.1,9
2014,1,21,21,0,0,0,0,1.1,9
2014,1,21,21,30,0,0,0,1.1,8
2014,1,21,22,0,0,0,0,1.2000000000000002,8
2014,1,21,22,30,0,0,0,1.2000000000000002,7
2014,1,21,23,0,0,0,0,1.3,7
2014,1,21,23,30,0,0,0,1.3,6
2014,1,22,0,0,0,0,0,1.3,6
2014,1,22,0,30,0,0,0,1.3,6
2014,1,22,1,0,0,0,0,1.3,6
2014,1,22,1,30,0,0,0,1.3,5
2014,1,22,2,0,0,0,0,1.3,5
2014,1,22,2,30,0,0,0,1.3,5
2014,1,22,3,0,0,0,0,1.3,5
2014,1,22,3,30,0,0,0,1.3,4
2014,1,22,4,0,0,0,0,1.4000000000000001,4
2014,1,22,4,30,0,0,0,1.4000000000000001,4
2014,1,22,5,0,0,0,0,1.4000000000000001,4
2014,1,22,5,30,0,0,0,1.4000000000000001,3
2014,1,22,6,0,0,0,0,1.4000000000000001,3
2014,1,22,6,30,0,0,0,1.5,3
2014,1,22,7,0,0,0,0,1.7000000000000002,4
2014,1,22,7,30,0,0,0,2.4000000000000004,6
2014,1,22,8,0,74,26,487,3.2,9
2014,1,22,8,30,158,39,659,3.0,11
2014,1,22,9,0,245,48,762,2.9000000000000004,13
2014,1,22,9,30,325,54,827,3.4000000000000004,14
2014,1,22,10,0,397,58,871,3.9000000000000004,16
2014,1,22,10,30,456,61,901,3.9000000000000004,17
2014,1,22,11,0,502,65,915,3.9000000000000004,19
2014,1,22,11,30,535,66,927,3.7,20
2014,1,22,12,0,551,69,927,3.6,21
2014,1,22,12,30,553,69,927,3.4000000000000004,21
2014,1,22,13,0,539,70,916,3.3000000000000003,22
2014,1,22,13,30,511,68,903,3.1,22
2014,1,22,14,0,468,66,882,3.0,22
2014,1,22,14,30,412,63,852,2.2,21
2014,1,22,15,0,345,57,814,1.4000000000000001,21
2014,1,22,15,30,268,52,753,1.2000000000000002,19
2014,1,22,16,0,186,43,673,1.1,17
2014,1,22,16,30,102,32,533,1.1,16
2014,1,22,17,0,28,15,288,1.2000000000000002,15
2014,1,22,17,30,0,0,0,1.2000000000000002,14
2014,1,22,18,0,0,0,0,1.4000000000000001,13
2014,1,22,18,30,0,0,0,1.4000000000000001,12
2014,1,22,19,0,0,0,0,1.5,12
2014,1,22,19,30,0,0,0,1.5,11
2014,1,22,20,0,0,0,0,1.6,11
2014,1,22,20,30,0,0,0,1.6,10
2014,1,22,21,0,0,0,0,1.7000000000000002,10
2014,1,22,21,30,0,0,0,1.7000000000000002,9
2014,1,22,22,0,0,0,0,1.8,9
2014,1,22,22,30,0,0,0,1.8,8
2014,1,22,23,0,0,0,0,1.9000000000000001,8
