Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2007,2,28,17,0,153,46,585,2.0,4
2007,2,28,17,30,60,28,368,1.8,3
2007,2,28,18,0,0,0,0,1.7000000000000002,2
2007,2,28,18,30,0,0,0,1.6,1
2007,2,28,19,0,0,0,0,1.5,1
2007,2,28,19,30,0,0,0,1.4000000000000001,0
2007,2,28,20,0,0,0,0,1.4000000000000001,0
2007,2,28,20,30,0,0,0,1.4000000000000001,0
2007,2,28,21,0,0,0,0,1.5,0
2007,2,28,21,30,0,0,0,1.6,0
2007,2,28,22,0,0,0,0,1.8,0
2007,2,28,22,30,0,0,0,2.1,0
2007,2,28,23,0,0,0,0,2.4000000000000004,0
2007,2,28,23,30,0,0,0,2.4000000000000004,0
2007,3,1,0,0,0,0,0,2.4000000000000004,0
2007,3,1,0,30,0,0,0,2.2,0
2007,3,1,1,0,0,0,0,2.1,0
2007,3,1,1,30,0,0,0,2.0,0
2007,3,1,2,0,0,0,0,2.0,0
2007,3,1,2,30,0,0,0,2.2,0
2007,3,1,3,0,0,0,0,2.5,0
2007,3,1,3,30,0,0,0,2.5,0
2007,3,1,4,0,0,0,0,2.6,0
2007,3,1,4,30,0,0,0,2.5,0
2007,3,1,5,0,0,0,0,2.4000000000000004,0
2007,3,1,5,30,0,0,0,2.5,0
2007,3,1,6,0,0,0,0,2.6,0
2007,3,1,6,30,0,0,0,2.9000000000000004,1
2007,3,1,7,0,24,24,0,3.2,2
2007,3,1,7,30,100,53,326,3.1,3
2007,3,1,8,0,193,74,500,3.1,4
2007,3,1,8,30,207,129,239,3.0,5
2007,3,1,9,0,387,95,714,3.0,6
2007,3,1,9,30,474,103,768,3.0,7
2007,3,1,10,0,552,105,818,3.1,8
2007,3,1,10,30,617,110,845,3.2,8
2007,3,1,11,0,668,111,869,3.3000000000000003,9
2007,3,1,11,30,168,166,2,3.4000000000000004,9
2007,3,1,12,0,209,203,8,3.6,9
2007,3,1,12,30,452,339,165,3.6,9
2007,3,1,13,0,556,294,386,3.7,10
2007,3,1,13,30,534,285,379,3.7,10
2007,3,1,14,0,408,296,180,3.8000000000000003,10
2007,3,1,14,30,435,246,331,3.8000000000000003,10
2007,3,1,15,0,370,219,294,3.8000000000000003,10
2007,3,1,15,30,433,85,785,3.2,10
2007,3,1,16,0,341,78,720,2.7,10
2007,3,1,16,30,244,68,632,2.0,8
2007,3,1,17,0,148,51,519,1.3,7
2007,3,1,17,30,59,31,306,1.3,6
2007,3,1,18,0,0,0,0,1.3,5
2007,3,1,18,30,0,0,0,1.3,4
2007,3,1,19,0,0,0,0,1.3,4
2007,3,1,19,30,0,0,0,1.3,3
2007,3,1,20,0,0,0,0,1.3,3
2007,3,1,20,30,0,0,0,1.3,3
2007,3,1,21,0,0,0,0,1.3,3
2007,3,1,21,30,0,0,0,1.3,2
2007,3,1,22,0,0,0,0,1.4000000000000001,2
2007,3,1,22,30,0,0,0,1.4000000000000001,2
2007,3,1,23,0,0,0,0,1.4000000000000001,2
2007,3,1,23,30,0,0,0,1.3,1
2007,3,2,0,0,0,0,0,1.3,1
2007,3,2,0,30,0,0,0,1.3,1
2007,3,2,1,0,0,0,0,1.4000000000000001,1
2007,3,2,1,30,0,0,0,1.5,1
2007,3,2,2,0,0,0,0,1.7000000000000002,1
2007,3,2,2,30,0,0,0,1.8,0
2007,3,2,3,0,0,0,0,2.0,0
2007,3,2,3,30,0,0,0,2.1,0
2007,3,2,4,0,0,0,0,2.3000000000000003,0
2007,3,2,4,30,0,0,0,2.0,0
2007,3,2,5,0,0,0,0,1.9000000000000001,0
2007,3,2,5,30,0,0,0,2.2,0
2007,3,2,6,0,0,0,0,2.6,0
2007,3,2,6,30,0,0,0,3.7,1
2007,3,2,7,0,31,18,244,4.800000000000001,3
2007,3,2,7,30,115,39,509,5.2,4
2007,3,2,8,0,212,53,653,5.7,6
2007,3,2,8,30,311,62,747,5.7,7
2007,3,2,9,0,406,69,814,5.800000000000001,8
2007,3,2,9,30,493,74,859,5.800000000000001,9
2007,3,2,10,0,569,79,887,5.800000000000001,10
2007,3,2,10,30,477,257,364,5.800000000000001,11
2007,3,2,11,0,684,86,926,5.800000000000001,12
2007,3,2,11,30,719,87,937,5.800000000000001,12
2007,3,2,12,0,738,89,939,5.9,13
2007,3,2,12,30,741,89,938,6.0,13
2007,3,2,13,0,730,83,946,6.1000000000000005,14
2007,3,2,13,30,700,82,936,6.1000000000000005,14
2007,3,2,14,0,656,79,924,6.1000000000000005,14
2007,3,2,14,30,597,76,903,6.0,14
2007,3,2,15,0,525,71,878,5.9,14
2007,3,2,15,30,357,155,453,5.2,13
2007,3,2,16,0,289,117,466,4.6000000000000005,13
2007,3,2,16,30,209,90,419,3.2,11
2007,3,2,17,0,155,42,592,1.9000000000000001,10
2007,3,2,17,30,64,27,391,1.7000000000000002,9
2007,3,2,18,0,0,0,0,1.5,9
2007,3,2,18,30,0,0,0,1.4000000000000001,8
2007,3,2,19,0,0,0,0,1.3,7
2007,3,2,19,30,0,0,0,1.2000000000000002,6
2007,3,2,20,0,0,0,0,1.2000000000000002,6
2007,3,2,20,30,0,0,0,1.1,5
2007,3,2,21,0,0,0,0,1.1,5
2007,3,2,21,30,0,0,0,1.1,5
2007,3,2,22,0,0,0,0,1.1,5
2007,3,2,22,30,0,0,0,1.0,4
2007,3,2,23,0,0,0,0,1.0,4
2007,3,2,23,30,0,0,0,0.9,4
2007,3,3,0,0,0,0,0,0.9,4
2007,3,3,0,30,0,0,0,0.9,3
2007,3,3,1,0,0,0,0,0.9,3
2007,3,3,1,30,0,0,0,0.9,3
2007,3,3,2,0,0,0,0,0.9,3
2007,3,3,2,30,0,0,0,0.9,3
2007,3,3,3,0,0,0,0,1.0,3
2007,3,3,3,30,0,0,0,1.0,3
2007,3,3,4,0,0,0,0,1.1,3
2007,3,3,4,30,0,0,0,1.1,3
2007,3,3,5,0,0,0,0,1.2000000000000002,3
2007,3,3,5,30,0,0,0,1.6,3
2007,3,3,6,0,0,0,0,2.0,3
2007,3,3,6,30,0,0,0,2.8000000000000003,4
2007,3,3,7,0,36,19,312,3.6,5
2007,3,3,7,30,123,36,567,4.0,6
2007,3,3,8,0,222,47,706,4.4,8
2007,3,3,8,30,323,55,793,4.6000000000000005,9
2007,3,3,9,0,418,61,852,4.800000000000001,10
2007,3,3,9,30,505,65,893,4.800000000000001,11
2007,3,3,10,0,578,77,901,4.800000000000001,12
2007,3,3,10,30,643,80,923,4.6000000000000005,13
2007,3,3,11,0,694,82,939,4.6000000000000005,14
2007,3,3,11,30,729,84,949,4.4,14
2007,3,3,12,0,748,85,953,4.2,15
2007,3,3,12,30,751,85,954,3.9000000000000004,15
2007,3,3,13,0,736,88,942,3.7,16
2007,3,3,13,30,707,86,933,3.4000000000000004,16
2007,3,3,14,0,662,85,919,3.1,16
2007,3,3,14,30,603,82,899,2.9000000000000004,15
2007,3,3,15,0,532,77,872,2.7,15
2007,3,3,15,30,371,148,494,2.1,14
2007,3,3,16,0,357,66,781,1.5,14
2007,3,3,16,30,259,57,703,1.4000000000000001,12
2007,3,3,17,0,113,69,227,1.3,11
2007,3,3,17,30,47,34,134,1.3,10
2007,3,3,18,0,0,0,0,1.3,10
2007,3,3,18,30,0,0,0,1.3,9
2007,3,3,19,0,0,0,0,1.4000000000000001,9
2007,3,3,19,30,0,0,0,1.3,8
2007,3,3,20,0,0,0,0,1.3,8
2007,3,3,20,30,0,0,0,1.3,7
2007,3,3,21,0,0,0,0,1.3,7
2007,3,3,21,30,0,0,0,1.2000000000000002,7
2007,3,3,22,0,0,0,0,1.2000000000000002,7
2007,3,3,22,30,0,0,0,1.2000000000000002,6
2007,3,3,23,0,0,0,0,1.2000000000000002,6
2007,3,3,23,30,0,0,0,1.2000000000000002,6
2007,3,4,0,0,0,0,0,1.2000000000000002,6
2007,3,4,0,30,0,0,0,1.2000000000000002,5
2007,3,4,1,0,0,0,0,1.4000000000000001,5
2007,3,4,1,30,0,0,0,1.4000000000000001,5
2007,3,4,2,0,0,0,0,1.5,5
2007,3,4,2,30,0,0,0,1.4000000000000001,5
2007,3,4,3,0,0,0,0,1.4000000000000001,5
2007,3,4,3,30,0,0,0,1.2000000000000002,5
2007,3,4,4,0,0,0,0,1.2000000000000002,5
2007,3,4,4,30,0,0,0,1.1,5
2007,3,4,5,0,0,0,0,1.1,5
2007,3,4,5,30,0,0,0,1.5,5
2007,3,4,6,0,0,0,0,1.9000000000000001,5
2007,3,4,6,30,0,0,0,2.2,6
2007,3,4,7,0,29,22,114,2.6,7
2007,3,4,7,30,98,51,296,2.5,8
2007,3,4,8,0,206,56,594,2.5,9
2007,3,4,8,30,177,142,102,2.6,10
2007,3,4,9,0,322,155,395,2.7,11
2007,3,4,9,30,429,149,561,2.7,12
2007,3,4,10,0,442,229,379,2.8000000000000003,13
2007,3,4,10,30,455,279,287,2.8000000000000003,13
2007,3,4,11,0,490,304,282,2.9000000000000004,14
2007,3,4,11,30,518,321,288,2.9000000000000004,14
2007,3,4,12,0,604,273,472,2.9000000000000004,15
2007,3,4,12,30,545,328,308,2.9000000000000004,15
2007,3,4,13,0,526,326,289,2.9000000000000004,15
2007,3,4,13,30,505,315,284,2.8000000000000003,15
2007,3,4,14,0,412,303,171,2.7,16
2007,3,4,14,30,457,246,359,2.5,16
2007,3,4,15,0,349,237,213,2.4000000000000004,16
2007,3,4,15,30,366,158,456,1.8,15
2007,3,4,16,0,244,153,241,1.3,15
2007,3,4,16,30,192,105,297,1.3,14
2007,3,4,17,0,70,69,4,1.4000000000000001,14
2007,3,4,17,30,29,29,0,1.4000000000000001,13
2007,3,4,18,0,0,0,0,1.4000000000000001,13
2007,3,4,18,30,0,0,0,1.3,12
2007,3,4,19,0,0,0,0,1.3,12
2007,3,4,19,30,0,0,0,1.3,11
2007,3,4,20,0,0,0,0,1.3,11
2007,3,4,20,30,0,0,0,1.2000000000000002,10
2007,3,4,21,0,0,0,0,1.2000000000000002,10
2007,3,4,21,30,0,0,0,1.1,9
2007,3,4,22,0,0,0,0,1.1,9
2007,3,4,22,30,0,0,0,1.0,9
2007,3,4,23,0,0,0,0,1.0,9
2007,3,4,23,30,0,0,0,1.0,9
2007,3,5,0,0,0,0,0,1.0,9
2007,3,5,0,30,0,0,0,0.9,8
2007,3,5,1,0,0,0,0,0.9,8
2007,3,5,1,30,0,0,0,0.9,8
2007,3,5,2,0,0,0,0,0.9,8
2007,3,5,2,30,0,0,0,0.9,7
2007,3,5,3,0,0,0,0,1.0,7
2007,3,5,3,30,0,0,0,1.0,7
2007,3,5,4,0,0,0,0,1.1,7
2007,3,5,4,30,0,0,0,1.1,6
2007,3,5,5,0,0,0,0,1.1,6
2007,3,5,5,30,0,0,0,1.0,6
2007,3,5,6,0,0,0,0,0.9,6
2007,3,5,6,30,0,0,0,1.1,7
2007,3,5,7,0,25,23,24,1.4000000000000001,9
2007,3,5,7,30,82,60,137,1.7000000000000002,10
2007,3,5,8,0,60,60,0,2.0,11
2007,3,5,8,30,143,133,28,2.3000000000000003,12
2007,3,5,9,0,221,184,86,2.6,14
2007,3,5,9,30,370,209,320,2.7,15
2007,3,5,10,0,482,198,500,2.8000000000000003,16
2007,3,5,10,30,645,100,880,2.9000000000000004,16
2007,3,5,11,0,696,101,899,3.0,17
2007,3,5,11,30,731,103,910,3.1,17
2007,3,5,12,0,750,103,917,3.3000000000000003,18
2007,3,5,12,30,753,103,918,3.4000000000000004,18
2007,3,5,13,0,741,98,922,3.6,18
2007,3,5,13,30,711,97,912,3.6,18
2007,3,5,14,0,667,93,900,3.7,18
2007,3,5,14,30,608,90,879,3.7,18
2007,3,5,15,0,536,85,851,3.8000000000000003,18
2007,3,5,15,30,452,79,811,3.0,17
2007,3,5,16,0,361,70,763,2.2,17
2007,3,5,16,30,264,62,685,1.8,16
2007,3,5,17,0,164,49,570,1.5,15
2007,3,5,17,30,71,32,378,1.5,14
2007,3,5,18,0,0,0,0,1.6,13
2007,3,5,18,30,0,0,0,1.5,12
2007,3,5,19,0,0,0,0,1.5,12
2007,3,5,19,30,0,0,0,1.4000000000000001,11
2007,3,5,20,0,0,0,0,1.4000000000000001,11
2007,3,5,20,30,0,0,0,1.3,11
2007,3,5,21,0,0,0,0,1.3,11
2007,3,5,21,30,0,0,0,1.2000000000000002,10
2007,3,5,22,0,0,0,0,1.2000000000000002,10
2007,3,5,22,30,0,0,0,1.1,10
2007,3,5,23,0,0,0,0,1.1,10
2007,3,5,23,30,0,0,0,1.0,10
2007,3,6,0,0,0,0,0,1.0,10
2007,3,6,0,30,0,0,0,0.9,10
2007,3,6,1,0,0,0,0,0.9,10
2007,3,6,1,30,0,0,0,0.8,9
2007,3,6,2,0,0,0,0,0.8,9
2007,3,6,2,30,0,0,0,0.8,8
2007,3,6,3,0,0,0,0,0.8,8
2007,3,6,3,30,0,0,0,0.7000000000000001,7
2007,3,6,4,0,0,0,0,0.7000000000000001,7
2007,3,6,4,30,0,0,0,0.7000000000000001,6
2007,3,6,5,0,0,0,0,0.8,6
2007,3,6,5,30,0,0,0,0.9,5
2007,3,6,6,0,0,0,0,1.0,5
2007,3,6,6,30,0,0,0,1.2000000000000002,6
2007,3,6,7,0,45,23,312,1.5,8
2007,3,6,7,30,134,42,544,1.9000000000000001,9
2007,3,6,8,0,233,57,664,2.3000000000000003,11
2007,3,6,8,30,250,129,343,2.6,12
2007,3,6,9,0,328,162,381,3.0,14
2007,3,6,9,30,513,82,847,3.1,15
2007,3,6,10,0,587,90,869,3.2,16
2007,3,6,10,30,651,94,891,3.2,17
2007,3,6,11,0,700,98,904,3.3000000000000003,18
2007,3,6,11,30,735,100,914,3.3000000000000003,18
2007,3,6,12,0,752,103,914,3.3000000000000003,19
2007,3,6,12,30,755,103,914,3.3000000000000003,19
2007,3,6,13,0,634,244,555,3.3000000000000003,19
2007,3,6,13,30,609,230,558,3.2,19
2007,3,6,14,0,547,244,473,3.2,19
2007,3,6,14,30,606,101,852,3.0,19
2007,3,6,15,0,475,146,617,2.9000000000000004,19
2007,3,6,15,30,387,149,512,2.2,18
2007,3,6,16,0,359,82,718,1.6,18
2007,3,6,16,30,262,72,636,1.5,16
2007,3,6,17,0,112,76,173,1.4000000000000001,15
2007,3,6,17,30,71,36,320,1.4000000000000001,13
2007,3,6,18,0,0,0,0,1.5,12
2007,3,6,18,30,0,0,0,1.5,11
2007,3,6,19,0,0,0,0,1.5,11
2007,3,6,19,30,0,0,0,1.5,10
2007,3,6,20,0,0,0,0,1.5,10
2007,3,6,20,30,0,0,0,1.5,9
2007,3,6,21,0,0,0,0,1.5,9
2007,3,6,21,30,0,0,0,1.5,8
2007,3,6,22,0,0,0,0,1.5,8
2007,3,6,22,30,0,0,0,1.5,8
2007,3,6,23,0,0,0,0,1.5,8
2007,3,6,23,30,0,0,0,1.5,8
2007,3,7,0,0,0,0,0,1.5,8
2007,3,7,0,30,0,0,0,1.4000000000000001,8
2007,3,7,1,0,0,0,0,1.4000000000000001,8
2007,3,7,1,30,0,0,0,1.4000000000000001,8
2007,3,7,2,0,0,0,0,1.4000000000000001,8
2007,3,7,2,30,0,0,0,1.3,7
2007,3,7,3,0,0,0,0,1.3,7
2007,3,7,3,30,0,0,0,1.2000000000000002,7
2007,3,7,4,0,0,0,0,1.2000000000000002,7
2007,3,7,4,30,0,0,0,1.1,7
2007,3,7,5,0,0,0,0,1.1,7
2007,3,7,5,30,0,0,0,1.1,6
2007,3,7,6,0,0,0,0,1.1,6
2007,3,7,6,30,0,0,0,1.2000000000000002,7
2007,3,7,7,0,5,5,0,1.3,8
2007,3,7,7,30,17,17,0,1.6,9
2007,3,7,8,0,128,106,80,2.0,10
2007,3,7,8,30,242,138,289,2.3000000000000003,11
2007,3,7,9,0,313,177,309,2.7,12
2007,3,7,9,30,439,161,542,3.3000000000000003,13
2007,3,7,10,0,522,162,623,3.9000000000000004,14
2007,3,7,10,30,646,100,866,4.3,14
2007,3,7,11,0,697,98,892,4.7,14
2007,3,7,11,30,731,100,902,4.9,14
2007,3,7,12,0,752,98,914,5.1000000000000005,14
2007,3,7,12,30,754,98,914,5.1000000000000005,13
2007,3,7,13,0,740,98,908,5.300000000000001,13
2007,3,7,13,30,272,257,22,5.4,13
2007,3,7,14,0,255,242,21,5.6000000000000005,13
2007,3,7,14,30,428,274,258,5.5,12
2007,3,7,15,0,267,233,62,5.5,12
2007,3,7,15,30,181,172,17,4.6000000000000005,12
2007,3,7,16,0,13,13,0,3.7,12
2007,3,7,16,30,125,115,33,2.7,11
2007,3,7,17,0,79,75,15,1.8,10
2007,3,7,17,30,35,35,0,1.5,9
2007,3,7,18,0,0,0,0,1.3,9
2007,3,7,18,30,0,0,0,1.2000000000000002,8
2007,3,7,19,0,0,0,0,1.1,8
2007,3,7,19,30,0,0,0,1.1,7
2007,3,7,20,0,0,0,0,1.1,7
2007,3,7,20,30,0,0,0,1.1,6
2007,3,7,21,0,0,0,0,1.1,6
2007,3,7,21,30,0,0,0,1.1,5
2007,3,7,22,0,0,0,0,1.2000000000000002,5
2007,3,7,22,30,0,0,0,1.2000000000000002,5
2007,3,7,23,0,0,0,0,1.2000000000000002,5
2007,3,7,23,30,0,0,0,1.2000000000000002,4
2007,3,8,0,0,0,0,0,1.2000000000000002,3
2007,3,8,0,30,0,0,0,1.1,3
2007,3,8,1,0,0,0,0,1.1,3
2007,3,8,1,30,0,0,0,1.0,2
2007,3,8,2,0,0,0,0,1.0,2
2007,3,8,2,30,0,0,0,0.9,2
2007,3,8,3,0,0,0,0,0.9,2
2007,3,8,3,30,0,0,0,0.9,2
2007,3,8,4,0,0,0,0,1.0,2
2007,3,8,4,30,0,0,0,1.0,2
2007,3,8,5,0,0,0,0,1.1,3
2007,3,8,5,30,0,0,0,1.0,3
2007,3,8,6,0,0,0,0,1.0,3
2007,3,8,6,30,0,0,0,1.5,4
2007,3,8,7,0,51,29,269,2.1,6
2007,3,8,7,30,141,52,496,2.3000000000000003,7
2007,3,8,8,0,241,70,624,2.6,8
2007,3,8,8,30,342,81,717,2.3000000000000003,9
2007,3,8,9,0,439,88,788,2.0,10
2007,3,8,9,30,527,95,834,1.8,11
2007,3,8,10,0,483,223,445,1.6,12
2007,3,8,10,30,603,163,694,1.5,12
2007,3,8,11,0,720,108,905,1.4000000000000001,13
2007,3,8,11,30,669,213,647,1.1,13
2007,3,8,12,0,631,271,500,0.9,14
2007,3,8,12,30,667,246,584,0.9,14
2007,3,8,13,0,594,311,398,1.0,15
2007,3,8,13,30,497,330,242,1.2000000000000002,15
2007,3,8,14,0,684,113,878,1.4000000000000001,15
2007,3,8,14,30,624,109,856,1.3,15
2007,3,8,15,0,555,95,850,1.3,15
2007,3,8,15,30,390,156,496,1.0,14
2007,3,8,16,0,376,82,748,0.8,14
2007,3,8,16,30,276,72,667,0.5,12
2007,3,8,17,0,174,60,535,0.30000000000000004,11
2007,3,8,17,30,79,39,343,0.30000000000000004,10
2007,3,8,18,0,0,0,0,0.30000000000000004,9
2007,3,8,18,30,0,0,0,0.5,9
2007,3,8,19,0,0,0,0,0.8,9
2007,3,8,19,30,0,0,0,0.9,8
2007,3,8,20,0,0,0,0,1.1,8
2007,3,8,20,30,0,0,0,1.1,7
2007,3,8,21,0,0,0,0,1.2000000000000002,7
2007,3,8,21,30,0,0,0,1.1,7
2007,3,8,22,0,0,0,0,1.1,7
2007,3,8,22,30,0,0,0,1.1,7
2007,3,8,23,0,0,0,0,1.1,7
2007,3,8,23,30,0,0,0,1.1,6
2007,3,9,0,0,0,0,0,1.2000000000000002,6
2007,3,9,0,30,0,0,0,1.2000000000000002,6
2007,3,9,1,0,0,0,0,1.3,6
2007,3,9,1,30,0,0,0,1.3,6
2007,3,9,2,0,0,0,0,1.3,6
2007,3,9,2,30,0,0,0,1.1,5
2007,3,9,3,0,0,0,0,1.0,5
2007,3,9,3,30,0,0,0,0.8,5
2007,3,9,4,0,0,0,0,0.6000000000000001,5
2007,3,9,4,30,0,0,0,0.5,4
2007,3,9,5,0,0,0,0,0.4,4
2007,3,9,5,30,0,0,0,0.30000000000000004,3
2007,3,9,6,0,0,0,0,0.2,3
2007,3,9,6,30,0,0,0,0.30000000000000004,5
2007,3,9,7,0,14,14,0,0.4,7
2007,3,9,7,30,37,37,0,0.8,8
2007,3,9,8,0,91,91,0,1.2000000000000002,9
2007,3,9,8,30,40,40,0,2.1,10
2007,3,9,9,0,221,190,67,3.0,11
2007,3,9,9,30,290,236,104,3.2,12
2007,3,9,10,0,262,240,37,3.5,13
2007,3,9,10,30,392,306,134,3.7,14
2007,3,9,11,0,521,315,303,3.9000000000000004,15
2007,3,9,11,30,475,350,176,4.0,15
2007,3,9,12,0,467,359,149,4.2,15
2007,3,9,12,30,466,360,145,4.3,15
2007,3,9,13,0,348,313,47,4.5,15
2007,3,9,13,30,452,339,164,4.5,14
2007,3,9,14,0,476,308,257,4.5,14
2007,3,9,14,30,481,254,373,4.3,14
2007,3,9,15,0,215,204,20,4.2,14
2007,3,9,15,30,326,203,259,3.4000000000000004,13
2007,3,9,16,0,213,169,111,2.6,13
2007,3,9,16,30,186,122,205,2.0,11
2007,3,9,17,0,91,81,47,1.4000000000000001,10
2007,3,9,17,30,42,41,14,1.4000000000000001,9
2007,3,9,18,0,6,6,0,1.5,9
2007,3,9,18,30,0,0,0,1.5,8
2007,3,9,19,0,0,0,0,1.5,8
2007,3,9,19,30,0,0,0,1.4000000000000001,8
2007,3,9,20,0,0,0,0,1.4000000000000001,8
2007,3,9,20,30,0,0,0,1.4000000000000001,7
2007,3,9,21,0,0,0,0,1.5,7
2007,3,9,21,30,0,0,0,1.5,7
2007,3,9,22,0,0,0,0,1.5,7
2007,3,9,22,30,0,0,0,1.5,6
2007,3,9,23,0,0,0,0,1.5,6
2007,3,9,23,30,0,0,0,1.4000000000000001,6
2007,3,10,0,0,0,0,0,1.4000000000000001,6
2007,3,10,0,30,0,0,0,1.4000000000000001,5
2007,3,10,1,0,0,0,0,1.5,5
2007,3,10,1,30,0,0,0,1.5,5
2007,3,10,2,0,0,0,0,1.6,5
2007,3,10,2,30,0,0,0,1.7000000000000002,5
2007,3,10,3,0,0,0,0,1.8,5
2007,3,10,3,30,0,0,0,1.9000000000000001,4
2007,3,10,4,0,0,0,0,2.1,4
2007,3,10,4,30,0,0,0,2.1,4
2007,3,10,5,0,0,0,0,2.1,4
2007,3,10,5,30,0,0,0,2.3000000000000003,4
2007,3,10,6,0,0,0,0,2.6,4
2007,3,10,6,30,0,0,0,3.6,6
2007,3,10,7,0,60,28,352,4.6000000000000005,8
2007,3,10,7,30,152,46,561,5.0,9
2007,3,10,8,0,252,58,680,5.5,10
2007,3,10,8,30,352,67,761,5.300000000000001,11
2007,3,10,9,0,447,73,820,5.2,12
2007,3,10,9,30,412,210,382,5.0,13
2007,3,10,10,0,609,81,890,4.800000000000001,14
2007,3,10,10,30,591,194,616,5.0,15
2007,3,10,11,0,721,86,925,5.2,16
2007,3,10,11,30,637,256,533,5.2,17
2007,3,10,12,0,657,263,540,5.300000000000001,18
2007,3,10,12,30,681,246,594,5.1000000000000005,18
2007,3,10,13,0,644,260,534,5.1000000000000005,19
2007,3,10,13,30,723,102,893,4.9,19
2007,3,10,14,0,596,211,584,4.800000000000001,19
2007,3,10,14,30,502,244,423,4.6000000000000005,19
2007,3,10,15,0,546,91,828,4.4,19
2007,3,10,15,30,463,85,789,3.7,19
2007,3,10,16,0,373,76,743,3.1,19
2007,3,10,16,30,188,127,194,2.3000000000000003,17
2007,3,10,17,0,121,82,174,1.5,16
2007,3,10,17,30,57,44,105,1.5,15
2007,3,10,18,0,9,9,0,1.5,14
2007,3,10,18,30,0,0,0,1.5,13
2007,3,10,19,0,0,0,0,1.6,13
2007,3,10,19,30,0,0,0,1.6,12
2007,3,10,20,0,0,0,0,1.6,12
2007,3,10,20,30,0,0,0,1.5,11
2007,3,10,21,0,0,0,0,1.5,11
2007,3,10,21,30,0,0,0,1.5,11
2007,3,10,22,0,0,0,0,1.5,11
2007,3,10,22,30,0,0,0,1.5,10
2007,3,10,23,0,0,0,0,1.6,10
2007,3,10,23,30,0,0,0,1.6,10
2007,3,11,0,0,0,0,0,1.7000000000000002,10
2007,3,11,0,30,0,0,0,1.6,9
2007,3,11,1,0,0,0,0,1.6,9
2007,3,11,1,30,0,0,0,1.6,9
2007,3,11,2,0,0,0,0,1.6,9
2007,3,11,2,30,0,0,0,1.6,8
2007,3,11,3,0,0,0,0,1.7000000000000002,8
2007,3,11,3,30,0,0,0,1.7000000000000002,8
2007,3,11,4,0,0,0,0,1.8,8
2007,3,11,4,30,0,0,0,1.8,8
2007,3,11,5,0,0,0,0,1.8,8
2007,3,11,5,30,0,0,0,1.9000000000000001,8
2007,3,11,6,0,0,0,0,2.1,8
2007,3,11,6,30,0,0,0,2.7,9
2007,3,11,7,0,65,30,359,3.4000000000000004,11
2007,3,11,7,30,158,47,567,3.6,12
2007,3,11,8,0,260,59,693,3.8000000000000003,13
2007,3,11,8,30,361,67,774,3.9000000000000004,14
2007,3,11,9,0,457,74,830,4.0,15
2007,3,11,9,30,544,79,871,3.8000000000000003,16
2007,3,11,10,0,623,80,909,3.7,17
2007,3,11,10,30,687,83,929,3.6,18
2007,3,11,11,0,737,84,946,3.5,19
2007,3,11,11,30,772,85,955,3.3000000000000003,19
2007,3,11,12,0,791,85,961,3.2,20
2007,3,11,12,30,793,85,961,3.1,20
2007,3,11,13,0,778,86,956,3.0,21
2007,3,11,13,30,748,84,947,2.9000000000000004,21
2007,3,11,14,0,702,82,934,2.8000000000000003,22
2007,3,11,14,30,641,79,915,2.6,22
2007,3,11,15,0,568,76,888,2.5,22
2007,3,11,15,30,484,72,852,1.9000000000000001,21
2007,3,11,16,0,390,67,799,1.3,21
2007,3,11,16,30,290,59,728,1.1,19
2007,3,11,17,0,188,50,618,1.0,18
2007,3,11,17,30,91,35,444,1.0,17
2007,3,11,18,0,15,12,126,1.1,16
2007,3,11,18,30,0,0,0,1.1,16
2007,3,11,19,0,0,0,0,1.1,16
2007,3,11,19,30,0,0,0,1.1,16
2007,3,11,20,0,0,0,0,1.1,16
2007,3,11,20,30,0,0,0,1.1,16
2007,3,11,21,0,0,0,0,1.2000000000000002,17
2007,3,11,21,30,0,0,0,1.1,17
2007,3,11,22,0,0,0,0,1.1,17
2007,3,11,22,30,0,0,0,1.1,16
2007,3,11,23,0,0,0,0,1.1,16
2007,3,11,23,30,0,0,0,1.0,15
2007,3,12,0,0,0,0,0,1.0,15
2007,3,12,0,30,0,0,0,1.0,14
