Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,4,18,0,0,0,0,0,0,0,0,3,101.28,0,0.12695999443531036,0.8,1.5190000000000001,175.10000000000002,80.32000000000001,7,1000.0
2015,1,4,18,30,0,0,0,0,0,0,3,3,106.87,0,0.12695999443531036,0.9,1.5230000000000001,175.10000000000002,80.33,7,1000.0
2015,1,4,19,0,0,0,0,0,0,0,0,3,112.58,0,0.12695999443531036,1.0,1.528,194.60000000000002,80.09,7,1000.0
2015,1,4,19,30,0,0,0,0,0,0,1,3,118.38,0,0.12695999443531036,1.0,1.5250000000000001,194.60000000000002,85.79,6,1000.0
2015,1,4,20,0,0,0,0,0,0,0,0,3,124.24000000000001,0,0.12695999443531036,1.0,1.522,213.8,85.47,6,1000.0
2015,1,4,20,30,0,0,0,0,0,0,0,3,130.12,0,0.12695999443531036,1.1,1.5130000000000001,213.8,85.47,6,1000.0
2015,1,4,21,0,0,0,0,0,0,0,1,3,135.99,0,0.12695999443531036,1.2000000000000002,1.504,220.9,85.12,6,1000.0
2015,1,4,21,30,0,0,0,0,0,0,1,3,141.79,0,0.12695999443531036,1.2000000000000002,1.486,220.9,85.11,6,1000.0
2015,1,4,22,0,0,0,0,0,0,0,4,3,147.46,0,0.12695999443531036,1.2000000000000002,1.469,223.70000000000002,84.47,6,1000.0
2015,1,4,22,30,0,0,0,0,0,0,4,3,152.87,0,0.12695999443531036,1.2000000000000002,1.449,223.70000000000002,90.51,5,1000.0
2015,1,4,23,0,0,0,0,0,0,0,4,3,157.77,0,0.12695999443531036,1.2000000000000002,1.43,220.20000000000002,89.94,5,1000.0
2015,1,4,23,30,0,0,0,0,0,0,4,3,161.75,0,0.12695999443531036,1.2000000000000002,1.418,220.20000000000002,89.92,5,1000.0
2015,1,5,0,0,0,0,0,0,0,0,1,3,164.06,0,0.12695999443531036,1.2000000000000002,1.407,226.5,89.58,5,1000.0
2015,1,5,0,30,0,0,0,0,0,0,4,3,163.95000000000002,0,0.12695999443531036,1.2000000000000002,1.408,226.5,89.58,5,1000.0
2015,1,5,1,0,0,0,0,0,0,0,4,3,161.47,0,0.12695999443531036,1.2000000000000002,1.409,236.60000000000002,89.19,5,1000.0
2015,1,5,1,30,0,0,0,0,0,0,4,3,157.39000000000001,0,0.12695999443531036,1.1,1.421,236.60000000000002,95.64,4,1000.0
2015,1,5,2,0,0,0,0,0,0,0,1,3,152.43,0,0.12695999443531036,1.1,1.433,232.8,95.12,4,1000.0
2015,1,5,2,30,0,0,0,0,0,0,4,2,146.99,0,0.12695999443531036,1.1,1.443,232.8,100.0,3,1000.0
2015,1,5,3,0,0,0,0,0,0,0,4,2,141.31,0,0.12695999443531036,1.1,1.454,207.60000000000002,100.0,3,1000.0
2015,1,5,3,30,0,0,0,0,0,0,4,2,135.49,0,0.12695999443531036,1.1,1.46,207.60000000000002,100.0,3,1000.0
2015,1,5,4,0,0,0,0,0,0,0,1,2,129.62,0,0.12695999443531036,1.2000000000000002,1.466,203.9,100.0,3,1000.0
2015,1,5,4,30,0,0,0,0,0,0,4,2,123.74000000000001,0,0.12695999443531036,1.2000000000000002,1.471,203.9,100.0,2,1000.0
2015,1,5,5,0,0,0,0,0,0,0,4,2,117.88,0,0.12695999443531036,1.2000000000000002,1.476,221.9,100.0,2,1000.0
2015,1,5,5,30,0,0,0,0,0,0,1,2,112.08,0,0.12695999443531036,1.1,1.483,221.9,100.0,2,1000.0
2015,1,5,6,0,0,0,0,0,0,0,1,2,106.38,0,0.12695999443531036,1.1,1.49,245.4,100.0,2,1000.0
2015,1,5,6,30,0,0,0,0,0,0,4,2,100.79,0,0.12695999443531036,1.0,1.498,245.4,100.0,2,1000.0
2015,1,5,7,0,0,0,0,0,0,0,0,2,95.35000000000001,0,0.12695999443531036,0.9,1.506,250.70000000000002,100.0,2,1000.0
2015,1,5,7,30,0,0,0,0,0,0,4,2,90.10000000000001,0,0.12695999443531036,1.0,1.512,250.70000000000002,100.0,3,1000.0
2015,1,5,8,0,30,65,35,26,392,59,4,4,85.09,4,0.12695999443531036,1.1,1.5190000000000001,239.60000000000002,96.19,5,1000.0
2015,1,5,8,30,62,116,82,40,574,136,3,4,80.36,0,0.12695999443531036,1.2000000000000002,1.5250000000000001,239.60000000000002,89.76,6,1000.0
2015,1,5,9,0,92,202,141,48,691,216,3,5,75.97,0,0.12695999443531036,1.4000000000000001,1.5310000000000001,240.0,82.88,8,1000.0
2015,1,5,9,30,120,243,195,55,762,290,4,5,71.99,0,0.12695999443531036,1.1,1.536,240.0,77.46000000000001,9,1000.0
2015,1,5,10,0,137,337,261,64,792,354,4,6,68.5,0,0.12695999443531036,0.8,1.542,222.4,77.21000000000001,10,1000.0
2015,1,5,10,30,118,563,351,67,826,409,3,6,65.57000000000001,0,0.12695999443531036,0.6000000000000001,1.551,222.4,72.21000000000001,11,1000.0
2015,1,5,11,0,122,600,392,69,852,452,3,6,63.29,0,0.12695999443531036,0.5,1.56,180.70000000000002,70.63,12,1000.0
2015,1,5,11,30,176,419,374,71,866,481,4,6,61.730000000000004,0,0.12695999443531036,0.7000000000000001,1.573,180.70000000000002,70.60000000000001,12,1000.0
2015,1,5,12,0,177,440,391,71,875,496,3,7,60.95,0,0.12695999443531036,0.9,1.587,131.20000000000002,68.34,13,1000.0
2015,1,5,12,30,177,438,390,71,875,495,8,7,60.97,0,0.12695999443531036,1.1,1.586,131.20000000000002,68.32000000000001,13,1000.0
2015,1,5,13,0,163,477,388,68,874,481,7,7,61.81,0,0.12695999443531036,1.4000000000000001,1.586,130.5,65.05,14,1000.0
2015,1,5,13,30,155,459,360,66,860,451,7,7,63.410000000000004,0,0.12695999443531036,1.1,1.571,130.5,65.03,14,1000.0
2015,1,5,14,0,149,398,313,63,842,409,4,7,65.73,0,0.12695999443531036,0.8,1.557,137.4,65.33,14,1000.0
2015,1,5,14,30,117,456,283,59,809,353,7,7,68.7,0,0.12695999443531036,0.9,1.541,137.4,69.69,13,1000.0
2015,1,5,15,0,74,587,253,54,762,287,7,8,72.22,0,0.12695999443531036,1.0,1.526,144.6,73.16,13,1000.0
2015,1,5,15,30,71,430,173,47,691,212,3,8,76.23,0,0.12695999443531036,1.0,1.51,144.6,83.41,11,1000.0
2015,1,5,16,0,38,582,132,38,582,132,1,7,80.64,0,0.12695999443531036,1.1,1.495,155.5,85.95,10,1000.0
2015,1,5,16,30,24,396,56,24,396,56,1,7,85.39,0,0.12695999443531036,1.2000000000000002,1.485,155.5,91.9,9,1000.0
2015,1,5,17,0,0,0,0,0,0,0,1,6,90.41,0,0.12695999443531036,1.3,1.476,170.10000000000002,88.03,8,1000.0
2015,1,5,17,30,0,0,0,0,0,0,0,6,95.68,0,0.12695999443531036,1.4000000000000001,1.477,170.10000000000002,94.24,7,1000.0
2015,1,5,18,0,0,0,0,0,0,0,1,5,101.13,0,0.12695999443531036,1.5,1.479,182.8,91.99,7,1000.0
2015,1,5,18,30,0,0,0,0,0,0,3,5,106.72,0,0.12695999443531036,1.5,1.489,182.8,92.0,7,1000.0
2015,1,5,19,0,0,0,0,0,0,0,7,5,112.44,0,0.12695999443531036,1.5,1.499,194.3,90.91,7,1000.0
2015,1,5,19,30,0,0,0,0,0,0,3,5,118.24000000000001,0,0.12695999443531036,1.5,1.512,194.3,97.38,6,1000.0
2015,1,5,20,0,0,0,0,0,0,0,3,5,124.09,0,0.12695999443531036,1.5,1.5250000000000001,205.4,97.2,6,1000.0
2015,1,5,20,30,0,0,0,0,0,0,4,5,129.97,0,0.12695999443531036,1.5,1.5350000000000001,205.4,97.19,6,1000.0
2015,1,5,21,0,0,0,0,0,0,0,4,5,135.84,0,0.12695999443531036,1.5,1.546,215.10000000000002,97.69,6,1000.0
2015,1,5,21,30,0,0,0,0,0,0,3,4,141.65,0,0.12695999443531036,1.5,1.55,215.10000000000002,100.0,5,1000.0
2015,1,5,22,0,0,0,0,0,0,0,3,4,147.31,0,0.12695999443531036,1.5,1.554,222.8,100.0,5,1000.0
2015,1,5,22,30,0,0,0,0,0,0,4,4,152.71,0,0.12695999443531036,1.5,1.552,222.8,100.0,5,1000.0
2015,1,5,23,0,0,0,0,0,0,0,3,4,157.62,0,0.12695999443531036,1.5,1.55,228.70000000000002,100.0,5,1000.0
2015,1,5,23,30,0,0,0,0,0,0,3,4,161.6,0,0.12695999443531036,1.5,1.545,228.70000000000002,100.0,5,1000.0
2015,1,6,0,0,0,0,0,0,0,0,4,4,163.93,0,0.12695999443531036,1.5,1.54,233.3,100.0,5,1000.0
2015,1,6,0,30,0,0,0,0,0,0,7,4,163.86,0,0.12695999443531036,1.5,1.5290000000000001,233.3,100.0,5,1000.0
2015,1,6,1,0,0,0,0,0,0,0,4,4,161.42000000000002,0,0.12695999443531036,1.5,1.518,234.8,100.0,5,1000.0
2015,1,6,1,30,0,0,0,0,0,0,4,4,157.37,0,0.12695999443531036,1.5,1.502,234.8,100.0,5,1000.0
2015,1,6,2,0,0,0,0,0,0,0,4,4,152.43,0,0.12695999443531036,1.5,1.486,233.70000000000002,100.0,5,1000.0
2015,1,6,2,30,0,0,0,0,0,0,1,4,147.01,0,0.12695999443531036,1.5,1.468,233.70000000000002,100.0,5,1000.0
2015,1,6,3,0,0,0,0,0,0,0,1,4,141.33,0,0.12695999443531036,1.5,1.451,231.4,100.0,5,1000.0
2015,1,6,3,30,0,0,0,0,0,0,1,4,135.52,0,0.12695999443531036,1.5,1.431,231.4,100.0,5,1000.0
2015,1,6,4,0,0,0,0,0,0,0,0,4,129.64000000000001,0,0.12695999443531036,1.5,1.412,229.0,100.0,5,1000.0
2015,1,6,4,30,0,0,0,0,0,0,0,4,123.76,0,0.12695999443531036,1.5,1.3880000000000001,229.0,100.0,5,1000.0
2015,1,6,5,0,0,0,0,0,0,0,0,4,117.9,0,0.12695999443531036,1.5,1.364,226.0,100.0,5,1000.0
2015,1,6,5,30,0,0,0,0,0,0,1,4,112.10000000000001,0,0.12695999443531036,1.5,1.335,226.0,100.0,5,1000.0
2015,1,6,6,0,0,0,0,0,0,0,0,4,106.39,0,0.12695999443531036,1.5,1.307,222.10000000000002,100.0,5,1000.0
2015,1,6,6,30,0,0,0,0,0,0,0,4,100.8,0,0.12695999443531036,1.5,1.287,222.10000000000002,100.0,5,1000.0
2015,1,6,7,0,0,0,0,0,0,0,0,4,95.35000000000001,0,0.12695999443531036,1.5,1.2670000000000001,218.70000000000002,100.0,5,1000.0
2015,1,6,7,30,0,0,0,0,0,0,1,4,90.10000000000001,0,0.12695999443531036,2.0,1.256,218.70000000000002,100.0,5,1000.0
2015,1,6,8,0,25,410,60,25,410,60,0,6,85.08,0,0.12695999443531036,2.6,1.245,217.20000000000002,100.0,6,1000.0
2015,1,6,8,30,39,592,138,39,592,138,0,6,80.34,0,0.12695999443531036,2.8000000000000003,1.233,217.20000000000002,95.88,7,1000.0
2015,1,6,9,0,48,704,219,48,704,219,0,7,75.94,0,0.12695999443531036,3.1,1.221,220.5,95.32000000000001,8,1000.0
2015,1,6,9,30,55,775,295,55,775,295,0,7,71.95,0,0.12695999443531036,3.1,1.207,220.5,89.08,9,1000.0
2015,1,6,10,0,61,818,361,61,818,361,0,8,68.44,0,0.12695999443531036,3.1,1.194,234.10000000000002,90.19,10,1000.0
2015,1,6,10,30,64,852,418,64,852,418,0,8,65.5,0,0.12695999443531036,3.1,1.18,234.10000000000002,84.35000000000001,11,1000.0
2015,1,6,11,0,66,876,461,66,876,461,0,9,63.21,0,0.12695999443531036,3.1,1.167,237.4,85.0,12,1000.0
2015,1,6,11,30,68,890,491,68,890,491,0,9,61.63,0,0.12695999443531036,3.0,1.155,237.4,79.58,13,1000.0
2015,1,6,12,0,68,900,507,68,900,507,0,10,60.84,0,0.12695999443531036,3.0,1.1440000000000001,236.0,79.28,14,1000.0
2015,1,6,12,30,68,900,506,68,900,506,0,10,60.85,0,0.12695999443531036,3.0,1.137,236.0,79.24,14,1000.0
2015,1,6,13,0,66,897,492,66,897,492,0,10,61.67,0,0.12695999443531036,3.0,1.1300000000000001,234.70000000000002,81.84,14,1000.0
2015,1,6,13,30,64,884,462,64,884,462,0,10,63.27,0,0.12695999443531036,2.5,1.125,234.70000000000002,81.84,14,1000.0
2015,1,6,14,0,62,863,418,62,863,418,0,10,65.59,0,0.12695999443531036,2.0,1.12,232.5,76.94,15,990.0
2015,1,6,14,30,58,830,362,58,830,362,0,10,68.55,0,0.12695999443531036,1.6,1.111,232.5,82.05,14,990.0
2015,1,6,15,0,53,783,294,53,783,294,0,11,72.07000000000001,0,0.12695999443531036,1.3,1.103,225.8,83.0,14,990.0
2015,1,6,15,30,47,712,219,47,712,219,0,11,76.07000000000001,0,0.12695999443531036,1.4000000000000001,1.089,225.8,94.54,12,990.0
2015,1,6,16,0,38,604,138,38,604,138,0,10,80.48,0,0.12695999443531036,1.6,1.077,221.10000000000002,95.79,11,990.0
2015,1,6,16,30,24,421,59,24,421,59,0,9,85.23,0,0.12695999443531036,1.7000000000000002,1.064,221.10000000000002,100.0,9,990.0
2015,1,6,17,0,0,0,0,0,0,0,0,8,90.26,0,0.12695999443531036,1.8,1.051,218.20000000000002,100.0,8,990.0
2015,1,6,17,30,0,0,0,0,0,0,0,7,95.52,0,0.12695999443531036,1.9000000000000001,1.041,218.20000000000002,100.0,7,990.0
2015,1,6,18,0,0,0,0,0,0,0,0,7,100.97,0,0.12695999443531036,2.1,1.031,218.5,100.0,7,990.0
2015,1,6,18,30,0,0,0,0,0,0,0,7,106.57000000000001,0,0.12695999443531036,2.2,1.027,218.5,100.0,7,990.0
2015,1,6,19,0,0,0,0,0,0,0,0,7,112.28,0,0.12695999443531036,2.4000000000000004,1.022,220.3,100.0,7,990.0
2015,1,6,19,30,0,0,0,0,0,0,0,6,118.08,0,0.12695999443531036,2.4000000000000004,1.022,220.3,100.0,6,1000.0
2015,1,6,20,0,0,0,0,0,0,0,0,6,123.94,0,0.12695999443531036,2.4000000000000004,1.022,222.3,100.0,6,1000.0
2015,1,6,20,30,0,0,0,0,0,0,0,6,129.82,0,0.12695999443531036,2.4000000000000004,1.02,222.3,100.0,6,1000.0
2015,1,6,21,0,0,0,0,0,0,0,0,6,135.69,0,0.12695999443531036,2.4000000000000004,1.02,224.5,100.0,6,1000.0
2015,1,6,21,30,0,0,0,0,0,0,0,6,141.49,0,0.12695999443531036,2.3000000000000003,1.016,224.5,100.0,6,1000.0
2015,1,6,22,0,0,0,0,0,0,0,0,6,147.16,0,0.12695999443531036,2.2,1.012,226.8,100.0,6,1000.0
2015,1,6,22,30,0,0,0,0,0,0,0,6,152.56,0,0.12695999443531036,2.1,1.004,226.8,100.0,6,990.0
2015,1,6,23,0,0,0,0,0,0,0,0,6,157.46,0,0.12695999443531036,2.0,0.998,229.10000000000002,100.0,6,990.0
2015,1,6,23,30,0,0,0,0,0,0,0,6,161.45000000000002,0,0.12695999443531036,1.9000000000000001,0.987,229.10000000000002,100.0,6,990.0
2015,1,7,0,0,0,0,0,0,0,0,0,6,163.79,0,0.12695999443531036,1.9000000000000001,0.976,231.4,100.0,6,990.0
2015,1,7,0,30,0,0,0,0,0,0,0,6,163.76,0,0.12695999443531036,1.8,0.96,231.4,100.0,6,990.0
2015,1,7,1,0,0,0,0,0,0,0,0,6,161.36,0,0.12695999443531036,1.8,0.9440000000000001,231.8,100.0,6,990.0
2015,1,7,1,30,0,0,0,0,0,0,0,6,157.35,0,0.12695999443531036,1.7000000000000002,0.923,231.8,100.0,6,990.0
2015,1,7,2,0,0,0,0,0,0,0,0,6,152.42000000000002,0,0.12695999443531036,1.7000000000000002,0.904,230.60000000000002,100.0,6,990.0
2015,1,7,2,30,0,0,0,0,0,0,0,4,147.01,0,0.12695999443531036,1.7000000000000002,0.883,230.60000000000002,100.0,5,990.0
2015,1,7,3,0,0,0,0,0,0,0,0,4,141.34,0,0.12695999443531036,1.7000000000000002,0.862,228.9,100.0,5,990.0
2015,1,7,3,30,0,0,0,0,0,0,0,4,135.53,0,0.12695999443531036,1.7000000000000002,0.843,228.9,100.0,5,990.0
2015,1,7,4,0,0,0,0,0,0,0,0,4,129.66,0,0.12695999443531036,1.7000000000000002,0.8240000000000001,226.60000000000002,100.0,5,990.0
2015,1,7,4,30,0,0,0,0,0,0,1,4,123.78,0,0.12695999443531036,1.7000000000000002,0.807,226.60000000000002,100.0,5,990.0
2015,1,7,5,0,0,0,0,0,0,0,0,4,117.92,0,0.12695999443531036,1.8,0.791,224.3,100.0,5,990.0
2015,1,7,5,30,0,0,0,0,0,0,1,4,112.12,0,0.12695999443531036,1.9000000000000001,0.777,224.3,100.0,5,990.0
2015,1,7,6,0,0,0,0,0,0,0,1,4,106.4,0,0.12695999443531036,2.0,0.763,223.0,100.0,5,990.0
2015,1,7,6,30,0,0,0,0,0,0,1,4,100.8,0,0.12695999443531036,2.3000000000000003,0.756,223.0,100.0,5,1000.0
2015,1,7,7,0,0,0,0,0,0,0,0,4,95.35000000000001,0,0.12695999443531036,2.6,0.75,222.5,100.0,5,1000.0
2015,1,7,7,30,0,0,0,0,0,0,1,6,90.09,0,0.12695999443531036,3.4000000000000004,0.756,222.5,100.0,6,1000.0
2015,1,7,8,0,25,440,63,25,440,63,0,7,85.06,0,0.12695999443531036,4.3,0.762,222.9,94.76,8,1000.0
2015,1,7,8,30,39,622,143,39,622,143,0,7,80.31,0,0.12695999443531036,4.0,0.777,222.9,88.59,9,1000.0
2015,1,7,9,0,48,729,225,48,729,225,0,8,75.9,0,0.12695999443531036,3.8000000000000003,0.792,222.4,89.37,10,1000.0
2015,1,7,9,30,54,798,302,54,798,302,0,8,71.9,0,0.12695999443531036,3.5,0.808,222.4,83.62,11,1000.0
2015,1,7,10,0,57,854,371,57,854,371,0,9,68.38,0,0.12695999443531036,3.2,0.8250000000000001,239.60000000000002,79.48,13,1000.0
2015,1,7,10,30,60,885,428,60,885,428,0,9,65.42,0,0.12695999443531036,3.0,0.842,239.60000000000002,79.45,13,1000.0
2015,1,7,11,0,63,904,472,63,904,472,0,10,63.11,0,0.12695999443531036,2.8000000000000003,0.859,263.90000000000003,79.91,14,1000.0
2015,1,7,11,30,64,917,501,64,917,501,0,10,61.53,0,0.12695999443531036,2.7,0.876,263.90000000000003,74.89,15,1000.0
2015,1,7,12,0,66,920,516,66,920,516,0,11,60.72,0,0.12695999443531036,2.7,0.893,277.2,74.06,16,990.0
2015,1,7,12,30,66,920,516,66,920,516,0,11,60.72,0,0.12695999443531036,2.7,0.903,277.2,74.03,16,990.0
2015,1,7,13,0,66,909,500,66,909,500,0,11,61.53,0,0.12695999443531036,2.8000000000000003,0.913,284.2,75.41,16,990.0
2015,1,7,13,30,65,896,470,65,896,470,0,11,63.120000000000005,0,0.12695999443531036,2.5,0.918,284.2,75.38,16,990.0
2015,1,7,14,0,63,872,425,63,872,425,0,11,65.43,0,0.12695999443531036,2.2,0.923,289.6,75.83,16,990.0
2015,1,7,14,30,59,839,368,59,839,368,0,11,68.39,0,0.12695999443531036,1.6,0.925,289.6,80.82000000000001,15,990.0
2015,1,7,15,0,54,791,300,54,791,300,0,12,71.91,0,0.12695999443531036,1.1,0.928,289.0,85.03,15,990.0
2015,1,7,15,30,48,721,223,48,721,223,0,12,75.91,0,0.12695999443531036,1.2000000000000002,0.929,289.0,96.76,13,990.0
2015,1,7,16,0,39,612,142,39,612,142,0,11,80.32000000000001,0,0.12695999443531036,1.4000000000000001,0.931,285.6,94.34,12,990.0
2015,1,7,16,30,25,431,62,25,431,62,0,11,85.07000000000001,0,0.12695999443531036,1.4000000000000001,0.932,285.6,100.0,11,990.0
2015,1,7,17,0,0,0,0,0,0,0,3,9,90.10000000000001,0,0.12695999443531036,1.5,0.934,277.3,100.0,10,990.0
2015,1,7,17,30,0,0,0,0,0,0,3,9,95.37,0,0.12695999443531036,1.5,0.9400000000000001,277.3,100.0,9,990.0
2015,1,7,18,0,0,0,0,0,0,0,0,9,100.82000000000001,0,0.12695999443531036,1.5,0.9460000000000001,267.5,100.0,9,990.0
2015,1,7,18,30,0,0,0,0,0,0,0,8,106.41,0,0.12695999443531036,1.5,0.9570000000000001,267.5,100.0,8,990.0
2015,1,7,19,0,0,0,0,0,0,0,0,8,112.13,0,0.12695999443531036,1.5,0.969,253.8,100.0,8,990.0
2015,1,7,19,30,0,0,0,0,0,0,0,8,117.93,0,0.12695999443531036,1.5,0.983,253.8,100.0,8,990.0
2015,1,7,20,0,0,0,0,0,0,0,0,8,123.79,0,0.12695999443531036,1.6,0.997,242.9,100.0,8,990.0
2015,1,7,20,30,0,0,0,0,0,0,0,7,129.67000000000002,0,0.12695999443531036,1.6,1.008,242.9,100.0,7,990.0
2015,1,7,21,0,0,0,0,0,0,0,0,7,135.54,0,0.12695999443531036,1.6,1.02,236.60000000000002,100.0,7,990.0
2015,1,7,21,30,0,0,0,0,0,0,0,7,141.34,0,0.12695999443531036,1.6,1.029,236.60000000000002,100.0,7,990.0
2015,1,7,22,0,0,0,0,0,0,0,0,7,147.0,0,0.12695999443531036,1.6,1.038,234.70000000000002,100.0,7,990.0
2015,1,7,22,30,0,0,0,0,0,0,1,7,152.4,0,0.12695999443531036,1.6,1.042,234.70000000000002,100.0,7,990.0
2015,1,7,23,0,0,0,0,0,0,0,1,7,157.3,0,0.12695999443531036,1.6,1.047,235.0,100.0,7,990.0
2015,1,7,23,30,0,0,0,0,0,0,4,7,161.29,0,0.12695999443531036,1.6,1.048,235.0,100.0,7,990.0
2015,1,8,0,0,0,0,0,0,0,0,4,7,163.65,0,0.12695999443531036,1.6,1.05,234.60000000000002,100.0,7,990.0
2015,1,8,0,30,0,0,0,0,0,0,4,7,163.65,0,0.12695999443531036,1.6,1.047,234.60000000000002,100.0,7,990.0
2015,1,8,1,0,0,0,0,0,0,0,7,7,161.3,0,0.12695999443531036,1.6,1.045,232.10000000000002,100.0,7,990.0
2015,1,8,1,30,0,0,0,0,0,0,4,7,157.31,0,0.12695999443531036,1.6,1.041,232.10000000000002,100.0,7,990.0
2015,1,8,2,0,0,0,0,0,0,0,4,7,152.41,0,0.12695999443531036,1.6,1.037,229.20000000000002,100.0,7,990.0
2015,1,8,2,30,0,0,0,0,0,0,4,6,147.01,0,0.12695999443531036,1.6,1.033,229.20000000000002,100.0,6,990.0
2015,1,8,3,0,0,0,0,0,0,0,7,6,141.35,0,0.12695999443531036,1.6,1.031,227.60000000000002,100.0,6,990.0
2015,1,8,3,30,0,0,0,0,0,0,7,6,135.55,0,0.12695999443531036,1.6,1.025,227.60000000000002,100.0,6,990.0
2015,1,8,4,0,0,0,0,0,0,0,4,6,129.68,0,0.12695999443531036,1.6,1.02,227.20000000000002,100.0,6,990.0
2015,1,8,4,30,0,0,0,0,0,0,4,6,123.79,0,0.12695999443531036,1.6,1.014,227.20000000000002,100.0,6,990.0
2015,1,8,5,0,0,0,0,0,0,0,4,6,117.93,0,0.12695999443531036,1.6,1.008,228.0,100.0,6,990.0
2015,1,8,5,30,0,0,0,0,0,0,4,6,112.13,0,0.12695999443531036,1.6,1.002,228.0,100.0,6,990.0
2015,1,8,6,0,0,0,0,0,0,0,3,5,106.41,0,0.12695999443531036,1.6,0.998,229.20000000000002,99.78,6,990.0
2015,1,8,6,30,0,0,0,0,0,0,4,4,100.8,0,0.12695999443531036,1.4000000000000001,0.998,229.20000000000002,100.0,5,990.0
2015,1,8,7,0,0,0,0,0,0,0,4,4,95.35000000000001,0,0.12695999443531036,1.3,0.998,230.10000000000002,100.0,5,990.0
2015,1,8,7,30,0,0,0,0,0,0,4,5,90.07000000000001,0,0.12695999443531036,1.5,0.998,230.10000000000002,98.31,6,990.0
2015,1,8,8,0,24,0,24,26,406,61,4,6,85.04,4,0.12695999443531036,1.7000000000000002,0.998,230.9,91.0,8,990.0
2015,1,8,8,30,56,0,56,41,590,140,4,6,80.28,0,0.12695999443531036,1.5,0.992,230.9,85.07000000000001,9,990.0
2015,1,8,9,0,95,155,133,51,697,222,4,7,75.86,0,0.12695999443531036,1.3,0.986,260.6,83.51,10,990.0
2015,1,8,9,30,110,352,220,59,770,298,3,7,71.84,0,0.12695999443531036,1.1,0.981,260.6,78.13,11,990.0
2015,1,8,10,0,142,313,258,70,792,363,3,8,68.31,0,0.12695999443531036,1.0,0.977,333.20000000000005,78.62,12,990.0
2015,1,8,10,30,85,707,380,74,828,420,7,8,65.34,0,0.12695999443531036,1.0,0.983,333.20000000000005,73.61,13,990.0
2015,1,8,11,0,195,241,305,78,850,464,7,9,63.01,0,0.12695999443531036,1.1,0.99,28.400000000000002,73.33,14,990.0
2015,1,8,11,30,212,207,312,80,864,493,7,9,61.410000000000004,0,0.12695999443531036,1.2000000000000002,1.012,28.400000000000002,73.3,14,990.0
2015,1,8,12,0,223,199,321,81,868,508,,10,60.59,1,0.12695999443531036,1.4000000000000001,1.036,56.2,72.88,15,990.0
2015,1,8,12,30,222,142,293,81,867,508,7,10,60.58,0,0.12695999443531036,1.4000000000000001,1.071,56.2,72.86,15,990.0
2015,1,8,13,0,202,297,344,87,838,488,7,10,61.38,0,0.12695999443531036,1.5,1.106,71.7,75.60000000000001,15,990.0
2015,1,8,13,30,175,377,346,84,821,458,4,10,62.96,0,0.12695999443531036,1.4000000000000001,1.156,71.7,80.62,14,990.0
2015,1,8,14,0,148,424,326,82,790,413,4,11,65.27,0,0.12695999443531036,1.3,1.206,80.10000000000001,83.48,14,990.0
2015,1,8,14,30,157,97,193,77,751,356,4,11,68.22,0,0.12695999443531036,1.0,1.262,80.10000000000001,89.07000000000001,13,990.0
2015,1,8,15,0,127,179,183,70,699,289,4,11,71.74,0,0.12695999443531036,0.8,1.318,67.7,91.71000000000001,13,990.0
2015,1,8,15,30,96,153,134,61,620,214,4,11,75.75,0,0.12695999443531036,0.9,1.36,67.7,97.9,12,990.0
2015,1,8,16,0,59,253,102,48,513,135,4,10,80.16,0,0.12807999551296234,1.0,1.403,55.800000000000004,97.06,11,990.0
2015,1,8,16,30,32,141,44,30,325,59,7,9,84.91,4,0.12807999551296234,0.9,1.428,55.800000000000004,100.0,10,990.0
2015,1,8,17,0,0,0,0,0,0,0,4,9,89.94,0,0.12807999551296234,0.8,1.453,60.2,99.63,10,990.0
2015,1,8,17,30,0,0,0,0,0,0,7,9,95.21000000000001,0,0.12807999551296234,0.6000000000000001,1.469,60.2,99.63,10,990.0
