Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2013,8,6,1,30,0,0,0,0.5,14
2013,8,6,2,0,0,0,0,0.30000000000000004,14
2013,8,6,2,30,0,0,0,0.1,14
2013,8,6,3,0,0,0,0,0.0,14
2013,8,6,3,30,0,0,0,0.30000000000000004,14
2013,8,6,4,0,0,0,0,0.6000000000000001,14
2013,8,6,4,30,0,0,0,1.2000000000000002,14
2013,8,6,5,0,0,0,0,1.9000000000000001,14
2013,8,6,5,30,18,13,148,3.2,15
2013,8,6,6,0,89,35,412,4.6000000000000005,16
2013,8,6,6,30,128,80,212,4.9,17
2013,8,6,7,0,217,110,328,5.2,19
2013,8,6,7,30,386,69,756,4.800000000000001,20
2013,8,6,8,0,390,181,411,4.5,22
2013,8,6,8,30,314,261,89,3.9000000000000004,23
2013,8,6,9,0,673,86,875,3.4000000000000004,25
2013,8,6,9,30,754,90,897,2.8000000000000003,26
2013,8,6,10,0,821,99,904,2.2,28
2013,8,6,10,30,878,101,917,1.5,29
2013,8,6,11,0,922,104,924,0.9,30
2013,8,6,11,30,699,446,278,1.0,30
2013,8,6,12,0,773,402,401,1.2000000000000002,31
2013,8,6,12,30,772,363,444,1.5,31
2013,8,6,13,0,745,409,369,1.8,31
2013,8,6,13,30,130,129,0,2.0,31
2013,8,6,14,0,123,123,0,2.2,31
2013,8,6,14,30,442,375,84,2.4000000000000004,30
2013,8,6,15,0,573,325,334,2.6,30
2013,8,6,15,30,500,291,312,2.8000000000000003,29
2013,8,6,16,0,507,170,568,3.0,28
2013,8,6,16,30,475,86,766,3.2,26
2013,8,6,17,0,374,78,709,3.4000000000000004,25
2013,8,6,17,30,120,114,17,2.6,24
2013,8,6,18,0,174,55,524,1.9000000000000001,23
2013,8,6,18,30,84,38,356,2.0,21
2013,8,6,19,0,16,13,103,2.2,20
2013,8,6,19,30,0,0,0,2.1,19
2013,8,6,20,0,0,0,0,2.1,18
2013,8,6,20,30,0,0,0,1.9000000000000001,17
2013,8,6,21,0,0,0,0,1.7000000000000002,17
2013,8,6,21,30,0,0,0,1.6,16
2013,8,6,22,0,0,0,0,1.5,16
2013,8,6,22,30,0,0,0,1.4000000000000001,15
2013,8,6,23,0,0,0,0,1.3,15
2013,8,6,23,30,0,0,0,1.2000000000000002,14
2013,8,7,0,0,0,0,0,1.2000000000000002,14
2013,8,7,0,30,0,0,0,1.2000000000000002,14
2013,8,7,1,0,0,0,0,1.2000000000000002,14
2013,8,7,1,30,0,0,0,1.1,13
2013,8,7,2,0,0,0,0,1.1,13
2013,8,7,2,30,0,0,0,1.1,12
2013,8,7,3,0,0,0,0,1.1,12
2013,8,7,3,30,0,0,0,1.1,12
2013,8,7,4,0,0,0,0,1.2000000000000002,12
2013,8,7,4,30,0,0,0,1.5,12
2013,8,7,5,0,0,0,0,1.9000000000000001,12
2013,8,7,5,30,17,13,147,2.8000000000000003,13
2013,8,7,6,0,88,35,417,3.7,14
2013,8,7,6,30,181,50,580,3.9000000000000004,15
2013,8,7,7,0,279,66,661,4.2,16
2013,8,7,7,30,382,76,736,4.3,17
2013,8,7,8,0,483,85,785,4.4,19
2013,8,7,8,30,579,91,825,4.6000000000000005,20
2013,8,7,9,0,668,98,853,4.800000000000001,21
2013,8,7,9,30,748,102,876,5.0,22
2013,8,7,10,0,824,92,918,5.300000000000001,23
2013,8,7,10,30,881,94,930,5.6000000000000005,24
2013,8,7,11,0,925,96,939,5.9,25
2013,8,7,11,30,955,97,945,6.1000000000000005,26
2013,8,7,12,0,970,97,948,6.300000000000001,27
2013,8,7,12,30,971,97,949,6.4,27
2013,8,7,13,0,950,110,924,6.5,28
2013,8,7,13,30,920,109,919,6.5,28
2013,8,7,14,0,878,104,915,6.5,28
2013,8,7,14,30,820,101,903,6.4,27
2013,8,7,15,0,752,94,893,6.300000000000001,27
2013,8,7,15,30,672,90,871,6.1000000000000005,26
2013,8,7,16,0,583,83,849,6.0,25
2013,8,7,16,30,486,77,811,5.7,24
2013,8,7,17,0,386,68,767,5.4,23
2013,8,7,17,30,282,60,695,4.1000000000000005,21
2013,8,7,18,0,181,48,596,2.8000000000000003,20
2013,8,7,18,30,87,33,432,2.3000000000000003,19
2013,8,7,19,0,16,12,155,1.8,18
2013,8,7,19,30,0,0,0,1.7000000000000002,17
2013,8,7,20,0,0,0,0,1.7000000000000002,16
2013,8,7,20,30,0,0,0,1.6,15
2013,8,7,21,0,0,0,0,1.6,14
2013,8,7,21,30,0,0,0,1.5,14
2013,8,7,22,0,0,0,0,1.4000000000000001,14
2013,8,7,22,30,0,0,0,1.3,13
2013,8,7,23,0,0,0,0,1.3,13
2013,8,7,23,30,0,0,0,1.2000000000000002,12
2013,8,8,0,0,0,0,0,1.2000000000000002,12
2013,8,8,0,30,0,0,0,1.2000000000000002,12
2013,8,8,1,0,0,0,0,1.2000000000000002,12
2013,8,8,1,30,0,0,0,1.2000000000000002,11
2013,8,8,2,0,0,0,0,1.3,11
2013,8,8,2,30,0,0,0,1.3,11
2013,8,8,3,0,0,0,0,1.3,11
2013,8,8,3,30,0,0,0,1.3,11
2013,8,8,4,0,0,0,0,1.3,11
2013,8,8,4,30,0,0,0,1.2000000000000002,11
2013,8,8,5,0,0,0,0,1.2000000000000002,11
2013,8,8,5,30,16,12,140,2.1,12
2013,8,8,6,0,86,35,409,3.1,14
2013,8,8,6,30,179,51,574,3.7,15
2013,8,8,7,0,279,64,673,4.4,17
2013,8,8,7,30,383,73,748,4.6000000000000005,18
2013,8,8,8,0,486,80,804,4.9,20
2013,8,8,8,30,584,86,844,5.2,21
2013,8,8,9,0,675,90,878,5.5,23
2013,8,8,9,30,757,94,901,5.800000000000001,24
2013,8,8,10,0,827,99,916,6.1000000000000005,26
2013,8,8,10,30,886,101,929,6.300000000000001,27
2013,8,8,11,0,931,102,941,6.6000000000000005,28
2013,8,8,11,30,849,356,543,6.800000000000001,28
2013,8,8,12,0,862,326,583,7.1000000000000005,29
2013,8,8,12,30,975,104,948,7.2,29
2013,8,8,13,0,954,115,925,7.4,30
2013,8,8,13,30,922,114,917,7.4,30
2013,8,8,14,0,875,115,902,7.4,30
2013,8,8,14,30,816,112,887,7.300000000000001,30
2013,8,8,15,0,743,110,862,7.300000000000001,30
2013,8,8,15,30,661,105,836,7.1000000000000005,29
2013,8,8,16,0,571,99,804,7.0,28
2013,8,8,16,30,473,91,760,6.6000000000000005,27
2013,8,8,17,0,371,83,701,6.300000000000001,26
2013,8,8,17,30,268,71,621,4.9,24
2013,8,8,18,0,168,57,506,3.5,23
2013,8,8,18,30,78,37,335,2.6,22
2013,8,8,19,0,13,11,77,1.8,21
2013,8,8,19,30,0,0,0,1.6,20
2013,8,8,20,0,0,0,0,1.4000000000000001,19
2013,8,8,20,30,0,0,0,1.2000000000000002,18
2013,8,8,21,0,0,0,0,1.2000000000000002,18
2013,8,8,21,30,0,0,0,1.2000000000000002,17
2013,8,8,22,0,0,0,0,1.2000000000000002,17
2013,8,8,22,30,0,0,0,1.2000000000000002,16
2013,8,8,23,0,0,0,0,1.2000000000000002,16
2013,8,8,23,30,0,0,0,1.2000000000000002,16
2013,8,9,0,0,0,0,0,1.2000000000000002,16
2013,8,9,0,30,0,0,0,1.2000000000000002,15
2013,8,9,1,0,0,0,0,1.3,15
2013,8,9,1,30,0,0,0,1.3,14
2013,8,9,2,0,0,0,0,1.3,14
2013,8,9,2,30,0,0,0,1.3,14
2013,8,9,3,0,0,0,0,1.4000000000000001,14
2013,8,9,3,30,0,0,0,1.4000000000000001,13
2013,8,9,4,0,0,0,0,1.4000000000000001,13
2013,8,9,4,30,0,0,0,1.4000000000000001,13
2013,8,9,5,0,0,0,0,1.4000000000000001,13
2013,8,9,5,30,14,11,113,2.3000000000000003,14
2013,8,9,6,0,82,34,392,3.3000000000000003,15
2013,8,9,6,30,174,51,562,4.4,16
2013,8,9,7,0,276,63,669,5.6000000000000005,18
2013,8,9,7,30,380,73,745,6.1000000000000005,19
2013,8,9,8,0,482,80,800,6.7,21
2013,8,9,8,30,580,86,841,7.0,22
2013,8,9,9,0,671,91,872,7.300000000000001,24
2013,8,9,9,30,600,291,421,7.4,25
2013,8,9,10,0,825,97,917,7.5,27
2013,8,9,10,30,883,100,930,7.5,27
2013,8,9,11,0,928,103,938,7.6000000000000005,28
2013,8,9,11,30,958,104,944,7.6000000000000005,28
2013,8,9,12,0,972,107,943,7.6000000000000005,29
2013,8,9,12,30,971,107,943,7.5,29
2013,8,9,13,0,939,138,886,7.5,30
2013,8,9,13,30,908,137,877,7.300000000000001,30
2013,8,9,14,0,860,138,858,7.2,30
2013,8,9,14,30,800,134,841,7.0,29
2013,8,9,15,0,728,130,817,6.9,29
2013,8,9,15,30,647,124,789,6.6000000000000005,28
2013,8,9,16,0,557,115,755,6.4,28
2013,8,9,16,30,459,107,707,5.9,27
2013,8,9,17,0,359,94,648,5.4,26
2013,8,9,17,30,257,81,561,3.8000000000000003,24
2013,8,9,18,0,159,62,447,2.3000000000000003,23
2013,8,9,18,30,71,39,270,1.8,21
2013,8,9,19,0,9,9,42,1.4000000000000001,20
2013,8,9,19,30,0,0,0,1.2000000000000002,19
2013,8,9,20,0,0,0,0,1.2000000000000002,18
2013,8,9,20,30,0,0,0,1.1,17
2013,8,9,21,0,0,0,0,1.1,17
2013,8,9,21,30,0,0,0,0.9,16
2013,8,9,22,0,0,0,0,0.8,16
2013,8,9,22,30,0,0,0,0.9,15
2013,8,9,23,0,0,0,0,1.0,15
2013,8,9,23,30,0,0,0,1.0,14
2013,8,10,0,0,0,0,0,1.1,14
2013,8,10,0,30,0,0,0,1.2000000000000002,13
2013,8,10,1,0,0,0,0,1.3,13
2013,8,10,1,30,0,0,0,1.3,13
2013,8,10,2,0,0,0,0,1.3,13
2013,8,10,2,30,0,0,0,1.3,13
2013,8,10,3,0,0,0,0,1.3,13
2013,8,10,3,30,0,0,0,1.3,12
2013,8,10,4,0,0,0,0,1.3,12
2013,8,10,4,30,0,0,0,1.3,12
2013,8,10,5,0,0,0,0,1.3,12
2013,8,10,5,30,11,10,64,2.2,13
2013,8,10,6,0,74,38,308,3.1,15
2013,8,10,6,30,163,59,478,4.2,16
2013,8,10,7,0,261,74,596,5.4,18
2013,8,10,7,30,363,86,677,5.800000000000001,19
2013,8,10,8,0,464,94,738,6.300000000000001,21
2013,8,10,8,30,560,102,783,6.4,22
2013,8,10,9,0,650,107,819,6.5,24
2013,8,10,9,30,731,112,846,6.4,25
2013,8,10,10,0,800,120,859,6.4,27
2013,8,10,10,30,858,123,874,6.300000000000001,28
2013,8,10,11,0,903,124,888,6.300000000000001,29
2013,8,10,11,30,934,125,895,6.1000000000000005,30
2013,8,10,12,0,949,125,901,6.1000000000000005,31
2013,8,10,12,30,949,125,900,6.0,31
2013,8,10,13,0,927,137,876,5.9,32
2013,8,10,13,30,896,135,869,5.800000000000001,32
2013,8,10,14,0,850,133,856,5.7,32
2013,8,10,14,30,792,129,840,5.5,31
2013,8,10,15,0,721,125,817,5.4,31
2013,8,10,15,30,639,119,789,5.2,30
2013,8,10,16,0,548,114,748,5.1000000000000005,30
2013,8,10,16,30,452,105,700,4.6000000000000005,29
2013,8,10,17,0,352,93,638,4.3,28
2013,8,10,17,30,251,80,552,2.9000000000000004,26
2013,8,10,18,0,154,61,435,1.6,25
2013,8,10,18,30,67,38,261,1.4000000000000001,23
2013,8,10,19,0,0,0,0,1.3,22
2013,8,10,19,30,0,0,0,1.2000000000000002,21
2013,8,10,20,0,0,0,0,1.2000000000000002,20
2013,8,10,20,30,0,0,0,1.2000000000000002,19
2013,8,10,21,0,0,0,0,1.3,19
2013,8,10,21,30,0,0,0,1.3,18
2013,8,10,22,0,0,0,0,1.3,18
2013,8,10,22,30,0,0,0,1.2000000000000002,17
2013,8,10,23,0,0,0,0,1.2000000000000002,17
2013,8,10,23,30,0,0,0,1.1,16
2013,8,11,0,0,0,0,0,1.1,16
2013,8,11,0,30,0,0,0,1.0,16
2013,8,11,1,0,0,0,0,1.0,16
2013,8,11,1,30,0,0,0,1.0,15
2013,8,11,2,0,0,0,0,1.1,15
2013,8,11,2,30,0,0,0,1.1,14
2013,8,11,3,0,0,0,0,1.2000000000000002,14
2013,8,11,3,30,0,0,0,1.2000000000000002,14
2013,8,11,4,0,0,0,0,1.3,14
2013,8,11,4,30,0,0,0,1.2000000000000002,14
2013,8,11,5,0,0,0,0,1.2000000000000002,14
2013,8,11,5,30,9,8,46,1.9000000000000001,15
2013,8,11,6,0,70,38,273,2.6,16
2013,8,11,6,30,157,62,444,3.6,17
2013,8,11,7,0,256,77,572,4.6000000000000005,19
2013,8,11,7,30,358,90,657,4.9,20
2013,8,11,8,0,459,99,723,5.2,22
2013,8,11,8,30,556,107,769,5.300000000000001,24
2013,8,11,9,0,647,112,809,5.4,26
2013,8,11,9,30,729,118,837,5.4,27
2013,8,11,10,0,809,104,893,5.5,29
2013,8,11,10,30,868,106,909,5.5,30
2013,8,11,11,0,915,107,922,5.5,31
2013,8,11,11,30,946,108,930,5.4,31
2013,8,11,12,0,962,108,936,5.4,32
2013,8,11,12,30,962,108,936,5.300000000000001,32
2013,8,11,13,0,948,105,936,5.2,33
2013,8,11,13,30,916,104,930,5.1000000000000005,33
2013,8,11,14,0,870,102,918,5.0,33
2013,8,11,14,30,811,100,904,4.9,33
2013,8,11,15,0,739,97,884,4.800000000000001,33
2013,8,11,15,30,657,93,859,4.6000000000000005,32
2013,8,11,16,0,567,84,835,4.5,32
2013,8,11,16,30,469,78,793,4.0,31
2013,8,11,17,0,366,71,734,3.5,30
2013,8,11,17,30,263,62,655,2.4000000000000004,28
2013,8,11,18,0,162,49,538,1.3,27
2013,8,11,18,30,72,32,359,1.3,25
2013,8,11,19,0,0,0,0,1.3,23
2013,8,11,19,30,0,0,0,1.3,22
2013,8,11,20,0,0,0,0,1.3,22
2013,8,11,20,30,0,0,0,1.3,21
2013,8,11,21,0,0,0,0,1.3,21
2013,8,11,21,30,0,0,0,1.3,20
2013,8,11,22,0,0,0,0,1.3,19
2013,8,11,22,30,0,0,0,1.2000000000000002,18
2013,8,11,23,0,0,0,0,1.2000000000000002,18
2013,8,11,23,30,0,0,0,1.1,18
2013,8,12,0,0,0,0,0,1.1,18
2013,8,12,0,30,0,0,0,1.1,17
2013,8,12,1,0,0,0,0,1.1,17
2013,8,12,1,30,0,0,0,1.1,16
2013,8,12,2,0,0,0,0,1.1,16
2013,8,12,2,30,0,0,0,1.1,16
2013,8,12,3,0,0,0,0,1.2000000000000002,16
2013,8,12,3,30,0,0,0,1.2000000000000002,16
2013,8,12,4,0,0,0,0,1.3,16
2013,8,12,4,30,0,0,0,1.2000000000000002,16
2013,8,12,5,0,0,0,0,1.1,16
2013,8,12,5,30,0,0,0,1.7000000000000002,16
2013,8,12,6,0,50,39,101,2.3000000000000003,17
2013,8,12,6,30,112,76,168,3.0,18
2013,8,12,7,0,92,92,0,3.9000000000000004,19
2013,8,12,7,30,317,118,490,4.3,20
2013,8,12,8,0,471,82,784,4.7,22
2013,8,12,8,30,568,88,826,4.800000000000001,23
2013,8,12,9,0,659,92,861,4.9,25
2013,8,12,9,30,741,96,886,4.9,26
2013,8,12,10,0,818,86,929,4.9,28
2013,8,12,10,30,876,89,942,4.800000000000001,29
2013,8,12,11,0,921,89,952,4.800000000000001,31
2013,8,12,11,30,952,90,958,4.6000000000000005,31
2013,8,12,12,0,967,91,962,4.6000000000000005,32
2013,8,12,12,30,966,90,962,4.4,32
2013,8,12,13,0,947,97,947,4.3,33
2013,8,12,13,30,916,96,941,4.1000000000000005,33
2013,8,12,14,0,871,95,931,3.9000000000000004,34
2013,8,12,14,30,812,92,918,3.7,33
2013,8,12,15,0,740,90,898,3.5,33
2013,8,12,15,30,658,86,874,3.3000000000000003,32
2013,8,12,16,0,566,82,842,3.1,32
2013,8,12,16,30,468,76,801,2.6,31
2013,8,12,17,0,365,69,744,2.2,31
2013,8,12,17,30,262,60,666,1.7000000000000002,29
2013,8,12,18,0,161,48,550,1.2000000000000002,27
2013,8,12,18,30,70,30,369,1.2000000000000002,25
2013,8,12,19,0,0,0,0,1.3,23
2013,8,12,19,30,0,0,0,1.3,22
2013,8,12,20,0,0,0,0,1.3,22
2013,8,12,20,30,0,0,0,1.3,21
2013,8,12,21,0,0,0,0,1.3,20
2013,8,12,21,30,0,0,0,1.3,19
2013,8,12,22,0,0,0,0,1.3,19
2013,8,12,22,30,0,0,0,1.2000000000000002,18
2013,8,12,23,0,0,0,0,1.2000000000000002,18
2013,8,12,23,30,0,0,0,1.2000000000000002,18
2013,8,13,0,0,0,0,0,1.2000000000000002,18
2013,8,13,0,30,0,0,0,1.1,17
2013,8,13,1,0,0,0,0,1.1,17
2013,8,13,1,30,0,0,0,1.0,17
2013,8,13,2,0,0,0,0,0.9,17
2013,8,13,2,30,0,0,0,0.9,16
2013,8,13,3,0,0,0,0,0.9,16
2013,8,13,3,30,0,0,0,0.9,15
2013,8,13,4,0,0,0,0,1.0,15
2013,8,13,4,30,0,0,0,1.0,15
2013,8,13,5,0,0,0,0,1.0,15
2013,8,13,5,30,0,0,0,1.2000000000000002,16
2013,8,13,6,0,71,35,329,1.5,18
2013,8,13,6,30,162,55,507,1.7000000000000002,19
2013,8,13,7,0,260,73,610,2.0,21
2013,8,13,7,30,364,85,694,2.4000000000000004,23
2013,8,13,8,0,466,95,753,2.9000000000000004,25
2013,8,13,8,30,564,102,798,3.0,27
2013,8,13,9,0,656,108,834,3.2,29
2013,8,13,9,30,738,113,861,3.2,30
2013,8,13,10,0,819,98,918,3.3000000000000003,31
2013,8,13,10,30,878,101,932,3.3000000000000003,32
2013,8,13,11,0,925,100,947,3.4000000000000004,34
2013,8,13,11,30,956,101,953,3.3000000000000003,34
2013,8,13,12,0,972,99,961,3.3000000000000003,35
2013,8,13,12,30,972,99,961,3.2,35
2013,8,13,13,0,959,92,968,3.2,36
2013,8,13,13,30,927,91,962,3.1,36
2013,8,13,14,0,881,88,954,3.0,36
2013,8,13,14,30,821,86,942,2.9000000000000004,36
2013,8,13,15,0,749,83,925,2.8000000000000003,36
2013,8,13,15,30,666,79,902,2.7,35
2013,8,13,16,0,573,75,871,2.7,35
2013,8,13,16,30,474,70,831,2.4000000000000004,34
2013,8,13,17,0,369,63,775,2.1,33
2013,8,13,17,30,264,55,698,1.6,31
2013,8,13,18,0,162,44,584,1.2000000000000002,29
2013,8,13,18,30,69,28,400,1.2000000000000002,27
2013,8,13,19,0,0,0,0,1.4000000000000001,25
2013,8,13,19,30,0,0,0,1.4000000000000001,24
2013,8,13,20,0,0,0,0,1.5,23
2013,8,13,20,30,0,0,0,1.5,22
2013,8,13,21,0,0,0,0,1.5,21
2013,8,13,21,30,0,0,0,1.5,20
2013,8,13,22,0,0,0,0,1.5,20
2013,8,13,22,30,0,0,0,1.4000000000000001,19
2013,8,13,23,0,0,0,0,1.4000000000000001,18
2013,8,13,23,30,0,0,0,1.4000000000000001,17
2013,8,14,0,0,0,0,0,1.4000000000000001,17
2013,8,14,0,30,0,0,0,1.3,16
2013,8,14,1,0,0,0,0,1.3,16
2013,8,14,1,30,0,0,0,1.2000000000000002,16
2013,8,14,2,0,0,0,0,1.2000000000000002,16
2013,8,14,2,30,0,0,0,1.2000000000000002,16
2013,8,14,3,0,0,0,0,1.2000000000000002,16
2013,8,14,3,30,0,0,0,1.2000000000000002,15
2013,8,14,4,0,0,0,0,1.2000000000000002,15
2013,8,14,4,30,0,0,0,1.1,15
2013,8,14,5,0,0,0,0,1.1,15
2013,8,14,5,30,0,0,0,1.5,17
2013,8,14,6,0,72,31,375,2.0,19
2013,8,14,6,30,164,49,555,2.3000000000000003,20
2013,8,14,7,0,265,62,665,2.7,22
2013,8,14,7,30,370,72,744,3.1,23
2013,8,14,8,0,473,81,798,3.5,25
2013,8,14,8,30,571,87,840,3.5,26
2013,8,14,9,0,663,92,872,3.5,28
2013,8,14,9,30,745,97,896,3.4000000000000004,29
2013,8,14,10,0,823,87,940,3.4000000000000004,31
2013,8,14,10,30,882,89,952,3.3000000000000003,32
2013,8,14,11,0,927,90,963,3.2,34
2013,8,14,11,30,957,91,969,3.1,35
2013,8,14,12,0,973,91,973,3.0,36
2013,8,14,12,30,972,91,973,2.9000000000000004,36
2013,8,14,13,0,954,95,962,2.8000000000000003,37
2013,8,14,13,30,922,94,956,2.6,37
2013,8,14,14,0,876,92,947,2.5,37
2013,8,14,14,30,816,89,933,2.4000000000000004,37
2013,8,14,15,0,744,86,916,2.3000000000000003,37
2013,8,14,15,30,660,83,892,2.2,36
2013,8,14,16,0,568,78,862,2.2,36
2013,8,14,16,30,468,72,820,1.9000000000000001,35
2013,8,14,17,0,364,64,767,1.7000000000000002,34
2013,8,14,17,30,259,56,688,1.4000000000000001,31
2013,8,14,18,0,157,43,576,1.2000000000000002,29
2013,8,14,18,30,66,27,387,1.2000000000000002,27
2013,8,14,19,0,0,0,0,1.4000000000000001,25
2013,8,14,19,30,0,0,0,1.4000000000000001,24
2013,8,14,20,0,0,0,0,1.4000000000000001,24
2013,8,14,20,30,0,0,0,1.4000000000000001,23
2013,8,14,21,0,0,0,0,1.4000000000000001,22
2013,8,14,21,30,0,0,0,1.4000000000000001,21
2013,8,14,22,0,0,0,0,1.4000000000000001,21
2013,8,14,22,30,0,0,0,1.4000000000000001,20
2013,8,14,23,0,0,0,0,1.4000000000000001,20
2013,8,14,23,30,0,0,0,1.4000000000000001,19
2013,8,15,0,0,0,0,0,1.4000000000000001,19
2013,8,15,0,30,0,0,0,1.4000000000000001,18
2013,8,15,1,0,0,0,0,1.4000000000000001,18
2013,8,15,1,30,0,0,0,1.4000000000000001,18
2013,8,15,2,0,0,0,0,1.4000000000000001,18
2013,8,15,2,30,0,0,0,1.3,17
2013,8,15,3,0,0,0,0,1.3,17
2013,8,15,3,30,0,0,0,1.3,17
2013,8,15,4,0,0,0,0,1.3,17
2013,8,15,4,30,0,0,0,1.2000000000000002,17
2013,8,15,5,0,0,0,0,1.1,17
2013,8,15,5,30,0,0,0,1.1,18
2013,8,15,6,0,70,30,377,1.1,20
2013,8,15,6,30,161,46,557,1.4000000000000001,21
2013,8,15,7,0,260,60,659,1.7000000000000002,23
2013,8,15,7,30,363,70,737,2.2,24
2013,8,15,8,0,466,77,795,2.8000000000000003,26
2013,8,15,8,30,563,83,836,2.9000000000000004,27
2013,8,15,9,0,654,87,869,3.0,29
2013,8,15,9,30,735,91,892,3.2,30
2013,8,15,10,0,811,81,935,3.4000000000000004,32
2013,8,15,10,30,869,83,947,3.6,33
2013,8,15,11,0,913,83,958,3.8000000000000003,34
2013,8,15,11,30,942,84,962,3.9000000000000004,35
2013,8,15,12,0,957,82,967,4.1000000000000005,36
2013,8,15,12,30,956,82,966,4.1000000000000005,36
2013,8,15,13,0,937,85,957,4.3,37
2013,8,15,13,30,905,84,950,4.3,37
2013,8,15,14,0,859,83,939,4.4,37
2013,8,15,14,30,799,81,926,4.3,36
2013,8,15,15,0,726,80,904,4.3,36
2013,8,15,15,30,644,77,880,4.2,35
2013,8,15,16,0,552,73,847,4.2,34
2013,8,15,16,30,454,68,806,3.8000000000000003,33
2013,8,15,17,0,353,60,756,3.5,32
2013,8,15,17,30,250,52,679,2.5,30
2013,8,15,18,0,151,40,572,1.5,29
2013,8,15,18,30,62,26,385,1.5,27
2013,8,15,19,0,0,0,0,1.5,26
2013,8,15,19,30,0,0,0,1.4000000000000001,25
2013,8,15,20,0,0,0,0,1.4000000000000001,24
2013,8,15,20,30,0,0,0,1.4000000000000001,23
2013,8,15,21,0,0,0,0,1.4000000000000001,22
2013,8,15,21,30,0,0,0,1.3,21
2013,8,15,22,0,0,0,0,1.3,21
2013,8,15,22,30,0,0,0,1.2000000000000002,20
2013,8,15,23,0,0,0,0,1.2000000000000002,20
2013,8,15,23,30,0,0,0,1.2000000000000002,19
2013,8,16,0,0,0,0,0,1.2000000000000002,19
2013,8,16,0,30,0,0,0,1.1,18
2013,8,16,1,0,0,0,0,1.1,18
2013,8,16,1,30,0,0,0,1.1,18
2013,8,16,2,0,0,0,0,1.1,18
2013,8,16,2,30,0,0,0,1.1,17
2013,8,16,3,0,0,0,0,1.1,17
2013,8,16,3,30,0,0,0,1.1,17
2013,8,16,4,0,0,0,0,1.1,17
2013,8,16,4,30,0,0,0,1.1,17
2013,8,16,5,0,0,0,0,1.1,17
2013,8,16,5,30,0,0,0,1.5,18
2013,8,16,6,0,66,28,365,2.0,19
2013,8,16,6,30,155,45,544,2.6,21
2013,8,16,7,0,253,58,650,3.2,23
2013,8,16,7,30,355,67,728,3.4000000000000004,24
2013,8,16,8,0,455,75,780,3.6,26
2013,8,16,8,30,551,81,822,3.7,28
2013,8,16,9,0,640,86,853,3.8000000000000003,30
2013,8,16,9,30,721,90,877,3.9000000000000004,31
2013,8,16,10,0,797,80,921,4.0,33
2013,8,16,10,30,855,82,934,4.1000000000000005,34
2013,8,16,11,0,899,83,943,4.2,35
2013,8,16,11,30,928,84,949,4.2,35
2013,8,16,12,0,943,84,952,4.3,36
2013,8,16,12,30,942,84,952,4.1000000000000005,36
2013,8,16,13,0,924,88,941,4.1000000000000005,37
2013,8,16,13,30,892,87,935,3.9000000000000004,37
2013,8,16,14,0,847,86,925,3.8000000000000003,37
2013,8,16,14,30,788,83,912,3.7,36
2013,8,16,15,0,717,80,895,3.6,36
2013,8,16,15,30,636,77,872,3.4000000000000004,35
2013,8,16,16,0,545,72,841,3.3000000000000003,35
2013,8,16,16,30,448,67,801,2.9000000000000004,34
2013,8,16,17,0,347,60,746,2.6,33
2013,8,16,17,30,245,52,669,1.8,31
2013,8,16,18,0,146,41,553,1.1,30
2013,8,16,18,30,58,25,360,1.1,28
2013,8,16,19,0,0,0,0,1.1,26
2013,8,16,19,30,0,0,0,1.1,25
2013,8,16,20,0,0,0,0,1.1,25
2013,8,16,20,30,0,0,0,1.1,24
2013,8,16,21,0,0,0,0,1.1,23
2013,8,16,21,30,0,0,0,1.1,22
2013,8,16,22,0,0,0,0,1.1,22
2013,8,16,22,30,0,0,0,1.1,21
2013,8,16,23,0,0,0,0,1.1,20
2013,8,16,23,30,0,0,0,1.1,19
2013,8,17,0,0,0,0,0,1.1,19
2013,8,17,0,30,0,0,0,1.0,19
2013,8,17,1,0,0,0,0,1.0,19
2013,8,17,1,30,0,0,0,1.0,18
2013,8,17,2,0,0,0,0,1.0,18
2013,8,17,2,30,0,0,0,0.9,18
2013,8,17,3,0,0,0,0,0.9,18
2013,8,17,3,30,0,0,0,0.9,17
