Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2009,5,5,9,0,695,123,826,4.2,16
2009,5,5,9,30,346,316,39,4.3,16
2009,5,5,10,0,850,109,910,4.5,17
2009,5,5,10,30,709,381,381,4.6000000000000005,18
2009,5,5,11,0,739,375,407,4.800000000000001,19
2009,5,5,11,30,750,429,350,4.9,19
2009,5,5,12,0,756,408,376,5.1000000000000005,20
2009,5,5,12,30,799,399,435,5.0,20
2009,5,5,13,0,686,451,260,4.9,20
2009,5,5,13,30,790,359,493,4.800000000000001,20
2009,5,5,14,0,585,416,203,4.800000000000001,20
2009,5,5,14,30,635,345,370,4.6000000000000005,19
2009,5,5,15,0,566,314,350,4.6000000000000005,19
2009,5,5,15,30,645,103,837,4.3,18
2009,5,5,16,0,553,96,805,4.1000000000000005,18
2009,5,5,16,30,404,130,569,3.5,17
2009,5,5,17,0,336,75,669,3.0,17
2009,5,5,17,30,200,97,349,2.1,15
2009,5,5,18,0,150,43,541,1.2000000000000002,14
2009,5,5,18,30,62,32,294,1.2000000000000002,13
2009,5,5,19,0,0,0,0,1.2000000000000002,12
2009,5,5,19,30,0,0,0,1.2000000000000002,11
2009,5,5,20,0,0,0,0,1.2000000000000002,11
2009,5,5,20,30,0,0,0,1.2000000000000002,10
2009,5,5,21,0,0,0,0,1.3,10
2009,5,5,21,30,0,0,0,1.3,9
2009,5,5,22,0,0,0,0,1.4000000000000001,9
2009,5,5,22,30,0,0,0,1.4000000000000001,8
2009,5,5,23,0,0,0,0,1.5,8
2009,5,5,23,30,0,0,0,1.4000000000000001,8
2009,5,6,0,0,0,0,0,1.4000000000000001,8
2009,5,6,0,30,0,0,0,1.3,8
2009,5,6,1,0,0,0,0,1.3,8
2009,5,6,1,30,0,0,0,1.3,8
2009,5,6,2,0,0,0,0,1.3,8
2009,5,6,2,30,0,0,0,1.2000000000000002,7
2009,5,6,3,0,0,0,0,1.2000000000000002,7
2009,5,6,3,30,0,0,0,1.1,7
2009,5,6,4,0,0,0,0,1.1,7
2009,5,6,4,30,0,0,0,1.0,7
2009,5,6,5,0,0,0,0,1.0,8
2009,5,6,5,30,36,22,210,1.3,9
2009,5,6,6,0,114,44,429,1.7000000000000002,10
2009,5,6,6,30,208,59,576,2.1,11
2009,5,6,7,0,306,74,653,2.5,12
2009,5,6,7,30,409,84,725,3.1,13
2009,5,6,8,0,346,235,207,3.7,14
2009,5,6,8,30,602,100,810,3.9000000000000004,14
2009,5,6,9,0,689,105,842,4.2,15
2009,5,6,9,30,767,109,865,4.4,16
2009,5,6,10,0,829,120,869,4.6000000000000005,17
2009,5,6,10,30,527,428,114,4.800000000000001,17
2009,5,6,11,0,926,116,904,5.1000000000000005,18
2009,5,6,11,30,953,117,911,5.2,18
2009,5,6,12,0,776,413,392,5.4,19
2009,5,6,12,30,498,438,65,5.4,19
2009,5,6,13,0,290,276,15,5.5,19
2009,5,6,13,30,184,178,7,5.5,19
2009,5,6,14,0,151,149,3,5.6000000000000005,20
2009,5,6,14,30,450,374,96,5.5,20
2009,5,6,15,0,737,109,870,5.5,20
2009,5,6,15,30,654,104,845,5.4,19
2009,5,6,16,0,564,94,825,5.300000000000001,19
2009,5,6,16,30,465,87,781,4.5,18
2009,5,6,17,0,362,78,723,3.8000000000000003,18
2009,5,6,17,30,258,68,637,2.7,16
2009,5,6,18,0,156,54,510,1.7000000000000002,15
2009,5,6,18,30,66,34,308,1.6,13
2009,5,6,19,0,0,0,0,1.6,12
2009,5,6,19,30,0,0,0,1.6,11
2009,5,6,20,0,0,0,0,1.7000000000000002,11
2009,5,6,20,30,0,0,0,1.7000000000000002,10
2009,5,6,21,0,0,0,0,1.7000000000000002,10
2009,5,6,21,30,0,0,0,1.7000000000000002,9
2009,5,6,22,0,0,0,0,1.8,9
2009,5,6,22,30,0,0,0,1.8,8
2009,5,6,23,0,0,0,0,1.9000000000000001,8
2009,5,6,23,30,0,0,0,1.9000000000000001,8
2009,5,7,0,0,0,0,0,1.9000000000000001,8
2009,5,7,0,30,0,0,0,1.8,7
2009,5,7,1,0,0,0,0,1.8,7
2009,5,7,1,30,0,0,0,1.7000000000000002,7
2009,5,7,2,0,0,0,0,1.6,7
2009,5,7,2,30,0,0,0,1.5,7
2009,5,7,3,0,0,0,0,1.5,7
2009,5,7,3,30,0,0,0,1.4000000000000001,6
2009,5,7,4,0,0,0,0,1.4000000000000001,6
2009,5,7,4,30,0,0,0,1.6,6
2009,5,7,5,0,0,0,0,1.9000000000000001,7
2009,5,7,5,30,38,25,187,2.5,8
2009,5,7,6,0,119,51,410,3.3000000000000003,10
2009,5,7,6,30,217,69,567,3.5,11
2009,5,7,7,0,322,84,664,3.8000000000000003,12
2009,5,7,7,30,429,95,740,3.6,13
2009,5,7,8,0,532,105,791,3.5,15
2009,5,7,8,30,630,112,833,3.3000000000000003,16
2009,5,7,9,0,720,120,861,3.2,17
2009,5,7,9,30,799,124,885,3.3000000000000003,17
2009,5,7,10,0,871,121,916,3.5,18
2009,5,7,10,30,926,124,928,3.7,19
2009,5,7,11,0,967,124,938,4.0,20
2009,5,7,11,30,991,126,942,4.2,20
2009,5,7,12,0,1002,124,946,4.5,21
2009,5,7,12,30,996,123,944,4.800000000000001,21
2009,5,7,13,0,977,115,951,5.1000000000000005,22
2009,5,7,13,30,941,113,942,5.300000000000001,22
2009,5,7,14,0,891,110,932,5.5,22
2009,5,7,14,30,827,107,916,5.4,22
2009,5,7,15,0,751,101,898,5.4,22
2009,5,7,15,30,665,97,871,5.2,22
2009,5,7,16,0,572,89,843,5.0,22
2009,5,7,16,30,471,82,799,4.4,21
2009,5,7,17,0,366,74,739,3.9000000000000004,21
2009,5,7,17,30,261,64,655,2.7,19
2009,5,7,18,0,158,53,517,1.6,18
2009,5,7,18,30,68,35,318,1.5,16
2009,5,7,19,0,0,0,0,1.5,15
2009,5,7,19,30,0,0,0,1.5,14
2009,5,7,20,0,0,0,0,1.6,13
2009,5,7,20,30,0,0,0,1.7000000000000002,12
2009,5,7,21,0,0,0,0,1.8,12
2009,5,7,21,30,0,0,0,1.8,11
2009,5,7,22,0,0,0,0,1.8,11
2009,5,7,22,30,0,0,0,1.7000000000000002,11
2009,5,7,23,0,0,0,0,1.6,11
2009,5,7,23,30,0,0,0,1.6,10
2009,5,8,0,0,0,0,0,1.6,10
2009,5,8,0,30,0,0,0,1.6,10
2009,5,8,1,0,0,0,0,1.6,10
2009,5,8,1,30,0,0,0,1.6,9
2009,5,8,2,0,0,0,0,1.6,9
2009,5,8,2,30,0,0,0,1.6,9
2009,5,8,3,0,0,0,0,1.6,9
2009,5,8,3,30,0,0,0,1.6,8
2009,5,8,4,0,0,0,0,1.6,8
2009,5,8,4,30,0,0,0,1.9000000000000001,8
2009,5,8,5,0,0,0,0,2.3000000000000003,8
2009,5,8,5,30,39,27,166,3.1,9
2009,5,8,6,0,122,53,409,4.0,11
2009,5,8,6,30,220,71,564,4.1000000000000005,12
2009,5,8,7,0,327,82,681,4.3,13
2009,5,8,7,30,434,91,754,4.0,14
2009,5,8,8,0,538,99,809,3.8000000000000003,16
2009,5,8,8,30,635,106,848,3.5,17
2009,5,8,9,0,725,112,877,3.2,18
2009,5,8,9,30,804,116,899,2.9000000000000004,19
2009,5,8,10,0,876,110,934,2.7,20
2009,5,8,10,30,931,113,944,2.5,21
2009,5,8,11,0,968,119,944,2.3000000000000003,22
2009,5,8,11,30,993,120,947,2.2,22
2009,5,8,12,0,1000,125,941,2.1,23
2009,5,8,12,30,994,125,938,2.0,23
2009,5,8,13,0,974,120,939,2.0,24
2009,5,8,13,30,938,119,930,2.1,24
2009,5,8,14,0,889,111,927,2.3000000000000003,24
2009,5,8,14,30,826,108,911,2.4000000000000004,24
2009,5,8,15,0,752,99,900,2.6,24
2009,5,8,15,30,667,95,874,2.7,24
2009,5,8,16,0,573,88,844,2.9000000000000004,24
2009,5,8,16,30,473,82,800,2.7,23
2009,5,8,17,0,367,76,733,2.5,23
2009,5,8,17,30,262,66,649,1.8,21
2009,5,8,18,0,160,54,511,1.2000000000000002,19
2009,5,8,18,30,70,35,316,1.2000000000000002,18
2009,5,8,19,0,0,0,0,1.3,17
2009,5,8,19,30,0,0,0,1.4000000000000001,16
2009,5,8,20,0,0,0,0,1.5,16
2009,5,8,20,30,0,0,0,1.6,15
2009,5,8,21,0,0,0,0,1.7000000000000002,14
2009,5,8,21,30,0,0,0,1.7000000000000002,13
2009,5,8,22,0,0,0,0,1.7000000000000002,13
2009,5,8,22,30,0,0,0,1.7000000000000002,12
2009,5,8,23,0,0,0,0,1.8,12
2009,5,8,23,30,0,0,0,1.8,12
2009,5,9,0,0,0,0,0,1.8,12
2009,5,9,0,30,0,0,0,1.7000000000000002,11
2009,5,9,1,0,0,0,0,1.7000000000000002,11
2009,5,9,1,30,0,0,0,1.6,10
2009,5,9,2,0,0,0,0,1.5,10
2009,5,9,2,30,0,0,0,1.4000000000000001,10
2009,5,9,3,0,0,0,0,1.3,10
2009,5,9,3,30,0,0,0,1.2000000000000002,9
2009,5,9,4,0,0,0,0,1.2000000000000002,9
2009,5,9,4,30,0,0,0,1.4000000000000001,9
2009,5,9,5,0,0,0,0,1.7000000000000002,10
2009,5,9,5,30,41,28,177,2.0,12
2009,5,9,6,0,122,53,405,2.4000000000000004,14
2009,5,9,6,30,220,71,556,2.3000000000000003,15
2009,5,9,7,0,325,82,667,2.3000000000000003,16
2009,5,9,7,30,430,92,740,1.9000000000000001,17
2009,5,9,8,0,531,101,790,1.5,19
2009,5,9,8,30,628,108,830,1.1,20
2009,5,9,9,0,717,115,858,0.7000000000000001,21
2009,5,9,9,30,796,120,882,1.2000000000000002,22
2009,5,9,10,0,863,125,896,1.9000000000000001,23
2009,5,9,10,30,917,128,909,2.4000000000000004,23
2009,5,9,11,0,957,131,916,2.9000000000000004,24
2009,5,9,11,30,983,133,921,3.2,24
2009,5,9,12,0,991,136,918,3.6,25
2009,5,9,12,30,986,136,916,3.8000000000000003,25
2009,5,9,13,0,971,122,932,4.1000000000000005,25
2009,5,9,13,30,837,328,577,4.3,25
2009,5,9,14,0,885,116,914,4.5,26
2009,5,9,14,30,822,113,898,4.5,25
2009,5,9,15,0,661,232,589,4.6000000000000005,25
2009,5,9,15,30,661,104,850,4.5,25
2009,5,9,16,0,522,133,675,4.4,25
2009,5,9,16,30,431,107,660,3.8000000000000003,24
2009,5,9,17,0,255,158,242,3.3000000000000003,24
2009,5,9,17,30,246,66,591,2.2,22
2009,5,9,18,0,160,57,494,1.2000000000000002,21
2009,5,9,18,30,71,37,304,1.2000000000000002,20
2009,5,9,19,0,0,0,0,1.4000000000000001,19
2009,5,9,19,30,0,0,0,1.6,18
2009,5,9,20,0,0,0,0,1.9000000000000001,17
2009,5,9,20,30,0,0,0,2.0,16
2009,5,9,21,0,0,0,0,2.3000000000000003,16
2009,5,9,21,30,0,0,0,2.3000000000000003,15
2009,5,9,22,0,0,0,0,2.4000000000000004,14
2009,5,9,22,30,0,0,0,2.3000000000000003,13
2009,5,9,23,0,0,0,0,2.3000000000000003,13
2009,5,9,23,30,0,0,0,2.2,12
2009,5,10,0,0,0,0,0,2.1,12
2009,5,10,0,30,0,0,0,2.1,11
2009,5,10,1,0,0,0,0,2.1,11
2009,5,10,1,30,0,0,0,2.1,11
2009,5,10,2,0,0,0,0,2.1,11
2009,5,10,2,30,0,0,0,2.1,10
2009,5,10,3,0,0,0,0,2.1,10
2009,5,10,3,30,0,0,0,2.0,10
2009,5,10,4,0,0,0,0,2.0,10
2009,5,10,4,30,0,0,0,2.4000000000000004,10
2009,5,10,5,0,0,0,0,2.8000000000000003,10
2009,5,10,5,30,41,30,149,3.3000000000000003,11
2009,5,10,6,0,121,59,355,3.9000000000000004,13
2009,5,10,6,30,216,80,505,4.5,14
2009,5,10,7,0,319,94,613,5.1000000000000005,16
2009,5,10,7,30,422,106,689,4.800000000000001,17
2009,5,10,8,0,525,114,751,4.5,19
2009,5,10,8,30,620,122,793,4.1000000000000005,20
2009,5,10,9,0,710,126,830,3.8000000000000003,22
2009,5,10,9,30,788,131,854,3.4000000000000004,23
2009,5,10,10,0,856,131,880,3.0,24
2009,5,10,10,30,910,134,893,2.7,24
2009,5,10,11,0,950,137,899,2.4000000000000004,25
2009,5,10,11,30,975,139,905,2.2,25
2009,5,10,12,0,983,143,900,2.0,26
2009,5,10,12,30,978,143,899,1.7000000000000002,26
2009,5,10,13,0,963,128,914,1.5,27
2009,5,10,13,30,927,126,906,1.3,27
2009,5,10,14,0,880,117,904,1.1,27
2009,5,10,14,30,817,114,888,1.0,27
2009,5,10,15,0,742,110,867,1.0,27
2009,5,10,15,30,591,190,609,1.0,26
2009,5,10,16,0,457,219,412,1.0,26
2009,5,10,16,30,465,93,754,0.9,25
2009,5,10,17,0,361,87,680,0.8,25
2009,5,10,17,30,182,116,214,0.5,23
2009,5,10,18,0,127,69,275,0.30000000000000004,21
2009,5,10,18,30,57,41,138,0.4,19
2009,5,10,19,0,8,8,0,0.5,17
2009,5,10,19,30,0,0,0,0.6000000000000001,16
2009,5,10,20,0,0,0,0,0.8,16
2009,5,10,20,30,0,0,0,0.9,15
2009,5,10,21,0,0,0,0,1.0,14
2009,5,10,21,30,0,0,0,1.1,13
2009,5,10,22,0,0,0,0,1.2000000000000002,13
2009,5,10,22,30,0,0,0,1.2000000000000002,12
2009,5,10,23,0,0,0,0,1.2000000000000002,12
2009,5,10,23,30,0,0,0,1.2000000000000002,12
2009,5,11,0,0,0,0,0,1.2000000000000002,12
2009,5,11,0,30,0,0,0,1.2000000000000002,11
2009,5,11,1,0,0,0,0,1.2000000000000002,11
2009,5,11,1,30,0,0,0,1.2000000000000002,11
2009,5,11,2,0,0,0,0,1.2000000000000002,11
2009,5,11,2,30,0,0,0,1.2000000000000002,10
2009,5,11,3,0,0,0,0,1.2000000000000002,10
2009,5,11,3,30,0,0,0,1.2000000000000002,10
2009,5,11,4,0,0,0,0,1.2000000000000002,10
2009,5,11,4,30,0,0,0,1.1,10
2009,5,11,5,0,0,0,0,1.0,10
2009,5,11,5,30,43,31,154,1.4000000000000001,11
2009,5,11,6,0,101,58,247,1.8,13
2009,5,11,6,30,220,80,512,1.8,14
2009,5,11,7,0,324,93,626,1.8,16
2009,5,11,7,30,428,105,701,2.3000000000000003,17
2009,5,11,8,0,530,113,761,2.8000000000000003,19
2009,5,11,8,30,626,120,802,3.0,20
2009,5,11,9,0,713,128,830,3.3000000000000003,22
2009,5,11,9,30,791,133,854,3.6,23
2009,5,11,10,0,865,123,897,3.9000000000000004,24
2009,5,11,10,30,919,126,910,4.2,24
2009,5,11,11,0,961,121,928,4.5,25
2009,5,11,11,30,987,123,933,4.7,25
2009,5,11,12,0,996,126,930,5.0,26
2009,5,11,12,30,991,126,929,5.1000000000000005,26
2009,5,11,13,0,967,130,916,5.300000000000001,26
2009,5,11,13,30,933,128,909,5.4,26
2009,5,11,14,0,881,130,888,5.5,26
2009,5,11,14,30,819,127,873,5.5,25
2009,5,11,15,0,746,121,855,5.5,25
2009,5,11,15,30,662,116,827,5.300000000000001,24
2009,5,11,16,0,569,109,791,5.2,24
2009,5,11,16,30,469,101,744,4.6000000000000005,22
2009,5,11,17,0,366,92,679,4.0,21
2009,5,11,17,30,262,79,590,2.7,19
2009,5,11,18,0,163,62,473,1.4000000000000001,17
2009,5,11,18,30,74,40,284,1.2000000000000002,15
2009,5,11,19,0,11,11,0,1.1,14
2009,5,11,19,30,0,0,0,1.0,13
2009,5,11,20,0,0,0,0,1.0,12
2009,5,11,20,30,0,0,0,0.9,11
2009,5,11,21,0,0,0,0,0.9,10
2009,5,11,21,30,0,0,0,1.0,9
2009,5,11,22,0,0,0,0,1.1,9
2009,5,11,22,30,0,0,0,1.3,9
2009,5,11,23,0,0,0,0,1.5,9
2009,5,11,23,30,0,0,0,1.6,8
2009,5,12,0,0,0,0,0,1.8,8
2009,5,12,0,30,0,0,0,1.7000000000000002,7
2009,5,12,1,0,0,0,0,1.7000000000000002,7
2009,5,12,1,30,0,0,0,1.6,7
2009,5,12,2,0,0,0,0,1.5,7
2009,5,12,2,30,0,0,0,1.5,6
2009,5,12,3,0,0,0,0,1.5,6
2009,5,12,3,30,0,0,0,1.5,6
2009,5,12,4,0,0,0,0,1.5,6
2009,5,12,4,30,0,0,0,1.5,6
2009,5,12,5,0,0,0,0,1.5,7
2009,5,12,5,30,45,31,167,2.2,8
2009,5,12,6,0,127,57,392,2.9000000000000004,10
2009,5,12,6,30,187,87,363,3.3000000000000003,11
2009,5,12,7,0,328,87,649,3.8000000000000003,13
2009,5,12,7,30,358,156,435,3.9000000000000004,14
2009,5,12,8,0,439,198,436,4.0,16
2009,5,12,8,30,631,113,818,4.0,17
2009,5,12,9,0,719,119,849,4.0,18
2009,5,12,9,30,798,123,874,4.2,19
2009,5,12,10,0,871,118,908,4.5,20
2009,5,12,10,30,790,354,499,4.7,21
2009,5,12,11,0,965,121,931,5.0,22
2009,5,12,11,30,990,122,936,5.2,22
2009,5,12,12,0,999,124,934,5.5,23
2009,5,12,12,30,993,124,932,5.5,23
2009,5,12,13,0,976,114,941,5.6000000000000005,24
2009,5,12,13,30,941,113,933,5.5,24
2009,5,12,14,0,891,112,921,5.5,24
2009,5,12,14,30,828,109,905,5.4,24
2009,5,12,15,0,753,107,881,5.300000000000001,24
2009,5,12,15,30,668,102,854,5.0,23
2009,5,12,16,0,574,97,818,4.800000000000001,23
2009,5,12,16,30,474,90,773,4.3,22
2009,5,12,17,0,370,84,703,3.8000000000000003,22
2009,5,12,17,30,266,73,619,2.8000000000000003,20
2009,5,12,18,0,167,57,507,1.9000000000000001,18
2009,5,12,18,30,77,38,325,2.1,16
2009,5,12,19,0,13,11,64,2.4000000000000004,14
2009,5,12,19,30,0,0,0,2.5,13
2009,5,12,20,0,0,0,0,2.7,13
2009,5,12,20,30,0,0,0,2.8000000000000003,12
2009,5,12,21,0,0,0,0,2.9000000000000004,12
2009,5,12,21,30,0,0,0,2.6,11
2009,5,12,22,0,0,0,0,2.4000000000000004,11
2009,5,12,22,30,0,0,0,2.1,10
2009,5,12,23,0,0,0,0,1.8,10
2009,5,12,23,30,0,0,0,1.8,9
2009,5,13,0,0,0,0,0,1.8,9
2009,5,13,0,30,0,0,0,1.9000000000000001,9
2009,5,13,1,0,0,0,0,2.0,9
2009,5,13,1,30,0,0,0,2.3000000000000003,8
2009,5,13,2,0,0,0,0,2.6,8
2009,5,13,2,30,0,0,0,2.7,8
2009,5,13,3,0,0,0,0,2.9000000000000004,8
2009,5,13,3,30,0,0,0,2.9000000000000004,8
2009,5,13,4,0,0,0,0,3.0,8
2009,5,13,4,30,0,0,0,3.4000000000000004,8
2009,5,13,5,0,0,0,0,3.8000000000000003,9
2009,5,13,5,30,36,30,73,4.2,11
2009,5,13,6,0,97,63,186,4.7,13
2009,5,13,6,30,226,68,567,4.7,14
2009,5,13,7,0,328,80,662,4.800000000000001,16
2009,5,13,7,30,430,90,730,4.4,17
2009,5,13,8,0,528,100,773,4.1000000000000005,18
2009,5,13,8,30,621,107,811,3.6,19
2009,5,13,9,0,574,292,398,3.2,21
2009,5,13,9,30,624,344,361,2.7,21
2009,5,13,10,0,669,382,345,2.2,22
2009,5,13,10,30,835,309,601,1.6,22
2009,5,13,11,0,945,114,915,1.1,23
2009,5,13,11,30,970,115,920,0.7000000000000001,23
2009,5,13,12,0,980,115,922,0.4,24
2009,5,13,12,30,975,115,921,0.6000000000000001,24
2009,5,13,13,0,953,117,912,0.8,25
2009,5,13,13,30,919,116,904,1.0,25
2009,5,13,14,0,869,118,885,1.3,25
2009,5,13,14,30,808,115,870,1.6,25
2009,5,13,15,0,732,116,839,1.9000000000000001,25
2009,5,13,15,30,650,111,812,2.0,24
2009,5,13,16,0,557,109,765,2.3000000000000003,24
2009,5,13,16,30,367,191,352,2.3000000000000003,23
2009,5,13,17,0,309,133,430,2.4000000000000004,22
2009,5,13,17,30,254,69,585,1.7000000000000002,20
2009,5,13,18,0,158,66,420,1.0,19
2009,5,13,18,30,73,42,245,1.0,17
2009,5,13,19,0,12,12,0,1.1,16
2009,5,13,19,30,0,0,0,1.0,15
2009,5,13,20,0,0,0,0,1.0,14
2009,5,13,20,30,0,0,0,1.1,13
2009,5,13,21,0,0,0,0,1.2000000000000002,13
2009,5,13,21,30,0,0,0,1.2000000000000002,12
2009,5,13,22,0,0,0,0,1.4000000000000001,12
2009,5,13,22,30,0,0,0,1.4000000000000001,12
2009,5,13,23,0,0,0,0,1.5,12
2009,5,13,23,30,0,0,0,1.4000000000000001,11
2009,5,14,0,0,0,0,0,1.3,11
2009,5,14,0,30,0,0,0,1.2000000000000002,10
2009,5,14,1,0,0,0,0,1.2000000000000002,10
2009,5,14,1,30,0,0,0,1.1,10
2009,5,14,2,0,0,0,0,1.1,10
2009,5,14,2,30,0,0,0,1.1,10
2009,5,14,3,0,0,0,0,1.1,10
2009,5,14,3,30,0,0,0,1.1,9
2009,5,14,4,0,0,0,0,1.1,9
2009,5,14,4,30,0,0,0,1.2000000000000002,9
2009,5,14,5,0,0,0,0,1.4000000000000001,10
2009,5,14,5,30,43,34,97,2.0,11
2009,5,14,6,0,119,68,277,2.6,13
2009,5,14,6,30,211,93,420,2.5,14
2009,5,14,7,0,312,106,547,2.5,16
2009,5,14,7,30,412,120,624,2.2,17
2009,5,14,8,0,513,124,701,1.9000000000000001,19
2009,5,14,8,30,606,132,744,1.9000000000000001,20
2009,5,14,9,0,694,133,789,1.9000000000000001,22
2009,5,14,9,30,770,138,814,2.0,23
2009,5,14,10,0,836,139,838,2.2,24
2009,5,14,10,30,889,142,852,2.3000000000000003,24
2009,5,14,11,0,929,141,866,2.5,25
2009,5,14,11,30,954,142,872,2.6,25
2009,5,14,12,0,966,138,881,2.8000000000000003,26
2009,5,14,12,30,961,138,880,3.0,26
2009,5,14,13,0,944,132,883,3.3000000000000003,27
2009,5,14,13,30,909,130,875,3.6,27
2009,5,14,14,0,860,130,859,3.9000000000000004,27
2009,5,14,14,30,799,127,842,4.1000000000000005,26
2009,5,14,15,0,725,124,816,4.4,26
2009,5,14,15,30,642,119,787,4.5,26
2009,5,14,16,0,552,112,748,4.7,26
2009,5,14,16,30,455,104,700,4.5,25
2009,5,14,17,0,355,96,629,4.3,24
2009,5,14,17,30,255,83,542,3.0,23
2009,5,14,18,0,158,67,412,1.9000000000000001,22
2009,5,14,18,30,73,44,236,1.7000000000000002,20
2009,5,14,19,0,13,12,27,1.5,19
2009,5,14,19,30,0,0,0,1.5,18
2009,5,14,20,0,0,0,0,1.6,17
2009,5,14,20,30,0,0,0,1.7000000000000002,17
2009,5,14,21,0,0,0,0,1.8,17
2009,5,14,21,30,0,0,0,1.9000000000000001,16
2009,5,14,22,0,0,0,0,2.0,16
2009,5,14,22,30,0,0,0,2.1,16
2009,5,14,23,0,0,0,0,2.2,16
2009,5,14,23,30,0,0,0,2.1,15
2009,5,15,0,0,0,0,0,2.1,15
2009,5,15,0,30,0,0,0,2.0,14
2009,5,15,1,0,0,0,0,2.0,14
2009,5,15,1,30,0,0,0,1.9000000000000001,13
2009,5,15,2,0,0,0,0,1.9000000000000001,13
2009,5,15,2,30,0,0,0,1.8,13
2009,5,15,3,0,0,0,0,1.7000000000000002,13
2009,5,15,3,30,0,0,0,1.6,12
2009,5,15,4,0,0,0,0,1.5,12
2009,5,15,4,30,0,0,0,2.0,12
2009,5,15,5,0,0,0,0,2.5,13
2009,5,15,5,30,49,33,172,3.1,14
2009,5,15,6,0,129,59,374,3.8000000000000003,15
2009,5,15,6,30,224,77,516,3.8000000000000003,16
2009,5,15,7,0,324,92,613,3.8000000000000003,17
2009,5,15,7,30,427,104,687,3.4000000000000004,18
2009,5,15,8,0,526,114,740,3.0,20
2009,5,15,8,30,621,122,782,2.6,21
2009,5,15,9,0,709,129,814,2.3000000000000003,23
2009,5,15,9,30,786,133,840,2.2,24
2009,5,15,10,0,858,126,879,2.1,25
2009,5,15,10,30,913,129,893,2.1,25
2009,5,15,11,0,953,132,901,2.1,26
2009,5,15,11,30,979,133,908,2.2,27
2009,5,15,12,0,990,133,911,2.3000000000000003,28
2009,5,15,12,30,986,133,911,2.3000000000000003,28
2009,5,15,13,0,966,131,907,2.3000000000000003,29
2009,5,15,13,30,932,130,899,2.2,29
2009,5,15,14,0,883,127,888,2.2,29
2009,5,15,14,30,822,124,873,2.1,29
2009,5,15,15,0,748,120,851,2.1,29
2009,5,15,15,30,664,114,824,2.0,29
2009,5,15,16,0,573,107,791,2.0,29
2009,5,15,16,30,474,99,744,1.8,28
2009,5,15,17,0,372,89,684,1.7000000000000002,28
2009,5,15,17,30,269,78,599,1.1,26
2009,5,15,18,0,170,62,480,0.6000000000000001,24
2009,5,15,18,30,80,42,299,0.7000000000000001,22
2009,5,15,19,0,15,13,53,0.8,21
2009,5,15,19,30,0,0,0,0.9,20
2009,5,15,20,0,0,0,0,1.0,20
2009,5,15,20,30,0,0,0,1.1,19
2009,5,15,21,0,0,0,0,1.2000000000000002,18
2009,5,15,21,30,0,0,0,1.3,18
2009,5,15,22,0,0,0,0,1.5,18
2009,5,15,22,30,0,0,0,1.5,17
2009,5,15,23,0,0,0,0,1.6,17
2009,5,15,23,30,0,0,0,1.6,16
2009,5,16,0,0,0,0,0,1.6,16
2009,5,16,0,30,0,0,0,1.6,15
2009,5,16,1,0,0,0,0,1.6,15
2009,5,16,1,30,0,0,0,1.5,15
2009,5,16,2,0,0,0,0,1.5,15
2009,5,16,2,30,0,0,0,1.4000000000000001,14
2009,5,16,3,0,0,0,0,1.4000000000000001,14
2009,5,16,3,30,0,0,0,1.4000000000000001,13
2009,5,16,4,0,0,0,0,1.4000000000000001,13
2009,5,16,4,30,0,0,0,1.7000000000000002,13
2009,5,16,5,0,0,0,0,2.0,14
2009,5,16,5,30,54,32,234,2.6,15
2009,5,16,6,0,137,54,439,3.3000000000000003,17
2009,5,16,6,30,235,70,578,3.5,18
2009,5,16,7,0,338,82,675,3.7,20
2009,5,16,7,30,442,91,743,3.5,21
2009,5,16,8,0,543,99,795,3.3000000000000003,23
2009,5,16,8,30,638,105,833,3.1,24
2009,5,16,9,0,726,110,863,3.0,26
2009,5,16,9,30,804,114,886,2.8000000000000003,27
2009,5,16,10,0,871,118,902,2.7,28
2009,5,16,10,30,924,120,914,2.6,29
2009,5,16,11,0,964,122,923,2.6,31
2009,5,16,11,30,989,123,928,2.6,31
2009,5,16,12,0,999,123,930,2.6,32
2009,5,16,12,30,993,122,928,2.6,32
