Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,12,11,9,0,51,735,245,51,735,245,0,2,74.7,0,0.12443999946117401,4.5,0.897,206.5,66.97,8,990.0
2001,12,11,9,30,57,796,317,57,796,317,1,2,70.93,0,0.12443999946117401,4.5,0.918,206.5,62.6,9,990.0
2001,12,11,10,0,62,833,379,62,833,379,0,1,67.68,0,0.12443999946117401,4.5,0.9400000000000001,202.4,55.19,10,990.0
2001,12,11,10,30,65,861,429,65,861,429,0,1,65.02,0,0.12443999946117401,4.4,0.968,202.4,55.17,10,990.0
2001,12,11,11,0,67,879,466,67,879,466,0,0,63.04,0,0.12443999946117401,4.4,0.996,198.20000000000002,49.46,11,990.0
2001,12,11,11,30,68,889,489,68,889,489,0,0,61.79,0,0.12443999946117401,4.2,1.026,198.20000000000002,49.44,11,990.0
2001,12,11,12,0,69,892,497,69,892,497,0,0,61.34,0,0.12443999946117401,4.0,1.056,195.60000000000002,46.410000000000004,12,990.0
2001,12,11,12,30,133,593,414,68,888,489,7,0,61.690000000000005,0,0.12443999946117401,3.8000000000000003,1.084,195.60000000000002,46.4,12,990.0
2001,12,11,13,0,197,235,304,69,869,466,7,1,62.83,0,0.12443999946117401,3.6,1.113,194.10000000000002,44.89,13,990.0
2001,12,11,13,30,169,324,308,67,849,430,7,1,64.72,0,0.12443999946117401,3.4000000000000004,1.1520000000000001,194.10000000000002,44.89,13,990.0
2001,12,11,14,0,139,387,288,66,811,379,7,2,67.29,0,0.12443999946117401,3.3000000000000003,1.191,187.60000000000002,47.67,13,990.0
2001,12,11,14,30,137,191,201,62,767,318,7,2,70.47,0,0.12443999946117401,2.8000000000000003,1.234,187.60000000000002,50.89,12,990.0
2001,12,11,15,0,109,127,144,58,691,246,6,4,74.18,0,0.12443999946117401,2.3000000000000003,1.2790000000000001,182.0,61.89,12,990.0
2001,12,11,15,30,75,35,82,49,596,169,6,4,78.33,0,0.12443999946117401,1.7000000000000002,1.322,182.0,70.65,10,990.0
2001,12,11,16,0,43,9,44,37,431,90,6,5,82.86,4,0.12443999946117401,1.2000000000000002,1.366,176.5,79.68,9,990.0
2001,12,11,16,30,11,0,11,17,176,24,6,5,87.71000000000001,4,0.12443999946117401,1.1,1.409,176.5,85.25,8,990.0
2001,12,11,17,0,0,0,0,0,0,0,6,5,92.82000000000001,0,0.12443999946117401,1.1,1.453,174.60000000000002,86.3,8,990.0
2001,12,11,17,30,0,0,0,0,0,0,6,5,98.15,0,0.12443999946117401,1.0,1.488,174.60000000000002,86.31,8,990.0
2001,12,11,18,0,0,0,0,0,0,0,6,6,103.65,0,0.12443999946117401,1.0,1.5230000000000001,176.8,90.91,8,990.0
2001,12,11,18,30,0,0,0,0,0,0,7,6,109.28,0,0.12443999946117401,1.0,1.564,176.8,97.33,7,990.0
2001,12,11,19,0,0,0,0,0,0,0,7,7,115.02,0,0.12443999946117401,1.0,1.605,181.5,100.0,7,990.0
2001,12,11,19,30,0,0,0,0,0,0,7,7,120.85000000000001,0,0.12443999946117401,0.9,1.639,181.5,100.0,7,990.0
2001,12,11,20,0,0,0,0,0,0,0,6,7,126.71000000000001,0,0.12443999946117401,0.8,1.673,184.8,100.0,7,990.0
2001,12,11,20,30,0,0,0,0,0,0,7,7,132.6,0,0.12443999946117401,0.8,1.69,184.8,100.0,7,990.0
2001,12,11,21,0,0,0,0,0,0,0,7,7,138.46,0,0.12443999946117401,0.8,1.708,187.5,100.0,7,990.0
2001,12,11,21,30,0,0,0,0,0,0,8,7,144.23,0,0.12443999946117401,0.8,1.701,187.5,100.0,7,990.0
2001,12,11,22,0,0,0,0,0,0,0,8,7,149.84,0,0.12443999946117401,0.8,1.694,191.10000000000002,100.0,7,990.0
2001,12,11,22,30,0,0,0,0,0,0,4,6,155.13,0,0.12443999946117401,0.8,1.643,191.10000000000002,100.0,6,990.0
2001,12,11,23,0,0,0,0,0,0,0,1,6,159.8,0,0.12443999946117401,0.9,1.593,192.10000000000002,100.0,6,990.0
2001,12,11,23,30,0,0,0,0,0,0,0,6,163.3,0,0.12443999946117401,0.9,1.5230000000000001,192.10000000000002,100.0,6,990.0
2001,12,12,0,0,0,0,0,0,0,0,1,6,164.79,0,0.12443999946117401,0.9,1.454,190.5,100.0,6,990.0
2001,12,12,0,30,0,0,0,0,0,0,1,6,163.68,0,0.12443999946117401,1.0,1.3880000000000001,190.5,100.0,6,990.0
2001,12,12,1,0,0,0,0,0,0,0,0,6,160.43,0,0.12443999946117401,1.1,1.322,191.9,100.0,6,990.0
2001,12,12,1,30,0,0,0,0,0,0,0,6,155.89000000000001,0,0.12443999946117401,1.2000000000000002,1.2690000000000001,191.9,100.0,6,990.0
2001,12,12,2,0,0,0,0,0,0,0,0,6,150.68,0,0.12443999946117401,1.3,1.216,195.10000000000002,100.0,6,990.0
2001,12,12,2,30,0,0,0,0,0,0,0,6,145.11,0,0.12443999946117401,1.2000000000000002,1.166,195.10000000000002,100.0,6,990.0
2001,12,12,3,0,0,0,0,0,0,0,0,6,139.35,0,0.12443999946117401,1.2000000000000002,1.116,197.10000000000002,100.0,6,990.0
2001,12,12,3,30,0,0,0,0,0,0,0,4,133.5,0,0.12443999946117401,1.1,1.069,197.10000000000002,100.0,5,990.0
2001,12,12,4,0,0,0,0,0,0,0,0,4,127.62,0,0.12443999946117401,1.1,1.022,191.8,100.0,5,990.0
2001,12,12,4,30,0,0,0,0,0,0,0,4,121.75,0,0.12443999946117401,1.2000000000000002,0.991,191.8,100.0,5,990.0
2001,12,12,5,0,0,0,0,0,0,0,0,4,115.92,0,0.12443999946117401,1.3,0.96,186.4,100.0,5,990.0
2001,12,12,5,30,0,0,0,0,0,0,0,4,110.17,0,0.12443999946117401,1.3,0.9390000000000001,186.4,100.0,5,990.0
2001,12,12,6,0,0,0,0,0,0,0,0,4,104.52,0,0.12443999946117401,1.4000000000000001,0.919,185.10000000000002,98.22,5,1000.0
2001,12,12,6,30,0,0,0,0,0,0,3,4,99.0,0,0.12443999946117401,1.8,0.903,185.10000000000002,100.0,4,1000.0
2001,12,12,7,0,0,0,0,0,0,0,1,4,93.65,0,0.12443999946117401,2.3000000000000003,0.888,184.20000000000002,100.0,4,1000.0
2001,12,12,7,30,17,0,17,13,155,17,4,4,88.51,4,0.12443999946117401,3.0,0.884,184.20000000000002,100.0,4,1000.0
2001,12,12,8,0,32,450,82,32,450,82,0,4,83.62,0,0.12443999946117401,3.7,0.881,189.60000000000002,95.76,5,1000.0
2001,12,12,8,30,46,608,161,46,608,161,1,4,79.04,0,0.12443999946117401,3.8000000000000003,0.888,189.60000000000002,89.37,6,1000.0
2001,12,12,9,0,97,253,163,53,715,241,3,4,74.83,0,0.12443999946117401,4.0,0.896,189.3,83.77,7,1000.0
2001,12,12,9,30,122,293,218,60,778,313,4,4,71.05,0,0.12443999946117401,4.0,0.917,189.3,78.27,8,1000.0
2001,12,12,10,0,71,795,371,71,795,371,0,4,67.79,0,0.12443999946117401,4.1000000000000005,0.9380000000000001,184.4,74.11,9,1000.0
2001,12,12,10,30,74,826,422,74,826,422,0,4,65.13,0,0.12443999946117401,4.1000000000000005,0.97,184.4,69.3,10,1000.0
2001,12,12,11,0,76,847,459,76,847,459,0,4,63.13,0,0.12443999946117401,4.2,1.002,178.20000000000002,64.15,11,1000.0
2001,12,12,11,30,78,857,482,78,857,482,0,4,61.88,0,0.12443999946117401,4.3,1.046,178.20000000000002,64.14,11,1000.0
2001,12,12,12,0,79,858,489,79,858,489,0,4,61.410000000000004,0,0.12443999946117401,4.4,1.091,176.70000000000002,59.42,12,1000.0
2001,12,12,12,30,161,482,390,78,853,482,7,4,61.75,0,0.12443999946117401,4.3,1.157,176.70000000000002,59.410000000000004,12,1000.0
2001,12,12,13,0,156,469,370,79,830,458,8,4,62.88,0,0.12443999946117401,4.3,1.223,180.20000000000002,55.800000000000004,13,1000.0
2001,12,12,13,30,171,306,302,77,808,422,7,4,64.75,0,0.12443999946117401,4.1000000000000005,1.309,180.20000000000002,55.800000000000004,13,1000.0
2001,12,12,14,0,156,46,174,75,766,371,7,4,67.31,0,0.12443999946117401,4.1000000000000005,1.395,184.10000000000002,58.06,13,1000.0
2001,12,12,14,30,65,0,65,70,719,310,7,4,70.48,0,0.12443999946117401,3.4000000000000004,1.471,184.10000000000002,61.99,12,1000.0
2001,12,12,15,0,58,0,58,64,642,239,7,6,74.17,0,0.12443999946117401,2.7,1.547,186.9,69.13,12,1000.0
2001,12,12,15,30,77,131,103,54,543,164,7,6,78.32000000000001,0,0.12443999946117401,2.0,1.575,186.9,73.86,11,1000.0
2001,12,12,16,0,45,78,55,39,386,87,7,6,82.84,4,0.12443999946117401,1.3,1.603,189.4,76.82000000000001,10,1000.0
2001,12,12,16,30,14,0,14,17,139,23,8,6,87.68,4,0.12443999946117401,1.3,1.595,189.4,82.16,9,1000.0
2001,12,12,17,0,0,0,0,0,0,0,7,5,92.79,0,0.12443999946117401,1.3,1.587,193.3,77.39,9,1000.0
2001,12,12,17,30,0,0,0,0,0,0,7,5,98.11,0,0.12443999946117401,1.2000000000000002,1.584,193.3,77.39,9,1000.0
2001,12,12,18,0,0,0,0,0,0,0,7,5,103.60000000000001,0,0.12443999946117401,1.2000000000000002,1.582,200.0,78.85000000000001,9,1000.0
2001,12,12,18,30,0,0,0,0,0,0,4,5,109.23,0,0.12443999946117401,1.2000000000000002,1.587,200.0,84.38,8,1000.0
2001,12,12,19,0,0,0,0,0,0,0,7,5,114.97,0,0.12443999946117401,1.2000000000000002,1.593,205.5,85.67,8,1000.0
2001,12,12,19,30,0,0,0,0,0,0,4,5,120.79,0,0.12443999946117401,1.1,1.623,205.5,85.69,8,1000.0
2001,12,12,20,0,0,0,0,0,0,0,8,6,126.66,0,0.12443999946117401,1.1,1.653,208.10000000000002,87.3,8,1000.0
2001,12,12,20,30,0,0,0,0,0,0,7,6,132.54,0,0.12443999946117401,1.1,1.702,208.10000000000002,87.31,8,1000.0
2001,12,12,21,0,0,0,0,0,0,0,7,6,138.4,0,0.12443999946117401,1.1,1.7530000000000001,208.0,88.87,8,1000.0
2001,12,12,21,30,0,0,0,0,0,0,7,6,144.18,0,0.12443999946117401,1.1,1.77,208.0,88.87,8,1000.0
2001,12,12,22,0,0,0,0,0,0,0,7,6,149.8,0,0.12443999946117401,1.1,1.7870000000000001,203.4,90.3,8,1000.0
2001,12,12,22,30,0,0,0,0,0,0,7,6,155.1,0,0.12443999946117401,1.1,1.762,203.4,96.66,7,1000.0
2001,12,12,23,0,0,0,0,0,0,0,7,6,159.79,0,0.12443999946117401,1.2000000000000002,1.737,195.5,97.65,7,1000.0
2001,12,12,23,30,0,0,0,0,0,0,7,6,163.33,0,0.12443999946117401,1.2000000000000002,1.706,195.5,97.63,7,1000.0
2001,12,13,0,0,0,0,0,0,0,0,7,6,164.85,0,0.12443999946117401,1.3,1.675,190.4,98.09,7,1000.0
2001,12,13,0,30,0,0,0,0,0,0,8,6,163.79,0,0.12443999946117401,1.3,1.647,190.4,100.0,6,1000.0
2001,12,13,1,0,0,0,0,0,0,0,8,6,160.55,0,0.12443999946117401,1.4000000000000001,1.619,190.9,100.0,6,1000.0
2001,12,13,1,30,0,0,0,0,0,0,7,6,156.02,0,0.12443999946117401,1.4000000000000001,1.577,190.9,100.0,6,1000.0
2001,12,13,2,0,0,0,0,0,0,0,1,6,150.81,0,0.12443999946117401,1.4000000000000001,1.537,192.8,100.0,6,1000.0
2001,12,13,2,30,0,0,0,0,0,0,0,6,145.24,0,0.12443999946117401,1.3,1.479,192.8,100.0,6,1000.0
2001,12,13,3,0,0,0,0,0,0,0,0,6,139.48,0,0.12443999946117401,1.3,1.422,192.70000000000002,100.0,6,1000.0
2001,12,13,3,30,0,0,0,0,0,0,1,6,133.63,0,0.12443999946117401,1.2000000000000002,1.3980000000000001,192.70000000000002,100.0,6,1000.0
2001,12,13,4,0,0,0,0,0,0,0,0,6,127.75,0,0.12443999946117401,1.2000000000000002,1.374,192.5,100.0,6,1000.0
2001,12,13,4,30,0,0,0,0,0,0,0,6,121.88,0,0.12443999946117401,1.2000000000000002,1.373,192.5,100.0,6,1000.0
2001,12,13,5,0,0,0,0,0,0,0,0,6,116.05,0,0.12443999946117401,1.2000000000000002,1.372,190.20000000000002,100.0,6,1000.0
2001,12,13,5,30,0,0,0,0,0,0,0,6,110.3,0,0.12443999946117401,1.3,1.359,190.20000000000002,100.0,6,1000.0
2001,12,13,6,0,0,0,0,0,0,0,0,6,104.64,0,0.12443999946117401,1.5,1.347,180.10000000000002,100.0,6,1000.0
2001,12,13,6,30,0,0,0,0,0,0,0,4,99.13,0,0.12443999946117401,1.8,1.341,180.10000000000002,100.0,5,1000.0
2001,12,13,7,0,0,0,0,0,0,0,4,4,93.78,0,0.12443999946117401,2.1,1.335,172.60000000000002,100.0,5,1000.0
2001,12,13,7,30,6,0,6,12,74,14,4,4,88.63,4,0.12443999946117401,2.2,1.323,172.60000000000002,100.0,5,1000.0
2001,12,13,8,0,33,0,33,37,342,74,4,5,83.74,4,0.12443999946117401,2.3000000000000003,1.312,168.5,97.95,6,1000.0
2001,12,13,8,30,66,4,67,53,513,150,4,5,79.16,0,0.12443999946117401,2.1,1.3,168.5,97.94,6,1000.0
2001,12,13,9,0,100,197,151,65,621,226,4,6,74.94,0,0.12443999946117401,2.0,1.289,158.60000000000002,100.0,6,1000.0
2001,12,13,9,30,128,226,201,73,693,297,4,6,71.16,0,0.12443999946117401,1.9000000000000001,1.295,158.60000000000002,100.0,6,1000.0
2001,12,13,10,0,134,388,280,82,731,357,4,6,67.9,0,0.12443999946117401,1.8,1.303,139.5,97.3,7,1000.0
2001,12,13,10,30,137,478,338,87,764,407,7,6,65.23,0,0.12443999946117401,1.8,1.336,139.5,90.87,8,1000.0
2001,12,13,11,0,114,629,398,92,778,443,7,7,63.22,0,0.12443999946117401,1.8,1.37,113.10000000000001,90.48,9,1000.0
2001,12,13,11,30,189,336,347,94,791,466,7,7,61.96,0,0.12443999946117401,2.0,1.403,113.10000000000001,90.43,9,1000.0
2001,12,13,12,0,199,305,344,96,792,474,7,7,61.480000000000004,0,0.12443999946117401,2.3000000000000003,1.436,98.5,85.82000000000001,10,1000.0
2001,12,13,12,30,202,63,232,95,788,468,6,7,61.800000000000004,0,0.12443999946117401,2.4000000000000004,1.44,98.5,85.76,10,1000.0
2001,12,13,13,0,73,0,73,88,795,451,6,7,62.92,0,0.12443999946117401,2.5,1.445,91.2,85.42,10,1000.0
2001,12,13,13,30,150,6,153,86,776,416,6,7,64.78,0,0.12443999946117401,2.3000000000000003,1.433,91.2,85.36,10,990.0
2001,12,13,14,0,165,119,211,82,742,368,7,7,67.32000000000001,0,0.12443999946117401,2.2,1.422,76.80000000000001,85.47,10,990.0
2001,12,13,14,30,134,55,153,76,695,309,8,7,70.48,0,0.12443999946117401,1.6,1.44,76.80000000000001,85.47,10,990.0
2001,12,13,15,0,109,141,148,65,646,241,7,7,74.17,0,0.12443999946117401,1.0,1.46,52.1,86.7,10,990.0
2001,12,13,15,30,66,0,66,55,547,166,6,7,78.3,0,0.12443999946117401,1.1,1.5170000000000001,52.1,92.7,9,990.0
2001,12,13,16,0,35,0,35,40,390,89,6,8,82.82000000000001,4,0.12443999946117401,1.2000000000000002,1.575,35.300000000000004,93.55,9,990.0
2001,12,13,16,30,9,0,9,18,147,24,6,8,87.65,4,0.12443999946117401,1.2000000000000002,1.686,35.300000000000004,100.0,8,990.0
2001,12,13,17,0,0,0,0,0,0,0,6,8,92.75,0,0.12443999946117401,1.2000000000000002,1.798,15.100000000000001,100.0,8,990.0
2001,12,13,17,30,0,0,0,0,0,0,6,8,98.06,0,0.12443999946117401,1.2000000000000002,1.926,15.100000000000001,100.0,8,990.0
2001,12,13,18,0,0,0,0,0,0,0,7,8,103.55,0,0.12443999946117401,1.2000000000000002,2.054,6.7,100.0,8,990.0
2001,12,13,18,30,0,0,0,0,0,0,7,8,109.18,0,0.12443999946117401,1.1,2.197,6.7,100.0,8,990.0
2001,12,13,19,0,0,0,0,0,0,0,9,8,114.92,0,0.12443999946117401,1.1,2.34,4.3,100.0,8,990.0
2001,12,13,19,30,0,0,0,0,0,0,9,8,120.73,0,0.12443999946117401,1.1,2.415,4.3,100.0,8,990.0
2001,12,13,20,0,0,0,0,0,0,0,9,8,126.60000000000001,0,0.12443999946117401,1.1,2.491,5.0,100.0,8,990.0
2001,12,13,20,30,0,0,0,0,0,0,9,8,132.48,0,0.12443999946117401,1.0,2.488,5.0,100.0,8,990.0
2001,12,13,21,0,0,0,0,0,0,0,9,8,138.34,0,0.12443999946117401,1.0,2.486,355.40000000000003,98.06,9,990.0
2001,12,13,21,30,0,0,0,0,0,0,9,8,144.13,0,0.12443999946117401,0.9,2.442,355.40000000000003,97.98,9,990.0
2001,12,13,22,0,0,0,0,0,0,0,6,9,149.75,0,0.12443999946117401,0.9,2.398,345.0,100.0,9,990.0
2001,12,13,22,30,0,0,0,0,0,0,6,9,155.06,0,0.12443999946117401,0.9,2.307,345.0,100.0,9,990.0
2001,12,13,23,0,0,0,0,0,0,0,6,9,159.77,0,0.12443999946117401,1.0,2.217,339.3,96.81,10,980.0
2001,12,13,23,30,0,0,0,0,0,0,7,9,163.34,0,0.12443999946117401,1.1,2.149,339.3,96.73,10,980.0
2001,12,14,0,0,0,0,0,0,0,0,4,9,164.91,0,0.12443999946117401,1.3,2.082,329.3,98.39,10,980.0
2001,12,14,0,30,0,0,0,0,0,0,4,9,163.88,0,0.12443999946117401,1.4000000000000001,1.893,329.3,98.37,10,980.0
2001,12,14,1,0,0,0,0,0,0,0,8,9,160.66,0,0.12443999946117401,1.5,1.705,323.40000000000003,96.49000000000001,10,980.0
2001,12,14,1,30,0,0,0,0,0,0,7,9,156.14000000000001,0,0.12443999946117401,1.5,1.356,323.40000000000003,100.0,9,980.0
2001,12,14,2,0,0,0,0,0,0,0,4,8,150.93,0,0.12443999946117401,1.6,1.008,322.0,96.01,9,980.0
2001,12,14,2,30,0,0,0,0,0,0,1,8,145.36,0,0.12443999946117401,1.7000000000000002,0.923,322.0,100.0,8,980.0
2001,12,14,3,0,0,0,0,0,0,0,4,7,139.6,0,0.12443999946117401,1.8,0.839,319.0,100.0,7,980.0
2001,12,14,3,30,0,0,0,0,0,0,1,6,133.76,0,0.12443999946117401,2.0,0.871,319.0,100.0,6,980.0
2001,12,14,4,0,0,0,0,0,0,0,0,6,127.87,0,0.12443999946117401,2.3000000000000003,0.904,315.0,100.0,6,980.0
2001,12,14,4,30,0,0,0,0,0,0,0,6,122.0,0,0.12443999946117401,2.7,0.923,315.0,100.0,6,980.0
2001,12,14,5,0,0,0,0,0,0,0,0,5,116.17,0,0.12443999946117401,3.1,0.9430000000000001,315.5,96.17,6,980.0
2001,12,14,5,30,0,0,0,0,0,0,0,5,110.42,0,0.12443999946117401,3.1,0.931,315.5,96.21000000000001,6,980.0
2001,12,14,6,0,0,0,0,0,0,0,0,4,104.77,0,0.12443999946117401,3.2,0.92,321.90000000000003,91.51,6,980.0
2001,12,14,6,30,0,0,0,0,0,0,0,4,99.25,0,0.12443999946117401,3.3000000000000003,0.904,321.90000000000003,98.09,5,980.0
2001,12,14,7,0,0,0,0,0,0,0,0,4,93.9,0,0.12443999946117401,3.5,0.888,326.3,93.91,5,980.0
2001,12,14,7,30,13,67,14,13,67,14,0,4,88.75,0,0.12443999946117401,3.7,0.874,326.3,93.94,5,980.0
2001,12,14,8,0,36,377,76,36,377,76,0,4,83.86,0,0.12443999946117401,4.0,0.86,333.90000000000003,87.95,6,980.0
2001,12,14,8,30,51,554,154,51,554,154,0,4,79.27,0,0.12443999946117401,4.2,0.847,333.90000000000003,87.98,6,980.0
2001,12,14,9,0,58,683,235,58,683,235,0,4,75.05,0,0.12443999946117401,4.5,0.835,346.6,82.05,7,990.0
2001,12,14,9,30,65,753,307,65,753,307,0,4,71.27,0,0.12443999946117401,4.7,0.8270000000000001,346.6,82.08,7,990.0
2001,12,14,10,0,150,270,251,74,789,369,4,3,68.0,0,0.12443999946117401,4.9,0.8190000000000001,357.40000000000003,71.4,8,990.0
2001,12,14,10,30,78,822,421,78,822,421,0,3,65.32000000000001,0,0.12443999946117401,5.1000000000000005,0.803,357.40000000000003,71.4,8,990.0
2001,12,14,11,0,105,665,404,80,847,460,7,1,63.31,0,0.12443999946117401,5.300000000000001,0.788,2.5,61.01,9,990.0
2001,12,14,11,30,94,732,437,81,862,485,7,1,62.03,0,0.12443999946117401,5.300000000000001,0.757,2.5,61.01,9,990.0
2001,12,14,12,0,79,877,497,79,877,497,0,0,61.54,0,0.12443999946117401,5.300000000000001,0.727,3.2,53.36,10,990.0
2001,12,14,12,30,79,876,492,79,876,492,0,0,61.85,0,0.12443999946117401,5.1000000000000005,0.6960000000000001,3.2,57.050000000000004,9,990.0
2001,12,14,13,0,74,881,474,74,881,474,0,0,62.95,0,0.12443999946117401,4.9,0.665,359.5,54.36,9,990.0
2001,12,14,13,30,71,863,439,71,863,439,0,0,64.8,0,0.12443999946117401,4.5,0.655,359.5,54.36,9,990.0
2001,12,14,14,0,65,848,392,65,848,392,0,0,67.33,0,0.12443999946117401,4.2,0.646,354.90000000000003,52.870000000000005,9,990.0
2001,12,14,14,30,61,806,330,61,806,330,0,0,70.48,0,0.12443999946117401,3.7,0.665,354.90000000000003,52.88,9,990.0
2001,12,14,15,0,53,754,259,53,754,259,0,0,74.15,0,0.12443999946117401,3.3000000000000003,0.685,346.5,53.050000000000004,9,990.0
2001,12,14,15,30,45,663,180,45,663,180,0,0,78.28,0,0.12443999946117401,2.9000000000000004,0.715,346.5,56.77,8,990.0
2001,12,14,16,0,33,528,100,33,528,100,0,0,82.79,0,0.12443999946117401,2.5,0.745,333.3,59.160000000000004,8,990.0
2001,12,14,16,30,17,270,28,17,270,28,0,0,87.61,0,0.12443999946117401,2.3000000000000003,0.767,333.3,63.34,7,990.0
2001,12,14,17,0,0,0,0,0,0,0,7,0,92.7,0,0.12443999946117401,2.2,0.789,323.40000000000003,65.6,7,990.0
2001,12,14,17,30,0,0,0,0,0,0,4,0,98.01,0,0.12443999946117401,2.0,0.81,323.40000000000003,70.28,6,990.0
2001,12,14,18,0,0,0,0,0,0,0,7,1,103.5,0,0.12443999946117401,1.8,0.8320000000000001,315.6,71.85000000000001,6,990.0
2001,12,14,18,30,0,0,0,0,0,0,7,1,109.12,0,0.12443999946117401,1.3,0.859,315.6,77.02,5,990.0
2001,12,14,19,0,0,0,0,0,0,0,7,1,114.85000000000001,0,0.12443999946117401,0.9,0.887,315.5,78.2,5,990.0
2001,12,14,19,30,0,0,0,0,0,0,7,1,120.67,0,0.12443999946117401,0.6000000000000001,0.915,315.5,83.87,4,990.0
2001,12,14,20,0,0,0,0,0,0,0,4,1,126.53,0,0.12443999946117401,0.4,0.9430000000000001,117.7,84.98,4,990.0
2001,12,14,20,30,0,0,0,0,0,0,7,1,132.42000000000002,0,0.12443999946117401,1.0,0.964,117.7,84.98,4,990.0
2001,12,14,21,0,0,0,0,0,0,0,0,1,138.28,0,0.12443999946117401,1.6,0.985,138.20000000000002,85.84,4,990.0
2001,12,14,21,30,0,0,0,0,0,0,0,1,144.07,0,0.12443999946117401,2.0,1.012,138.20000000000002,92.11,3,990.0
2001,12,14,22,0,0,0,0,0,0,0,0,1,149.70000000000002,0,0.12443999946117401,2.5,1.042,150.20000000000002,92.19,3,990.0
2001,12,14,22,30,0,0,0,0,0,0,1,1,155.01,0,0.12443999946117401,2.8000000000000003,1.076,150.20000000000002,92.22,3,990.0
2001,12,14,23,0,0,0,0,0,0,0,0,1,159.75,0,0.12443999946117401,3.2,1.111,162.70000000000002,91.64,3,990.0
2001,12,14,23,30,0,0,0,0,0,0,1,1,163.35,0,0.12443999946117401,3.5,1.133,162.70000000000002,98.38,2,990.0
2001,12,15,0,0,0,0,0,0,0,0,4,1,164.96,0,0.12443999946117401,3.8000000000000003,1.155,173.0,96.99000000000001,2,990.0
2001,12,15,0,30,0,0,0,0,0,0,4,1,163.97,0,0.12443999946117401,4.1000000000000005,1.165,173.0,96.99000000000001,2,990.0
2001,12,15,1,0,0,0,0,0,0,0,0,1,160.77,0,0.12443999946117401,4.5,1.175,183.0,95.11,2,990.0
2001,12,15,1,30,0,0,0,0,0,0,0,1,156.26,0,0.12443999946117401,4.5,1.171,183.0,95.13,2,990.0
2001,12,15,2,0,0,0,0,0,0,0,0,1,151.05,0,0.12443999946117401,4.6000000000000005,1.168,184.10000000000002,93.09,2,990.0
2001,12,15,2,30,0,0,0,0,0,0,4,1,145.48,0,0.12443999946117401,4.6000000000000005,1.154,184.10000000000002,100.0,1,990.0
2001,12,15,3,0,0,0,0,0,0,0,0,0,139.73,0,0.12443999946117401,4.800000000000001,1.141,181.5,97.99000000000001,1,990.0
2001,12,15,3,30,0,0,0,0,0,0,0,0,133.88,0,0.12443999946117401,4.7,1.119,181.5,97.99000000000001,1,990.0
2001,12,15,4,0,0,0,0,0,0,0,0,0,128.0,0,0.12443999946117401,4.7,1.098,175.8,96.32000000000001,1,990.0
2001,12,15,4,30,0,0,0,0,0,0,0,0,122.12,0,0.12443999946117401,4.5,1.085,175.8,96.34,1,990.0
2001,12,15,5,0,0,0,0,0,0,0,0,0,116.3,0,0.12443999946117401,4.4,1.072,172.20000000000002,94.75,1,990.0
2001,12,15,5,30,0,0,0,0,0,0,0,0,110.54,0,0.12443999946117401,4.3,1.07,172.20000000000002,100.0,0,990.0
2001,12,15,6,0,0,0,0,0,0,0,4,0,104.89,0,0.12443999946117401,4.3,1.068,171.0,100.0,0,990.0
2001,12,15,6,30,0,0,0,0,0,0,1,0,99.37,0,0.12443999946117401,4.6000000000000005,1.069,171.0,100.0,0,990.0
2001,12,15,7,0,0,0,0,0,0,0,1,0,94.02,0,0.12443999946117401,5.0,1.07,171.3,98.72,0,990.0
2001,12,15,7,30,7,0,7,11,186,14,4,0,88.87,4,0.12443999946117401,5.800000000000001,1.081,171.3,91.88,1,990.0
2001,12,15,8,0,36,31,40,28,479,78,4,0,83.97,4,0.12443999946117401,6.6000000000000005,1.093,177.70000000000002,84.98,3,990.0
2001,12,15,8,30,69,57,79,40,636,157,4,0,79.39,0,0.12443999946117401,6.800000000000001,1.104,177.70000000000002,79.23,4,990.0
