Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2011,4,24,12,30,957,135,918,4.6000000000000005,16
2011,4,24,13,0,928,152,882,4.9,17
2011,4,24,13,30,893,151,872,4.800000000000001,17
2011,4,24,14,0,836,162,831,4.7,17
2011,4,24,14,30,772,158,811,4.7,16
2011,4,24,15,0,694,156,775,4.7,16
2011,4,24,15,30,608,148,740,5.1000000000000005,15
2011,4,24,16,0,518,128,721,5.6000000000000005,15
2011,4,24,16,30,417,117,662,5.800000000000001,14
2011,4,24,17,0,316,97,607,6.1000000000000005,13
2011,4,24,17,30,206,60,551,5.800000000000001,12
2011,4,24,18,0,111,60,305,5.5,11
2011,4,24,18,30,33,26,106,4.7,10
2011,4,24,19,0,0,0,0,4.0,9
2011,4,24,19,30,0,0,0,3.7,9
2011,4,24,20,0,0,0,0,3.5,9
2011,4,24,20,30,0,0,0,3.4000000000000004,8
2011,4,24,21,0,0,0,0,3.4000000000000004,8
2011,4,24,21,30,0,0,0,3.4000000000000004,8
2011,4,24,22,0,0,0,0,3.4000000000000004,8
2011,4,24,22,30,0,0,0,3.4000000000000004,8
2011,4,24,23,0,0,0,0,3.4000000000000004,8
2011,4,24,23,30,0,0,0,3.2,8
2011,4,25,0,0,0,0,0,3.0,8
2011,4,25,0,30,0,0,0,2.5,8
2011,4,25,1,0,0,0,0,2.1,8
2011,4,25,1,30,0,0,0,1.7000000000000002,8
2011,4,25,2,0,0,0,0,1.3,8
2011,4,25,2,30,0,0,0,1.1,8
2011,4,25,3,0,0,0,0,0.9,8
2011,4,25,3,30,0,0,0,0.7000000000000001,8
2011,4,25,4,0,0,0,0,0.6000000000000001,8
2011,4,25,4,30,0,0,0,0.5,8
2011,4,25,5,0,0,0,0,0.4,8
2011,4,25,5,30,2,2,0,0.6000000000000001,8
2011,4,25,6,0,23,23,0,0.8,9
2011,4,25,6,30,53,53,0,1.5,9
2011,4,25,7,0,17,17,0,2.2,10
2011,4,25,7,30,92,92,0,3.0,10
2011,4,25,8,0,172,168,9,3.8000000000000003,11
2011,4,25,8,30,333,265,114,4.4,12
2011,4,25,9,0,235,225,14,5.1000000000000005,13
2011,4,25,9,30,368,325,58,5.6000000000000005,14
2011,4,25,10,0,490,387,130,6.300000000000001,15
2011,4,25,10,30,880,136,891,6.800000000000001,15
2011,4,25,11,0,926,131,915,7.4,16
2011,4,25,11,30,954,132,922,7.800000000000001,16
2011,4,25,12,0,968,129,930,8.3,16
2011,4,25,12,30,965,129,930,8.4,16
2011,4,25,13,0,950,118,943,8.5,16
2011,4,25,13,30,915,117,936,8.6,16
2011,4,25,14,0,868,111,932,8.8,16
2011,4,25,14,30,804,108,916,8.9,15
2011,4,25,15,0,729,102,900,9.1,15
2011,4,25,15,30,642,97,873,8.9,14
2011,4,25,16,0,545,92,834,8.8,14
2011,4,25,16,30,443,85,784,8.200000000000001,13
2011,4,25,17,0,336,76,713,7.7,12
2011,4,25,17,30,229,65,614,6.9,11
2011,4,25,18,0,127,49,460,6.2,10
2011,4,25,18,30,41,26,214,5.7,8
2011,4,25,19,0,0,0,0,5.2,7
2011,4,25,19,30,0,0,0,4.7,7
2011,4,25,20,0,0,0,0,4.3,7
2011,4,25,20,30,0,0,0,4.1000000000000005,6
2011,4,25,21,0,0,0,0,4.1000000000000005,6
2011,4,25,21,30,0,0,0,4.1000000000000005,5
2011,4,25,22,0,0,0,0,4.2,5
2011,4,25,22,30,0,0,0,4.1000000000000005,5
2011,4,25,23,0,0,0,0,4.1000000000000005,5
2011,4,25,23,30,0,0,0,4.0,4
2011,4,26,0,0,0,0,0,4.0,4
2011,4,26,0,30,0,0,0,4.0,4
2011,4,26,1,0,0,0,0,4.0,4
2011,4,26,1,30,0,0,0,3.8000000000000003,3
2011,4,26,2,0,0,0,0,3.7,3
2011,4,26,2,30,0,0,0,3.7,3
2011,4,26,3,0,0,0,0,3.7,3
2011,4,26,3,30,0,0,0,3.8000000000000003,2
2011,4,26,4,0,0,0,0,3.9000000000000004,2
2011,4,26,4,30,0,0,0,4.3,2
2011,4,26,5,0,0,0,0,4.7,2
2011,4,26,5,30,15,12,106,5.5,3
2011,4,26,6,0,88,36,421,6.4,5
2011,4,26,6,30,186,52,600,6.7,6
2011,4,26,7,0,164,127,114,7.0,8
2011,4,26,7,30,327,127,481,7.0,9
2011,4,26,8,0,387,186,397,7.1000000000000005,11
2011,4,26,8,30,461,232,388,7.2,11
2011,4,26,9,0,695,85,916,7.300000000000001,12
2011,4,26,9,30,776,89,937,7.5,13
2011,4,26,10,0,847,88,959,7.7,14
2011,4,26,10,30,903,90,970,7.800000000000001,14
2011,4,26,11,0,943,96,971,8.0,15
2011,4,26,11,30,968,97,975,8.0,15
2011,4,26,12,0,977,100,970,8.0,16
2011,4,26,12,30,972,100,968,7.9,16
2011,4,26,13,0,951,98,964,7.800000000000001,17
2011,4,26,13,30,914,97,956,7.7,17
2011,4,26,14,0,864,92,948,7.6000000000000005,17
2011,4,26,14,30,800,90,932,7.4,17
2011,4,26,15,0,724,86,912,7.300000000000001,17
2011,4,26,15,30,637,82,886,7.0,17
2011,4,26,16,0,541,78,849,6.800000000000001,17
2011,4,26,16,30,440,72,803,6.300000000000001,16
2011,4,26,17,0,335,65,739,5.800000000000001,16
2011,4,26,17,30,231,55,649,4.4,14
2011,4,26,18,0,130,43,510,3.1,12
2011,4,26,18,30,44,24,283,2.5,11
2011,4,26,19,0,0,0,0,2.0,10
2011,4,26,19,30,0,0,0,1.7000000000000002,9
2011,4,26,20,0,0,0,0,1.5,8
2011,4,26,20,30,0,0,0,1.4000000000000001,8
2011,4,26,21,0,0,0,0,1.3,8
2011,4,26,21,30,0,0,0,1.2000000000000002,7
2011,4,26,22,0,0,0,0,1.2000000000000002,7
2011,4,26,22,30,0,0,0,1.1,7
2011,4,26,23,0,0,0,0,1.1,7
2011,4,26,23,30,0,0,0,1.1,6
2011,4,27,0,0,0,0,0,1.1,6
2011,4,27,0,30,0,0,0,1.1,5
2011,4,27,1,0,0,0,0,1.1,5
2011,4,27,1,30,0,0,0,1.1,5
2011,4,27,2,0,0,0,0,1.2000000000000002,5
2011,4,27,2,30,0,0,0,1.2000000000000002,5
2011,4,27,3,0,0,0,0,1.2000000000000002,5
2011,4,27,3,30,0,0,0,1.1,4
2011,4,27,4,0,0,0,0,1.1,4
2011,4,27,4,30,0,0,0,1.0,4
2011,4,27,5,0,0,0,0,1.0,4
2011,4,27,5,30,16,13,89,1.7000000000000002,5
2011,4,27,6,0,86,41,353,2.4000000000000004,7
2011,4,27,6,30,180,60,532,2.5,8
2011,4,27,7,0,283,75,641,2.7,10
2011,4,27,7,30,389,86,723,2.3000000000000003,11
2011,4,27,8,0,492,96,779,2.0,12
2011,4,27,8,30,591,103,823,1.9000000000000001,13
2011,4,27,9,0,681,111,853,1.8,14
2011,4,27,9,30,686,223,628,1.8,15
2011,4,27,10,0,657,336,405,1.9000000000000001,16
2011,4,27,10,30,745,334,489,1.9000000000000001,16
2011,4,27,11,0,671,431,275,1.9000000000000001,17
2011,4,27,11,30,784,381,449,1.9000000000000001,17
2011,4,27,12,0,837,381,502,1.9000000000000001,17
2011,4,27,12,30,844,369,526,1.8,17
2011,4,27,13,0,944,121,928,1.8,18
2011,4,27,13,30,794,333,537,1.7000000000000002,18
2011,4,27,14,0,761,291,576,1.7000000000000002,18
2011,4,27,14,30,656,290,478,1.7000000000000002,17
2011,4,27,15,0,716,113,859,1.7000000000000002,17
2011,4,27,15,30,630,108,830,1.7000000000000002,17
2011,4,27,16,0,536,100,793,1.8,17
2011,4,27,16,30,343,169,377,1.6,16
2011,4,27,17,0,253,133,325,1.4000000000000001,15
2011,4,27,17,30,158,101,207,1.2000000000000002,13
2011,4,27,18,0,78,63,86,1.1,12
2011,4,27,18,30,26,25,16,1.1,11
2011,4,27,19,0,0,0,0,1.2000000000000002,10
2011,4,27,19,30,0,0,0,1.2000000000000002,9
2011,4,27,20,0,0,0,0,1.2000000000000002,9
2011,4,27,20,30,0,0,0,1.2000000000000002,8
2011,4,27,21,0,0,0,0,1.2000000000000002,8
2011,4,27,21,30,0,0,0,1.2000000000000002,7
2011,4,27,22,0,0,0,0,1.2000000000000002,7
2011,4,27,22,30,0,0,0,1.1,6
2011,4,27,23,0,0,0,0,1.1,6
2011,4,27,23,30,0,0,0,1.1,5
2011,4,28,0,0,0,0,0,1.1,5
2011,4,28,0,30,0,0,0,1.1,5
2011,4,28,1,0,0,0,0,1.1,5
2011,4,28,1,30,0,0,0,1.0,5
2011,4,28,2,0,0,0,0,1.0,5
2011,4,28,2,30,0,0,0,1.0,4
2011,4,28,3,0,0,0,0,1.1,4
2011,4,28,3,30,0,0,0,1.1,4
2011,4,28,4,0,0,0,0,1.2000000000000002,4
2011,4,28,4,30,0,0,0,1.1,4
2011,4,28,5,0,0,0,0,1.1,4
2011,4,28,5,30,15,14,31,1.8,5
2011,4,28,6,0,85,50,266,2.6,6
2011,4,28,6,30,146,75,310,3.5,7
2011,4,28,7,0,155,129,79,4.5,8
2011,4,28,7,30,377,74,719,4.6000000000000005,9
2011,4,28,8,0,444,129,615,4.7,10
2011,4,28,8,30,538,150,650,4.7,11
2011,4,28,9,0,533,280,376,4.800000000000001,12
2011,4,28,9,30,635,271,492,4.9,13
2011,4,28,10,0,837,127,892,5.1000000000000005,14
2011,4,28,10,30,892,130,904,5.300000000000001,15
2011,4,28,11,0,932,133,910,5.5,16
2011,4,28,11,30,957,135,915,5.7,16
2011,4,28,12,0,963,146,899,5.9,17
2011,4,28,12,30,958,145,898,6.1000000000000005,17
2011,4,28,13,0,939,141,897,6.300000000000001,17
2011,4,28,13,30,904,139,890,6.5,17
2011,4,28,14,0,853,139,872,6.7,17
2011,4,28,14,30,792,135,857,6.800000000000001,16
2011,4,28,15,0,719,127,841,7.0,16
2011,4,28,15,30,635,121,814,7.0,15
2011,4,28,16,0,545,107,795,7.1000000000000005,14
2011,4,28,16,30,445,99,745,6.5,13
2011,4,28,17,0,341,86,685,6.0,12
2011,4,28,17,30,235,73,586,5.1000000000000005,10
2011,4,28,18,0,133,56,429,4.2,9
2011,4,28,18,30,46,31,193,4.0,8
2011,4,28,19,0,0,0,0,3.8000000000000003,7
2011,4,28,19,30,0,0,0,4.1000000000000005,6
2011,4,28,20,0,0,0,0,4.4,6
2011,4,28,20,30,0,0,0,4.6000000000000005,6
2011,4,28,21,0,0,0,0,4.800000000000001,6
2011,4,28,21,30,0,0,0,4.6000000000000005,5
2011,4,28,22,0,0,0,0,4.4,5
2011,4,28,22,30,0,0,0,3.9000000000000004,4
2011,4,28,23,0,0,0,0,3.4000000000000004,4
2011,4,28,23,30,0,0,0,3.2,3
2011,4,29,0,0,0,0,0,3.1,3
2011,4,29,0,30,0,0,0,3.3000000000000003,3
2011,4,29,1,0,0,0,0,3.6,3
2011,4,29,1,30,0,0,0,3.6,2
2011,4,29,2,0,0,0,0,3.7,2
2011,4,29,2,30,0,0,0,3.7,2
2011,4,29,3,0,0,0,0,3.7,2
2011,4,29,3,30,0,0,0,3.9000000000000004,1
2011,4,29,4,0,0,0,0,4.1000000000000005,1
2011,4,29,4,30,0,0,0,4.7,1
2011,4,29,5,0,0,0,0,5.4,1
2011,4,29,5,30,21,17,107,6.300000000000001,2
2011,4,29,6,0,98,43,404,7.2,4
2011,4,29,6,30,198,61,583,7.4,5
2011,4,29,7,0,306,73,704,7.6000000000000005,7
2011,4,29,7,30,415,83,781,7.5,8
2011,4,29,8,0,522,91,837,7.5,9
2011,4,29,8,30,623,97,878,7.5,10
2011,4,29,9,0,716,102,910,7.5,11
2011,4,29,9,30,798,106,933,7.5,12
2011,4,29,10,0,868,110,948,7.5,13
2011,4,29,10,30,924,113,960,7.6000000000000005,13
2011,4,29,11,0,967,113,971,7.7,14
2011,4,29,11,30,994,114,976,7.800000000000001,14
2011,4,29,12,0,1005,114,978,8.0,15
2011,4,29,12,30,999,113,976,8.0,15
2011,4,29,13,0,979,108,978,8.1,16
2011,4,29,13,30,942,107,969,8.1,16
2011,4,29,14,0,889,106,954,8.1,16
2011,4,29,14,30,823,103,937,8.1,16
2011,4,29,15,0,743,102,909,8.1,16
2011,4,29,15,30,655,97,880,8.0,15
2011,4,29,16,0,556,93,836,8.0,15
2011,4,29,16,30,453,86,786,7.7,14
2011,4,29,17,0,345,78,714,7.5,14
2011,4,29,17,30,239,67,618,6.800000000000001,12
2011,4,29,18,0,136,52,470,6.2,11
2011,4,29,18,30,49,29,243,5.6000000000000005,10
2011,4,29,19,0,0,0,0,5.1000000000000005,9
2011,4,29,19,30,0,0,0,4.7,8
2011,4,29,20,0,0,0,0,4.4,8
2011,4,29,20,30,0,0,0,4.0,7
2011,4,29,21,0,0,0,0,3.7,7
2011,4,29,21,30,0,0,0,3.4000000000000004,7
2011,4,29,22,0,0,0,0,3.2,7
2011,4,29,22,30,0,0,0,3.1,6
2011,4,29,23,0,0,0,0,3.0,6
2011,4,29,23,30,0,0,0,3.0,6
2011,4,30,0,0,0,0,0,3.1,6
2011,4,30,0,30,0,0,0,3.3000000000000003,5
2011,4,30,1,0,0,0,0,3.5,5
2011,4,30,1,30,0,0,0,3.6,5
2011,4,30,2,0,0,0,0,3.8000000000000003,5
2011,4,30,2,30,0,0,0,3.5,5
2011,4,30,3,0,0,0,0,3.2,5
2011,4,30,3,30,0,0,0,2.8000000000000003,4
2011,4,30,4,0,0,0,0,2.5,4
2011,4,30,4,30,0,0,0,2.8000000000000003,4
2011,4,30,5,0,0,0,0,3.2,4
2011,4,30,5,30,23,18,115,4.2,5
2011,4,30,6,0,98,49,356,5.300000000000001,6
2011,4,30,6,30,198,70,539,5.800000000000001,7
2011,4,30,7,0,299,95,610,6.4,9
2011,4,30,7,30,407,108,697,6.2,10
2011,4,30,8,0,517,112,782,6.1000000000000005,11
2011,4,30,8,30,617,119,827,6.0,12
2011,4,30,9,0,714,118,881,5.9,13
2011,4,30,9,30,796,122,905,5.800000000000001,14
2011,4,30,10,0,871,117,941,5.800000000000001,15
2011,4,30,10,30,927,120,953,5.6000000000000005,15
2011,4,30,11,0,963,134,940,5.6000000000000005,16
2011,4,30,11,30,989,135,944,5.5,16
2011,4,30,12,0,1000,135,946,5.5,17
2011,4,30,12,30,994,135,944,5.4,17
2011,4,30,13,0,979,119,962,5.4,18
2011,4,30,13,30,942,118,954,5.4,18
2011,4,30,14,0,892,111,948,5.4,18
2011,4,30,14,30,827,108,932,5.4,18
2011,4,30,15,0,747,109,901,5.5,18
2011,4,30,15,30,659,104,872,5.5,18
2011,4,30,16,0,560,101,827,5.5,18
2011,4,30,16,30,457,93,777,5.2,17
2011,4,30,17,0,349,84,705,5.0,16
2011,4,30,17,30,242,71,607,3.9000000000000004,14
2011,4,30,18,0,139,55,458,2.9000000000000004,13
2011,4,30,18,30,51,31,231,2.4000000000000004,11
2011,4,30,19,0,0,0,0,2.0,10
2011,4,30,19,30,0,0,0,1.9000000000000001,10
2011,4,30,20,0,0,0,0,1.8,10
2011,4,30,20,30,0,0,0,1.7000000000000002,9
2011,4,30,21,0,0,0,0,1.7000000000000002,9
2011,4,30,21,30,0,0,0,1.6,8
2011,4,30,22,0,0,0,0,1.5,8
2011,4,30,22,30,0,0,0,1.5,8
2011,4,30,23,0,0,0,0,1.5,8
2011,4,30,23,30,0,0,0,1.5,7
2011,5,1,0,0,0,0,0,1.5,7
2011,5,1,0,30,0,0,0,1.5,6
2011,5,1,1,0,0,0,0,1.5,6
2011,5,1,1,30,0,0,0,1.5,6
2011,5,1,2,0,0,0,0,1.6,6
2011,5,1,2,30,0,0,0,1.6,5
2011,5,1,3,0,0,0,0,1.6,5
2011,5,1,3,30,0,0,0,1.6,5
2011,5,1,4,0,0,0,0,1.6,5
2011,5,1,4,30,0,0,0,1.8,5
2011,5,1,5,0,0,0,0,2.1,5
2011,5,1,5,30,23,19,96,2.7,6
2011,5,1,6,0,99,48,359,3.4000000000000004,8
2011,5,1,6,30,197,68,533,3.6,9
2011,5,1,7,0,304,82,656,3.9000000000000004,10
2011,5,1,7,30,411,93,736,3.8000000000000003,11
2011,5,1,8,0,517,101,797,3.8000000000000003,13
2011,5,1,8,30,616,108,840,3.7,14
2011,5,1,9,0,708,114,874,3.7,16
2011,5,1,9,30,789,118,898,3.7,17
2011,5,1,10,0,865,108,941,3.7,18
2011,5,1,10,30,921,111,953,3.8000000000000003,19
2011,5,1,11,0,962,114,959,3.9000000000000004,20
2011,5,1,11,30,988,115,964,4.0,20
2011,5,1,12,0,998,117,961,4.1000000000000005,21
2011,5,1,12,30,992,117,959,4.1000000000000005,21
2011,5,1,13,0,972,113,959,4.3,21
2011,5,1,13,30,935,112,950,4.3,21
2011,5,1,14,0,882,114,931,4.4,22
2011,5,1,14,30,817,111,915,4.4,22
2011,5,1,15,0,739,110,885,4.5,22
2011,5,1,15,30,569,183,604,4.5,21
2011,5,1,16,0,554,102,808,4.5,21
2011,5,1,16,30,350,174,375,4.2,20
2011,5,1,17,0,344,88,676,3.9000000000000004,20
2011,5,1,17,30,212,75,483,2.7,18
2011,5,1,18,0,42,42,0,1.6,17
2011,5,1,18,30,15,15,0,1.5,16
2011,5,1,19,0,0,0,0,1.4000000000000001,15
2011,5,1,19,30,0,0,0,1.4000000000000001,14
2011,5,1,20,0,0,0,0,1.4000000000000001,14
2011,5,1,20,30,0,0,0,1.3,13
2011,5,1,21,0,0,0,0,1.3,13
2011,5,1,21,30,0,0,0,1.3,13
2011,5,1,22,0,0,0,0,1.3,13
2011,5,1,22,30,0,0,0,1.3,12
2011,5,1,23,0,0,0,0,1.3,12
2011,5,1,23,30,0,0,0,1.2000000000000002,11
2011,5,2,0,0,0,0,0,1.2000000000000002,11
2011,5,2,0,30,0,0,0,1.2000000000000002,10
2011,5,2,1,0,0,0,0,1.2000000000000002,10
2011,5,2,1,30,0,0,0,1.1,9
2011,5,2,2,0,0,0,0,1.1,9
2011,5,2,2,30,0,0,0,1.0,9
2011,5,2,3,0,0,0,0,1.0,9
2011,5,2,3,30,0,0,0,0.9,8
2011,5,2,4,0,0,0,0,0.9,8
2011,5,2,4,30,0,0,0,0.9,8
2011,5,2,5,0,0,0,0,0.9,8
2011,5,2,5,30,26,20,130,1.0,9
2011,5,2,6,0,104,46,395,1.1,11
2011,5,2,6,30,202,64,563,1.0,12
2011,5,2,7,0,308,78,673,0.9,14
2011,5,2,7,30,414,88,750,0.7000000000000001,15
2011,5,2,8,0,517,99,797,0.6000000000000001,16
2011,5,2,8,30,615,106,838,0.5,17
2011,5,2,9,0,703,115,861,0.4,19
2011,5,2,9,30,782,119,884,0.5,19
2011,5,2,10,0,853,116,913,0.7000000000000001,20
2011,5,2,10,30,907,118,924,0.9,20
2011,5,2,11,0,944,125,923,1.2000000000000002,21
2011,5,2,11,30,969,127,927,1.4000000000000001,21
2011,5,2,12,0,977,132,921,1.7000000000000002,22
2011,5,2,12,30,971,132,918,2.0,22
2011,5,2,13,0,949,130,913,2.3000000000000003,22
2011,5,2,13,30,913,128,904,2.5,22
2011,5,2,14,0,862,127,888,2.9000000000000004,22
2011,5,2,14,30,798,124,871,3.1,22
2011,5,2,15,0,650,219,604,3.4000000000000004,22
2011,5,2,15,30,638,110,823,3.5,21
2011,5,2,16,0,545,100,794,3.7,21
2011,5,2,16,30,329,189,294,3.3000000000000003,19
2011,5,2,17,0,341,81,680,3.0,18
2011,5,2,17,30,196,91,368,2.3000000000000003,16
2011,5,2,18,0,119,57,327,1.6,15
2011,5,2,18,30,45,32,144,1.6,14
2011,5,2,19,0,0,0,0,1.7000000000000002,13
2011,5,2,19,30,0,0,0,1.6,12
2011,5,2,20,0,0,0,0,1.6,12
2011,5,2,20,30,0,0,0,1.5,11
2011,5,2,21,0,0,0,0,1.5,11
2011,5,2,21,30,0,0,0,1.4000000000000001,10
2011,5,2,22,0,0,0,0,1.4000000000000001,10
2011,5,2,22,30,0,0,0,1.3,9
2011,5,2,23,0,0,0,0,1.3,8
2011,5,2,23,30,0,0,0,1.2000000000000002,8
2011,5,3,0,0,0,0,0,1.1,8
2011,5,3,0,30,0,0,0,1.0,7
2011,5,3,1,0,0,0,0,1.0,7
2011,5,3,1,30,0,0,0,1.0,6
2011,5,3,2,0,0,0,0,1.0,6
2011,5,3,2,30,0,0,0,1.0,6
2011,5,3,3,0,0,0,0,1.1,6
2011,5,3,3,30,0,0,0,1.0,6
2011,5,3,4,0,0,0,0,0.9,6
2011,5,3,4,30,0,0,0,0.8,6
2011,5,3,5,0,0,0,0,0.8,6
2011,5,3,5,30,25,25,0,1.0,7
2011,5,3,6,0,99,52,313,1.3,9
2011,5,3,6,30,194,75,481,1.7000000000000002,10
2011,5,3,7,0,296,92,592,2.1,11
2011,5,3,7,30,400,104,674,2.3000000000000003,12
2011,5,3,8,0,501,115,733,2.5,14
2011,5,3,8,30,598,123,778,2.8000000000000003,15
2011,5,3,9,0,688,129,815,3.1,16
2011,5,3,9,30,767,133,842,3.3000000000000003,17
2011,5,3,10,0,852,103,926,3.5,18
2011,5,3,10,30,907,105,938,3.7,18
2011,5,3,11,0,948,108,945,4.0,19
2011,5,3,11,30,975,109,950,4.2,19
2011,5,3,12,0,985,111,951,4.4,20
2011,5,3,12,30,982,111,951,4.5,20
2011,5,3,13,0,962,110,948,4.7,21
2011,5,3,13,30,928,109,942,4.7,21
2011,5,3,14,0,877,111,924,4.800000000000001,21
2011,5,3,14,30,815,108,910,4.7,21
2011,5,3,15,0,739,108,883,4.7,21
2011,5,3,15,30,653,103,857,4.5,21
2011,5,3,16,0,559,97,820,4.3,21
2011,5,3,16,30,458,90,773,3.5,20
2011,5,3,17,0,353,81,709,2.7,20
2011,5,3,17,30,248,69,619,1.9000000000000001,18
2011,5,3,18,0,147,54,486,1.2000000000000002,16
2011,5,3,18,30,58,32,275,1.2000000000000002,14
2011,5,3,19,0,0,0,0,1.2000000000000002,13
2011,5,3,19,30,0,0,0,1.5,13
2011,5,3,20,0,0,0,0,1.9000000000000001,13
2011,5,3,20,30,0,0,0,2.1,12
2011,5,3,21,0,0,0,0,2.4000000000000004,12
2011,5,3,21,30,0,0,0,2.5,12
2011,5,3,22,0,0,0,0,2.8000000000000003,12
2011,5,3,22,30,0,0,0,2.7,11
2011,5,3,23,0,0,0,0,2.7,11
2011,5,3,23,30,0,0,0,2.4000000000000004,11
2011,5,4,0,0,0,0,0,2.2,11
2011,5,4,0,30,0,0,0,2.0,10
2011,5,4,1,0,0,0,0,1.8,10
2011,5,4,1,30,0,0,0,1.7000000000000002,9
2011,5,4,2,0,0,0,0,1.7000000000000002,9
2011,5,4,2,30,0,0,0,1.6,9
2011,5,4,3,0,0,0,0,1.6,9
2011,5,4,3,30,0,0,0,1.6,8
2011,5,4,4,0,0,0,0,1.7000000000000002,8
2011,5,4,4,30,0,0,0,1.9000000000000001,8
2011,5,4,5,0,0,0,0,2.1,8
2011,5,4,5,30,30,21,166,3.0,9
2011,5,4,6,0,110,46,419,3.9000000000000004,10
2011,5,4,6,30,209,64,580,4.2,11
2011,5,4,7,0,315,77,686,4.5,13
2011,5,4,7,30,423,87,761,4.4,14
2011,5,4,8,0,527,95,815,4.3,16
2011,5,4,8,30,626,101,855,4.0,17
2011,5,4,9,0,717,106,887,3.8000000000000003,18
2011,5,4,9,30,797,111,909,3.5,19
2011,5,4,10,0,870,106,941,3.2,21
2011,5,4,10,30,925,109,952,3.0,21
2011,5,4,11,0,966,110,961,2.9000000000000004,22
2011,5,4,11,30,992,111,965,2.8000000000000003,22
2011,5,4,12,0,1002,112,965,2.8000000000000003,23
2011,5,4,12,30,996,112,963,2.7,23
2011,5,4,13,0,976,107,965,2.7,24
2011,5,4,13,30,940,105,957,2.7,24
2011,5,4,14,0,890,103,946,2.7,24
2011,5,4,14,30,826,100,931,2.6,24
2011,5,4,15,0,750,96,912,2.6,25
2011,5,4,15,30,663,92,886,2.4000000000000004,25
2011,5,4,16,0,567,87,850,2.3000000000000003,25
2011,5,4,16,30,466,80,805,1.8,24
2011,5,4,17,0,360,73,743,1.4000000000000001,24
2011,5,4,17,30,254,63,656,1.2000000000000002,22
2011,5,4,18,0,151,50,524,1.0,20
2011,5,4,18,30,61,31,318,1.1,19
2011,5,4,19,0,0,0,0,1.2000000000000002,18
2011,5,4,19,30,0,0,0,1.2000000000000002,17
2011,5,4,20,0,0,0,0,1.2000000000000002,17
2011,5,4,20,30,0,0,0,1.2000000000000002,17
2011,5,4,21,0,0,0,0,1.3,17
2011,5,4,21,30,0,0,0,1.3,16
2011,5,4,22,0,0,0,0,1.3,16
2011,5,4,22,30,0,0,0,1.3,16
2011,5,4,23,0,0,0,0,1.3,16
2011,5,4,23,30,0,0,0,1.2000000000000002,16
2011,5,5,0,0,0,0,0,1.2000000000000002,17
2011,5,5,0,30,0,0,0,1.1,17
2011,5,5,1,0,0,0,0,1.1,17
2011,5,5,1,30,0,0,0,1.1,16
2011,5,5,2,0,0,0,0,1.1,16
2011,5,5,2,30,0,0,0,1.1,15
2011,5,5,3,0,0,0,0,1.1,15
2011,5,5,3,30,0,0,0,1.1,14
2011,5,5,4,0,0,0,0,1.1,14
2011,5,5,4,30,0,0,0,1.0,14
2011,5,5,5,0,0,0,0,0.9,14
2011,5,5,5,30,32,22,164,1.2000000000000002,15
2011,5,5,6,0,111,47,406,1.5,16
2011,5,5,6,30,208,65,565,1.2000000000000002,17
2011,5,5,7,0,313,77,672,0.9,19
2011,5,5,7,30,419,87,746,1.3,20
2011,5,5,8,0,522,95,800,1.7000000000000002,22
2011,5,5,8,30,619,102,839,1.9000000000000001,23
2011,5,5,9,0,705,113,857,2.1,24
2011,5,5,9,30,784,118,879,2.4000000000000004,25
2011,5,5,10,0,850,124,893,2.8000000000000003,26
2011,5,5,10,30,903,126,904,3.0,26
2011,5,5,11,0,943,129,912,3.4000000000000004,26
2011,5,5,11,30,967,130,916,3.6,26
2011,5,5,12,0,979,125,926,3.9000000000000004,27
2011,5,5,12,30,974,124,924,4.1000000000000005,27
2011,5,5,13,0,818,384,480,4.3,27
2011,5,5,13,30,917,122,909,4.3,27
2011,5,5,14,0,867,119,898,4.4,27
2011,5,5,14,30,804,116,881,4.4,27
2011,5,5,15,0,728,113,856,4.5,27
2011,5,5,15,30,644,108,828,4.4,27
2011,5,5,16,0,549,104,786,4.4,27
2011,5,5,16,30,450,96,736,3.6,26
2011,5,5,17,0,346,87,666,2.9000000000000004,25
2011,5,5,17,30,243,75,573,2.3000000000000003,23
2011,5,5,18,0,144,59,428,1.7000000000000002,21
