Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,11,7,20,30,0,0,0,0,0,0,4,11,130.79,0,0.1449200063943863,1.8,1.577,344.70000000000005,97.29,12,980.0
1999,11,7,21,0,0,0,0,0,0,0,4,11,136.48,0,0.1449200063943863,1.8,1.598,342.70000000000005,94.83,12,980.0
1999,11,7,21,30,0,0,0,0,0,0,4,11,141.96,0,0.1449200063943863,1.7000000000000002,1.69,342.70000000000005,100.0,11,990.0
1999,11,7,22,0,0,0,0,0,0,0,4,10,147.1,0,0.1449200063943863,1.7000000000000002,1.782,341.8,99.60000000000001,11,990.0
1999,11,7,22,30,0,0,0,0,0,0,4,10,151.67000000000002,0,0.1449200063943863,1.7000000000000002,1.8840000000000001,341.8,99.63,11,990.0
1999,11,7,23,0,0,0,0,0,0,0,4,10,155.33,0,0.1449200063943863,1.7000000000000002,1.987,343.90000000000003,99.12,11,990.0
1999,11,7,23,30,0,0,0,0,0,0,4,10,157.63,0,0.1449200063943863,1.7000000000000002,2.06,343.90000000000003,99.15,11,990.0
1999,11,8,0,0,0,0,0,0,0,0,4,10,158.11,0,0.1449200063943863,1.7000000000000002,2.134,344.6,99.52,11,990.0
1999,11,8,0,30,0,0,0,0,0,0,4,10,156.67000000000002,0,0.1449200063943863,1.6,2.1710000000000003,344.6,99.54,11,990.0
1999,11,8,1,0,0,0,0,0,0,0,4,11,153.62,0,0.1449200063943863,1.6,2.209,342.70000000000005,100.0,11,990.0
1999,11,8,1,30,0,0,0,0,0,0,8,11,149.44,0,0.1449200063943863,1.6,2.21,342.70000000000005,100.0,11,990.0
1999,11,8,2,0,0,0,0,0,0,0,4,11,144.56,0,0.1449200063943863,1.6,2.212,341.0,95.22,12,990.0
1999,11,8,2,30,0,0,0,0,0,0,7,11,139.23,0,0.1449200063943863,1.6,2.1670000000000003,341.0,100.0,11,990.0
1999,11,8,3,0,0,0,0,0,0,0,8,11,133.63,0,0.1449200063943863,1.6,2.122,340.3,100.0,11,990.0
1999,11,8,3,30,0,0,0,0,0,0,8,11,127.87,0,0.1449200063943863,1.5,2.033,340.3,100.0,11,990.0
1999,11,8,4,0,0,0,0,0,0,0,4,10,122.03,0,0.1449200063943863,1.5,1.945,339.8,98.76,11,990.0
1999,11,8,4,30,0,0,0,0,0,0,1,9,116.15,0,0.1449200063943863,1.5,1.832,339.8,100.0,10,990.0
1999,11,8,5,0,0,0,0,0,0,0,1,9,110.28,0,0.1449200063943863,1.5,1.72,340.0,100.0,10,990.0
1999,11,8,5,30,0,0,0,0,0,0,1,9,104.45,0,0.1449200063943863,1.5,1.624,340.0,100.0,9,990.0
1999,11,8,6,0,0,0,0,0,0,0,1,9,98.7,0,0.1449200063943863,1.5,1.528,341.0,100.0,9,990.0
1999,11,8,6,30,0,0,0,0,0,0,0,9,93.06,0,0.1449200063943863,1.9000000000000001,1.464,341.0,100.0,9,990.0
1999,11,8,7,0,17,190,25,17,190,25,0,9,87.57000000000001,0,0.1449200063943863,2.4000000000000004,1.4020000000000001,341.5,99.91,10,990.0
1999,11,8,7,30,38,460,100,38,460,100,1,9,82.28,0,0.1449200063943863,3.0,1.374,341.5,93.52,11,990.0
1999,11,8,8,0,52,611,187,52,611,187,1,11,77.23,0,0.1449200063943863,3.7,1.347,355.90000000000003,93.72,12,990.0
1999,11,8,8,30,61,707,274,61,707,274,0,11,72.49,0,0.1449200063943863,4.3,1.343,355.90000000000003,93.75,12,990.0
1999,11,8,9,0,69,769,356,69,769,356,0,10,68.12,0,0.1449200063943863,4.9,1.341,13.8,82.64,13,990.0
1999,11,8,9,30,74,814,428,74,814,428,0,10,64.22,0,0.1449200063943863,5.300000000000001,1.346,13.8,77.46000000000001,14,990.0
1999,11,8,10,0,79,842,489,79,842,489,0,8,60.88,0,0.1449200063943863,5.7,1.351,17.3,64.53,15,990.0
1999,11,8,10,30,82,864,538,82,864,538,0,8,58.19,0,0.1449200063943863,5.9,1.355,17.3,64.53,15,990.0
1999,11,8,11,0,83,880,573,83,880,573,0,7,56.25,0,0.1449200063943863,6.1000000000000005,1.359,20.5,55.65,16,990.0
1999,11,8,11,30,85,887,592,85,887,592,0,7,55.15,0,0.1449200063943863,6.1000000000000005,1.367,20.5,55.63,16,990.0
1999,11,8,12,0,262,225,391,84,890,596,2,6,54.93,0,0.1449200063943863,6.1000000000000005,1.3760000000000001,25.6,50.59,17,990.0
1999,11,8,12,30,83,886,584,83,886,584,0,6,55.620000000000005,0,0.1449200063943863,6.0,1.3820000000000001,25.6,50.58,17,990.0
1999,11,8,13,0,81,878,557,81,878,557,0,6,57.160000000000004,0,0.1449200063943863,5.9,1.3880000000000001,32.0,46.63,18,990.0
1999,11,8,13,30,78,860,515,78,860,515,2,6,59.51,4,0.1449200063943863,5.7,1.387,32.0,49.660000000000004,17,990.0
1999,11,8,14,0,75,835,460,75,835,460,1,6,62.550000000000004,0,0.1449200063943863,5.5,1.387,38.2,48.79,17,990.0
1999,11,8,14,30,70,798,392,70,798,392,0,6,66.2,0,0.1449200063943863,5.1000000000000005,1.387,38.2,51.980000000000004,16,990.0
1999,11,8,15,0,64,745,314,64,745,314,0,6,70.36,0,0.1449200063943863,4.800000000000001,1.387,45.1,51.93,16,990.0
1999,11,8,15,30,80,405,185,56,666,229,8,6,74.93,0,0.1449200063943863,3.5,1.389,45.1,55.36,15,990.0
1999,11,8,16,0,65,56,74,45,544,141,7,7,79.84,0,0.1358799934387207,2.3000000000000003,1.391,49.900000000000006,66.53,14,990.0
1999,11,8,16,30,29,13,30,28,341,58,7,7,85.02,4,0.1358799934387207,1.7000000000000002,1.395,49.900000000000006,71.0,13,990.0
1999,11,8,17,0,0,0,0,0,0,0,7,8,90.42,0,0.1358799934387207,1.2000000000000002,1.399,52.900000000000006,78.67,12,990.0
1999,11,8,17,30,0,0,0,0,0,0,7,8,96.0,0,0.1358799934387207,1.1,1.3920000000000001,52.900000000000006,84.04,11,990.0
1999,11,8,18,0,0,0,0,0,0,0,3,8,101.71000000000001,0,0.1358799934387207,1.1,1.3860000000000001,56.400000000000006,83.7,11,990.0
1999,11,8,18,30,0,0,0,0,0,0,3,8,107.51,0,0.1358799934387207,1.1,1.373,56.400000000000006,83.7,11,990.0
1999,11,8,19,0,0,0,0,0,0,0,4,8,113.37,0,0.1358799934387207,1.1,1.361,69.8,84.33,11,990.0
1999,11,8,19,30,0,0,0,0,0,0,7,8,119.26,0,0.1358799934387207,1.1,1.361,69.8,84.32000000000001,11,990.0
1999,11,8,20,0,0,0,0,0,0,0,7,8,125.13000000000001,0,0.1358799934387207,1.1,1.361,91.60000000000001,84.38,11,990.0
1999,11,8,20,30,0,0,0,0,0,0,7,8,130.95,0,0.1358799934387207,1.1,1.371,91.60000000000001,90.18,10,990.0
1999,11,8,21,0,0,0,0,0,0,0,7,8,136.65,0,0.1358799934387207,1.1,1.381,117.5,89.98,10,990.0
1999,11,8,21,30,0,0,0,0,0,0,3,8,142.15,0,0.1358799934387207,1.1,1.387,117.5,89.96000000000001,10,990.0
1999,11,8,22,0,0,0,0,0,0,0,7,8,147.3,0,0.1358799934387207,1.2000000000000002,1.393,145.6,89.4,10,990.0
1999,11,8,22,30,0,0,0,0,0,0,7,8,151.89000000000001,0,0.1358799934387207,1.2000000000000002,1.415,145.6,89.38,10,990.0
1999,11,8,23,0,0,0,0,0,0,0,7,8,155.59,0,0.1358799934387207,1.3,1.438,170.0,88.73,10,990.0
1999,11,8,23,30,0,0,0,0,0,0,3,8,157.91,0,0.1358799934387207,1.3,1.472,170.0,88.7,10,990.0
1999,11,9,0,0,0,0,0,0,0,0,4,8,158.4,0,0.1358799934387207,1.4000000000000001,1.506,181.60000000000002,88.13,10,990.0
1999,11,9,0,30,0,0,0,0,0,0,3,8,156.95000000000002,0,0.1358799934387207,1.4000000000000001,1.5130000000000001,181.60000000000002,88.12,10,990.0
1999,11,9,1,0,0,0,0,0,0,0,0,8,153.87,0,0.1358799934387207,1.4000000000000001,1.52,187.60000000000002,88.32000000000001,10,990.0
1999,11,9,1,30,0,0,0,0,0,0,4,8,149.68,0,0.1358799934387207,1.4000000000000001,1.506,187.60000000000002,88.32000000000001,10,990.0
1999,11,9,2,0,0,0,0,0,0,0,7,8,144.77,0,0.1358799934387207,1.4000000000000001,1.492,198.10000000000002,89.09,10,990.0
1999,11,9,2,30,0,0,0,0,0,0,4,8,139.43,0,0.1358799934387207,1.4000000000000001,1.45,198.10000000000002,95.27,9,990.0
1999,11,9,3,0,0,0,0,0,0,0,0,8,133.82,0,0.1358799934387207,1.5,1.408,207.60000000000002,96.27,9,990.0
1999,11,9,3,30,0,0,0,0,0,0,0,8,128.06,0,0.1358799934387207,1.5,1.345,207.60000000000002,96.27,9,990.0
1999,11,9,4,0,0,0,0,0,0,0,7,8,122.21000000000001,0,0.1358799934387207,1.5,1.283,212.5,97.03,9,990.0
1999,11,9,4,30,0,0,0,0,0,0,7,8,116.33,0,0.1358799934387207,1.6,1.241,212.5,97.03,9,990.0
1999,11,9,5,0,0,0,0,0,0,0,4,8,110.46000000000001,0,0.1358799934387207,1.7000000000000002,1.2,218.3,97.52,9,990.0
1999,11,9,5,30,0,0,0,0,0,0,7,8,104.63,0,0.1358799934387207,1.7000000000000002,1.193,218.3,100.0,8,990.0
1999,11,9,6,0,0,0,0,0,0,0,7,8,98.89,0,0.1358799934387207,1.8,1.187,224.8,100.0,8,990.0
1999,11,9,6,30,0,0,0,0,0,0,7,8,93.25,0,0.1358799934387207,2.5,1.191,224.8,100.0,8,990.0
1999,11,9,7,0,13,0,13,16,182,23,7,8,87.77,4,0.1358799934387207,3.2,1.196,228.70000000000002,99.28,9,990.0
1999,11,9,7,30,47,60,55,37,458,97,7,8,82.49,4,0.1358799934387207,3.2,1.201,228.70000000000002,92.85000000000001,10,990.0
1999,11,9,8,0,83,99,104,50,623,185,4,8,77.45,0,0.1358799934387207,3.3000000000000003,1.207,233.8,87.27,11,990.0
1999,11,9,8,30,85,0,85,59,719,272,7,8,72.72,0,0.1358799934387207,3.2,1.218,233.8,81.69,12,990.0
1999,11,9,9,0,144,277,246,64,791,355,4,7,68.37,0,0.1358799934387207,3.1,1.229,262.90000000000003,64.31,14,990.0
1999,11,9,9,30,142,468,344,69,834,428,7,7,64.48,0,0.1358799934387207,2.8000000000000003,1.241,262.90000000000003,64.3,14,990.0
1999,11,9,10,0,161,490,397,71,869,490,7,5,61.14,0,0.1358799934387207,2.5,1.2530000000000001,283.2,54.01,15,990.0
1999,11,9,10,30,216,332,389,74,889,539,4,5,58.46,0,0.1358799934387207,2.2,1.2690000000000001,283.2,54.0,15,990.0
1999,11,9,11,0,184,519,470,74,904,573,7,4,56.53,0,0.1358799934387207,2.0,1.285,305.5,47.89,16,990.0
1999,11,9,11,30,204,482,478,75,911,592,7,4,55.44,0,0.1358799934387207,1.8,1.307,305.5,47.88,16,990.0
1999,11,9,12,0,238,351,438,75,912,596,7,4,55.22,0,0.1358799934387207,1.7000000000000002,1.331,330.0,47.37,16,990.0
1999,11,9,12,30,258,182,360,74,907,583,7,4,55.9,0,0.1358799934387207,1.7000000000000002,1.359,330.0,47.35,16,990.0
1999,11,9,13,0,230,300,392,73,897,556,7,5,57.44,0,0.1358799934387207,1.7000000000000002,1.389,343.90000000000003,48.120000000000005,16,990.0
1999,11,9,13,30,196,378,387,71,879,513,7,5,59.76,0,0.1358799934387207,1.8,1.421,343.90000000000003,48.11,16,990.0
1999,11,9,14,0,179,341,335,68,852,458,8,5,62.800000000000004,0,0.1358799934387207,1.9000000000000001,1.454,345.40000000000003,49.800000000000004,16,990.0
1999,11,9,14,30,135,434,308,64,815,390,7,5,66.43,0,0.1358799934387207,1.8,1.492,345.40000000000003,53.08,15,990.0
1999,11,9,15,0,95,502,262,58,762,312,8,6,70.57000000000001,0,0.1358799934387207,1.8,1.5310000000000001,343.0,56.870000000000005,15,990.0
1999,11,9,15,30,99,166,142,51,686,227,7,6,75.13,0,0.1358799934387207,1.4000000000000001,1.559,343.0,60.64,14,990.0
1999,11,9,16,0,59,0,59,40,571,139,7,8,80.03,0,0.1358799934387207,1.0,1.587,345.20000000000005,68.28,14,990.0
1999,11,9,16,30,24,0,24,25,375,56,7,8,85.2,4,0.1358799934387207,1.0,1.616,345.20000000000005,72.86,13,990.0
1999,11,9,17,0,0,0,0,0,0,0,7,8,90.59,0,0.1358799934387207,1.1,1.645,342.20000000000005,77.9,12,990.0
1999,11,9,17,30,0,0,0,0,0,0,7,8,96.16,0,0.1358799934387207,0.9,1.681,342.20000000000005,83.21000000000001,11,990.0
1999,11,9,18,0,0,0,0,0,0,0,7,8,101.86,0,0.1358799934387207,0.8,1.717,327.5,85.72,11,990.0
1999,11,9,18,30,0,0,0,0,0,0,7,8,107.66,0,0.1358799934387207,0.7000000000000001,1.7630000000000001,327.5,85.72,11,990.0
1999,11,9,19,0,0,0,0,0,0,0,7,9,113.52,0,0.1358799934387207,0.7000000000000001,1.809,285.8,90.24,11,990.0
1999,11,9,19,30,0,0,0,0,0,0,7,9,119.4,0,0.1358799934387207,0.8,1.85,285.8,90.24,11,990.0
1999,11,9,20,0,0,0,0,0,0,0,7,10,125.28,0,0.1358799934387207,1.0,1.891,266.0,95.13,11,990.0
1999,11,9,20,30,0,0,0,0,0,0,7,10,131.1,0,0.1358799934387207,1.1,1.923,266.0,95.13,11,990.0
1999,11,9,21,0,0,0,0,0,0,0,7,10,136.81,0,0.1358799934387207,1.2000000000000002,1.956,262.90000000000003,98.58,11,990.0
1999,11,9,21,30,0,0,0,0,0,0,7,10,142.32,0,0.1358799934387207,1.2000000000000002,1.985,262.90000000000003,98.58,11,990.0
1999,11,9,22,0,0,0,0,0,0,0,7,11,147.49,0,0.1358799934387207,1.3,2.015,263.2,100.0,11,990.0
1999,11,9,22,30,0,0,0,0,0,0,7,11,152.11,0,0.1358799934387207,1.3,2.016,263.2,100.0,11,990.0
1999,11,9,23,0,0,0,0,0,0,0,7,11,155.84,0,0.1358799934387207,1.4000000000000001,2.017,267.40000000000003,100.0,11,990.0
1999,11,9,23,30,0,0,0,0,0,0,7,11,158.19,0,0.1358799934387207,1.4000000000000001,1.983,267.40000000000003,100.0,11,990.0
1999,11,10,0,0,0,0,0,0,0,0,7,11,158.69,0,0.1358799934387207,1.4000000000000001,1.95,271.6,100.0,11,990.0
1999,11,10,0,30,0,0,0,0,0,0,7,11,157.23,0,0.1358799934387207,1.4000000000000001,1.948,271.6,100.0,11,990.0
1999,11,10,1,0,0,0,0,0,0,0,7,11,154.13,0,0.1358799934387207,1.4000000000000001,1.948,275.7,100.0,11,990.0
1999,11,10,1,30,0,0,0,0,0,0,7,11,149.91,0,0.1358799934387207,1.3,2.013,275.7,100.0,11,990.0
1999,11,10,2,0,0,0,0,0,0,0,6,11,144.98,0,0.1358799934387207,1.3,2.081,279.8,100.0,11,990.0
1999,11,10,2,30,0,0,0,0,0,0,7,11,139.63,0,0.1358799934387207,1.3,2.187,279.8,100.0,11,990.0
1999,11,10,3,0,0,0,0,0,0,0,7,11,134.01,0,0.1358799934387207,1.3,2.293,282.8,100.0,11,990.0
1999,11,10,3,30,0,0,0,0,0,0,7,11,128.24,0,0.1358799934387207,1.3,2.4130000000000003,282.8,100.0,11,990.0
1999,11,10,4,0,0,0,0,0,0,0,7,11,122.39,0,0.1358799934387207,1.3,2.533,284.90000000000003,100.0,11,990.0
1999,11,10,4,30,0,0,0,0,0,0,6,11,116.51,0,0.1358799934387207,1.3,2.6430000000000002,284.90000000000003,100.0,11,990.0
1999,11,10,5,0,0,0,0,0,0,0,6,11,110.64,0,0.1358799934387207,1.3,2.754,286.5,100.0,11,990.0
1999,11,10,5,30,0,0,0,0,0,0,6,11,104.82000000000001,0,0.1358799934387207,1.3,2.84,286.5,100.0,11,990.0
1999,11,10,6,0,0,0,0,0,0,0,6,11,99.08,0,0.1358799934387207,1.4000000000000001,2.926,288.0,100.0,11,990.0
1999,11,10,6,30,0,0,0,0,0,0,7,11,93.45,0,0.1358799934387207,1.4000000000000001,2.985,288.0,100.0,11,990.0
1999,11,10,7,0,7,0,7,14,169,20,7,11,87.97,4,0.1358799934387207,1.5,3.0460000000000003,289.1,100.0,11,990.0
1999,11,10,7,30,34,0,34,34,428,88,8,11,82.7,4,0.1358799934387207,2.2,3.082,289.1,100.0,11,990.0
1999,11,10,8,0,66,0,66,46,583,171,7,11,77.67,0,0.1358799934387207,3.0,3.118,298.0,97.08,12,990.0
1999,11,10,8,30,11,0,11,55,677,254,7,11,72.95,0,0.1358799934387207,3.1,3.138,298.0,97.08,12,990.0
1999,11,10,9,0,113,0,113,62,741,332,8,11,68.61,0,0.1358799934387207,3.2,3.158,328.8,92.02,13,990.0
1999,11,10,9,30,58,0,58,67,784,402,8,11,64.73,0,0.1358799934387207,3.4000000000000004,3.174,328.8,92.02,13,990.0
1999,11,10,10,0,210,100,258,72,811,460,7,11,61.410000000000004,0,0.1358799934387207,3.6,3.19,349.8,86.88,14,990.0
1999,11,10,10,30,124,0,124,74,832,506,7,11,58.74,0,0.1358799934387207,3.8000000000000003,3.203,349.8,86.88,14,990.0
1999,11,10,11,0,182,7,186,76,847,539,8,11,56.82,0,0.1358799934387207,4.0,3.216,358.5,86.51,14,990.0
1999,11,10,11,30,80,0,80,77,854,558,4,11,55.72,0,0.1358799934387207,4.0,3.223,358.5,86.48,14,990.0
1999,11,10,12,0,59,0,59,76,857,562,4,11,55.5,0,0.1358799934387207,4.0,3.231,3.9000000000000004,80.75,15,990.0
1999,11,10,12,30,177,4,180,76,853,551,7,11,56.17,0,0.1358799934387207,3.9000000000000004,3.218,3.9000000000000004,80.73,15,990.0
1999,11,10,13,0,109,0,109,76,839,524,7,11,57.7,0,0.1358799934387207,3.9000000000000004,3.205,6.6000000000000005,75.64,16,990.0
1999,11,10,13,30,130,0,130,73,822,484,7,11,60.02,0,0.1358799934387207,3.7,3.1790000000000003,6.6000000000000005,75.63,16,990.0
1999,11,10,14,0,47,0,47,70,798,432,7,11,63.04,0,0.1358799934387207,3.5,3.154,7.2,75.81,16,990.0
1999,11,10,14,30,30,0,30,65,762,367,8,11,66.66,0,0.1358799934387207,3.0,3.129,7.2,75.81,16,990.0
1999,11,10,15,0,47,0,47,59,713,293,7,11,70.78,0,0.1358799934387207,2.5,3.105,5.6000000000000005,75.95,16,990.0
1999,11,10,15,30,14,0,14,51,636,212,7,11,75.33,0,0.1358799934387207,1.7000000000000002,3.088,5.6000000000000005,80.97,15,990.0
1999,11,10,16,0,62,52,71,41,516,128,7,12,80.21000000000001,0,0.1358799934387207,1.0,3.071,1.2000000000000002,82.9,15,990.0
1999,11,10,16,30,27,7,28,25,319,50,7,12,85.38,4,0.1358799934387207,1.0,3.064,1.2000000000000002,88.43,14,990.0
1999,11,10,17,0,0,0,0,0,0,0,7,11,90.76,0,0.1358799934387207,1.0,3.0580000000000003,348.90000000000003,86.82000000000001,14,990.0
1999,11,10,17,30,0,0,0,0,0,0,7,11,96.32000000000001,0,0.1358799934387207,0.8,3.0580000000000003,348.90000000000003,86.83,14,990.0
1999,11,10,18,0,0,0,0,0,0,0,7,11,102.01,0,0.1358799934387207,0.7000000000000001,3.059,314.3,86.01,14,990.0
1999,11,10,18,30,0,0,0,0,0,0,7,11,107.8,0,0.1358799934387207,0.8,3.048,314.3,91.77,13,990.0
1999,11,10,19,0,0,0,0,0,0,0,7,11,113.66,0,0.1358799934387207,0.9,3.0380000000000003,277.90000000000003,89.92,13,990.0
1999,11,10,19,30,0,0,0,0,0,0,6,11,119.55,0,0.1358799934387207,1.0,3.027,277.90000000000003,89.92,13,990.0
1999,11,10,20,0,0,0,0,0,0,0,7,11,125.42,0,0.1358799934387207,1.2000000000000002,3.0180000000000002,269.8,87.99,13,990.0
1999,11,10,20,30,0,0,0,0,0,0,6,11,131.25,0,0.1358799934387207,1.2000000000000002,3.0060000000000002,269.8,93.93,12,990.0
1999,11,10,21,0,0,0,0,0,0,0,6,10,136.97,0,0.1358799934387207,1.3,2.996,275.3,93.06,12,990.0
1999,11,10,21,30,0,0,0,0,0,0,7,10,142.49,0,0.1358799934387207,1.3,2.973,275.3,93.06,12,990.0
1999,11,10,22,0,0,0,0,0,0,0,7,10,147.68,0,0.1358799934387207,1.4000000000000001,2.951,279.2,92.45,12,990.0
1999,11,10,22,30,0,0,0,0,0,0,7,10,152.32,0,0.1358799934387207,1.4000000000000001,2.92,279.2,92.45,12,990.0
1999,11,10,23,0,0,0,0,0,0,0,7,10,156.08,0,0.1358799934387207,1.4000000000000001,2.8890000000000002,281.40000000000003,91.75,12,990.0
1999,11,10,23,30,0,0,0,0,0,0,7,10,158.46,0,0.1358799934387207,1.4000000000000001,2.862,281.40000000000003,91.75,12,990.0
1999,11,11,0,0,0,0,0,0,0,0,7,10,158.97,0,0.1358799934387207,1.4000000000000001,2.835,280.90000000000003,91.22,12,990.0
1999,11,11,0,30,0,0,0,0,0,0,7,10,157.5,0,0.1358799934387207,1.3,2.8040000000000003,280.90000000000003,91.22,12,990.0
1999,11,11,1,0,0,0,0,0,0,0,3,10,154.38,0,0.1358799934387207,1.3,2.775,277.3,90.63,12,990.0
1999,11,11,1,30,0,0,0,0,0,0,0,10,150.14000000000001,0,0.1358799934387207,1.3,2.748,277.3,90.64,12,990.0
1999,11,11,2,0,0,0,0,0,0,0,7,10,145.19,0,0.1358799934387207,1.3,2.722,272.1,89.69,12,990.0
1999,11,11,2,30,0,0,0,0,0,0,7,10,139.82,0,0.1358799934387207,1.3,2.708,272.1,95.8,11,990.0
1999,11,11,3,0,0,0,0,0,0,0,7,10,134.2,0,0.1358799934387207,1.3,2.694,267.5,95.06,11,990.0
1999,11,11,3,30,0,0,0,0,0,0,7,10,128.42000000000002,0,0.1358799934387207,1.3,2.678,267.5,95.06,11,990.0
1999,11,11,4,0,0,0,0,0,0,0,7,10,122.57000000000001,0,0.1358799934387207,1.3,2.6630000000000003,266.5,88.43,12,990.0
1999,11,11,4,30,0,0,0,0,0,0,8,10,116.69,0,0.1358799934387207,1.3,2.633,266.5,94.47,11,990.0
1999,11,11,5,0,0,0,0,0,0,0,7,9,110.82000000000001,0,0.1358799934387207,1.3,2.603,267.5,93.45,11,990.0
1999,11,11,5,30,0,0,0,0,0,0,8,9,105.0,0,0.1358799934387207,1.3,2.559,267.5,93.46000000000001,11,990.0
1999,11,11,6,0,0,0,0,0,0,0,7,9,99.27,0,0.1358799934387207,1.4000000000000001,2.515,267.7,92.34,11,990.0
1999,11,11,6,30,0,0,0,0,0,0,8,9,93.65,0,0.1358799934387207,1.2000000000000002,2.47,267.7,92.35000000000001,11,990.0
1999,11,11,7,0,19,0,19,13,187,19,3,9,88.18,4,0.1358799934387207,1.1,2.426,267.1,92.48,11,990.0
1999,11,11,7,30,32,453,88,32,453,88,3,9,82.91,4,0.1358799934387207,1.7000000000000002,2.3850000000000002,267.1,86.59,12,990.0
1999,11,11,8,0,45,608,172,45,608,172,0,10,77.89,0,0.1358799934387207,2.4000000000000004,2.345,273.5,82.95,13,990.0
1999,11,11,8,30,53,703,257,53,703,257,0,10,73.18,0,0.1358799934387207,2.4000000000000004,2.313,273.5,77.74,14,990.0
1999,11,11,9,0,59,768,336,59,768,336,0,10,68.85000000000001,0,0.1358799934387207,2.5,2.282,303.3,68.9,16,990.0
1999,11,11,9,30,136,480,339,64,812,407,8,10,64.99,0,0.1358799934387207,2.5,2.279,303.3,64.67,17,990.0
1999,11,11,10,0,188,344,351,68,842,467,4,10,61.67,0,0.1358799934387207,2.6,2.2760000000000002,321.90000000000003,56.94,19,990.0
1999,11,11,10,30,173,504,433,70,862,514,8,10,59.01,0,0.1358799934387207,2.7,2.3000000000000003,321.90000000000003,53.52,20,990.0
1999,11,11,11,0,72,874,547,72,874,547,0,10,57.09,0,0.1358799934387207,2.9000000000000004,2.324,331.0,50.83,21,990.0
1999,11,11,11,30,73,881,566,73,881,566,0,10,56.0,0,0.1358799934387207,2.9000000000000004,2.349,331.0,50.82,21,990.0
1999,11,11,12,0,73,882,569,73,882,569,0,10,55.78,0,0.1358799934387207,3.0,2.375,336.0,48.230000000000004,22,990.0
1999,11,11,12,30,72,878,558,72,878,558,0,10,56.44,0,0.1358799934387207,3.0,2.379,336.0,48.22,22,990.0
1999,11,11,13,0,70,870,532,70,870,532,0,10,57.96,0,0.1358799934387207,3.0,2.384,336.90000000000003,48.07,22,990.0
1999,11,11,13,30,68,853,491,68,853,491,0,10,60.27,0,0.1358799934387207,2.9000000000000004,2.367,336.90000000000003,48.06,22,990.0
1999,11,11,14,0,159,430,352,64,832,438,3,10,63.27,0,0.1358799934387207,2.8000000000000003,2.35,334.70000000000005,44.63,23,990.0
1999,11,11,14,30,60,797,373,60,797,373,1,10,66.88,0,0.1358799934387207,2.2,2.319,334.70000000000005,47.410000000000004,22,990.0
1999,11,11,15,0,54,751,299,54,751,299,0,10,70.99,0,0.1358799934387207,1.7000000000000002,2.289,330.6,47.0,22,990.0
1999,11,11,15,30,47,678,216,47,678,216,0,10,75.52,0,0.1358799934387207,1.4000000000000001,2.246,330.6,49.95,21,990.0
1999,11,11,16,0,37,568,131,37,568,131,0,12,80.39,0,0.1358799934387207,1.1,2.203,322.90000000000003,60.730000000000004,20,990.0
1999,11,11,16,30,22,374,51,22,374,51,0,12,85.54,0,0.1358799934387207,1.0,2.152,322.90000000000003,64.62,19,990.0
1999,11,11,17,0,0,0,0,0,0,0,0,10,90.92,0,0.1358799934387207,1.0,2.101,292.40000000000003,62.22,18,990.0
1999,11,11,17,30,0,0,0,0,0,0,0,10,96.47,0,0.1358799934387207,1.1,2.055,292.40000000000003,66.27,17,990.0
1999,11,11,18,0,0,0,0,0,0,0,0,10,102.16,0,0.1358799934387207,1.3,2.009,259.90000000000003,68.35000000000001,16,990.0
1999,11,11,18,30,0,0,0,0,0,0,0,10,107.94,0,0.1358799934387207,1.4000000000000001,1.991,259.90000000000003,72.87,15,990.0
1999,11,11,19,0,0,0,0,0,0,0,0,9,113.8,0,0.1358799934387207,1.5,1.973,248.8,71.79,15,990.0
1999,11,11,19,30,0,0,0,0,0,0,0,9,119.68,0,0.1358799934387207,1.5,1.975,248.8,71.8,15,990.0
1999,11,11,20,0,0,0,0,0,0,0,0,9,125.56,0,0.1358799934387207,1.5,1.977,246.9,70.78,15,990.0
