Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
1998,3,24,15,0,194,189,7,9.700000000000001,13
1998,3,24,15,30,198,189,15,9.3,13
1998,3,24,16,0,44,44,0,8.9,13
1998,3,24,16,30,12,12,0,7.800000000000001,12
1998,3,24,17,0,57,57,0,6.800000000000001,12
1998,3,24,17,30,49,49,0,5.9,11
1998,3,24,18,0,16,16,0,5.0,10
1998,3,24,18,30,0,0,0,4.5,10
1998,3,24,19,0,0,0,0,4.0,10
1998,3,24,19,30,0,0,0,3.8000000000000003,9
1998,3,24,20,0,0,0,0,3.6,9
1998,3,24,20,30,0,0,0,3.5,9
1998,3,24,21,0,0,0,0,3.4000000000000004,9
1998,3,24,21,30,0,0,0,3.3000000000000003,9
1998,3,24,22,0,0,0,0,3.2,9
1998,3,24,22,30,0,0,0,3.1,8
1998,3,24,23,0,0,0,0,3.0,8
1998,3,24,23,30,0,0,0,2.9000000000000004,8
1998,3,25,0,0,0,0,0,2.8000000000000003,8
1998,3,25,0,30,0,0,0,2.7,8
1998,3,25,1,0,0,0,0,2.7,8
1998,3,25,1,30,0,0,0,2.5,7
1998,3,25,2,0,0,0,0,2.4000000000000004,7
1998,3,25,2,30,0,0,0,2.3000000000000003,7
1998,3,25,3,0,0,0,0,2.2,7
1998,3,25,3,30,0,0,0,2.2,7
1998,3,25,4,0,0,0,0,2.2,7
1998,3,25,4,30,0,0,0,2.2,7
1998,3,25,5,0,0,0,0,2.3000000000000003,7
1998,3,25,5,30,0,0,0,2.7,7
1998,3,25,6,0,0,0,0,3.2,7
1998,3,25,6,30,43,24,269,4.0,8
1998,3,25,7,0,131,46,498,4.800000000000001,9
1998,3,25,7,30,99,96,10,5.5,9
1998,3,25,8,0,340,68,745,6.2,10
1998,3,25,8,30,315,185,286,6.7,10
1998,3,25,9,0,372,234,259,7.300000000000001,11
1998,3,25,9,30,335,278,94,7.7,12
1998,3,25,10,0,409,321,131,8.1,13
1998,3,25,10,30,233,225,11,8.3,13
1998,3,25,11,0,570,368,266,8.6,14
1998,3,25,11,30,663,337,416,8.700000000000001,14
1998,3,25,12,0,388,352,45,8.9,14
1998,3,25,12,30,123,123,0,8.9,14
1998,3,25,13,0,689,311,481,9.0,15
1998,3,25,13,30,521,379,188,8.9,15
1998,3,25,14,0,198,192,7,8.9,15
1998,3,25,14,30,499,310,282,8.5,15
1998,3,25,15,0,549,174,617,8.200000000000001,15
1998,3,25,15,30,541,74,872,7.300000000000001,14
1998,3,25,16,0,446,69,830,6.5,14
1998,3,25,16,30,344,62,771,5.4,13
1998,3,25,17,0,239,54,679,4.4,13
1998,3,25,17,30,137,42,544,3.4000000000000004,12
1998,3,25,18,0,46,24,302,2.5,12
1998,3,25,18,30,0,0,0,1.9000000000000001,11
1998,3,25,19,0,0,0,0,1.4000000000000001,10
1998,3,25,19,30,0,0,0,1.7000000000000002,9
1998,3,25,20,0,0,0,0,2.0,9
1998,3,25,20,30,0,0,0,2.3000000000000003,8
1998,3,25,21,0,0,0,0,2.6,8
1998,3,25,21,30,0,0,0,2.7,7
1998,3,25,22,0,0,0,0,2.8000000000000003,7
1998,3,25,22,30,0,0,0,2.8000000000000003,7
1998,3,25,23,0,0,0,0,2.9000000000000004,7
1998,3,25,23,30,0,0,0,3.0,6
1998,3,26,0,0,0,0,0,3.2,6
1998,3,26,0,30,0,0,0,3.2,6
1998,3,26,1,0,0,0,0,3.2,6
1998,3,26,1,30,0,0,0,3.0,6
1998,3,26,2,0,0,0,0,2.9000000000000004,6
1998,3,26,2,30,0,0,0,2.5,6
1998,3,26,3,0,0,0,0,2.3000000000000003,6
1998,3,26,3,30,0,0,0,2.2,5
1998,3,26,4,0,0,0,0,2.1,5
1998,3,26,4,30,0,0,0,2.2,5
1998,3,26,5,0,0,0,0,2.3000000000000003,5
1998,3,26,5,30,0,0,0,2.9000000000000004,5
1998,3,26,6,0,0,0,0,3.5,6
1998,3,26,6,30,43,29,176,3.7,7
1998,3,26,7,0,82,65,96,4.0,8
1998,3,26,7,30,233,70,588,4.0,9
1998,3,26,8,0,314,85,619,4.0,10
1998,3,26,8,30,440,90,765,3.7,11
1998,3,26,9,0,449,187,485,3.5,13
1998,3,26,9,30,513,225,471,3.2,14
1998,3,26,10,0,553,281,404,3.0,15
1998,3,26,10,30,624,277,480,2.6,15
1998,3,26,11,0,655,306,458,2.3000000000000003,16
1998,3,26,11,30,648,362,363,1.8,16
1998,3,26,12,0,641,382,322,1.3,16
1998,3,26,12,30,674,354,398,1.0,16
1998,3,26,13,0,829,126,891,0.8,17
1998,3,26,13,30,385,343,54,1.2000000000000002,16
1998,3,26,14,0,367,325,58,1.6,16
1998,3,26,14,30,438,325,168,2.0,15
1998,3,26,15,0,309,269,64,2.5,15
1998,3,26,15,30,386,232,286,2.8000000000000003,14
1998,3,26,16,0,239,197,91,3.1,13
1998,3,26,16,30,119,119,0,2.7,12
1998,3,26,17,0,35,35,0,2.4000000000000004,11
1998,3,26,17,30,24,24,0,2.4000000000000004,10
1998,3,26,18,0,8,8,0,2.5,10
1998,3,26,18,30,0,0,0,2.7,9
1998,3,26,19,0,0,0,0,3.0,9
1998,3,26,19,30,0,0,0,3.1,8
1998,3,26,20,0,0,0,0,3.3000000000000003,8
1998,3,26,20,30,0,0,0,3.4000000000000004,8
1998,3,26,21,0,0,0,0,3.5,8
1998,3,26,21,30,0,0,0,3.5,7
1998,3,26,22,0,0,0,0,3.5,7
1998,3,26,22,30,0,0,0,3.4000000000000004,7
1998,3,26,23,0,0,0,0,3.4000000000000004,7
1998,3,26,23,30,0,0,0,2.9000000000000004,6
1998,3,27,0,0,0,0,0,2.4000000000000004,6
1998,3,27,0,30,0,0,0,2.0,6
1998,3,27,1,0,0,0,0,1.7000000000000002,6
1998,3,27,1,30,0,0,0,1.6,5
1998,3,27,2,0,0,0,0,1.5,5
1998,3,27,2,30,0,0,0,1.4000000000000001,5
1998,3,27,3,0,0,0,0,1.4000000000000001,5
1998,3,27,3,30,0,0,0,1.5,4
1998,3,27,4,0,0,0,0,1.6,4
1998,3,27,4,30,0,0,0,1.8,3
1998,3,27,5,0,0,0,0,2.0,3
1998,3,27,5,30,0,0,0,2.5,3
1998,3,27,6,0,0,0,0,3.1,4
1998,3,27,6,30,38,30,100,3.5,5
1998,3,27,7,0,110,61,269,4.0,6
1998,3,27,7,30,145,111,120,4.3,7
1998,3,27,8,0,262,139,327,4.6000000000000005,8
1998,3,27,8,30,377,151,489,4.9,9
1998,3,27,9,0,440,202,439,5.2,10
1998,3,27,9,30,523,218,496,5.4,10
1998,3,27,10,0,535,298,351,5.6000000000000005,11
1998,3,27,10,30,667,247,577,5.800000000000001,11
1998,3,27,11,0,828,112,933,6.0,12
1998,3,27,11,30,860,114,940,6.2,12
1998,3,27,12,0,875,114,944,6.4,12
1998,3,27,12,30,875,114,943,6.5,12
1998,3,27,13,0,859,111,944,6.7,12
1998,3,27,13,30,636,343,381,6.800000000000001,11
1998,3,27,14,0,463,358,145,6.9,11
1998,3,27,14,30,219,212,10,6.800000000000001,10
1998,3,27,15,0,418,286,214,6.7,10
1998,3,27,15,30,439,202,437,6.4,9
1998,3,27,16,0,336,181,336,6.2,9
1998,3,27,16,30,202,156,123,5.6000000000000005,8
1998,3,27,17,0,246,64,649,5.1000000000000005,7
1998,3,27,17,30,106,61,247,4.4,6
1998,3,27,18,0,37,29,108,3.7,5
1998,3,27,18,30,0,0,0,3.4000000000000004,5
1998,3,27,19,0,0,0,0,3.1,5
1998,3,27,19,30,0,0,0,2.8000000000000003,4
1998,3,27,20,0,0,0,0,2.6,4
1998,3,27,20,30,0,0,0,2.0,4
1998,3,27,21,0,0,0,0,1.4000000000000001,4
1998,3,27,21,30,0,0,0,1.4000000000000001,4
1998,3,27,22,0,0,0,0,1.4000000000000001,4
1998,3,27,22,30,0,0,0,1.5,3
1998,3,27,23,0,0,0,0,1.6,3
1998,3,27,23,30,0,0,0,1.8,3
1998,3,28,0,0,0,0,0,2.0,3
1998,3,28,0,30,0,0,0,2.2,3
1998,3,28,1,0,0,0,0,2.5,3
1998,3,28,1,30,0,0,0,2.9000000000000004,2
1998,3,28,2,0,0,0,0,3.4000000000000004,2
1998,3,28,2,30,0,0,0,3.8000000000000003,2
1998,3,28,3,0,0,0,0,4.3,2
1998,3,28,3,30,0,0,0,4.5,2
1998,3,28,4,0,0,0,0,4.800000000000001,2
1998,3,28,4,30,0,0,0,5.0,1
1998,3,28,5,0,0,0,0,5.2,1
1998,3,28,5,30,0,0,0,5.5,1
1998,3,28,6,0,0,0,0,5.9,2
1998,3,28,6,30,60,25,397,6.1000000000000005,3
1998,3,28,7,0,157,41,621,6.4,4
1998,3,28,7,30,264,51,745,6.6000000000000005,5
1998,3,28,8,0,373,58,829,6.800000000000001,6
1998,3,28,8,30,477,64,884,7.0,7
1998,3,28,9,0,575,68,925,7.2,8
1998,3,28,9,30,663,71,954,6.9,8
1998,3,28,10,0,739,74,976,6.6000000000000005,9
1998,3,28,10,30,802,76,991,6.1000000000000005,9
1998,3,28,11,0,678,300,489,5.800000000000001,10
1998,3,28,11,30,721,311,515,5.6000000000000005,10
1998,3,28,12,0,632,396,292,5.5,10
1998,3,28,12,30,178,173,6,5.7,10
1998,3,28,13,0,153,150,3,5.9,10
1998,3,28,13,30,209,202,9,6.1000000000000005,10
1998,3,28,14,0,24,24,0,6.4,10
1998,3,28,14,30,28,28,0,6.4,9
1998,3,28,15,0,31,31,0,6.4,9
1998,3,28,15,30,388,238,276,6.0,9
1998,3,28,16,0,179,170,18,5.6000000000000005,9
1998,3,28,16,30,72,72,0,5.0,8
1998,3,28,17,0,54,54,0,4.4,7
1998,3,28,17,30,68,65,17,3.9000000000000004,6
1998,3,28,18,0,25,25,0,3.5,5
1998,3,28,18,30,0,0,0,3.4000000000000004,5
1998,3,28,19,0,0,0,0,3.3000000000000003,5
1998,3,28,19,30,0,0,0,3.5,4
1998,3,28,20,0,0,0,0,3.7,4
1998,3,28,20,30,0,0,0,3.9000000000000004,4
1998,3,28,21,0,0,0,0,4.1000000000000005,4
1998,3,28,21,30,0,0,0,4.3,3
1998,3,28,22,0,0,0,0,4.6000000000000005,3
1998,3,28,22,30,0,0,0,4.800000000000001,3
1998,3,28,23,0,0,0,0,5.0,3
1998,3,28,23,30,0,0,0,5.0,2
1998,3,29,0,0,0,0,0,5.1000000000000005,2
1998,3,29,0,30,0,0,0,5.1000000000000005,2
1998,3,29,1,0,0,0,0,5.1000000000000005,2
1998,3,29,1,30,0,0,0,4.9,1
1998,3,29,2,0,0,0,0,4.800000000000001,1
1998,3,29,2,30,0,0,0,4.6000000000000005,1
1998,3,29,3,0,0,0,0,4.6000000000000005,1
1998,3,29,3,30,0,0,0,4.6000000000000005,1
1998,3,29,4,0,0,0,0,4.7,1
1998,3,29,4,30,0,0,0,4.7,1
1998,3,29,5,0,0,0,0,4.7,1
1998,3,29,5,30,0,0,0,4.9,1
1998,3,29,6,0,0,0,0,5.1000000000000005,1
1998,3,29,6,30,62,29,354,5.300000000000001,2
1998,3,29,7,0,160,47,583,5.5,4
1998,3,29,7,30,268,59,715,5.4,5
1998,3,29,8,0,379,67,809,5.4,6
1998,3,29,8,30,485,74,869,5.300000000000001,7
1998,3,29,9,0,585,78,917,5.300000000000001,8
1998,3,29,9,30,674,82,948,5.1000000000000005,8
1998,3,29,10,0,753,84,974,5.1000000000000005,9
1998,3,29,10,30,816,87,989,5.0,10
1998,3,29,11,0,864,88,1002,4.9,11
1998,3,29,11,30,896,89,1008,4.800000000000001,11
1998,3,29,12,0,912,89,1011,4.7,12
1998,3,29,12,30,911,89,1010,4.6000000000000005,12
1998,3,29,13,0,893,88,1007,4.5,12
1998,3,29,13,30,859,86,999,4.3,12
1998,3,29,14,0,809,84,988,4.2,13
1998,3,29,14,30,745,81,972,3.9000000000000004,13
1998,3,29,15,0,667,78,949,3.6,13
1998,3,29,15,30,578,74,919,3.2,12
1998,3,29,16,0,480,70,876,2.8000000000000003,12
1998,3,29,16,30,374,63,820,2.2,11
1998,3,29,17,0,265,55,735,1.7000000000000002,10
1998,3,29,17,30,157,43,607,1.1,8
1998,3,29,18,0,60,27,382,0.6000000000000001,7
1998,3,29,18,30,0,0,0,0.5,6
1998,3,29,19,0,0,0,0,0.5,6
1998,3,29,19,30,0,0,0,0.5,5
1998,3,29,20,0,0,0,0,0.5,5
1998,3,29,20,30,0,0,0,0.6000000000000001,4
1998,3,29,21,0,0,0,0,0.7000000000000001,4
1998,3,29,21,30,0,0,0,0.8,4
1998,3,29,22,0,0,0,0,0.9,4
1998,3,29,22,30,0,0,0,0.9,3
1998,3,29,23,0,0,0,0,1.0,3
1998,3,29,23,30,0,0,0,1.0,3
1998,3,30,0,0,0,0,0,1.1,3
1998,3,30,0,30,0,0,0,1.1,2
1998,3,30,1,0,0,0,0,1.1,2
1998,3,30,1,30,0,0,0,1.1,2
1998,3,30,2,0,0,0,0,1.2000000000000002,2
1998,3,30,2,30,0,0,0,1.2000000000000002,1
1998,3,30,3,0,0,0,0,1.3,1
1998,3,30,3,30,0,0,0,1.3,1
1998,3,30,4,0,0,0,0,1.3,1
1998,3,30,4,30,0,0,0,1.4000000000000001,0
1998,3,30,5,0,0,0,0,1.6,0
1998,3,30,5,30,0,0,0,2.4000000000000004,1
1998,3,30,6,0,0,0,0,3.2,2
1998,3,30,6,30,64,31,340,3.7,3
1998,3,30,7,0,160,50,557,4.3,5
1998,3,30,7,30,265,63,684,4.2,6
1998,3,30,8,0,372,71,771,4.2,8
1998,3,30,8,30,474,79,828,4.0,9
1998,3,30,9,0,570,85,868,3.8000000000000003,10
1998,3,30,9,30,656,90,898,3.6,11
1998,3,30,10,0,729,97,914,3.4000000000000004,12
1998,3,30,10,30,790,100,931,3.2,13
1998,3,30,11,0,834,107,934,3.0,14
1998,3,30,11,30,866,108,940,2.7,14
1998,3,30,12,0,878,114,935,2.5,15
1998,3,30,12,30,877,114,933,2.1,15
1998,3,30,13,0,857,117,921,1.8,15
1998,3,30,13,30,823,116,911,1.5,15
1998,3,30,14,0,627,295,449,1.3,15
1998,3,30,14,30,589,254,487,1.2000000000000002,14
1998,3,30,15,0,551,195,570,1.2000000000000002,14
1998,3,30,15,30,446,207,432,1.3,13
1998,3,30,16,0,286,206,168,1.5,13
1998,3,30,16,30,301,118,478,1.2000000000000002,12
1998,3,30,17,0,94,94,0,1.0,11
1998,3,30,17,30,29,29,0,1.1,10
1998,3,30,18,0,11,11,0,1.3,9
1998,3,30,18,30,0,0,0,1.3,8
1998,3,30,19,0,0,0,0,1.3,8
1998,3,30,19,30,0,0,0,1.3,7
1998,3,30,20,0,0,0,0,1.3,7
1998,3,30,20,30,0,0,0,1.3,7
1998,3,30,21,0,0,0,0,1.4000000000000001,7
1998,3,30,21,30,0,0,0,1.4000000000000001,6
1998,3,30,22,0,0,0,0,1.4000000000000001,6
1998,3,30,22,30,0,0,0,1.3,6
1998,3,30,23,0,0,0,0,1.3,6
1998,3,30,23,30,0,0,0,1.3,6
1998,3,31,0,0,0,0,0,1.3,6
1998,3,31,0,30,0,0,0,1.3,6
1998,3,31,1,0,0,0,0,1.3,6
1998,3,31,1,30,0,0,0,1.3,6
1998,3,31,2,0,0,0,0,1.3,6
1998,3,31,2,30,0,0,0,1.2000000000000002,5
1998,3,31,3,0,0,0,0,1.2000000000000002,5
1998,3,31,3,30,0,0,0,1.2000000000000002,5
1998,3,31,4,0,0,0,0,1.2000000000000002,5
1998,3,31,4,30,0,0,0,1.2000000000000002,5
1998,3,31,5,0,0,0,0,1.3,5
1998,3,31,5,30,0,0,0,2.1,4
1998,3,31,6,0,0,0,0,2.9000000000000004,4
1998,3,31,6,30,3,3,0,4.0,4
1998,3,31,7,0,7,7,0,5.1000000000000005,4
1998,3,31,7,30,4,4,0,5.6000000000000005,4
1998,3,31,8,0,7,7,0,6.1000000000000005,4
1998,3,31,8,30,54,54,0,6.300000000000001,4
1998,3,31,9,0,19,19,0,6.5,5
1998,3,31,9,30,48,48,0,6.6000000000000005,5
1998,3,31,10,0,98,98,0,6.800000000000001,6
1998,3,31,10,30,141,141,0,6.9,6
1998,3,31,11,0,54,54,0,7.1000000000000005,7
1998,3,31,11,30,155,152,3,7.2,7
1998,3,31,12,0,103,103,0,7.300000000000001,8
1998,3,31,12,30,88,88,0,7.4,8
1998,3,31,13,0,53,53,0,7.5,8
1998,3,31,13,30,122,122,0,7.5,8
1998,3,31,14,0,53,53,0,7.6000000000000005,8
1998,3,31,14,30,63,63,0,7.6000000000000005,8
1998,3,31,15,0,133,133,0,7.6000000000000005,8
1998,3,31,15,30,13,13,0,7.300000000000001,7
1998,3,31,16,0,114,114,0,7.1000000000000005,7
1998,3,31,16,30,27,27,0,6.300000000000001,7
1998,3,31,17,0,9,9,0,5.5,7
1998,3,31,17,30,5,5,0,4.5,6
1998,3,31,18,0,57,33,260,3.6,6
1998,3,31,18,30,0,0,0,3.5,5
1998,3,31,19,0,0,0,0,3.4000000000000004,5
1998,3,31,19,30,0,0,0,3.3000000000000003,5
1998,3,31,20,0,0,0,0,3.2,5
1998,3,31,20,30,0,0,0,3.4000000000000004,5
1998,3,31,21,0,0,0,0,3.6,5
1998,3,31,21,30,0,0,0,3.6,5
1998,3,31,22,0,0,0,0,3.7,5
1998,3,31,22,30,0,0,0,3.6,5
1998,3,31,23,0,0,0,0,3.5,5
1998,3,31,23,30,0,0,0,3.4000000000000004,4
1998,4,1,0,0,0,0,0,3.3000000000000003,4
1998,4,1,0,30,0,0,0,3.2,4
1998,4,1,1,0,0,0,0,3.2,4
1998,4,1,1,30,0,0,0,3.3000000000000003,4
1998,4,1,2,0,0,0,0,3.4000000000000004,4
1998,4,1,2,30,0,0,0,3.5,4
1998,4,1,3,0,0,0,0,3.7,4
1998,4,1,3,30,0,0,0,3.6,4
1998,4,1,4,0,0,0,0,3.6,4
1998,4,1,4,30,0,0,0,3.7,4
1998,4,1,5,0,0,0,0,3.8000000000000003,4
1998,4,1,5,30,0,0,0,4.2,4
1998,4,1,6,0,0,0,0,4.7,4
1998,4,1,6,30,57,39,170,5.1000000000000005,4
1998,4,1,7,0,133,75,279,5.6000000000000005,5
1998,4,1,7,30,218,112,346,5.6000000000000005,5
1998,4,1,8,0,304,135,421,5.7,6
1998,4,1,8,30,475,91,788,5.5,7
1998,4,1,9,0,574,91,851,5.4,9
1998,4,1,9,30,659,96,882,5.1000000000000005,10
1998,4,1,10,0,736,95,916,4.800000000000001,12
1998,4,1,10,30,631,312,425,4.4,13
1998,4,1,11,0,640,364,349,4.0,14
1998,4,1,11,30,722,326,487,3.7,14
1998,4,1,12,0,710,348,438,3.4000000000000004,15
1998,4,1,12,30,890,99,959,3.3000000000000003,15
1998,4,1,13,0,872,98,954,3.2,15
1998,4,1,13,30,838,97,946,3.1,15
1998,4,1,14,0,789,95,932,3.0,15
1998,4,1,14,30,726,93,914,2.9000000000000004,15
1998,4,1,15,0,649,90,886,2.8000000000000003,15
1998,4,1,15,30,562,86,854,2.7,14
1998,4,1,16,0,342,193,311,2.6,14
1998,4,1,16,30,128,127,0,2.1,13
1998,4,1,17,0,128,113,48,1.6,12
1998,4,1,17,30,156,49,539,1.4000000000000001,10
1998,4,1,18,0,62,31,324,1.2000000000000002,9
1998,4,1,18,30,0,0,0,1.2000000000000002,8
1998,4,1,19,0,0,0,0,1.2000000000000002,8
1998,4,1,19,30,0,0,0,1.2000000000000002,7
1998,4,1,20,0,0,0,0,1.2000000000000002,7
1998,4,1,20,30,0,0,0,1.2000000000000002,6
1998,4,1,21,0,0,0,0,1.4000000000000001,6
1998,4,1,21,30,0,0,0,1.5,6
1998,4,1,22,0,0,0,0,1.7000000000000002,6
1998,4,1,22,30,0,0,0,1.8,6
1998,4,1,23,0,0,0,0,2.0,6
1998,4,1,23,30,0,0,0,2.0,5
1998,4,2,0,0,0,0,0,2.1,5
1998,4,2,0,30,0,0,0,1.9000000000000001,5
1998,4,2,1,0,0,0,0,1.8,5
1998,4,2,1,30,0,0,0,1.7000000000000002,5
1998,4,2,2,0,0,0,0,1.6,5
1998,4,2,2,30,0,0,0,1.5,5
1998,4,2,3,0,0,0,0,1.5,5
1998,4,2,3,30,0,0,0,1.4000000000000001,5
1998,4,2,4,0,0,0,0,1.4000000000000001,5
1998,4,2,4,30,0,0,0,1.4000000000000001,5
1998,4,2,5,0,0,0,0,1.5,5
1998,4,2,5,30,0,0,0,2.1,5
1998,4,2,6,0,0,0,0,2.8000000000000003,5
1998,4,2,6,30,6,6,0,3.2,5
1998,4,2,7,0,15,15,0,3.6,6
1998,4,2,7,30,19,19,0,3.4000000000000004,7
1998,4,2,8,0,220,171,120,3.3000000000000003,8
1998,4,2,8,30,282,217,130,2.9000000000000004,8
1998,4,2,9,0,347,263,147,2.5,9
1998,4,2,9,30,453,299,239,2.2,9
1998,4,2,10,0,720,146,816,2.0,10
1998,4,2,10,30,635,312,429,2.0,10
1998,4,2,11,0,605,384,278,2.1,10
1998,4,2,11,30,691,351,415,2.3000000000000003,10
1998,4,2,12,0,667,395,327,2.5,10
1998,4,2,12,30,528,419,132,2.7,9
1998,4,2,13,0,289,275,16,2.9000000000000004,9
1998,4,2,13,30,226,218,10,3.0,9
1998,4,2,14,0,240,231,12,3.3000000000000003,9
1998,4,2,14,30,163,161,2,3.4000000000000004,9
1998,4,2,15,0,156,155,0,3.5,9
1998,4,2,15,30,116,116,0,3.4000000000000004,9
1998,4,2,16,0,107,107,0,3.4000000000000004,9
1998,4,2,16,30,12,12,0,2.7,8
1998,4,2,17,0,114,108,19,2.1,8
1998,4,2,17,30,35,35,0,2.0,7
1998,4,2,18,0,14,14,0,1.9000000000000001,6
1998,4,2,18,30,0,0,0,1.9000000000000001,5
1998,4,2,19,0,0,0,0,2.0,5
1998,4,2,19,30,0,0,0,1.9000000000000001,4
1998,4,2,20,0,0,0,0,1.8,4
1998,4,2,20,30,0,0,0,1.7000000000000002,3
1998,4,2,21,0,0,0,0,1.6,3
1998,4,2,21,30,0,0,0,1.5,3
1998,4,2,22,0,0,0,0,1.5,3
1998,4,2,22,30,0,0,0,1.4000000000000001,3
1998,4,2,23,0,0,0,0,1.4000000000000001,3
1998,4,2,23,30,0,0,0,1.4000000000000001,3
1998,4,3,0,0,0,0,0,1.4000000000000001,3
1998,4,3,0,30,0,0,0,1.4000000000000001,3
1998,4,3,1,0,0,0,0,1.4000000000000001,4
1998,4,3,1,30,0,0,0,1.3,4
1998,4,3,2,0,0,0,0,1.3,4
1998,4,3,2,30,0,0,0,1.3,4
1998,4,3,3,0,0,0,0,1.3,4
1998,4,3,3,30,0,0,0,1.3,4
1998,4,3,4,0,0,0,0,1.3,4
1998,4,3,4,30,0,0,0,1.3,4
1998,4,3,5,0,0,0,0,1.4000000000000001,4
1998,4,3,5,30,0,0,0,2.0,4
1998,4,3,6,0,0,0,0,2.8000000000000003,4
1998,4,3,6,30,4,4,0,3.5,4
1998,4,3,7,0,9,9,0,4.2,4
1998,4,3,7,30,5,5,0,4.800000000000001,4
1998,4,3,8,0,38,38,0,5.4,5
1998,4,3,8,30,19,19,0,5.6000000000000005,5
1998,4,3,9,0,30,30,0,5.9,6
1998,4,3,9,30,42,42,0,6.0,6
1998,4,3,10,0,97,97,0,6.2,7
1998,4,3,10,30,138,137,0,6.300000000000001,7
1998,4,3,11,0,179,175,6,6.4,7
1998,4,3,11,30,321,303,21,6.4,7
1998,4,3,12,0,259,248,13,6.5,8
1998,4,3,12,30,305,289,18,6.6000000000000005,8
1998,4,3,13,0,432,381,62,6.800000000000001,8
1998,4,3,13,30,509,396,142,6.800000000000001,8
1998,4,3,14,0,494,372,162,6.9,9
1998,4,3,14,30,529,323,294,6.7,9
1998,4,3,15,0,293,266,42,6.6000000000000005,9
1998,4,3,15,30,260,234,46,6.1000000000000005,9
1998,4,3,16,0,253,209,90,5.7,9
1998,4,3,16,30,95,95,0,5.0,8
1998,4,3,17,0,204,104,334,4.3,8
1998,4,3,17,30,153,66,429,3.4000000000000004,7
1998,4,3,18,0,63,39,227,2.6,6
1998,4,3,18,30,0,0,0,2.3000000000000003,6
1998,4,3,19,0,0,0,0,2.1,6
1998,4,3,19,30,0,0,0,1.8,5
1998,4,3,20,0,0,0,0,1.6,5
1998,4,3,20,30,0,0,0,1.3,5
1998,4,3,21,0,0,0,0,1.1,5
1998,4,3,21,30,0,0,0,1.2000000000000002,4
1998,4,3,22,0,0,0,0,1.3,4
1998,4,3,22,30,0,0,0,1.5,4
1998,4,3,23,0,0,0,0,1.8,4
1998,4,3,23,30,0,0,0,1.8,4
1998,4,4,0,0,0,0,0,1.8,4
1998,4,4,0,30,0,0,0,1.5,4
1998,4,4,1,0,0,0,0,1.3,4
1998,4,4,1,30,0,0,0,1.3,4
1998,4,4,2,0,0,0,0,1.4000000000000001,4
1998,4,4,2,30,0,0,0,1.5,4
1998,4,4,3,0,0,0,0,1.7000000000000002,4
1998,4,4,3,30,0,0,0,1.6,4
1998,4,4,4,0,0,0,0,1.6,4
1998,4,4,4,30,0,0,0,1.5,4
1998,4,4,5,0,0,0,0,1.5,4
1998,4,4,5,30,0,0,0,2.1,4
1998,4,4,6,0,11,11,0,2.7,5
1998,4,4,6,30,78,49,236,2.8000000000000003,5
1998,4,4,7,0,169,80,398,2.9000000000000004,5
1998,4,4,7,30,272,102,527,2.7,5
1998,4,4,8,0,377,116,630,2.6,6
1998,4,4,8,30,478,128,697,2.5,6
1998,4,4,9,0,210,202,14,2.5,7
1998,4,4,9,30,104,104,0,2.6,7
1998,4,4,10,0,301,281,28,2.7,8
1998,4,4,10,30,313,294,25,2.9000000000000004,8
1998,4,4,11,0,571,400,213,3.2,9
1998,4,4,11,30,418,374,53,3.4000000000000004,9
1998,4,4,12,0,199,192,8,3.7,10
1998,4,4,12,30,318,301,20,3.9000000000000004,10
1998,4,4,13,0,282,269,15,4.1000000000000005,10
1998,4,4,13,30,515,398,147,4.2,10
1998,4,4,14,0,569,361,275,4.4,10
1998,4,4,14,30,294,274,27,4.4,10
1998,4,4,15,0,169,167,3,4.5,10
1998,4,4,15,30,347,261,153,4.3,10
1998,4,4,16,0,123,123,0,4.2,10
1998,4,4,16,30,186,162,62,3.4000000000000004,9
1998,4,4,17,0,176,119,188,2.7,9
1998,4,4,17,30,97,77,98,2.1,8
1998,4,4,18,0,40,37,24,1.5,8
1998,4,4,18,30,0,0,0,1.5,8
1998,4,4,19,0,0,0,0,1.6,8
1998,4,4,19,30,0,0,0,1.5,7
1998,4,4,20,0,0,0,0,1.5,7
