Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2001,1,11,14,30,55,55,0,5.7,5
2001,1,11,15,0,82,82,0,5.0,5
2001,1,11,15,30,57,57,0,3.7,4
2001,1,11,16,0,11,11,0,2.4000000000000004,4
2001,1,11,16,30,5,5,0,1.9000000000000001,4
2001,1,11,17,0,0,0,0,1.5,4
2001,1,11,17,30,0,0,0,1.3,4
2001,1,11,18,0,0,0,0,1.1,4
2001,1,11,18,30,0,0,0,1.0,4
2001,1,11,19,0,0,0,0,1.0,4
2001,1,11,19,30,0,0,0,0.9,4
2001,1,11,20,0,0,0,0,0.9,4
2001,1,11,20,30,0,0,0,0.9,4
2001,1,11,21,0,0,0,0,0.9,4
2001,1,11,21,30,0,0,0,0.9,4
2001,1,11,22,0,0,0,0,1.0,4
2001,1,11,22,30,0,0,0,0.9,4
2001,1,11,23,0,0,0,0,0.9,4
2001,1,11,23,30,0,0,0,0.9,4
2001,1,12,0,0,0,0,0,0.9,4
2001,1,12,0,30,0,0,0,0.8,4
2001,1,12,1,0,0,0,0,0.8,4
2001,1,12,1,30,0,0,0,0.7000000000000001,4
2001,1,12,2,0,0,0,0,0.6000000000000001,4
2001,1,12,2,30,0,0,0,0.6000000000000001,3
2001,1,12,3,0,0,0,0,0.7000000000000001,3
2001,1,12,3,30,0,0,0,0.8,3
2001,1,12,4,0,0,0,0,0.9,3
2001,1,12,4,30,0,0,0,1.0,3
2001,1,12,5,0,0,0,0,1.1,3
2001,1,12,5,30,0,0,0,1.2000000000000002,2
2001,1,12,6,0,0,0,0,1.4000000000000001,2
2001,1,12,6,30,0,0,0,1.6,2
2001,1,12,7,0,0,0,0,1.8,2
2001,1,12,7,30,0,0,0,2.0,3
2001,1,12,8,0,57,24,402,2.3000000000000003,4
2001,1,12,8,30,136,38,593,2.4000000000000004,5
2001,1,12,9,0,218,46,716,2.6,6
2001,1,12,9,30,295,52,789,2.6,7
2001,1,12,10,0,363,59,829,2.7,9
2001,1,12,10,30,421,62,864,2.6,9
2001,1,12,11,0,466,64,890,2.5,10
2001,1,12,11,30,498,66,905,2.4000000000000004,10
2001,1,12,12,0,515,66,914,2.4000000000000004,11
2001,1,12,12,30,517,66,916,2.4000000000000004,11
2001,1,12,13,0,504,65,912,2.4000000000000004,12
2001,1,12,13,30,475,63,901,2.3000000000000003,12
2001,1,12,14,0,433,61,882,2.2,12
2001,1,12,14,30,378,57,852,1.9000000000000001,11
2001,1,12,15,0,311,54,806,1.6,11
2001,1,12,15,30,235,48,740,1.3,10
2001,1,12,16,0,153,40,633,1.1,9
2001,1,12,16,30,73,27,462,1.1,8
2001,1,12,17,0,0,0,0,1.1,8
2001,1,12,17,30,0,0,0,1.1,7
2001,1,12,18,0,0,0,0,1.1,7
2001,1,12,18,30,0,0,0,1.1,6
2001,1,12,19,0,0,0,0,1.1,6
2001,1,12,19,30,0,0,0,1.1,5
2001,1,12,20,0,0,0,0,1.1,5
2001,1,12,20,30,0,0,0,1.1,4
2001,1,12,21,0,0,0,0,1.1,4
2001,1,12,21,30,0,0,0,1.1,4
2001,1,12,22,0,0,0,0,1.1,4
2001,1,12,22,30,0,0,0,1.1,4
2001,1,12,23,0,0,0,0,1.1,4
2001,1,12,23,30,0,0,0,1.1,4
2001,1,13,0,0,0,0,0,1.1,4
2001,1,13,0,30,0,0,0,1.1,3
2001,1,13,1,0,0,0,0,1.2000000000000002,3
2001,1,13,1,30,0,0,0,1.1,3
2001,1,13,2,0,0,0,0,1.1,3
2001,1,13,2,30,0,0,0,1.1,2
2001,1,13,3,0,0,0,0,1.1,2
2001,1,13,3,30,0,0,0,1.1,2
2001,1,13,4,0,0,0,0,1.1,2
2001,1,13,4,30,0,0,0,1.0,2
2001,1,13,5,0,0,0,0,1.0,2
2001,1,13,5,30,0,0,0,0.9,2
2001,1,13,6,0,0,0,0,0.9,2
2001,1,13,6,30,0,0,0,0.9,2
2001,1,13,7,0,0,0,0,1.0,3
2001,1,13,7,30,0,0,0,1.1,3
2001,1,13,8,0,55,29,315,1.3,4
2001,1,13,8,30,131,47,511,1.5,5
2001,1,13,9,0,213,57,643,1.7000000000000002,6
2001,1,13,9,30,205,118,282,1.8,7
2001,1,13,10,0,359,70,784,1.9000000000000001,9
2001,1,13,10,30,417,75,821,1.9000000000000001,9
2001,1,13,11,0,463,77,849,2.0,10
2001,1,13,11,30,494,79,865,2.1,10
2001,1,13,12,0,432,148,575,2.2,11
2001,1,13,12,30,420,171,504,2.3000000000000003,11
2001,1,13,13,0,374,193,375,2.4000000000000004,11
2001,1,13,13,30,346,185,349,2.4000000000000004,11
2001,1,13,14,0,307,172,315,2.5,11
2001,1,13,14,30,212,163,127,2.0,10
2001,1,13,15,0,200,131,213,1.5,10
2001,1,13,15,30,103,97,24,1.2000000000000002,9
2001,1,13,16,0,29,29,0,1.0,9
2001,1,13,16,30,13,13,0,1.0,8
2001,1,13,17,0,0,0,0,1.1,7
2001,1,13,17,30,0,0,0,1.1,6
2001,1,13,18,0,0,0,0,1.1,6
2001,1,13,18,30,0,0,0,1.1,6
2001,1,13,19,0,0,0,0,1.1,6
2001,1,13,19,30,0,0,0,1.1,5
2001,1,13,20,0,0,0,0,1.1,5
2001,1,13,20,30,0,0,0,1.0,4
2001,1,13,21,0,0,0,0,1.0,4
2001,1,13,21,30,0,0,0,1.0,3
2001,1,13,22,0,0,0,0,1.1,3
2001,1,13,22,30,0,0,0,1.0,2
2001,1,13,23,0,0,0,0,1.0,2
2001,1,13,23,30,0,0,0,1.0,2
2001,1,14,0,0,0,0,0,1.0,2
2001,1,14,0,30,0,0,0,0.9,2
2001,1,14,1,0,0,0,0,0.9,2
2001,1,14,1,30,0,0,0,0.9,2
2001,1,14,2,0,0,0,0,1.0,2
2001,1,14,2,30,0,0,0,1.0,2
2001,1,14,3,0,0,0,0,1.0,3
2001,1,14,3,30,0,0,0,1.0,3
2001,1,14,4,0,0,0,0,1.0,3
2001,1,14,4,30,0,0,0,1.0,2
2001,1,14,5,0,0,0,0,1.0,2
2001,1,14,5,30,0,0,0,1.0,1
2001,1,14,6,0,0,0,0,1.0,1
2001,1,14,6,30,0,0,0,1.2000000000000002,1
2001,1,14,7,0,0,0,0,1.5,1
2001,1,14,7,30,0,0,0,2.0,2
2001,1,14,8,0,60,27,395,2.5,3
2001,1,14,8,30,140,42,587,2.8000000000000003,4
2001,1,14,9,0,224,50,715,3.1,5
2001,1,14,9,30,302,57,789,2.9000000000000004,6
2001,1,14,10,0,373,62,839,2.8000000000000003,8
2001,1,14,10,30,432,66,874,2.7,8
2001,1,14,11,0,479,67,902,2.6,9
2001,1,14,11,30,511,69,918,2.5,9
2001,1,14,12,0,529,69,928,2.5,10
2001,1,14,12,30,532,69,929,2.5,10
2001,1,14,13,0,518,70,920,2.5,10
2001,1,14,13,30,489,68,908,2.3000000000000003,10
2001,1,14,14,0,446,66,886,2.2,10
2001,1,14,14,30,390,63,855,1.9000000000000001,9
2001,1,14,15,0,322,58,809,1.7000000000000002,9
2001,1,14,15,30,245,52,742,1.3,7
2001,1,14,16,0,162,43,643,0.9,6
2001,1,14,16,30,79,30,476,0.9,5
2001,1,14,17,0,0,0,0,1.0,4
2001,1,14,17,30,0,0,0,1.0,3
2001,1,14,18,0,0,0,0,1.1,3
2001,1,14,18,30,0,0,0,1.2000000000000002,3
2001,1,14,19,0,0,0,0,1.4000000000000001,3
2001,1,14,19,30,0,0,0,1.5,2
2001,1,14,20,0,0,0,0,1.7000000000000002,2
2001,1,14,20,30,0,0,0,1.8,2
2001,1,14,21,0,0,0,0,1.9000000000000001,2
2001,1,14,21,30,0,0,0,1.9000000000000001,2
2001,1,14,22,0,0,0,0,1.9000000000000001,2
2001,1,14,22,30,0,0,0,2.0,1
2001,1,14,23,0,0,0,0,2.1,1
2001,1,14,23,30,0,0,0,2.0,1
2001,1,15,0,0,0,0,0,2.0,1
2001,1,15,0,30,0,0,0,2.0,0
2001,1,15,1,0,0,0,0,2.0,0
2001,1,15,1,30,0,0,0,2.0,0
2001,1,15,2,0,0,0,0,2.0,0
2001,1,15,2,30,0,0,0,2.0,0
2001,1,15,3,0,0,0,0,2.1,0
2001,1,15,3,30,0,0,0,2.0,0
2001,1,15,4,0,0,0,0,2.0,0
2001,1,15,4,30,0,0,0,1.9000000000000001,0
2001,1,15,5,0,0,0,0,1.9000000000000001,0
2001,1,15,5,30,0,0,0,1.9000000000000001,0
2001,1,15,6,0,0,0,0,1.9000000000000001,0
2001,1,15,6,30,0,0,0,2.2,0
2001,1,15,7,0,0,0,0,2.6,0
2001,1,15,7,30,0,0,0,2.9000000000000004,1
2001,1,15,8,0,65,23,496,3.2,2
2001,1,15,8,30,148,35,674,3.3000000000000003,3
2001,1,15,9,0,233,43,778,3.4000000000000004,5
2001,1,15,9,30,313,49,845,3.3000000000000003,6
2001,1,15,10,0,383,57,876,3.3000000000000003,7
2001,1,15,10,30,443,60,908,3.2,7
2001,1,15,11,0,489,63,928,3.1,8
2001,1,15,11,30,521,65,942,3.1,8
2001,1,15,12,0,538,67,945,3.1,9
2001,1,15,12,30,540,67,946,3.1,9
2001,1,15,13,0,527,64,946,3.2,10
2001,1,15,13,30,499,63,934,3.2,10
2001,1,15,14,0,455,61,913,3.2,10
2001,1,15,14,30,399,58,884,3.0,9
2001,1,15,15,0,330,54,839,2.9000000000000004,9
2001,1,15,15,30,253,48,776,2.7,7
2001,1,15,16,0,169,40,678,2.5,6
2001,1,15,16,30,84,29,518,2.5,4
2001,1,15,17,0,15,11,212,2.5,3
2001,1,15,17,30,0,0,0,2.5,2
2001,1,15,18,0,0,0,0,2.5,2
2001,1,15,18,30,0,0,0,2.6,2
2001,1,15,19,0,0,0,0,2.8000000000000003,2
2001,1,15,19,30,0,0,0,2.9000000000000004,1
2001,1,15,20,0,0,0,0,3.1,1
2001,1,15,20,30,0,0,0,3.2,1
2001,1,15,21,0,0,0,0,3.4000000000000004,1
2001,1,15,21,30,0,0,0,3.5,0
2001,1,15,22,0,0,0,0,3.6,0
2001,1,15,22,30,0,0,0,3.7,0
2001,1,15,23,0,0,0,0,3.8000000000000003,0
2001,1,15,23,30,0,0,0,4.0,0
2001,1,16,0,0,0,0,0,4.3,0
2001,1,16,0,30,0,0,0,4.4,0
2001,1,16,1,0,0,0,0,4.6000000000000005,0
2001,1,16,1,30,0,0,0,4.6000000000000005,0
2001,1,16,2,0,0,0,0,4.800000000000001,0
2001,1,16,2,30,0,0,0,4.800000000000001,0
2001,1,16,3,0,0,0,0,4.9,0
2001,1,16,3,30,0,0,0,4.800000000000001,0
2001,1,16,4,0,0,0,0,4.800000000000001,-1
2001,1,16,4,30,0,0,0,4.7,-1
2001,1,16,5,0,0,0,0,4.7,-1
2001,1,16,5,30,0,0,0,4.6000000000000005,-1
2001,1,16,6,0,0,0,0,4.6000000000000005,-1
2001,1,16,6,30,0,0,0,4.7,-1
2001,1,16,7,0,0,0,0,4.9,-1
2001,1,16,7,30,0,0,0,5.4,0
2001,1,16,8,0,68,24,506,5.9,1
2001,1,16,8,30,152,36,683,6.0,2
2001,1,16,9,0,238,44,788,6.1000000000000005,4
2001,1,16,9,30,319,50,855,6.0,5
2001,1,16,10,0,390,57,892,5.9,6
2001,1,16,10,30,451,60,924,5.800000000000001,7
2001,1,16,11,0,498,62,945,5.7,8
2001,1,16,11,30,531,63,959,5.5,8
2001,1,16,12,0,549,64,965,5.4,8
2001,1,16,12,30,551,64,966,5.4,8
2001,1,16,13,0,537,64,959,5.4,9
2001,1,16,13,30,508,63,947,5.4,9
2001,1,16,14,0,464,61,926,5.4,9
2001,1,16,14,30,407,58,897,5.2,8
2001,1,16,15,0,338,54,855,5.1000000000000005,8
2001,1,16,15,30,260,48,793,4.6000000000000005,6
2001,1,16,16,0,175,41,699,4.2,5
2001,1,16,16,30,89,29,544,4.0,3
2001,1,16,17,0,18,12,246,3.8000000000000003,2
2001,1,16,17,30,0,0,0,3.7,1
2001,1,16,18,0,0,0,0,3.6,1
2001,1,16,18,30,0,0,0,3.4000000000000004,1
2001,1,16,19,0,0,0,0,3.3000000000000003,1
2001,1,16,19,30,0,0,0,3.2,0
2001,1,16,20,0,0,0,0,3.1,0
2001,1,16,20,30,0,0,0,3.0,0
2001,1,16,21,0,0,0,0,2.9000000000000004,0
2001,1,16,21,30,0,0,0,2.8000000000000003,0
2001,1,16,22,0,0,0,0,2.7,0
2001,1,16,22,30,0,0,0,2.6,0
2001,1,16,23,0,0,0,0,2.5,-1
2001,1,16,23,30,0,0,0,2.4000000000000004,-1
2001,1,17,0,0,0,0,0,2.3000000000000003,-1
2001,1,17,0,30,0,0,0,2.3000000000000003,-1
2001,1,17,1,0,0,0,0,2.3000000000000003,-2
2001,1,17,1,30,0,0,0,2.4000000000000004,-2
2001,1,17,2,0,0,0,0,2.5,-2
2001,1,17,2,30,0,0,0,2.6,-2
2001,1,17,3,0,0,0,0,2.8000000000000003,-2
2001,1,17,3,30,0,0,0,2.9000000000000004,-2
2001,1,17,4,0,0,0,0,3.1,-2
2001,1,17,4,30,0,0,0,3.2,-2
2001,1,17,5,0,0,0,0,3.3000000000000003,-2
2001,1,17,5,30,0,0,0,3.3000000000000003,-2
2001,1,17,6,0,0,0,0,3.3000000000000003,-2
2001,1,17,6,30,0,0,0,3.6,-2
2001,1,17,7,0,0,0,0,3.9000000000000004,-2
2001,1,17,7,30,0,0,0,4.3,0
2001,1,17,8,0,71,24,531,4.800000000000001,1
2001,1,17,8,30,156,36,704,5.0,2
2001,1,17,9,0,243,43,805,5.300000000000001,3
2001,1,17,9,30,324,49,870,5.1000000000000005,4
2001,1,17,10,0,395,57,897,4.9,6
2001,1,17,10,30,455,60,927,4.9,7
2001,1,17,11,0,502,63,947,4.9,8
2001,1,17,11,30,535,64,960,4.9,8
2001,1,17,12,0,552,66,963,5.0,9
2001,1,17,12,30,554,66,963,5.0,9
2001,1,17,13,0,539,69,947,5.0,10
2001,1,17,13,30,510,68,934,5.0,10
2001,1,17,14,0,466,65,914,5.0,10
2001,1,17,14,30,409,62,884,4.800000000000001,9
2001,1,17,15,0,340,58,838,4.7,9
2001,1,17,15,30,261,52,773,4.0,7
2001,1,17,16,0,175,44,669,3.3000000000000003,6
2001,1,17,16,30,90,32,506,3.2,4
2001,1,17,17,0,19,13,195,3.1,3
2001,1,17,17,30,0,0,0,3.2,2
2001,1,17,18,0,0,0,0,3.3000000000000003,2
2001,1,17,18,30,0,0,0,3.2,2
2001,1,17,19,0,0,0,0,3.1,2
2001,1,17,19,30,0,0,0,3.0,1
2001,1,17,20,0,0,0,0,3.0,1
2001,1,17,20,30,0,0,0,3.0,1
2001,1,17,21,0,0,0,0,3.0,1
2001,1,17,21,30,0,0,0,3.0,1
2001,1,17,22,0,0,0,0,3.0,1
2001,1,17,22,30,0,0,0,2.9000000000000004,0
2001,1,17,23,0,0,0,0,2.8000000000000003,0
2001,1,17,23,30,0,0,0,2.7,0
2001,1,18,0,0,0,0,0,2.7,0
2001,1,18,0,30,0,0,0,2.6,0
2001,1,18,1,0,0,0,0,2.5,0
2001,1,18,1,30,0,0,0,2.6,0
2001,1,18,2,0,0,0,0,2.8000000000000003,0
2001,1,18,2,30,0,0,0,3.2,0
2001,1,18,3,0,0,0,0,3.7,0
2001,1,18,3,30,0,0,0,3.6,0
2001,1,18,4,0,0,0,0,3.5,0
2001,1,18,4,30,0,0,0,3.2,0
2001,1,18,5,0,0,0,0,2.9000000000000004,-1
2001,1,18,5,30,0,0,0,2.8000000000000003,0
2001,1,18,6,0,0,0,0,2.8000000000000003,0
2001,1,18,6,30,0,0,0,3.1,0
2001,1,18,7,0,0,0,0,3.5,0
2001,1,18,7,30,0,0,0,3.5,1
2001,1,18,8,0,61,30,342,3.6,2
2001,1,18,8,30,139,47,531,3.7,3
2001,1,18,9,0,195,66,518,3.8000000000000003,4
2001,1,18,9,30,138,125,39,3.7,5
2001,1,18,10,0,293,130,429,3.7,6
2001,1,18,10,30,367,125,566,3.6,7
2001,1,18,11,0,402,143,556,3.6,9
2001,1,18,11,30,444,129,638,3.7,10
2001,1,18,12,0,451,145,604,3.8000000000000003,11
2001,1,18,12,30,522,84,858,3.6,11
2001,1,18,13,0,511,81,860,3.5,11
2001,1,18,13,30,484,80,848,3.2,11
2001,1,18,14,0,281,195,196,2.9000000000000004,11
2001,1,18,14,30,263,165,245,2.2,10
2001,1,18,15,0,195,142,155,1.6,10
2001,1,18,15,30,109,103,23,1.4000000000000001,9
2001,1,18,16,0,38,38,0,1.2000000000000002,8
2001,1,18,16,30,19,19,0,1.2000000000000002,7
2001,1,18,17,0,4,4,0,1.3,7
2001,1,18,17,30,0,0,0,1.3,7
2001,1,18,18,0,0,0,0,1.3,7
2001,1,18,18,30,0,0,0,1.3,7
2001,1,18,19,0,0,0,0,1.3,7
2001,1,18,19,30,0,0,0,1.3,7
2001,1,18,20,0,0,0,0,1.4000000000000001,7
2001,1,18,20,30,0,0,0,1.5,6
2001,1,18,21,0,0,0,0,1.6,6
2001,1,18,21,30,0,0,0,1.5,6
2001,1,18,22,0,0,0,0,1.5,6
2001,1,18,22,30,0,0,0,1.4000000000000001,5
2001,1,18,23,0,0,0,0,1.3,5
2001,1,18,23,30,0,0,0,1.3,5
2001,1,19,0,0,0,0,0,1.3,5
2001,1,19,0,30,0,0,0,1.2000000000000002,5
2001,1,19,1,0,0,0,0,1.2000000000000002,5
2001,1,19,1,30,0,0,0,1.2000000000000002,5
2001,1,19,2,0,0,0,0,1.2000000000000002,5
2001,1,19,2,30,0,0,0,1.1,4
2001,1,19,3,0,0,0,0,1.1,4
2001,1,19,3,30,0,0,0,1.1,4
2001,1,19,4,0,0,0,0,1.1,4
2001,1,19,4,30,0,0,0,1.1,3
2001,1,19,5,0,0,0,0,1.1,3
2001,1,19,5,30,0,0,0,1.0,3
2001,1,19,6,0,0,0,0,1.0,3
2001,1,19,6,30,0,0,0,1.2000000000000002,3
2001,1,19,7,0,0,0,0,1.4000000000000001,3
2001,1,19,7,30,0,0,0,1.6,4
2001,1,19,8,0,41,32,101,1.9000000000000001,5
2001,1,19,8,30,93,65,163,1.6,6
2001,1,19,9,0,130,100,117,1.4000000000000001,7
2001,1,19,9,30,257,92,514,1.1,8
2001,1,19,10,0,293,133,421,0.8,10
2001,1,19,10,30,446,64,887,0.5,11
2001,1,19,11,0,494,64,917,0.2,12
2001,1,19,11,30,528,66,932,0.5,12
2001,1,19,12,0,547,65,944,0.9,13
2001,1,19,12,30,551,65,947,1.3,13
2001,1,19,13,0,539,64,946,1.7000000000000002,14
2001,1,19,13,30,512,62,936,1.9000000000000001,14
2001,1,19,14,0,470,60,921,2.1,14
2001,1,19,14,30,414,57,894,1.7000000000000002,13
2001,1,19,15,0,347,53,856,1.3,13
2001,1,19,15,30,269,48,798,1.0,12
2001,1,19,16,0,185,40,713,0.7000000000000001,11
2001,1,19,16,30,99,30,569,0.7000000000000001,10
2001,1,19,17,0,24,14,306,0.7000000000000001,9
2001,1,19,17,30,0,0,0,0.7000000000000001,8
2001,1,19,18,0,0,0,0,0.7000000000000001,8
2001,1,19,18,30,0,0,0,0.8,7
2001,1,19,19,0,0,0,0,1.0,7
2001,1,19,19,30,0,0,0,1.0,7
2001,1,19,20,0,0,0,0,1.1,7
2001,1,19,20,30,0,0,0,1.1,7
2001,1,19,21,0,0,0,0,1.2000000000000002,7
2001,1,19,21,30,0,0,0,1.2000000000000002,6
2001,1,19,22,0,0,0,0,1.4000000000000001,5
2001,1,19,22,30,0,0,0,1.5,4
2001,1,19,23,0,0,0,0,1.6,4
2001,1,19,23,30,0,0,0,1.5,3
2001,1,20,0,0,0,0,0,1.5,3
2001,1,20,0,30,0,0,0,1.5,3
2001,1,20,1,0,0,0,0,1.6,3
2001,1,20,1,30,0,0,0,2.0,3
2001,1,20,2,0,0,0,0,2.4000000000000004,3
2001,1,20,2,30,0,0,0,2.5,2
2001,1,20,3,0,0,0,0,2.7,2
2001,1,20,3,30,0,0,0,2.7,2
2001,1,20,4,0,0,0,0,2.8000000000000003,2
2001,1,20,4,30,0,0,0,2.7,2
2001,1,20,5,0,0,0,0,2.7,2
2001,1,20,5,30,0,0,0,2.6,2
2001,1,20,6,0,0,0,0,2.5,2
2001,1,20,6,30,0,0,0,2.8000000000000003,2
2001,1,20,7,0,0,0,0,3.2,2
2001,1,20,7,30,0,0,0,3.2,2
2001,1,20,8,0,55,32,244,3.2,3
2001,1,20,8,30,123,52,398,3.0,3
2001,1,20,9,0,140,101,155,2.8000000000000003,4
2001,1,20,9,30,193,133,184,2.8000000000000003,5
2001,1,20,10,0,234,164,182,2.9000000000000004,6
2001,1,20,10,30,251,192,136,2.9000000000000004,7
2001,1,20,11,0,282,213,144,3.0,8
2001,1,20,11,30,413,181,463,2.9000000000000004,8
2001,1,20,12,0,385,219,324,2.8000000000000003,9
2001,1,20,12,30,312,238,143,2.6,9
2001,1,20,13,0,397,202,385,2.5,10
2001,1,20,13,30,315,218,201,2.4000000000000004,10
2001,1,20,14,0,311,192,264,2.3000000000000003,10
2001,1,20,14,30,290,159,323,1.7000000000000002,10
2001,1,20,15,0,187,146,116,1.1,10
2001,1,20,15,30,172,109,224,1.1,9
2001,1,20,16,0,152,58,455,1.2000000000000002,8
2001,1,20,16,30,81,42,314,1.2000000000000002,7
2001,1,20,17,0,20,20,0,1.2000000000000002,7
2001,1,20,17,30,0,0,0,1.1,6
2001,1,20,18,0,0,0,0,1.1,6
2001,1,20,18,30,0,0,0,1.1,5
2001,1,20,19,0,0,0,0,1.1,5
2001,1,20,19,30,0,0,0,1.0,5
2001,1,20,20,0,0,0,0,1.0,5
2001,1,20,20,30,0,0,0,1.0,4
2001,1,20,21,0,0,0,0,1.0,4
2001,1,20,21,30,0,0,0,1.0,4
2001,1,20,22,0,0,0,0,1.0,4
2001,1,20,22,30,0,0,0,1.0,3
2001,1,20,23,0,0,0,0,1.0,3
2001,1,20,23,30,0,0,0,1.0,3
2001,1,21,0,0,0,0,0,1.1,3
2001,1,21,0,30,0,0,0,1.1,2
2001,1,21,1,0,0,0,0,1.2000000000000002,2
2001,1,21,1,30,0,0,0,1.2000000000000002,1
2001,1,21,2,0,0,0,0,1.2000000000000002,1
2001,1,21,2,30,0,0,0,1.1,1
2001,1,21,3,0,0,0,0,1.0,1
2001,1,21,3,30,0,0,0,1.0,1
2001,1,21,4,0,0,0,0,1.0,1
2001,1,21,4,30,0,0,0,1.0,1
2001,1,21,5,0,0,0,0,1.1,2
2001,1,21,5,30,0,0,0,1.1,2
2001,1,21,6,0,0,0,0,1.1,2
2001,1,21,6,30,0,0,0,1.2000000000000002,2
2001,1,21,7,0,0,0,0,1.3,2
2001,1,21,7,30,0,0,0,1.7000000000000002,3
2001,1,21,8,0,26,26,0,2.2,4
2001,1,21,8,30,58,58,0,2.2,5
2001,1,21,9,0,215,54,628,2.2,6
2001,1,21,9,30,272,84,578,2.3000000000000003,6
2001,1,21,10,0,276,150,325,2.5,7
2001,1,21,10,30,267,193,168,2.3000000000000003,7
2001,1,21,11,0,279,215,135,2.2,8
2001,1,21,11,30,216,200,30,2.2,8
2001,1,21,12,0,311,239,140,2.2,9
2001,1,21,12,30,408,211,380,2.2,9
2001,1,21,13,0,322,234,172,2.2,9
2001,1,21,13,30,329,217,228,2.1,8
2001,1,21,14,0,266,203,140,2.0,8
2001,1,21,14,30,197,171,64,1.4000000000000001,7
2001,1,21,15,0,144,135,25,0.9,7
2001,1,21,15,30,116,108,27,1.0,6
2001,1,21,16,0,48,48,0,1.2000000000000002,6
2001,1,21,16,30,26,26,0,1.1,5
2001,1,21,17,0,6,6,0,1.1,5
2001,1,21,17,30,0,0,0,1.0,4
2001,1,21,18,0,0,0,0,1.0,4
2001,1,21,18,30,0,0,0,0.9,4
2001,1,21,19,0,0,0,0,0.8,4
2001,1,21,19,30,0,0,0,0.8,4
2001,1,21,20,0,0,0,0,0.8,4
2001,1,21,20,30,0,0,0,0.8,4
2001,1,21,21,0,0,0,0,0.8,4
2001,1,21,21,30,0,0,0,0.8,4
2001,1,21,22,0,0,0,0,0.9,4
2001,1,21,22,30,0,0,0,0.9,4
2001,1,21,23,0,0,0,0,0.9,4
2001,1,21,23,30,0,0,0,0.8,4
2001,1,22,0,0,0,0,0,0.8,4
2001,1,22,0,30,0,0,0,0.8,4
2001,1,22,1,0,0,0,0,0.8,4
2001,1,22,1,30,0,0,0,0.8,4
2001,1,22,2,0,0,0,0,0.8,4
2001,1,22,2,30,0,0,0,0.7000000000000001,3
2001,1,22,3,0,0,0,0,0.7000000000000001,3
2001,1,22,3,30,0,0,0,0.7000000000000001,2
2001,1,22,4,0,0,0,0,0.7000000000000001,2
2001,1,22,4,30,0,0,0,0.7000000000000001,2
2001,1,22,5,0,0,0,0,0.7000000000000001,2
2001,1,22,5,30,0,0,0,0.7000000000000001,1
2001,1,22,6,0,0,0,0,0.8,1
2001,1,22,6,30,0,0,0,1.1,1
2001,1,22,7,0,0,0,0,1.5,1
2001,1,22,7,30,0,0,0,1.8,3
2001,1,22,8,0,69,31,393,2.2,5
2001,1,22,8,30,151,46,578,2.1,6
2001,1,22,9,0,237,57,695,2.1,8
2001,1,22,9,30,317,64,769,2.0,9
2001,1,22,10,0,389,69,823,1.9000000000000001,11
2001,1,22,10,30,450,73,858,1.7000000000000002,12
2001,1,22,11,0,499,76,884,1.6,13
2001,1,22,11,30,532,78,899,1.4000000000000001,14
2001,1,22,12,0,552,79,909,1.3,15
2001,1,22,12,30,555,79,911,1.2000000000000002,15
2001,1,22,13,0,544,77,909,1.1,16
2001,1,22,13,30,517,76,898,1.0,16
2001,1,22,14,0,475,73,881,1.0,16
2001,1,22,14,30,420,69,852,0.7000000000000001,15
2001,1,22,15,0,352,65,811,0.5,15
2001,1,22,15,30,274,58,750,0.6000000000000001,13
2001,1,22,16,0,190,50,656,0.8,11
2001,1,22,16,30,104,37,508,0.8,9
2001,1,22,17,0,29,29,0,0.8,8
2001,1,22,17,30,0,0,0,0.8,7
2001,1,22,18,0,0,0,0,0.9,7
2001,1,22,18,30,0,0,0,0.9,6
2001,1,22,19,0,0,0,0,0.9,6
2001,1,22,19,30,0,0,0,0.9,6
2001,1,22,20,0,0,0,0,0.9,6
2001,1,22,20,30,0,0,0,0.9,5
2001,1,22,21,0,0,0,0,1.0,5
2001,1,22,21,30,0,0,0,0.9,5
2001,1,22,22,0,0,0,0,0.9,5
2001,1,22,22,30,0,0,0,0.9,5
2001,1,22,23,0,0,0,0,0.9,5
2001,1,22,23,30,0,0,0,0.9,5
