Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2005,5,4,8,0,99,99,0,1.9000000000000001,15
2005,5,4,8,30,139,139,0,2.4000000000000004,15
2005,5,4,9,0,158,156,2,2.9000000000000004,16
2005,5,4,9,30,119,119,0,3.3000000000000003,16
2005,5,4,10,0,245,235,12,3.8000000000000003,17
2005,5,4,10,30,402,368,40,4.1000000000000005,17
2005,5,4,11,0,386,359,30,4.6000000000000005,17
2005,5,4,11,30,310,295,17,4.9,17
2005,5,4,12,0,350,331,21,5.2,18
2005,5,4,12,30,345,326,20,5.4,18
2005,5,4,13,0,324,307,18,5.6000000000000005,18
2005,5,4,13,30,313,297,18,5.6000000000000005,18
2005,5,4,14,0,275,262,15,5.800000000000001,18
2005,5,4,14,30,376,339,47,5.800000000000001,17
2005,5,4,15,0,238,229,13,5.9,17
2005,5,4,15,30,130,130,0,5.6000000000000005,16
2005,5,4,16,0,58,58,0,5.4,16
2005,5,4,16,30,118,118,0,4.800000000000001,15
2005,5,4,17,0,20,20,0,4.3,15
2005,5,4,17,30,142,114,96,3.7,14
2005,5,4,18,0,22,22,0,3.2,14
2005,5,4,18,30,9,9,0,2.8000000000000003,13
2005,5,4,19,0,0,0,0,2.5,13
2005,5,4,19,30,0,0,0,2.3000000000000003,13
2005,5,4,20,0,0,0,0,2.1,13
2005,5,4,20,30,0,0,0,1.9000000000000001,13
2005,5,4,21,0,0,0,0,1.7000000000000002,13
2005,5,4,21,30,0,0,0,1.5,12
2005,5,4,22,0,0,0,0,1.4000000000000001,12
2005,5,4,22,30,0,0,0,1.5,12
2005,5,4,23,0,0,0,0,1.7000000000000002,12
2005,5,4,23,30,0,0,0,2.0,11
2005,5,5,0,0,0,0,0,2.4000000000000004,11
2005,5,5,0,30,0,0,0,2.4000000000000004,11
2005,5,5,1,0,0,0,0,2.5,11
2005,5,5,1,30,0,0,0,2.3000000000000003,11
2005,5,5,2,0,0,0,0,2.2,11
2005,5,5,2,30,0,0,0,2.0,11
2005,5,5,3,0,0,0,0,1.8,11
2005,5,5,3,30,0,0,0,1.9000000000000001,10
2005,5,5,4,0,0,0,0,2.1,10
2005,5,5,4,30,0,0,0,2.6,10
2005,5,5,5,0,0,0,0,3.1,10
2005,5,5,5,30,31,23,139,4.1000000000000005,10
2005,5,5,6,0,106,49,365,5.2,11
2005,5,5,6,30,200,67,518,6.1000000000000005,11
2005,5,5,7,0,260,110,426,7.0,11
2005,5,5,7,30,376,109,599,7.300000000000001,11
2005,5,5,8,0,498,109,728,7.7,12
2005,5,5,8,30,593,117,772,7.800000000000001,13
2005,5,5,9,0,680,125,802,7.9,14
2005,5,5,9,30,708,237,622,7.9,14
2005,5,5,10,0,738,308,528,8.0,15
2005,5,5,10,30,737,358,441,8.1,15
2005,5,5,11,0,699,438,291,8.200000000000001,16
2005,5,5,11,30,947,140,882,8.1,16
2005,5,5,12,0,958,140,884,8.1,17
2005,5,5,12,30,954,140,884,7.9,17
2005,5,5,13,0,820,387,478,7.800000000000001,17
2005,5,5,13,30,743,372,423,7.800000000000001,17
2005,5,5,14,0,718,338,455,7.800000000000001,17
2005,5,5,14,30,652,318,427,7.7,17
2005,5,5,15,0,552,323,317,7.6000000000000005,17
2005,5,5,15,30,532,244,444,7.300000000000001,17
2005,5,5,16,0,501,148,621,7.1000000000000005,17
2005,5,5,16,30,311,204,222,6.7,16
2005,5,5,17,0,261,148,288,6.300000000000001,15
2005,5,5,17,30,236,82,524,5.5,14
2005,5,5,18,0,107,70,186,4.7,14
2005,5,5,18,30,57,36,206,4.1000000000000005,13
2005,5,5,19,0,0,0,0,3.5,12
2005,5,5,19,30,0,0,0,3.0,11
2005,5,5,20,0,0,0,0,2.6,11
2005,5,5,20,30,0,0,0,2.0,10
2005,5,5,21,0,0,0,0,1.5,10
2005,5,5,21,30,0,0,0,1.3,9
2005,5,5,22,0,0,0,0,1.2000000000000002,9
2005,5,5,22,30,0,0,0,1.2000000000000002,9
2005,5,5,23,0,0,0,0,1.2000000000000002,9
2005,5,5,23,30,0,0,0,1.2000000000000002,8
2005,5,6,0,0,0,0,0,1.3,8
2005,5,6,0,30,0,0,0,1.2000000000000002,8
2005,5,6,1,0,0,0,0,1.2000000000000002,8
2005,5,6,1,30,0,0,0,1.1,8
2005,5,6,2,0,0,0,0,1.1,8
2005,5,6,2,30,0,0,0,1.0,8
2005,5,6,3,0,0,0,0,0.9,8
2005,5,6,3,30,0,0,0,1.0,8
2005,5,6,4,0,0,0,0,1.1,8
2005,5,6,4,30,0,0,0,1.5,8
2005,5,6,5,0,0,0,0,1.9000000000000001,8
2005,5,6,5,30,33,24,154,2.0,9
2005,5,6,6,0,112,47,397,2.3000000000000003,10
2005,5,6,6,30,207,64,550,2.5,11
2005,5,6,7,0,309,76,655,2.8000000000000003,12
2005,5,6,7,30,412,86,727,3.0,13
2005,5,6,8,0,512,95,777,3.2,14
2005,5,6,8,30,607,102,817,3.3000000000000003,14
2005,5,6,9,0,694,109,843,3.4000000000000004,15
2005,5,6,9,30,772,114,866,3.5,15
2005,5,6,10,0,837,120,878,3.7,16
2005,5,6,10,30,729,363,425,3.8000000000000003,16
2005,5,6,11,0,797,381,464,4.0,17
2005,5,6,11,30,502,438,68,4.1000000000000005,17
2005,5,6,12,0,640,478,174,4.3,17
2005,5,6,12,30,464,418,49,4.4,17
2005,5,6,13,0,100,100,0,4.5,17
2005,5,6,13,30,81,81,0,4.5,17
2005,5,6,14,0,61,61,0,4.6000000000000005,17
2005,5,6,14,30,120,120,0,4.5,16
2005,5,6,15,0,105,105,0,4.5,16
2005,5,6,15,30,39,39,0,4.2,15
2005,5,6,16,0,224,211,23,4.0,15
2005,5,6,16,30,18,18,0,3.7,15
2005,5,6,17,0,204,161,107,3.4000000000000004,15
2005,5,6,17,30,177,111,223,2.7,14
2005,5,6,18,0,80,72,43,2.1,13
2005,5,6,18,30,34,33,7,1.6,12
2005,5,6,19,0,0,0,0,1.2000000000000002,11
2005,5,6,19,30,0,0,0,1.1,11
2005,5,6,20,0,0,0,0,1.1,11
2005,5,6,20,30,0,0,0,1.2000000000000002,10
2005,5,6,21,0,0,0,0,1.3,10
2005,5,6,21,30,0,0,0,1.3,9
2005,5,6,22,0,0,0,0,1.4000000000000001,9
2005,5,6,22,30,0,0,0,1.4000000000000001,9
2005,5,6,23,0,0,0,0,1.4000000000000001,9
2005,5,6,23,30,0,0,0,1.4000000000000001,8
2005,5,7,0,0,0,0,0,1.4000000000000001,8
2005,5,7,0,30,0,0,0,1.4000000000000001,8
2005,5,7,1,0,0,0,0,1.4000000000000001,8
2005,5,7,1,30,0,0,0,1.3,7
2005,5,7,2,0,0,0,0,1.3,7
2005,5,7,2,30,0,0,0,1.3,7
2005,5,7,3,0,0,0,0,1.3,7
2005,5,7,3,30,0,0,0,1.3,7
2005,5,7,4,0,0,0,0,1.3,7
2005,5,7,4,30,0,0,0,1.6,7
2005,5,7,5,0,0,0,0,2.0,7
2005,5,7,5,30,23,22,11,2.6,8
2005,5,7,6,0,75,58,99,3.2,9
2005,5,7,6,30,177,81,365,3.5,10
2005,5,7,7,0,260,116,401,3.9000000000000004,11
2005,5,7,7,30,353,146,459,3.8000000000000003,12
2005,5,7,8,0,332,239,172,3.7,14
2005,5,7,8,30,370,286,135,3.4000000000000004,14
2005,5,7,9,0,565,287,399,3.2,15
2005,5,7,9,30,769,137,829,3.0,16
2005,5,7,10,0,638,385,309,2.8000000000000003,17
2005,5,7,10,30,731,363,426,2.6,17
2005,5,7,11,0,925,160,852,2.5,18
2005,5,7,11,30,950,162,858,2.4000000000000004,18
2005,5,7,12,0,957,171,847,2.4000000000000004,18
2005,5,7,12,30,952,171,845,2.5,18
2005,5,7,13,0,775,391,422,2.6,18
2005,5,7,13,30,787,364,482,2.7,18
2005,5,7,14,0,760,324,520,2.9000000000000004,18
2005,5,7,14,30,649,327,410,3.0,18
2005,5,7,15,0,591,297,406,3.1,18
2005,5,7,15,30,516,266,384,3.1,17
2005,5,7,16,0,455,213,424,3.1,17
2005,5,7,16,30,373,173,412,2.8000000000000003,16
2005,5,7,17,0,288,134,389,2.5,16
2005,5,7,17,30,135,115,65,1.7000000000000002,15
2005,5,7,18,0,36,36,0,0.9,14
2005,5,7,18,30,15,15,0,0.8,13
2005,5,7,19,0,0,0,0,0.8,12
2005,5,7,19,30,0,0,0,0.6000000000000001,11
2005,5,7,20,0,0,0,0,0.5,11
2005,5,7,20,30,0,0,0,0.4,11
2005,5,7,21,0,0,0,0,0.30000000000000004,11
2005,5,7,21,30,0,0,0,0.30000000000000004,10
2005,5,7,22,0,0,0,0,0.30000000000000004,10
2005,5,7,22,30,0,0,0,0.30000000000000004,10
2005,5,7,23,0,0,0,0,0.30000000000000004,10
2005,5,7,23,30,0,0,0,0.30000000000000004,10
2005,5,8,0,0,0,0,0,0.30000000000000004,10
2005,5,8,0,30,0,0,0,0.30000000000000004,10
2005,5,8,1,0,0,0,0,0.4,10
2005,5,8,1,30,0,0,0,0.5,10
2005,5,8,2,0,0,0,0,0.6000000000000001,10
2005,5,8,2,30,0,0,0,0.7000000000000001,10
2005,5,8,3,0,0,0,0,0.8,10
2005,5,8,3,30,0,0,0,0.8,10
2005,5,8,4,0,0,0,0,0.9,11
2005,5,8,4,30,0,0,0,0.9,11
2005,5,8,5,0,0,0,0,0.9,11
2005,5,8,5,30,2,2,0,1.5,11
2005,5,8,6,0,8,8,0,2.1,11
2005,5,8,6,30,12,12,0,2.8000000000000003,11
2005,5,8,7,0,184,146,105,3.5,12
2005,5,8,7,30,122,122,0,3.8000000000000003,12
2005,5,8,8,0,123,123,0,4.2,13
2005,5,8,8,30,196,191,8,4.5,13
2005,5,8,9,0,171,168,4,4.9,14
2005,5,8,9,30,99,99,0,5.1000000000000005,14
2005,5,8,10,0,271,258,14,5.4,15
2005,5,8,10,30,110,110,0,5.6000000000000005,15
2005,5,8,11,0,215,206,10,5.9,16
2005,5,8,11,30,110,110,0,6.1000000000000005,16
2005,5,8,12,0,389,364,27,6.300000000000001,16
2005,5,8,12,30,269,256,14,6.4,16
2005,5,8,13,0,246,234,12,6.5,17
2005,5,8,13,30,378,352,29,6.6000000000000005,17
2005,5,8,14,0,170,165,6,6.800000000000001,17
2005,5,8,14,30,229,221,11,6.800000000000001,16
2005,5,8,15,0,204,198,8,6.800000000000001,16
2005,5,8,15,30,285,262,35,6.7,15
2005,5,8,16,0,62,62,0,6.6000000000000005,15
2005,5,8,16,30,176,169,13,6.1000000000000005,14
2005,5,8,17,0,86,86,0,5.7,14
2005,5,8,17,30,40,40,0,4.5,13
2005,5,8,18,0,125,67,279,3.4000000000000004,13
2005,5,8,18,30,54,38,144,2.9000000000000004,12
2005,5,8,19,0,0,0,0,2.5,12
2005,5,8,19,30,0,0,0,2.5,11
2005,5,8,20,0,0,0,0,2.6,11
2005,5,8,20,30,0,0,0,2.9000000000000004,10
2005,5,8,21,0,0,0,0,3.2,10
2005,5,8,21,30,0,0,0,3.7,10
2005,5,8,22,0,0,0,0,4.3,10
2005,5,8,22,30,0,0,0,4.1000000000000005,9
2005,5,8,23,0,0,0,0,4.0,9
2005,5,8,23,30,0,0,0,3.5,9
2005,5,9,0,0,0,0,0,3.1,9
2005,5,9,0,30,0,0,0,3.1,8
2005,5,9,1,0,0,0,0,3.2,8
2005,5,9,1,30,0,0,0,3.3000000000000003,8
2005,5,9,2,0,0,0,0,3.5,8
2005,5,9,2,30,0,0,0,3.7,8
2005,5,9,3,0,0,0,0,3.9000000000000004,8
2005,5,9,3,30,0,0,0,4.1000000000000005,7
2005,5,9,4,0,0,0,0,4.3,7
2005,5,9,4,30,0,0,0,4.7,7
2005,5,9,5,0,0,0,0,5.2,7
2005,5,9,5,30,43,26,236,6.2,8
2005,5,9,6,0,99,55,259,7.2,9
2005,5,9,6,30,153,99,204,7.800000000000001,9
2005,5,9,7,0,176,146,84,8.4,10
2005,5,9,7,30,173,164,19,8.5,10
2005,5,9,8,0,331,242,163,8.700000000000001,11
2005,5,9,8,30,87,87,0,8.700000000000001,11
2005,5,9,9,0,519,318,287,8.700000000000001,12
2005,5,9,9,30,239,230,12,8.700000000000001,12
2005,5,9,10,0,654,380,333,8.8,13
2005,5,9,10,30,695,409,329,8.8,13
2005,5,9,11,0,636,460,195,8.8,14
2005,5,9,11,30,589,471,127,8.8,14
2005,5,9,12,0,636,481,166,8.9,14
2005,5,9,12,30,447,408,42,8.9,14
2005,5,9,13,0,143,140,3,9.0,14
2005,5,9,13,30,145,142,3,9.0,14
2005,5,9,14,0,755,332,503,9.1,14
2005,5,9,14,30,118,118,0,9.0,13
2005,5,9,15,0,205,199,8,9.0,13
2005,5,9,15,30,375,303,109,8.8,13
2005,5,9,16,0,475,195,484,8.6,13
2005,5,9,16,30,428,111,647,8.1,12
2005,5,9,17,0,364,81,709,7.6000000000000005,12
2005,5,9,17,30,260,70,624,6.6000000000000005,11
2005,5,9,18,0,162,53,519,5.6000000000000005,10
2005,5,9,18,30,72,35,333,5.0,9
2005,5,9,19,0,0,0,0,4.5,8
2005,5,9,19,30,0,0,0,4.1000000000000005,8
2005,5,9,20,0,0,0,0,3.7,8
2005,5,9,20,30,0,0,0,3.0,7
2005,5,9,21,0,0,0,0,2.3000000000000003,7
2005,5,9,21,30,0,0,0,1.8,6
2005,5,9,22,0,0,0,0,1.3,6
2005,5,9,22,30,0,0,0,1.1,6
2005,5,9,23,0,0,0,0,1.0,6
2005,5,9,23,30,0,0,0,1.1,5
2005,5,10,0,0,0,0,0,1.3,5
2005,5,10,0,30,0,0,0,1.7000000000000002,5
2005,5,10,1,0,0,0,0,2.2,5
2005,5,10,1,30,0,0,0,2.4000000000000004,5
2005,5,10,2,0,0,0,0,2.7,5
2005,5,10,2,30,0,0,0,2.8000000000000003,4
2005,5,10,3,0,0,0,0,3.0,4
2005,5,10,3,30,0,0,0,3.0,4
2005,5,10,4,0,0,0,0,3.1,4
2005,5,10,4,30,0,0,0,3.4000000000000004,4
2005,5,10,5,0,0,0,0,3.8000000000000003,4
2005,5,10,5,30,48,24,313,4.1000000000000005,5
2005,5,10,6,0,126,40,492,4.6000000000000005,7
2005,5,10,6,30,180,87,342,4.800000000000001,8
2005,5,10,7,0,228,142,234,5.0,10
2005,5,10,7,30,397,100,648,5.0,11
2005,5,10,8,0,481,133,637,5.1000000000000005,12
2005,5,10,8,30,579,150,683,5.1000000000000005,13
2005,5,10,9,0,729,90,910,5.2,14
2005,5,10,9,30,808,93,930,5.300000000000001,14
2005,5,10,10,0,876,96,946,5.4,15
2005,5,10,10,30,930,98,957,5.5,15
2005,5,10,11,0,970,101,962,5.6000000000000005,16
2005,5,10,11,30,995,102,966,5.6000000000000005,16
2005,5,10,12,0,801,408,421,5.7,17
2005,5,10,12,30,997,106,960,5.6000000000000005,17
2005,5,10,13,0,658,465,211,5.5,18
2005,5,10,13,30,506,430,86,5.4,18
2005,5,10,14,0,263,251,13,5.300000000000001,18
2005,5,10,14,30,160,156,4,5.2,18
2005,5,10,15,0,122,122,0,5.2,18
2005,5,10,15,30,237,227,16,5.0,17
2005,5,10,16,0,242,224,31,4.9,17
2005,5,10,16,30,365,186,363,4.5,16
2005,5,10,17,0,111,111,0,4.2,16
2005,5,10,17,30,114,109,17,3.1,15
2005,5,10,18,0,62,62,0,2.1,15
2005,5,10,18,30,28,28,0,1.8,14
2005,5,10,19,0,4,4,0,1.6,13
2005,5,10,19,30,0,0,0,1.6,12
2005,5,10,20,0,0,0,0,1.6,12
2005,5,10,20,30,0,0,0,1.7000000000000002,11
2005,5,10,21,0,0,0,0,1.8,11
2005,5,10,21,30,0,0,0,1.8,10
2005,5,10,22,0,0,0,0,1.8,10
2005,5,10,22,30,0,0,0,1.8,9
2005,5,10,23,0,0,0,0,1.8,9
2005,5,10,23,30,0,0,0,1.7000000000000002,9
2005,5,11,0,0,0,0,0,1.7000000000000002,9
2005,5,11,0,30,0,0,0,1.6,8
2005,5,11,1,0,0,0,0,1.5,8
2005,5,11,1,30,0,0,0,1.4000000000000001,7
2005,5,11,2,0,0,0,0,1.3,7
2005,5,11,2,30,0,0,0,1.3,7
2005,5,11,3,0,0,0,0,1.3,7
2005,5,11,3,30,0,0,0,1.3,6
2005,5,11,4,0,0,0,0,1.3,6
2005,5,11,4,30,0,0,0,1.7000000000000002,6
2005,5,11,5,0,0,0,0,2.1,7
2005,5,11,5,30,44,29,180,2.8000000000000003,8
2005,5,11,6,0,125,54,404,3.6,10
2005,5,11,6,30,221,71,551,3.7,11
2005,5,11,7,0,325,82,658,3.9000000000000004,13
2005,5,11,7,30,429,92,730,3.6,14
2005,5,11,8,0,531,100,785,3.4000000000000004,15
2005,5,11,8,30,627,106,825,3.2,16
2005,5,11,9,0,715,111,857,3.0,17
2005,5,11,9,30,794,115,880,3.0,17
2005,5,11,10,0,864,113,909,3.1,18
2005,5,11,10,30,918,115,921,3.2,18
2005,5,11,11,0,957,120,925,3.3000000000000003,19
2005,5,11,11,30,983,121,930,3.5,19
2005,5,11,12,0,994,121,933,3.8000000000000003,20
2005,5,11,12,30,988,121,932,4.0,20
2005,5,11,13,0,971,113,939,4.3,21
2005,5,11,13,30,936,111,932,4.4,21
2005,5,11,14,0,889,103,930,4.6000000000000005,21
2005,5,11,14,30,826,100,916,4.6000000000000005,21
2005,5,11,15,0,752,97,896,4.6000000000000005,21
2005,5,11,15,30,667,93,870,4.4,21
2005,5,11,16,0,572,89,833,4.3,21
2005,5,11,16,30,473,82,788,3.9000000000000004,20
2005,5,11,17,0,369,76,724,3.6,20
2005,5,11,17,30,265,66,642,2.8000000000000003,18
2005,5,11,18,0,164,54,512,2.1,17
2005,5,11,18,30,74,36,325,1.5,15
2005,5,11,19,0,11,10,44,1.0,14
2005,5,11,19,30,0,0,0,0.9,13
2005,5,11,20,0,0,0,0,0.9,13
2005,5,11,20,30,0,0,0,0.9,12
2005,5,11,21,0,0,0,0,0.9,12
2005,5,11,21,30,0,0,0,0.9,11
2005,5,11,22,0,0,0,0,1.0,11
2005,5,11,22,30,0,0,0,1.0,10
2005,5,11,23,0,0,0,0,1.1,10
2005,5,11,23,30,0,0,0,1.1,10
2005,5,12,0,0,0,0,0,1.1,10
2005,5,12,0,30,0,0,0,1.1,9
2005,5,12,1,0,0,0,0,1.1,9
2005,5,12,1,30,0,0,0,1.1,9
2005,5,12,2,0,0,0,0,1.1,9
2005,5,12,2,30,0,0,0,1.1,9
2005,5,12,3,0,0,0,0,1.1,9
2005,5,12,3,30,0,0,0,1.1,9
2005,5,12,4,0,0,0,0,1.2000000000000002,9
2005,5,12,4,30,0,0,0,1.5,9
2005,5,12,5,0,0,0,0,1.8,10
2005,5,12,5,30,33,29,50,2.5,11
2005,5,12,6,0,95,62,187,3.3000000000000003,12
2005,5,12,6,30,177,93,305,3.7,12
2005,5,12,7,0,314,101,572,4.1000000000000005,13
2005,5,12,7,30,415,115,648,4.1000000000000005,13
2005,5,12,8,0,514,125,705,4.1000000000000005,14
2005,5,12,8,30,608,133,749,4.0,15
2005,5,12,9,0,608,245,514,3.9000000000000004,17
2005,5,12,9,30,739,215,677,3.7,18
2005,5,12,10,0,712,329,462,3.6,20
2005,5,12,10,30,823,323,573,3.4000000000000004,21
2005,5,12,11,0,773,389,423,3.3000000000000003,22
2005,5,12,11,30,875,379,534,3.2,22
2005,5,12,12,0,841,413,456,3.1,23
2005,5,12,12,30,881,382,534,2.9000000000000004,23
2005,5,12,13,0,832,392,480,2.7,23
2005,5,12,13,30,754,376,426,2.5,23
2005,5,12,14,0,766,330,515,2.4000000000000004,23
2005,5,12,14,30,688,303,484,2.2,23
2005,5,12,15,0,651,247,551,2.0,23
2005,5,12,15,30,563,222,515,1.9000000000000001,22
2005,5,12,16,0,549,116,742,1.8,22
2005,5,12,16,30,452,107,692,1.7000000000000002,21
2005,5,12,17,0,352,96,629,1.7000000000000002,21
2005,5,12,17,30,252,83,541,1.4000000000000001,20
2005,5,12,18,0,156,64,428,1.1,19
2005,5,12,18,30,71,41,251,1.1,17
2005,5,12,19,0,11,10,32,1.1,16
2005,5,12,19,30,0,0,0,1.1,15
2005,5,12,20,0,0,0,0,1.2000000000000002,15
2005,5,12,20,30,0,0,0,1.2000000000000002,14
2005,5,12,21,0,0,0,0,1.2000000000000002,14
2005,5,12,21,30,0,0,0,1.2000000000000002,14
2005,5,12,22,0,0,0,0,1.2000000000000002,14
2005,5,12,22,30,0,0,0,1.2000000000000002,13
2005,5,12,23,0,0,0,0,1.2000000000000002,13
2005,5,12,23,30,0,0,0,1.2000000000000002,12
2005,5,13,0,0,0,0,0,1.2000000000000002,12
2005,5,13,0,30,0,0,0,1.2000000000000002,12
2005,5,13,1,0,0,0,0,1.2000000000000002,12
2005,5,13,1,30,0,0,0,1.2000000000000002,12
2005,5,13,2,0,0,0,0,1.2000000000000002,12
2005,5,13,2,30,0,0,0,1.2000000000000002,12
2005,5,13,3,0,0,0,0,1.2000000000000002,13
2005,5,13,3,30,0,0,0,1.2000000000000002,13
2005,5,13,4,0,0,0,0,1.2000000000000002,13
2005,5,13,4,30,0,0,0,1.2000000000000002,13
2005,5,13,5,0,0,0,0,1.2000000000000002,13
2005,5,13,5,30,46,31,178,1.7000000000000002,13
2005,5,13,6,0,124,58,363,2.2,14
2005,5,13,6,30,217,77,503,2.3000000000000003,15
2005,5,13,7,0,315,94,591,2.4000000000000004,16
2005,5,13,7,30,415,106,664,2.0,16
2005,5,13,8,0,513,117,716,1.7000000000000002,17
2005,5,13,8,30,606,125,758,1.4000000000000001,18
2005,5,13,9,0,691,131,790,1.1,20
2005,5,13,9,30,661,294,474,1.0,21
2005,5,13,10,0,707,333,450,1.0,22
2005,5,13,10,30,806,346,525,1.0,23
2005,5,13,11,0,924,151,851,1.0,24
2005,5,13,11,30,948,152,857,0.9,24
2005,5,13,12,0,853,413,468,0.9,25
2005,5,13,12,30,951,157,851,0.8,25
2005,5,13,13,0,936,143,865,0.7000000000000001,25
2005,5,13,13,30,902,141,856,0.7000000000000001,24
2005,5,13,14,0,854,139,843,0.7000000000000001,24
2005,5,13,14,30,793,135,826,0.7000000000000001,24
2005,5,13,15,0,720,131,802,0.7000000000000001,24
2005,5,13,15,30,638,125,772,0.7000000000000001,23
2005,5,13,16,0,384,261,210,0.8,23
2005,5,13,16,30,450,111,680,0.7000000000000001,22
2005,5,13,17,0,349,102,605,0.7000000000000001,22
2005,5,13,17,30,250,88,515,0.6000000000000001,20
2005,5,13,18,0,153,72,369,0.5,19
2005,5,13,18,30,70,45,198,0.6000000000000001,18
2005,5,13,19,0,10,10,0,0.7000000000000001,17
2005,5,13,19,30,0,0,0,0.8,16
2005,5,13,20,0,0,0,0,0.9,16
2005,5,13,20,30,0,0,0,0.9,15
2005,5,13,21,0,0,0,0,1.0,15
2005,5,13,21,30,0,0,0,1.0,14
2005,5,13,22,0,0,0,0,1.1,14
2005,5,13,22,30,0,0,0,1.1,13
2005,5,13,23,0,0,0,0,1.1,13
2005,5,13,23,30,0,0,0,1.1,12
2005,5,14,0,0,0,0,0,1.2000000000000002,12
2005,5,14,0,30,0,0,0,1.1,12
2005,5,14,1,0,0,0,0,1.1,12
2005,5,14,1,30,0,0,0,1.1,12
2005,5,14,2,0,0,0,0,1.1,12
2005,5,14,2,30,0,0,0,1.1,11
2005,5,14,3,0,0,0,0,1.1,11
2005,5,14,3,30,0,0,0,1.0,11
2005,5,14,4,0,0,0,0,1.0,11
2005,5,14,4,30,0,0,0,1.0,11
2005,5,14,5,0,0,0,0,1.0,12
2005,5,14,5,30,41,34,75,1.4000000000000001,13
2005,5,14,6,0,115,72,230,1.8,15
2005,5,14,6,30,205,101,370,1.5,15
2005,5,14,7,0,300,127,461,1.3,16
2005,5,14,7,30,399,145,542,0.8,17
2005,5,14,8,0,494,162,599,0.4,18
2005,5,14,8,30,565,180,604,0.2,19
2005,5,14,9,0,672,180,693,0.1,20
2005,5,14,9,30,730,236,637,0.2,21
2005,5,14,10,0,779,290,588,0.30000000000000004,22
2005,5,14,10,30,766,362,461,0.4,23
2005,5,14,11,0,795,389,445,0.6000000000000001,24
2005,5,14,11,30,889,366,562,0.7000000000000001,24
2005,5,14,12,0,862,412,479,0.9,25
2005,5,14,12,30,848,412,467,1.0,25
2005,5,14,13,0,830,397,470,1.1,26
2005,5,14,13,30,782,374,458,1.1,26
2005,5,14,14,0,765,336,505,1.2000000000000002,26
2005,5,14,14,30,580,385,244,1.1,25
2005,5,14,15,0,608,291,430,1.1,25
2005,5,14,15,30,342,295,70,1.0,24
2005,5,14,16,0,439,240,339,0.9,24
2005,5,14,16,30,374,189,368,0.7000000000000001,23
2005,5,14,17,0,225,171,133,0.5,22
2005,5,14,17,30,139,121,57,0.4,20
2005,5,14,18,0,116,80,164,0.30000000000000004,19
2005,5,14,18,30,53,45,57,0.5,18
2005,5,14,19,0,8,8,0,0.8,17
2005,5,14,19,30,0,0,0,0.9,16
2005,5,14,20,0,0,0,0,1.0,16
2005,5,14,20,30,0,0,0,1.0,15
2005,5,14,21,0,0,0,0,1.0,15
2005,5,14,21,30,0,0,0,1.0,15
2005,5,14,22,0,0,0,0,1.0,15
2005,5,14,22,30,0,0,0,1.0,14
2005,5,14,23,0,0,0,0,1.0,14
2005,5,14,23,30,0,0,0,1.0,14
2005,5,15,0,0,0,0,0,1.1,14
2005,5,15,0,30,0,0,0,1.1,14
2005,5,15,1,0,0,0,0,1.1,14
2005,5,15,1,30,0,0,0,1.1,13
2005,5,15,2,0,0,0,0,1.1,13
2005,5,15,2,30,0,0,0,1.0,13
2005,5,15,3,0,0,0,0,1.0,13
2005,5,15,3,30,0,0,0,1.0,13
2005,5,15,4,0,0,0,0,1.0,13
2005,5,15,4,30,0,0,0,0.9,13
2005,5,15,5,0,0,0,0,0.9,13
2005,5,15,5,30,10,10,0,1.5,14
2005,5,15,6,0,26,26,0,2.2,15
2005,5,15,6,30,158,106,183,2.7,16
2005,5,15,7,0,186,152,88,3.2,17
2005,5,15,7,30,229,195,72,3.6,17
2005,5,15,8,0,103,103,0,4.0,18
2005,5,15,8,30,282,257,38,4.2,19
2005,5,15,9,0,366,318,67,4.5,20
2005,5,15,9,30,269,257,16,4.7,20
2005,5,15,10,0,411,369,50,5.0,21
2005,5,15,10,30,303,288,17,5.300000000000001,21
2005,5,15,11,0,324,307,18,5.7,21
2005,5,15,11,30,81,81,0,5.9,21
2005,5,15,12,0,343,325,19,6.1000000000000005,21
2005,5,15,12,30,434,399,37,6.1000000000000005,20
2005,5,15,13,0,514,444,75,6.1000000000000005,20
